,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,두산위브트레지움,80B㎡,서울시 동작구 사당동,1159010700,1131,서울시 동작구 사당로13길 31,37.48557,126.971277,451,23,28,20,268,16,599,(주)두산건설,HT001,80.53,59.98,74,3,2,21,계단식,995400,1763370,199080,568890,0,0,0,,180979,212762,,13억,,,,,,,,,,
2,두산위브트레지움,112A㎡,서울시 동작구 사당동,1159010700,1131,서울시 동작구 사당로13길 31,37.48557,126.971277,451,23,28,20,268,16,599,(주)두산건설,HT001,112.35,84.42,75,3,2,154,계단식,1546200,2617110,309240,761670,329616,274680,54936,,254689,299417,"18억 5,000",21억,8억,"9억 5,000",,3억/200,,3억/200,,,,
3,두산위브트레지움,112B㎡,서울시 동작구 사당동,1159010700,1131,서울시 동작구 사당로13길 31,37.48557,126.971277,451,23,28,20,268,16,599,(주)두산건설,HT001,112.8,84.97,75,3,2,102,계단식,1546200,2617110,309240,761670,329616,274680,54936,,256344,301362,,18억,,8억,,,,,,,,
4,두산위브트레지움,153㎡,서울시 동작구 사당동,1159010700,1131,서울시 동작구 사당로13길 31,37.48557,126.971277,451,23,28,20,268,16,599,(주)두산건설,HT001,153.69,116.61,76,4,2,53,계단식,1909800,3180690,381960,888930,940464,783720,156744,,351818,413604,20억,25억,"10억 8,000",12억,,,,,,,,
5,두산위브트레지움,156,서울시 동작구 사당동,1159010700,1131,서울시 동작구 사당로13길 31,37.48557,126.971277,451,23,28,20,268,16,599,(주)두산건설,HT001,156.37,118.48,76,4,2,51,계단식,1909800,3180690,381960,888930,940464,783720,156744,,357450,420224,"20억 8,000",25억,,,,,,,,,,
0,두성,75㎡,서울시 동작구 사당동,1159010700,120,서울시 동작구 동작대로29길 77,37.48869,126.977792,18,0,7,6,0,0,18,㈜두성종합건설,HT001,75.62,62.46,83,2,1,8,계단식,145800,403020,29160,228060,0,0,0,,,,,,,,,,,,,,,
1,두성,125㎡,서울시 동작구 사당동,1159010700,120,서울시 동작구 동작대로29길 77,37.48869,126.977792,18,0,7,6,0,0,18,㈜두성종합건설,HT001,125.09,103.32,83,3,2,8,계단식,287100,671490,57420,326970,0,0,0,,,,,10억,,,,,,,,,,
2,두성,143,서울시 동작구 사당동,1159010700,120,서울시 동작구 동작대로29길 77,37.48869,126.977792,18,0,7,6,0,0,18,㈜두성종합건설,HT001,143.91,118.86,83,3,2,2,계단식,270000,639000,54000,315000,0,0,0,,,,,,,,,,,,,,,
0,두원,115㎡,서울시 동작구 사당동,1159010700,138,서울시 동작구 동작대로27나길 21,37.486644,126.980749,12,0,5,5,227,59,8,두원중공업,HT001,115.03,98.55,86,3,2,8,계단식,291000,612960,58200,263760,0,0,0,,,,,,,,,,,,,,,
1,두원,132,서울시 동작구 사당동,1159010700,138,서울시 동작구 동작대로27나길 21,37.486644,126.980749,12,0,5,5,227,59,8,두원중공업,HT001,132.47,113.49,86,4,2,4,계단식,342000,702720,68400,292320,0,0,0,,,,,,,,,,,,,,,
0,라온시티(주상복합),19,서울시 동작구 사당동,1159010700,1044-11,서울시 동작구 동작대로1길 45-1,37.477108,126.978905,60,0,10,10,456,59,14,다이크종합건설(주),HT001,19.3,12.44,64,1,1,60,계단식,24750,99000,4950,69300,0,0,0,,,,,,,,,,,,,,,
0,라이즈,53㎡,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,53.82,47.76,89,2,1,1,계단식,67200,216720,13440,136080,0,0,0,,,,,,,,,,,,,,,
1,라이즈,55A㎡,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,55.12,48.91,89,2,1,2,계단식,72600,230760,14520,143640,0,0,0,,,,,,,,,,,,,,,
2,라이즈,55B㎡,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,55.73,49.81,89,2,1,2,계단식,74850,236610,14970,146790,0,0,0,,,,,,,,,,,,,,,
3,라이즈,56C㎡,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,56.8,50.76,89,2,1,1,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
4,라이즈,61A㎡,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,61.97,54.99,89,2,1,1,계단식,91950,281070,18390,170730,0,0,0,,,,,,,,,,,,,,,
5,라이즈,63B㎡,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,63.97,56.76,89,2,1,3,계단식,94200,286920,18840,173880,0,0,0,,,,,,,,,,,,,,,
6,라이즈,68㎡,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,68.87,61.11,89,3,1,2,계단식,105900,317340,21180,190260,0,0,0,,,,,,,,,,,,,,,
7,라이즈,71A㎡,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,71.07,63.06,89,2,1,5,계단식,109950,327870,21990,195930,0,0,0,,,,,,,,,,,,,,,
8,라이즈,72B㎡,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,72.94,65.19,89,2,1,4,계단식,116250,344250,23250,204750,0,0,0,,,,,,,,,,,,,,,
9,라이즈,73C㎡,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,73.47,65.19,89,2,1,1,계단식,114000,338400,22800,201600,0,0,0,,,,,,,,,,,,,,,
10,라이즈,75A㎡,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,75.26,67.26,89,3,1,11,계단식,121500,356850,24300,211050,0,0,0,,,,,,,"4억 5,000",,,,,,,,
11,라이즈,75B㎡,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,75.79,67.26,89,2,1,3,계단식,116700,345420,23340,205380,0,0,0,,,,,,,,,,,,,,,
12,라이즈,90㎡,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,90.57,80.37,89,3,2,1,계단식,150300,411570,30060,231210,0,0,0,,,,,,,,,,,,,,,
13,라이즈,92,서울시 동작구 사당동,1159010700,64-264,서울시 동작구 동작대로33마길 17,37.490474,126.97882,38,0,5,4,0,0,31,라이즈건설(주),HT001,92.79,82.93,89,3,1,1,계단식,156600,423540,31320,235620,0,0,0,,,,,,,,,,,,,,,
0,래미안로이파크,80A㎡,서울시 동작구 사당동,1159010700,1159,서울시 동작구 사당로23길 112,37.488542,126.973181,668,70,25,20,288,20,873,삼성물산(주),HT001,80.37,59.98,75,3,2,51,계단식,1242000,2145600,248400,655200,0,0,0,,186466,203097,,13억,,,,"1억 5,000/260",,"1억 5,000/260",,,,
1,래미안로이파크,81B㎡,서울시 동작구 사당동,1159010700,1159,서울시 동작구 사당로23길 112,37.488542,126.973181,668,70,25,20,288,20,873,삼성물산(주),HT001,81.5,59.98,74,3,2,37,계단식,1242000,2145600,248400,655200,0,0,0,,186466,203097,"12억 5,000","14억 5,000",,7억,,,,,,,,
2,래미안로이파크,105B㎡,서울시 동작구 사당동,1159010700,1159,서울시 동작구 사당로23길 112,37.488542,126.973181,668,70,25,20,288,20,873,삼성물산(주),HT001,105.95,84.98,80,3,2,19,계단식,1621800,2734290,324360,788130,456624,380520,76104,,264186,287748,,18억,,"8억 5,000",,,,,,,,
3,래미안로이파크,107A㎡,서울시 동작구 사당동,1159010700,1159,서울시 동작구 사당로23길 112,37.488542,126.973181,668,70,25,20,288,20,873,삼성물산(주),HT001,107.1,84.98,79,3,2,255,계단식,1670400,2809620,334080,805140,538272,448560,89712,,264186,287748,"14억 3,000","17억 5,000",8억,9억,1억/290,7억/70,1억/290,7억/70,,,,
4,래미안로이파크,107D㎡,서울시 동작구 사당동,1159010700,1159,서울시 동작구 사당로23길 112,37.488542,126.973181,668,70,25,20,288,20,873,삼성물산(주),HT001,107.27,84.98,79,3,2,114,계단식,1670400,2809620,334080,805140,538272,448560,89712,,264186,287748,15억,17억,"8억 5,000",9억,,2억/300,,2억/300,,,,
5,래미안로이파크,108C㎡,서울시 동작구 사당동,1159010700,1159,서울시 동작구 사당로23길 112,37.488542,126.973181,668,70,25,20,288,20,873,삼성물산(주),HT001,108.25,84.98,79,3,2,98,계단식,1670400,2809620,334080,805140,538272,448560,89712,,264186,287748,"14억 3,000",16억,"8억 9,000","9억 3,000",,,,,,,,
6,래미안로이파크,155,서울시 동작구 사당동,1159010700,1159,서울시 동작구 사당로23길 112,37.488542,126.973181,668,70,25,20,288,20,873,삼성물산(주),HT001,155.38,123.98,80,4,2,24,계단식,2230200,3677310,446040,1001070,1478736,1232280,246456,,385429,419805,,21억,,,,,,,,,,
0,레디앙스,67㎡,서울시 동작구 사당동,1159010700,238-6,서울시 동작구 솔밭로 57,37.481787,126.966229,19,0,7,5,241,52,19,(주)광명종합건설,HT001,67.52,59.01,87,3,1,1,계단식,96900,293940,19380,177660,0,0,0,,,,,,,,,,,,,,,
1,레디앙스,78A㎡,서울시 동작구 사당동,1159010700,238-6,서울시 동작구 솔밭로 57,37.481787,126.966229,19,0,7,5,241,52,19,(주)광명종합건설,HT001,78.5,68.6,87,3,1,1,계단식,116250,344250,23250,204750,0,0,0,,,,,,,,,,,,,,,
2,레디앙스,79B㎡,서울시 동작구 사당동,1159010700,238-6,서울시 동작구 솔밭로 57,37.481787,126.966229,19,0,7,5,241,52,19,(주)광명종합건설,HT001,79.2,69.21,87,3,1,1,계단식,117600,347760,23520,206640,0,0,0,,,,,,,,,,,,,,,
3,레디앙스,84C㎡,서울시 동작구 사당동,1159010700,238-6,서울시 동작구 솔밭로 57,37.481787,126.966229,19,0,7,5,241,52,19,(주)광명종합건설,HT001,84.76,74.08,87,3,1,4,계단식,135900,384210,27180,221130,0,0,0,,,,,,,,,,,,,,,
4,레디앙스,84A㎡,서울시 동작구 사당동,1159010700,238-6,서울시 동작구 솔밭로 57,37.481787,126.966229,19,0,7,5,241,52,19,(주)광명종합건설,HT001,84.52,73.87,87,3,1,3,계단식,135900,384210,27180,221130,0,0,0,,,,,,,,,,,,,,,
5,레디앙스,85B㎡,서울시 동작구 사당동,1159010700,238-6,서울시 동작구 솔밭로 57,37.481787,126.966229,19,0,7,5,241,52,19,(주)광명종합건설,HT001,85.5,74.73,87,3,2,4,계단식,151200,413280,30240,231840,0,0,0,,,,,,,,,,,,,,,
6,레디앙스,85D㎡,서울시 동작구 사당동,1159010700,238-6,서울시 동작구 솔밭로 57,37.481787,126.966229,19,0,7,5,241,52,19,(주)광명종합건설,HT001,85.21,74.47,87,3,1,3,계단식,151200,413280,30240,231840,0,0,0,,,,,,,,,,,,,,,
7,레디앙스,89㎡,서울시 동작구 사당동,1159010700,238-6,서울시 동작구 솔밭로 57,37.481787,126.966229,19,0,7,5,241,52,19,(주)광명종합건설,HT001,89.8,78.48,87,3,2,1,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,,,,
8,레디앙스,93,서울시 동작구 사당동,1159010700,238-6,서울시 동작구 솔밭로 57,37.481787,126.966229,19,0,7,5,241,52,19,(주)광명종합건설,HT001,93.15,81.41,87,3,2,1,계단식,176400,461160,35280,249480,0,0,0,,,,,,,,,,,,,,,
0,롯데캐슬,97㎡,서울시 동작구 사당동,1159010700,1132,서울시 동작구 사당로27길 190,37.490386,126.972771,444,0,20,18,294,22,744,롯데건설(주),HT001,97.7,84.96,87,3,2,196,계단식,726075,1413720,145215,542430,0,0,0,,187444,189266,11억,"12억 2,000",,6억,,5억/80,,5억/80,,,,
1,롯데캐슬,121C㎡,서울시 동작구 사당동,1159010700,1132,서울시 동작구 사당로27길 190,37.490386,126.972771,444,0,20,18,294,22,744,롯데건설(주),HT001,121.34,105.53,87,3,2,20,계단식,1035000,1824750,207000,582750,0,0,0,,232826,235090,,12억,,"6억 5,000",,,,,,,,
2,롯데캐슬,121S㎡,서울시 동작구 사당동,1159010700,1132,서울시 동작구 사당로27길 190,37.490386,126.972771,444,0,20,18,294,22,744,롯데건설(주),HT001,121.55,105.71,87,4,2,18,계단식,1035000,1824750,207000,582750,0,0,0,,233224,235491,,"11억 5,000",,6억,,1억/250,,1억/250,,,,
3,롯데캐슬,135㎡,서울시 동작구 사당동,1159010700,1132,서울시 동작구 사당로27길 190,37.490386,126.972771,444,0,20,18,294,22,744,롯데건설(주),HT001,135.31,117.68,87,4,2,96,계단식,1141200,1989360,228240,619920,0,0,0,,259633,262157,14억,16억,,"6억 5,000",,,,,,,,
4,롯데캐슬,178,서울시 동작구 사당동,1159010700,1132,서울시 동작구 사당로27길 190,37.490386,126.972771,444,0,20,18,294,22,744,롯데건설(주),HT001,178.91,155.6,87,4,2,114,계단식,1323000,2271150,264600,683550,0,0,0,,343293,346632,"15억 8,000",17억,"8억 5,000",9억,,"7억 5,000/50",,"7억 5,000/50",,,,
0,르메이에르,73㎡,서울시 동작구 사당동,1159010700,1141,서울시 동작구 사당로20길 119,37.47847,126.9737,140,0,16,9,0,0,154,르메이에르건설(주),HT001,73.52,59.4,81,3,1,63,계단식,237600,577440,47520,292320,0,0,0,,,,"6억 7,500",7억,"4억 3,000","4억 7,000",,4억/35,,4억/35,,,,
1,르메이에르,100㎡,서울시 동작구 사당동,1159010700,1141,서울시 동작구 사당로20길 119,37.47847,126.9737,140,0,16,9,0,0,154,르메이에르건설(주),HT001,100.78,84.75,84,3,2,64,계단식,355500,801450,71100,374850,0,0,0,,,,"9억 7,000","10억 5,000","4억 7,000","4억 8,000",,4억/50,,4억/50,,,,
2,르메이에르,104,서울시 동작구 사당동,1159010700,1141,서울시 동작구 사당로20길 119,37.47847,126.9737,140,0,16,9,0,0,154,르메이에르건설(주),HT001,104.92,84.76,81,3,2,13,복도식,369900,828810,73980,384930,0,0,0,,,,,"9억 7,000",,,,,,,,,,
0,리코하이빌,65,서울시 동작구 사당동,1159010700,182-2,서울시 동작구 사당로2길 46,37.4916,126.963766,8,0,7,7,249,48,8,주식회사거산종건,HT001,65.36,56.12,86,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,메종슈에뜨이수(도시형),24㎡,서울시 동작구 사당동,1159010700,1007-13,서울시 동작구 사당로30길 25,37.483679,126.981144,29,0,12,11,499,59,15,(주)탑스페이스건설,HT001,24.19,20.58,85,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
1,메종슈에뜨이수(도시형),28A㎡,서울시 동작구 사당동,1159010700,1007-13,서울시 동작구 사당로30길 25,37.483679,126.981144,29,0,12,11,499,59,15,(주)탑스페이스건설,HT001,28.69,24.41,85,2,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
2,메종슈에뜨이수(도시형),29B㎡,서울시 동작구 사당동,1159010700,1007-13,서울시 동작구 사당로30길 25,37.483679,126.981144,29,0,12,11,499,59,15,(주)탑스페이스건설,HT001,29.97,25.72,86,2,1,5,복도식,,,,,,,,,,,,,,,,,,,,,,
3,메종슈에뜨이수(도시형),30C㎡,서울시 동작구 사당동,1159010700,1007-13,서울시 동작구 사당로30길 25,37.483679,126.981144,29,0,12,11,499,59,15,(주)탑스페이스건설,HT001,30.59,26.03,85,2,1,10,복도식,,,,,,,,,,,,,,,,,,,,,,
4,메종슈에뜨이수(도시형),32㎡,서울시 동작구 사당동,1159010700,1007-13,서울시 동작구 사당로30길 25,37.483679,126.981144,29,0,12,11,499,59,15,(주)탑스페이스건설,HT001,32.76,27.65,84,2,1,5,복도식,,,,,,,,,,,,,,,"1억 3,000/129",2억/95,"1억 3,000/129",2억/95,,,,
5,메종슈에뜨이수(도시형),35,서울시 동작구 사당동,1159010700,1007-13,서울시 동작구 사당로30길 25,37.483679,126.981144,29,0,12,11,499,59,15,(주)탑스페이스건설,HT001,35.24,29.97,85,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,반석블레스,83,서울시 동작구 사당동,1159010700,1158,서울시 동작구 사당로2길 76,37.489436,126.965162,49,0,15,12,242,25,45,반석종합건설주식회사,HT001,83.51,59.86,72,3,2,49,계단식,253800,608220,50760,303660,0,0,0,,,,"7억 3,000",8억,,,,,,,,,,
0,사당갑을명가,81㎡,서울시 동작구 사당동,1159010700,1151,서울시 동작구 솔밭로 65,37.482482,126.966423,63,0,12,7,219,23,67,갑을건설주식회사,HT001,81.05,62.94,78,3,1,6,계단식,221400,546660,44280,280980,0,0,0,,,,,,,,,,,,,,,
1,사당갑을명가,99A㎡,서울시 동작구 사당동,1159010700,1151,서울시 동작구 솔밭로 65,37.482482,126.966423,63,0,12,7,219,23,67,갑을건설주식회사,HT001,99.83,81.64,82,3,2,24,계단식,268200,635580,53640,313740,0,0,0,,,,,"8억 5,000",,,,,,,,,,
2,사당갑을명가,99B㎡,서울시 동작구 사당동,1159010700,1151,서울시 동작구 솔밭로 65,37.482482,126.966423,63,0,12,7,219,23,67,갑을건설주식회사,HT001,99.83,81.64,82,3,2,12,계단식,268200,635580,53640,313740,0,0,0,,,,,,,,,,,,,,,
3,사당갑을명가,100C㎡,서울시 동작구 사당동,1159010700,1151,서울시 동작구 솔밭로 65,37.482482,126.966423,63,0,12,7,219,23,67,갑을건설주식회사,HT001,100.15,80.78,81,3,2,12,계단식,268200,635580,53640,313740,0,0,0,,,,,,,,,,,,,,,
4,사당갑을명가,105,서울시 동작구 사당동,1159010700,1151,서울시 동작구 솔밭로 65,37.482482,126.966423,63,0,12,7,219,23,67,갑을건설주식회사,HT001,105.26,81.79,78,3,2,9,계단식,268200,635580,53640,313740,0,0,0,,,,,"8억 7,000",,,,,,,,,,
0,사당롯데캐슬,88㎡,서울시 동작구 사당동,1159010700,1149,서울시 동작구 사당로27길 181,37.490221,126.971484,223,0,15,9,297,26,267,롯데건설(주),HT001,88.57,71.63,81,3,2,7,계단식,414000,912600,82800,415800,0,0,0,,184548,192963,,,,,,1억/170,,1억/170,,,,
1,사당롯데캐슬,103㎡,서울시 동작구 사당동,1159010700,1149,서울시 동작구 사당로27길 181,37.490221,126.971484,223,0,15,9,297,26,267,롯데건설(주),HT001,103.9,84.76,82,3,2,81,계단식,669375,1323000,133875,519750,0,0,0,,218380,228337,"10억 6,000","11억 5,000",,,,,,,,,,
2,사당롯데캐슬,106㎡,서울시 동작구 사당동,1159010700,1149,서울시 동작구 사당로27길 181,37.490221,126.971484,223,0,15,9,297,26,267,롯데건설(주),HT001,106.03,84.61,80,3,2,110,계단식,729225,1418760,145845,543690,0,0,0,,217988,227927,,"11억 5,000",,,"3억 5,000/100",4억/100,"3억 5,000/100",4억/100,,,,
3,사당롯데캐슬,135,서울시 동작구 사당동,1159010700,1149,서울시 동작구 사당로27길 181,37.490221,126.971484,223,0,15,9,297,26,267,롯데건설(주),HT001,135.6,114.36,84,4,2,25,계단식,1103400,1930770,220680,606690,0,0,0,,294645,308079,"14억 5,000","16억 5,000",,,,,,,,,,
0,사당롯데캐슬골든포레,74㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,74.3,49.47,67,3,1,38,계단식,,,,,,,,,152430,154842,,,,,,,,,,,,
1,사당롯데캐슬골든포레,83A㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,83.56,59.99,72,3,2,281,계단식,,,,,,,,,184811,187736,10억,13억,"5억 8,000",6억,,,,,,,,
2,사당롯데캐슬골든포레,84B㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,84.46,59.97,71,3,2,92,계단식,,,,,,,,,184770,187695,"9억 7,000","12억 5,000",,,,2억/170,,2억/170,,,,
3,사당롯데캐슬골든포레,84A-1㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,84.88,59.85,71,3,2,51,계단식,,,,,,,,,184395,187313,,"10억 5,000",,,,3억/160,,3억/160,,,,
4,사당롯데캐슬골든포레,85T㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,85.34,59.97,70,3,2,6,계단식,,,,,,,,,184772,187696,,,,,,,,,,,,
5,사당롯데캐슬골든포레,112C㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,112.73,84.97,75,3,2,268,계단식,,,,,,,,,261790,265933,"11억 9,000",15억,"6억 8,000",8억,,,,,,,,
6,사당롯데캐슬골든포레,112A㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,112.51,84.98,76,3,2,69,계단식,,,,,,,,,261802,265945,12억,"12억 3,000","7억 5,000",8억,,,,,,,,
7,사당롯데캐슬골든포레,113B㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,113.26,84.98,75,3,2,82,계단식,,,,,,,,,261812,265955,"12억 2,000","16억 5,000","6억 6,150","7억 5,000",,,,,,,,
8,사당롯데캐슬골든포레,113C-1㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,113.3,84.97,75,3,2,35,계단식,,,,,,,,,261776,265918,,13억,,,,,,,,,,
9,사당롯데캐슬골든포레,113D㎡,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,113.86,84.98,75,3,2,34,계단식,,,,,,,,,261807,265950,"11억 5,000","12억 5,000",,"5억 7,000",,,,,,,,
10,사당롯데캐슬골든포레,137,서울시 동작구 사당동,1159010700,1160,서울시 동작구 사당로 90,37.492486,126.962124,959,0,18,2,243,22,1220,롯데건설(주),HT001,137.47,97.6,71,5,4,3,계단식,,,,,,,,,300702,305461,,,,,,,,,,,,
0,사당삼성,75㎡,서울시 동작구 사당동,1159010700,1140,서울시 동작구 동작대로35아길 14,37.493396,126.979063,113,0,12,5,224,28,120,삼성중공업주식회사,HT001,75.73,55.14,73,2,1,4,복도식,280800,659520,56160,322560,0,0,0,,,,"8억 2,000","8억 5,000",,,,,,,,,,
1,사당삼성,82㎡,서울시 동작구 사당동,1159010700,1140,서울시 동작구 동작대로35아길 14,37.493396,126.979063,113,0,12,5,224,28,120,삼성중공업주식회사,HT001,82.3,59.91,73,2,1,45,복도식,303300,702270,60660,338310,0,0,0,,,,,"8억 5,000","4억 2,000","8억 5,000",,3억/50,,3억/50,,,,
2,사당삼성,99㎡,서울시 동작구 사당동,1159010700,1140,서울시 동작구 동작대로35아길 14,37.493396,126.979063,113,0,12,5,224,28,120,삼성중공업주식회사,HT001,99.66,79.82,80,3,2,3,계단식,327600,748440,65520,355320,0,0,0,,,,,"9억 5,000",,,,,,,,,,
3,사당삼성,105㎡,서울시 동작구 사당동,1159010700,1140,서울시 동작구 동작대로35아길 14,37.493396,126.979063,113,0,12,5,224,28,120,삼성중공업주식회사,HT001,105.95,84.86,80,3,2,50,계단식,402300,890370,80460,407610,0,0,0,,,,10억,11억,,,,,,,,,,
4,사당삼성,125㎡,서울시 동작구 사당동,1159010700,1140,서울시 동작구 동작대로35아길 14,37.493396,126.979063,113,0,12,5,224,28,120,삼성중공업주식회사,HT001,125.91,100.84,80,3,2,1,계단식,502425,1055880,100485,452970,0,0,0,,,,,,,,,,,,,,,
5,사당삼성,143,서울시 동작구 사당동,1159010700,1140,서울시 동작구 동작대로35아길 14,37.493396,126.979063,113,0,12,5,224,28,120,삼성중공업주식회사,HT001,143.22,114.69,80,4,2,10,계단식,604800,1219680,120960,493920,0,0,0,,,,13억,"13억 5,000",,,,,,,,,,
0,사당삼익그린뷰,76㎡,서울시 동작구 사당동,1159010700,1150,서울시 동작구 남부순환로255길 21,37.477216,126.969073,183,0,16,16,359,27,216,(주)삼익,HT001,76.16,59.16,78,3,2,39,계단식,226800,556920,45360,284760,0,0,0,,167631,165056,"7억 2,000",8억,,,,,,,,,,
1,사당삼익그린뷰,107㎡,서울시 동작구 사당동,1159010700,1150,서울시 동작구 남부순환로255길 21,37.477216,126.969073,183,0,16,16,359,27,216,(주)삼익,HT001,107.63,84.99,79,3,2,112,계단식,323100,739890,64620,352170,0,0,0,,240830,237131,"7억 3,000",9억,,,,,,,,,,
2,사당삼익그린뷰,138,서울시 동작구 사당동,1159010700,1150,서울시 동작구 남부순환로255길 21,37.477216,126.969073,183,0,16,16,359,27,216,(주)삼익,HT001,138.22,109.69,79,4,2,32,계단식,378000,844200,75600,390600,0,0,0,,310821,306047,"9억 8,000","10억 5,000",,,,,,,,,,
0,사당우성2단지,60㎡,서울시 동작구 사당동,1159010700,105,서울시 동작구 동작대로29길 91,37.487604,126.977151,1080,0,15,15,248,18,1299,주식회사 우성건설,HT002,60.21,46.75,78,2,1,150,복도식,338400,768960,67680,362880,0,0,0,,209962,117468,,"8억 5,000",,"3억 7,000","5,000/150",1억/110,"5,000/150",1억/110,,,,
1,사당우성2단지,76A㎡,서울시 동작구 사당동,1159010700,105,서울시 동작구 동작대로29길 91,37.487604,126.977151,1080,0,15,15,248,18,1299,주식회사 우성건설,HT002,76.91,59.89,78,2,1,165,복도식,598500,1209600,119700,491400,0,0,0,,268976,150484,"10억 5,000",12억,,"4억 8,000","5,000/150",4억/20,"5,000/150",4억/20,,,,
2,사당우성2단지,77B㎡,서울시 동작구 사당동,1159010700,105,서울시 동작구 동작대로29길 91,37.487604,126.977151,1080,0,15,15,248,18,1299,주식회사 우성건설,HT002,77.13,59.89,78,2,1,90,계단식,598500,1209600,119700,491400,0,0,0,,268976,150484,"9억 7,000",10억,,"4억 6,500",2억/80,4억/25,2억/80,4억/25,,,,
3,사당우성2단지,109㎡,서울시 동작구 사당동,1159010700,105,서울시 동작구 동작대로29길 91,37.487604,126.977151,1080,0,15,15,248,18,1299,주식회사 우성건설,HT002,109.43,84.66,77,3,2,135,계단식,1054800,1855440,210960,589680,0,0,0,,380222,212723,"12억 5,000","13억 5,000","5억 2,900","5억 3,000",,4억/60,,4억/60,,,,
