,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
10,N168(도시형),43,서울시 강남구 논현동,1168010800,128-6,서울시 강남구 학동로 168,37.513061,127.029552,132,0,9,8,359,59,69,태평양개발(주),HT001,43.09,25.82,60,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,강남파라곤(주상복합),100㎡,서울시 강남구 논현동,1168010800,241-1,서울시 강남구 학동로 338,37.516614,127.040137,58,0,20,12,789,58,41,(주)동양고속건설,HT001,100.88,84.4,84,3,2,20,계단식,1094400,1916820,218880,603540,0,0,0,,,,"16억 5,000",17억,,"8억 5,000",,2억/300,,2억/300,,,,
1,강남파라곤(주상복합),140A㎡,서울시 강남구 논현동,1168010800,241-1,서울시 강남구 학동로 338,37.516614,127.040137,58,0,20,12,789,58,41,(주)동양고속건설,HT001,140.85,117.84,84,3,2,16,계단식,1582200,2672910,316440,774270,390096,325080,65016,,,,20억,21억,,"10억 5,000",,,,,,,,
2,강남파라곤(주상복합),143B㎡,서울시 강남구 논현동,1168010800,241-1,서울시 강남구 학동로 338,37.516614,127.040137,58,0,20,12,789,58,41,(주)동양고속건설,HT001,143.68,120.21,84,3,2,16,계단식,1663200,2798460,332640,802620,526176,438480,87696,,,,,21억,,,,1억/500,,1억/500,,,,
3,강남파라곤(주상복합),179㎡,서울시 강남구 논현동,1168010800,241-1,서울시 강남구 학동로 338,37.516614,127.040137,58,0,20,12,789,58,41,(주)동양고속건설,HT001,179.7,150.35,84,4,2,2,계단식,2055600,3406680,411120,939960,1185408,987840,197568,,,,,,,,,,,,,,,
4,강남파라곤(주상복합),203,서울시 강남구 논현동,1168010800,241-1,서울시 강남구 학동로 338,37.516614,127.040137,58,0,20,12,789,58,41,(주)동양고속건설,HT001,203.87,170.57,84,4,2,4,계단식,2250000,3708000,450000,1008000,1512000,1260000,252000,,,,,25억,,16억,,,,,,,,
0,거평프리젠,41A㎡,서울시 강남구 논현동,1168010800,196,서울시 강남구 강남대로112길 41,37.506376,127.027679,113,0,11,7,332,36,72,거평건설주식회사,HT001,41.83,30.21,72,1,1,22,복도식,83400,258840,16680,158760,0,0,0,,,,,"3억 8,000","2억 2,000","2억 7,000",,,,,,,,
1,거평프리젠,43C㎡,서울시 강남구 논현동,1168010800,196,서울시 강남구 강남대로112길 41,37.506376,127.027679,113,0,11,7,332,36,72,거평건설주식회사,HT001,43.73,31.58,72,1,1,10,복도식,87000,268200,17400,163800,0,0,0,,,,,,,,,2억/18,,2억/18,,,,
2,거평프리젠,43B㎡,서울시 강남구 논현동,1168010800,196,서울시 강남구 강남대로112길 41,37.506376,127.027679,113,0,11,7,332,36,72,거평건설주식회사,HT001,43.33,31.29,72,1,1,8,복도식,87000,268200,17400,163800,0,0,0,,,,,,,"2억 3,500",,"1,000/90",,"1,000/90",,,,
3,거평프리젠,45㎡,서울시 강남구 논현동,1168010800,196,서울시 강남구 강남대로112길 41,37.506376,127.027679,113,0,11,7,332,36,72,거평건설주식회사,HT001,45.46,32.83,72,1,1,7,복도식,89250,274050,17850,166950,0,0,0,,,,,,,,,,,,,,,
4,거평프리젠,51㎡,서울시 강남구 논현동,1168010800,196,서울시 강남구 강남대로112길 41,37.506376,127.027679,113,0,11,7,332,36,72,거평건설주식회사,HT001,51.06,36.87,72,2,1,1,계단식,105450,316170,21090,189630,0,0,0,,,,,,,,,,,,,,,
5,거평프리젠,54㎡,서울시 강남구 논현동,1168010800,196,서울시 강남구 강남대로112길 41,37.506376,127.027679,113,0,11,7,332,36,72,거평건설주식회사,HT001,54.05,39.03,72,1,1,53,복도식,110400,329040,22080,196560,0,0,0,,,,,"5억 8,000",,"3억 9,000",,"6,000/130",,"6,000/130",,,,
