,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
6,상계주공10단지,76A㎡,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,76.58,59.2,77,2,1,60,복도식,,,,,,,,,273474,160850,,"5억 9,000",,"2억 2,000",,1억/72,,1억/72,,,,
7,상계주공10단지,76B㎡,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,76.68,59.28,77,2,1,60,복도식,,,,,,,,,273843,161067,,,,,,,,,,,,
8,상계주공10단지,80㎡,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,80.26,58.01,72,2,1,492,복도식,,,,,,,,,267977,157617,"5억 9,000","8억 5,000","2억 2,000","2억 5,000","2,000/90","5,000/80","2,000/90","5,000/80",,,,
9,상계주공10단지,82㎡,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,82.59,59.39,72,2,1,236,복도식,,,,,,,,,274352,161366,"6억 3,000","7억 5,000","1억 9,800","2억 4,000",,"3,000/90",,"3,000/90",,,,
10,상계주공10단지,85A㎡,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,85.72,61.52,72,2,1,120,복도식,,,,,,,,,284191,167153,"6억 5,000",8억,"2억 1,000","2억 5,000",,,,,,,,
11,상계주공10단지,85B㎡,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,85.05,60.5,71,2,1,60,복도식,,,,,,,,,279480,164382,8억,"8억 1,000",,,"3,000/80","4,000/95","3,000/80","4,000/95",,,,
12,상계주공10단지,92㎡,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,92.74,66.56,72,3,1,120,복도식,,,,,,,,,307474,180847,,"7억 5,000",,"2억 9,000",,,,,,,,
13,상계주공10단지,96,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,96.8,68.86,71,3,1,156,복도식,,,,,,,,,318098,187097,"6억 9,000","8억 1,000",,,,"5,000/100",,"5,000/100",,,,
0,상계주공11단지,58㎡,서울시 노원구 상계동,1135010500,652,서울시 노원구 동일로227길 25,37.666239,127.055555,1944,0,15,12,173,0,600,대한주택공사,HT005,58.18,41.3,71,2,1,258,복도식,,,,,,,,,206823,130333,"4억 2,000",6억,"1억 5,000","1억 9,000","1,000/60","1,500/60","1,000/60","1,500/60",,,,
1,상계주공11단지,73㎡,서울시 노원구 상계동,1135010500,652,서울시 노원구 동일로227길 25,37.666239,127.055555,1944,0,15,12,173,0,600,대한주택공사,HT005,73.22,49.94,68,2,1,486,복도식,,,,,,,,,250091,157599,"5억 5,000","6억 5,000","1억 9,000","2억 3,000",,"2,000/80",,"2,000/80",,,,
2,상계주공11단지,76B㎡,서울시 노원구 상계동,1135010500,652,서울시 노원구 동일로227길 25,37.666239,127.055555,1944,0,15,12,173,0,600,대한주택공사,HT005,76.68,59.28,77,2,1,90,복도식,,,,,,,,,296865,187073,6억,"6억 5,000",,2억 500,,,,,,,,
3,상계주공11단지,76C㎡,서울시 노원구 상계동,1135010500,652,서울시 노원구 동일로227길 25,37.666239,127.055555,1944,0,15,12,173,0,600,대한주택공사,HT005,76.58,59.2,77,2,1,90,복도식,,,,,,,,,296464,186821,6억,"7억 5,000",2억 500,"2억 4,000",,,,,,,,
4,상계주공11단지,76A㎡,서울시 노원구 상계동,1135010500,652,서울시 노원구 동일로227길 25,37.666239,127.055555,1944,0,15,12,173,0,600,대한주택공사,HT005,76.82,59.39,77,2,1,84,복도식,,,,,,,,,297415,187420,6억,"8억 3,000",,,,,,,,,,
5,상계주공11단지,80㎡,서울시 노원구 상계동,1135010500,652,서울시 노원구 동일로227길 25,37.666239,127.055555,1944,0,15,12,173,0,600,대한주택공사,HT005,80.26,58.01,72,2,1,264,복도식,,,,,,,,,290504,183066,6억,"6억 5,000","2억 1,000","2억 5,000",,,,,,,,
6,상계주공11단지,85㎡,서울시 노원구 상계동,1135010500,652,서울시 노원구 동일로227길 25,37.666239,127.055555,1944,0,15,12,173,0,600,대한주택공사,HT005,85.05,60.5,71,2,1,120,복도식,,,,,,,,,302974,190923,"5억 9,000","6억 8,000","2억 3,000","2억 4,000","7,000/70",1억/60,"7,000/70",1억/60,,,,
7,상계주공11단지,96㎡,서울시 노원구 상계동,1135010500,652,서울시 노원구 동일로227길 25,37.666239,127.055555,1944,0,15,12,173,0,600,대한주택공사,HT005,96.8,68.86,71,3,1,312,복도식,,,,,,,,,344839,217305,"6억 9,000","7억 1,000",,"3억 2,000","5,000/100",1억/90,"5,000/100",1억/90,,,,
8,상계주공11단지,105,서울시 노원구 상계동,1135010500,652,서울시 노원구 동일로227길 25,37.666239,127.055555,1944,0,15,12,173,0,600,대한주택공사,HT005,105.54,79.07,75,3,1,240,복도식,,,,,,,,,395969,249526,"8억 5,000","8억 8,000",,"4억 2,000",,,,,,,,
0,상계주공12단지,58㎡,서울시 노원구 상계동,1135010500,647,서울시 노원구 한글비석로 530,37.666213,127.059092,1739,0,15,12,196,15,0,대한주택공사,HT005,58.41,41.3,71,2,1,444,복도식,,,,,,,,,210976,136222,"3억 9,000","4억 5,000","1억 3,000",2억,"1,000/60","5,000/55","1,000/60","5,000/55",,,,
1,상계주공12단지,61㎡,서울시 노원구 상계동,1135010500,647,서울시 노원구 한글비석로 530,37.666213,127.059092,1739,0,15,12,196,15,0,대한주택공사,HT005,61.53,41.3,67,2,1,132,복도식,,,,,,,,,210976,136222,"4억 2,500","5억 3,000",,"1억 7,000",,,,,,,,
2,상계주공12단지,70㎡,서울시 노원구 상계동,1135010500,647,서울시 노원구 한글비석로 530,37.666213,127.059092,1739,0,15,12,196,15,0,대한주택공사,HT005,70.35,49.94,71,2,1,249,복도식,,,,,,,,,255113,164719,5억,6억,"1억 8,000","2억 2,000","2,000/80","1억 8,000/32","2,000/80","1억 8,000/32",,,,
3,상계주공12단지,74㎡,서울시 노원구 상계동,1135010500,647,서울시 노원구 한글비석로 530,37.666213,127.059092,1739,0,15,12,196,15,0,대한주택공사,HT005,74.4,49.94,67,2,1,396,복도식,,,,,,,,,255113,164719,"4억 9,000",6억,"1억 8,900",2억,"1,000/70","3,000/70","1,000/70","3,000/70",,,,
4,상계주공12단지,80㎡,서울시 노원구 상계동,1135010500,647,서울시 노원구 한글비석로 530,37.666213,127.059092,1739,0,15,12,196,15,0,대한주택공사,HT005,80.26,58.01,72,2,1,158,복도식,,,,,,,,,296337,191337,"6억 6,000",7억,,"2억 7,000","5,000/80","1억 3,000/50","5,000/80","1억 3,000/50",,,,
5,상계주공12단지,85㎡,서울시 노원구 상계동,1135010500,647,서울시 노원구 한글비석로 530,37.666213,127.059092,1739,0,15,12,196,15,0,대한주택공사,HT005,85.72,61.52,72,2,1,180,복도식,,,,,,,,,314268,202914,"5억 7,000","6억 4,000",,"2억 7,000",,1억/80,,1억/80,,,,
6,상계주공12단지,92,서울시 노원구 상계동,1135010500,647,서울시 노원구 한글비석로 530,37.666213,127.059092,1739,0,15,12,196,15,0,대한주택공사,HT005,92.74,66.56,72,3,1,180,복도식,,,,,,,,,340014,219538,"6억 9,000","8억 2,000",,"3억 2,000",,,,,,,,
0,상계주공13단지,58C㎡,서울시 노원구 상계동,1135010500,637,서울시 노원구 한글비석로54길 92,37.66812,127.062071,939,0,15,15,189,13,469,대한주택공사,HT005,58.76,41.3,70,2,1,90,복도식,113550,337230,22710,200970,0,0,0,,205277,131627,,"4억 2,000",,"1억 5,000",,,,,,,,
1,상계주공13단지,60A㎡,서울시 노원구 상계동,1135010500,637,서울시 노원구 한글비석로54길 92,37.66812,127.062071,939,0,15,15,189,13,469,대한주택공사,HT005,60.52,45.9,76,2,1,240,복도식,128700,370530,25740,216090,0,0,0,,228141,146287,"3억 5,500",4억,"1억 4,000","1억 8,000",,"2,000/65",,"2,000/65",,,,
2,상계주공13단지,60B㎡,서울시 노원구 상계동,1135010500,637,서울시 노원구 한글비석로54길 92,37.66812,127.062071,939,0,15,15,189,13,469,대한주택공사,HT005,60.07,45.55,76,2,1,120,복도식,132300,377370,26460,218610,0,0,0,,226401,145172,"3억 9,500","4억 6,000","1억 5,000","1억 6,000","2,000/62","3,000/60","2,000/62","3,000/60",,,,
3,상계주공13단지,71㎡,서울시 노원구 상계동,1135010500,637,서울시 노원구 한글비석로54길 92,37.66812,127.062071,939,0,15,15,189,13,469,대한주택공사,HT005,71.05,49.94,70,2,1,225,복도식,152100,414990,30420,232470,0,0,0,,248221,159163,"4억 6,000","4억 9,000","1억 8,000",2억,"2,000/77","2,000/80","2,000/77","2,000/80",,,,
4,상계주공13단지,80,서울시 노원구 상계동,1135010500,637,서울시 노원구 한글비석로54길 92,37.66812,127.062071,939,0,15,15,189,13,469,대한주택공사,HT005,80.17,58.01,72,2,1,264,복도식,195300,497070,39060,262710,0,0,0,,288333,184884,"4억 7,000","5억 3,000",2억,"2억 3,000","2,000/90",1억/40,"2,000/90",1억/40,,,,
0,상계주공14단지,58C㎡,서울시 노원구 상계동,1135010500,626,서울시 노원구 동일로228길 23,37.669478,127.05837,2265,0,15,5,147,0,676,대한주택공사,HT005,58.76,41.3,70,2,1,510,복도식,160200,430380,32040,238140,0,0,0,,199672,120982,"4억 5,000","6억 5,000","1억 4,000","1억 8,500","1,000/60","1억 3,000/30","1,000/60","1억 3,000/30",,,,
1,상계주공14단지,60A㎡,서울시 노원구 상계동,1135010500,626,서울시 노원구 동일로228길 23,37.669478,127.05837,2265,0,15,5,147,0,676,대한주택공사,HT005,60.52,45.9,76,2,1,420,복도식,159300,428670,31860,237510,0,0,0,,221912,134457,"3억 9,800","5억 5,000",,"1억 7,000","1,000/65",1억/30,"1,000/65",1억/30,,,,
2,상계주공14단지,60B㎡,서울시 노원구 상계동,1135010500,626,서울시 노원구 동일로228길 23,37.669478,127.05837,2265,0,15,5,147,0,676,대한주택공사,HT005,60.07,45.55,76,2,1,210,복도식,162900,435510,32580,240030,0,0,0,,220220,133432,4억,"5억 5,000",,"1억 6,500","1,000/68","2,000/68","1,000/68","2,000/68",,,,
3,상계주공14단지,71㎡,서울시 노원구 상계동,1135010500,626,서울시 노원구 동일로228길 23,37.669478,127.05837,2265,0,15,5,147,0,676,대한주택공사,HT005,71.05,49.94,70,2,1,585,복도식,207000,519300,41400,270900,0,0,0,,241444,146291,"4억 8,000","6억 5,000","1억 8,000","2억 5,000","1,500/75",1억/60,"1,500/75",1억/60,,,,
4,상계주공14단지,74B㎡,서울시 노원구 상계동,1135010500,626,서울시 노원구 동일로228길 23,37.669478,127.05837,2265,0,15,5,147,0,676,대한주택공사,HT005,74.53,62.17,83,2,1,11,계단식,225900,555210,45180,284130,0,0,0,,300572,182117,,,,2억,,,,,,,,
5,상계주공14단지,77A㎡,서울시 노원구 상계동,1135010500,626,서울시 노원구 동일로228길 23,37.669478,127.05837,2265,0,15,5,147,0,676,대한주택공사,HT005,77.11,59.39,77,2,1,150,계단식,251100,603090,50220,301770,0,0,0,,287132,173974,"5억 5,000",7억,"1억 9,000","2억 8,000",,"5,000/80",,"5,000/80",,,,
6,상계주공14단지,85㎡,서울시 노원구 상계동,1135010500,626,서울시 노원구 동일로228길 23,37.669478,127.05837,2265,0,15,5,147,0,676,대한주택공사,HT005,85.78,71.89,84,3,1,109,계단식,311400,717660,62280,343980,0,0,0,,347565,210591,7억,"8억 1,000",,"3억 1,000",,,,,,,,
7,상계주공14단지,100㎡,서울시 노원구 상계동,1135010500,626,서울시 노원구 동일로228길 23,37.669478,127.05837,2265,0,15,5,147,0,676,대한주택공사,HT005,100.72,84.41,84,3,1,120,계단식,413100,910890,82620,415170,0,0,0,,408095,247266,,"9억 5,000",,,,,,,,,,
8,상계주공14단지,118,서울시 노원구 상계동,1135010500,626,서울시 노원구 동일로228길 23,37.669478,127.05837,2265,0,15,5,147,0,676,대한주택공사,HT005,118.08,90.94,77,3,2,150,계단식,524475,1091160,104895,461790,0,0,0,,439666,266394,10억,"12억 5,000","3억 4,000","3억 7,000",,,,,,,,
0,상계주공16단지,63㎡,서울시 노원구 상계동,1135010500,624,서울시 노원구 동일로227길 86,37.669392,127.052148,2392,0,15,15,184,14,1196,대한주택공사,HT005,63.68,45.77,72,2,1,720,복도식,135900,384210,27180,221130,0,0,0,,195256,116807,4억,"5억 8,000","1억 6,000","2억 3,500",,"1,000/75",,"1,000/75",,,,
1,상계주공16단지,80㎡,서울시 노원구 상계동,1135010500,624,서울시 노원구 동일로227길 86,37.669392,127.052148,2392,0,15,15,184,14,1196,대한주택공사,HT005,80.26,58.01,72,2,1,352,복도식,214200,532980,42840,275940,0,0,0,,247472,148044,"5억 2,000","5억 8,000",,,,"4,000/68",,"4,000/68",,,,
2,상계주공16단지,82㎡,서울시 노원구 상계동,1135010500,624,서울시 노원구 동일로227길 86,37.669392,127.052148,2392,0,15,15,184,14,1196,대한주택공사,HT005,82.63,59.39,72,2,1,1080,복도식,216900,538110,43380,277830,0,0,0,,253359,151566,"4억 7,700","7억 2,000",2억,"2억 3,000","2,000/85","1억 3,000/70","2,000/85","1억 3,000/70",,,,
3,상계주공16단지,105,서울시 노원구 상계동,1135010500,624,서울시 노원구 동일로227길 86,37.669392,127.052148,2392,0,15,15,184,14,1196,대한주택공사,HT005,105.54,79.07,75,3,1,240,복도식,324900,743310,64980,353430,0,0,0,,337314,201790,"7억 3,000","8억 5,000","3억 2,000","3억 5,000",,"2억 2,000/50",,"2억 2,000/50",,,,
0,상계주공1단지,46㎡,서울시 노원구 상계동,1135010500,765,서울시 노원구 동일로213길 21,37.646913,127.059041,2064,0,15,5,176,16,927,대한주택공사,HT005,46.69,32.39,69,2,1,216,복도식,133200,379080,26640,219240,0,0,0,,155575,97517,"3억 6,500","4억 5,000","1억 2,500","1억 5,000","1,000/60","1억 1,000/10","1,000/60","1억 1,000/10",,,,
1,상계주공1단지,59㎡,서울시 노원구 상계동,1135010500,765,서울시 노원구 동일로213길 21,37.646913,127.059041,2064,0,15,5,176,16,927,대한주택공사,HT005,59.53,41.3,69,2,1,396,복도식,187200,481680,37440,257040,0,0,0,,198371,124342,"4억 5,000",6억,"1억 4,000","2억 1,000","1,000/60","8,000/38","1,000/60","8,000/38",,,,
2,상계주공1단지,67㎡,서울시 노원구 상계동,1135010500,765,서울시 노원구 동일로213길 21,37.646913,127.059041,2064,0,15,5,176,16,927,대한주택공사,HT005,67.89,62.17,92,2,1,18,계단식,189900,486810,37980,258930,0,0,0,,298613,187175,,"5억 7,000",,,,,,,,,,
3,상계주공1단지,68㎡,서울시 노원구 상계동,1135010500,765,서울시 노원구 동일로213길 21,37.646913,127.059041,2064,0,15,5,176,16,927,대한주택공사,HT005,68.78,49.94,73,2,1,180,복도식,198000,502200,39600,264600,0,0,0,,239870,150354,"5억 2,000","6억 5,000","1억 6,000",2억,"2,000/70","5,000/70","2,000/70","5,000/70",,,,
4,상계주공1단지,76B㎡,서울시 노원구 상계동,1135010500,765,서울시 노원구 동일로213길 21,37.646913,127.059041,2064,0,15,5,176,16,927,대한주택공사,HT005,76.68,59.28,77,2,1,60,복도식,256500,613350,51300,305550,0,0,0,,284732,178474,,"6억 5,000",,"2억 5,000",,1억/60,,1억/60,,,,
5,상계주공1단지,76C㎡,서울시 노원구 상계동,1135010500,765,서울시 노원구 동일로213길 21,37.646913,127.059041,2064,0,15,5,176,16,927,대한주택공사,HT005,76.58,59.2,77,2,1,60,복도식,251100,603090,50220,301770,0,0,0,,284347,178233,"5억 7,000",7억,,"2억 2,000",,,,,,,,
6,상계주공1단지,76A㎡,서울시 노원구 상계동,1135010500,765,서울시 노원구 동일로213길 21,37.646913,127.059041,2064,0,15,5,176,16,927,대한주택공사,HT005,76.82,59.39,77,2,1,56,복도식,256500,613350,51300,305550,0,0,0,,285260,178805,"5억 7,000","6억 6,000",2억 940,"2억 6,000",,,,,,,,
7,상계주공1단지,78B㎡,서울시 노원구 상계동,1135010500,765,서울시 노원구 동일로213길 21,37.646913,127.059041,2064,0,15,5,176,16,927,대한주택공사,HT005,78.53,71.89,92,3,1,97,계단식,321300,736470,64260,350910,0,0,0,,345300,216439,"6억 8,000",8억,"2억 7,000","3억 5,000",,"5,000/100",,"5,000/100",,,,
8,상계주공1단지,80A㎡,서울시 노원구 상계동,1135010500,765,서울시 노원구 동일로213길 21,37.646913,127.059041,2064,0,15,5,176,16,927,대한주택공사,HT005,80.26,58.01,72,2,1,650,복도식,269100,637290,53820,314370,0,0,0,,278632,174650,"5억 7,000",8억,2억,"2억 8,000",500/100,"1억 5,000/40",500/100,"1억 5,000/40",,,,
9,상계주공1단지,83㎡,서울시 노원구 상계동,1135010500,765,서울시 노원구 동일로213길 21,37.646913,127.059041,2064,0,15,5,176,16,927,대한주택공사,HT005,83.88,60.5,72,2,1,60,복도식,255600,611640,51120,304920,0,0,0,,290592,182147,,"5억 6,000",,"2억 5,000",,"3,000/80",,"3,000/80",,,,
10,상계주공1단지,92B㎡,서울시 노원구 상계동,1135010500,765,서울시 노원구 동일로213길 21,37.646913,127.059041,2064,0,15,5,176,16,927,대한주택공사,HT005,92.21,84.41,92,3,1,115,계단식,356400,803160,71280,375480,0,0,0,,405435,254133,"7억 7,000",9억,"3억 3,000",4억,,1억/100,,1억/100,,,,
11,상계주공1단지,95A,서울시 노원구 상계동,1135010500,765,서울시 노원구 동일로213길 21,37.646913,127.059041,2064,0,15,5,176,16,927,대한주택공사,HT005,95.47,68.86,72,3,1,156,복도식,315900,726210,63180,347130,0,0,0,,330746,207316,"7억 3,000",12억,,4억,,1억/95,,1억/95,,,,
0,상계주공2단지,45㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,45.95,32.39,70,1,1,270,복도식,134100,380790,26820,219870,0,0,0,,162868,108167,"3억 9,000","5억 2,500","1억 3,700","1억 5,000","1,000/65","5,000/48","1,000/65","5,000/48",,,,
1,상계주공2단지,54㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,54.56,46.04,84,2,1,80,복도식,150300,411570,30060,231210,0,0,0,,231505,153751,"4억 4,000","5억 5,000",,"1억 9,000","3,000/65",1억/30,"3,000/65",1억/30,,,,
2,상계주공2단지,58C㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,58.59,41.3,70,2,1,270,복도식,196200,498780,39240,263340,0,0,0,,207671,137922,"4억 9,000",6억,"1억 6,000","1억 8,000","2,000/65","2,000/75","2,000/65","2,000/75",,,,
3,상계주공2단지,58A㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,58.24,37.46,64,1,1,70,복도식,196200,498780,39240,263340,0,0,0,,188362,125098,"4억 8,000",5억,,2억,,"2,000/70",,"2,000/70",,,,
4,상계주공2단지,59B㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,59.08,38,64,2,1,28,복도식,196200,498780,39240,263340,0,0,0,,191077,126902,,"5억 3,000",,,,,,,,,,
5,상계주공2단지,67B㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,67.89,62.17,92,2,1,4,복도식,179100,466290,35820,251370,0,0,0,,312612,207618,,,,,,,,,,,,
6,상계주공2단지,70A㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,70.13,59.18,84,2,1,72,복도식,221400,546660,44280,280980,0,0,0,,297578,197632,,"7억 1,000",,"2억 2,000",,1억/47,,1억/47,,,,
7,상계주공2단지,76B㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,76.68,59.28,77,2,1,60,계단식,258300,616770,51660,306810,0,0,0,,298080,197967,,"6억 2,000",,,,,,,,,,
8,상계주공2단지,76C㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,76.58,59.2,77,2,1,60,계단식,253800,608220,50760,303660,0,0,0,,297678,197699,,"7억 1,000","2억 2,000","2억 3,000","4,000/66",1억/70,"4,000/66",1억/70,,,,
9,상계주공2단지,76A㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,76.82,59.39,77,2,1,56,계단식,258300,616770,51660,306810,0,0,0,,298634,198334,6억,"6억 2,000","2억 2,000","2억 5,000",,,,,,,,
10,상계주공2단지,78B㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,78.53,71.89,92,2,1,31,복도식,296100,688590,59220,333270,0,0,0,,361488,240078,"7억 3,000","7억 8,000",3억,"3억 2,000",,,,,,,,
11,상계주공2단지,80A㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,80.26,58.01,72,2,1,352,복도식,306900,709110,61380,340830,0,0,0,,291694,193725,"6억 1,500","7억 8,000","2억 2,000","2억 5,000","2,000/85","5,000/70","2,000/85","5,000/70",,,,
12,상계주공2단지,81A㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,81.73,58.01,71,2,1,210,계단식,306900,709110,61380,340830,0,0,0,,291694,193725,"6억 2,000",7억,2억,3억,,,,,,,,
13,상계주공2단지,83B㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,83.79,60.5,72,2,1,123,복도식,245700,592830,49140,297990,0,0,0,,304215,202041,"5억 9,000",6억,"1억 9,000","2억 5,000",1억/60,"2억 1,000/10",1억/60,"2억 1,000/10",,,,
14,상계주공2단지,92㎡,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,92.21,84.41,92,3,1,35,계단식,329400,751860,65880,356580,0,0,0,,424443,281888,,,,"4억 5,000",,3억/60,,3억/60,,,,
15,상계주공2단지,95,서울시 노원구 상계동,1135010500,746-5,서울시 노원구 동일로 1355,37.650233,127.059679,2029,0,15,4,171,17,1004,대한주택공사,HT005,95.47,68.86,72,3,1,308,복도식,333000,758700,66600,359100,0,0,0,,346252,229959,"7억 2,000",9억,"2억 7,000",3억,,1억/100,,1억/100,,,,
0,상계주공3단지,45㎡,서울시 노원구 상계동,1135010500,730-2,서울시 노원구 동일로215길 48,37.652067,127.057978,2213,0,15,5,178,15,857,대한주택공사,HT005,45.95,32.39,70,1,1,90,복도식,153900,418410,30780,233730,0,0,0,,149398,98327,5억,6억,,"1억 7,000",,"1,000/60",,"1,000/60",,,,
1,상계주공3단지,58C㎡,서울시 노원구 상계동,1135010500,730-2,서울시 노원구 동일로215길 48,37.652067,127.057978,2213,0,15,5,178,15,857,대한주택공사,HT005,58.59,41.3,70,2,1,90,복도식,225000,553500,45000,283500,0,0,0,,190495,125375,"5억 9,000",6억,,,"1,000/75","2,000/75","1,000/75","2,000/75",,,,
2,상계주공3단지,58A㎡,서울시 노원구 상계동,1135010500,730-2,서울시 노원구 동일로215길 48,37.652067,127.057978,2213,0,15,5,178,15,857,대한주택공사,HT005,58.24,37.46,64,2,1,70,계단식,225000,553500,45000,283500,0,0,0,,172783,113718,"5억 7,000","5억 8,000","1억 7,500","1억 8,000","1,000/65","2,000/70","1,000/65","2,000/70",,,,
3,상계주공3단지,59B㎡,서울시 노원구 상계동,1135010500,730-2,서울시 노원구 동일로215길 48,37.652067,127.057978,2213,0,15,5,178,15,857,대한주택공사,HT005,59.08,38,64,2,1,28,계단식,225000,553500,45000,283500,0,0,0,,175274,115357,"5억 7,000",6억,,"1억 8,000",,"1,000/75",,"1,000/75",,,,
4,상계주공3단지,67㎡,서울시 노원구 상계동,1135010500,730-2,서울시 노원구 동일로215길 48,37.652067,127.057978,2213,0,15,5,178,15,857,대한주택공사,HT005,67.89,62.17,92,2,1,4,계단식,223200,550080,44640,282240,0,0,0,,286757,188730,,"7억 2,000",,,,,,,,,,
5,상계주공3단지,76B㎡,서울시 노원구 상계동,1135010500,730-2,서울시 노원구 동일로215길 48,37.652067,127.057978,2213,0,15,5,178,15,857,대한주택공사,HT005,76.68,59.28,77,2,1,150,복도식,333900,760410,66780,359730,0,0,0,,273427,179957,"7억 5,000","8억 5,000","2억 5,000","2억 9,000",,,,,,,,
6,상계주공3단지,76C㎡,서울시 노원구 상계동,1135010500,730-2,서울시 노원구 동일로215길 48,37.652067,127.057978,2213,0,15,5,178,15,857,대한주택공사,HT005,76.58,59.2,77,3,1,150,복도식,329400,751860,65880,356580,0,0,0,,273058,179715,"6억 8,000","7억 5,000","2억 2,000","2억 5,000",,,,,,,,
7,상계주공3단지,76A㎡,서울시 노원구 상계동,1135010500,730-2,서울시 노원구 동일로215길 48,37.652067,127.057978,2213,0,15,5,178,15,857,대한주택공사,HT005,76.82,59.39,77,2,1,140,복도식,333900,760410,66780,359730,0,0,0,,273935,180291,,"7억 5,000","2억 5,830","2억 8,000",,,,,,,,
8,상계주공3단지,78D㎡,서울시 노원구 상계동,1135010500,730-2,서울시 노원구 동일로215길 48,37.652067,127.057978,2213,0,15,5,178,15,857,대한주택공사,HT005,78.22,71.89,92,3,1,46,계단식,332100,756990,66420,358470,0,0,0,,331590,218237,,,,,,,,,,,,
9,상계주공3단지,80㎡,서울시 노원구 상계동,1135010500,730-2,서울시 노원구 동일로215길 48,37.652067,127.057978,2213,0,15,5,178,15,857,대한주택공사,HT005,80.26,58.01,72,2,1,580,복도식,333900,760410,66780,359730,0,0,0,,267569,176102,"6억 8,000","9억 5,000","1억 7,000","2억 9,000","3,000/90","1억 5,000/60","3,000/90","1억 5,000/60",,,,
10,상계주공3단지,83㎡,서울시 노원구 상계동,1135010500,730-2,서울시 노원구 동일로215길 48,37.652067,127.057978,2213,0,15,5,178,15,857,대한주택공사,HT005,83.79,60.5,72,2,1,63,복도식,288000,673200,57600,327600,0,0,0,,279054,183661,7억,"7억 6,000","2억 1,000","2억 6,000",,,,,,,,
