,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,오션타워(도시형),32,부산시 북구 구포동,2632010500,469,부산시 북구 낙동대로1762번가길 15-3,35.208022,129.00136,16,0,5,4,237,63,5,(주)흥안종합건설,HT001,32.8,26.66,81,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,용진스타티스(도시형),58A㎡,부산시 북구 구포동,2632010500,1060-178,부산시 북구 가람로48번길 22,35.205282,128.998516,14,0,9,8,386,51,7,용진종합건설(주),HT001,58.75,46.27,79,2,1,7,계단식,,,,,,,,,,,,,,,,"2,500/35",,"2,500/35",,,,
1,용진스타티스(도시형),60B,부산시 북구 구포동,2632010500,1060-178,부산시 북구 가람로48번길 22,35.205282,128.998516,14,0,9,8,386,51,7,용진종합건설(주),HT001,60.43,47.59,79,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,용진힐타운(주상복합),106A㎡,부산시 북구 구포동,2632010500,1060-140,부산시 북구 가람로48번길 14,35.205873,128.998509,56,0,15,15,672,58,70,용진종합건설주식회사,HT001,106.33,84.68,80,3,2,14,복도식,,,,,,,,,,,,,,,,,,,,,,
1,용진힐타운(주상복합),106B㎡,부산시 북구 구포동,2632010500,1060-140,부산시 북구 가람로48번길 14,35.205873,128.998509,56,0,15,15,672,58,70,용진종합건설주식회사,HT001,106.57,84.87,80,3,2,14,복도식,,,,,,,,,,,,"2억 6,000",,,,,,,,,,
2,용진힐타운(주상복합),106C㎡,부산시 북구 구포동,2632010500,1060-140,부산시 북구 가람로48번길 14,35.205873,128.998509,56,0,15,15,672,58,70,용진종합건설주식회사,HT001,106.66,84.94,80,3,2,14,복도식,,,,,,,,,,,,"1억 9,000",,"1억 8,000",,,,,,,,
3,용진힐타운(주상복합),106D,부산시 북구 구포동,2632010500,1060-140,부산시 북구 가람로48번길 14,35.205873,128.998509,56,0,15,15,672,58,70,용진종합건설주식회사,HT001,106.69,84.96,80,3,2,14,복도식,,,,,,,,,,,,"2억 4,000",,"1억 7,000",,,,,,,,
0,"우성하이츠빌(A동,도시형)",19A㎡,부산시 북구 구포동,2632010500,1060-186,부산시 북구 가람로 36-1,35.205205,128.997973,28,28,6,6,357,79,6,(주)계담종합건설,HT001,19.19,14.1,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"우성하이츠빌(A동,도시형)",19B㎡,부산시 북구 구포동,2632010500,1060-186,부산시 북구 가람로 36-1,35.205205,128.997973,28,28,6,6,357,79,6,(주)계담종합건설,HT001,19.35,14.22,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"우성하이츠빌(A동,도시형)",19C㎡,부산시 북구 구포동,2632010500,1060-186,부산시 북구 가람로 36-1,35.205205,128.997973,28,28,6,6,357,79,6,(주)계담종합건설,HT001,19.43,14.28,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"우성하이츠빌(A동,도시형)",19D㎡,부산시 북구 구포동,2632010500,1060-186,부산시 북구 가람로 36-1,35.205205,128.997973,28,28,6,6,357,79,6,(주)계담종합건설,HT001,19.52,14.34,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,"우성하이츠빌(A동,도시형)",20E㎡,부산시 북구 구포동,2632010500,1060-186,부산시 북구 가람로 36-1,35.205205,128.997973,28,28,6,6,357,79,6,(주)계담종합건설,HT001,20.42,15,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,"우성하이츠빌(A동,도시형)",21㎡,부산시 북구 구포동,2632010500,1060-186,부산시 북구 가람로 36-1,35.205205,128.997973,28,28,6,6,357,79,6,(주)계담종합건설,HT001,21.48,15.78,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
6,"우성하이츠빌(A동,도시형)",27,부산시 북구 구포동,2632010500,1060-186,부산시 북구 가람로 36-1,35.205205,128.997973,28,28,6,6,357,79,6,(주)계담종합건설,HT001,27.61,20.29,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,위브빌(주상복합),62㎡,부산시 북구 구포동,2632010500,700-62,부산시 북구 시랑로 13,35.204407,129.004424,4,0,7,5,294,48,4,성훈종합건설(주),HT001,62.68,55.09,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,위브빌(주상복합),71,부산시 북구 구포동,2632010500,700-62,부산시 북구 시랑로 13,35.204407,129.004424,4,0,7,5,294,48,4,성훈종합건설(주),HT001,71.69,55.09,77,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,유림노르웨이숲,78㎡,부산시 북구 구포동,2632010500,1293,부산시 북구 낙동북로 737,35.195475,129.002401,1176,0,21,14,223,21,1206,유림종합건설(주),HT001,78.96,59.88,76,3,2,786,계단식,24750,99000,4950,69300,0,0,0,,149361,146099,"1억 4,500",2억,,"1억 3,000","2,000/55","3,000/60","2,000/55","3,000/60",,,,
1,유림노르웨이숲,113㎡,부산시 북구 구포동,2632010500,1293,부산시 북구 낙동북로 737,35.195475,129.002401,1176,0,21,14,223,21,1206,유림종합건설(주),HT001,113.17,84.91,75,3,2,350,계단식,43350,154710,8670,102690,0,0,0,,211775,207150,"2억 3,000","2억 9,000",,2억,,"5,000/70",,"5,000/70",,,,
2,유림노르웨이숲,141,부산시 북구 구포동,2632010500,1293,부산시 북구 낙동북로 737,35.195475,129.002401,1176,0,21,14,223,21,1206,유림종합건설(주),HT001,141.21,118.45,84,4,2,40,계단식,49200,169920,9840,110880,0,0,0,,295411,288960,"2억 6,500","3억 2,000",,,,,,,,,,
0,을숙도아침(주상복합),78㎡,부산시 북구 구포동,2632010500,1060-180,부산시 북구 가람로 38,35.205356,128.998213,39,0,15,15,643,61,42,청우종합건설(주),HT001,78.38,61.8,79,3,1,13,계단식,,,,,,,,,,,,"2억 3,000","1억 5,000","1억 7,500",,,,,,,,
1,을숙도아침(주상복합),84A㎡,부산시 북구 구포동,2632010500,1060-180,부산시 북구 가람로 38,35.205356,128.998213,39,0,15,15,643,61,42,청우종합건설(주),HT001,84.29,65.94,78,3,2,13,계단식,,,,,,,,,,,,,"1억 6,000","1억 7,000",,,,,,,,
2,을숙도아침(주상복합),84B,부산시 북구 구포동,2632010500,1060-180,부산시 북구 가람로 38,35.205356,128.998213,39,0,15,15,643,61,42,청우종합건설(주),HT001,84.66,66.63,79,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
0,이안가득(도시형),26㎡,부산시 북구 구포동,2632010500,689-1,부산시 북구 팽나무로8번길 34,35.203386,129.004988,8,0,7,4,284,48,3,아람종합건설(주),HT001,26.66,16.8,63,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,이안가득(도시형),28A㎡,부산시 북구 구포동,2632010500,689-1,부산시 북구 팽나무로8번길 34,35.203386,129.004988,8,0,7,4,284,48,3,아람종합건설(주),HT001,28.69,18.23,64,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,이안가득(도시형),28B,부산시 북구 구포동,2632010500,689-1,부산시 북구 팽나무로8번길 34,35.203386,129.004988,8,0,7,4,284,48,3,아람종합건설(주),HT001,28.93,18.3,63,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,이음골든브릿지(주상복합),51㎡,부산시 북구 구포동,2632010500,582,부산시 북구 낙동대로1766번길 11,35.208747,129.002497,55,0,20,20,837,77,54,(주)익수종합건설,HT001,51.42,36.23,70,2,1,18,계단식,,,,,,,,,,,,"2억 1,000",,,,,,,,,,
1,이음골든브릿지(주상복합),56㎡,부산시 북구 구포동,2632010500,582,부산시 북구 낙동대로1766번길 11,35.208747,129.002497,55,0,20,20,837,77,54,(주)익수종합건설,HT001,56.41,39.33,70,2,1,18,계단식,,,,,,,,,,,,,,,,,,,,,,
2,이음골든브릿지(주상복합),69,부산시 북구 구포동,2632010500,582,부산시 북구 낙동대로1766번길 11,35.208747,129.002497,55,0,20,20,837,77,54,(주)익수종합건설,HT001,69.69,48.41,69,3,1,19,계단식,,,,,,,,,,,,,,,,,,,,,,
0,이충라온제나,83㎡,부산시 북구 구포동,2632010500,1132-2,부산시 북구 백양대로995번길 17,35.194781,128.992532,14,0,8,8,198,35,14,홍민종합건설(주),HT001,83.3,67.05,80,3,1,7,계단식,26100,104400,5220,73080,0,0,0,,,,,,,,,,,,,,,
1,이충라온제나,86,부산시 북구 구포동,2632010500,1132-2,부산시 북구 백양대로995번길 17,35.194781,128.992532,14,0,8,8,198,35,14,홍민종합건설(주),HT001,86.28,69.45,80,3,1,7,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
0,일호센텀누리(도시형),63㎡,부산시 북구 구포동,2632010500,897-25,부산시 북구 백양대로1016번가길 13,35.196803,128.9955,8,0,10,3,461,59,8,일호종합건설주식회사,HT001,63.84,53.97,85,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,일호센텀누리(도시형),86A㎡,부산시 북구 구포동,2632010500,897-25,부산시 북구 백양대로1016번가길 13,35.196803,128.9955,8,0,10,3,461,59,8,일호종합건설주식회사,HT001,86.14,72.83,85,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,일호센텀누리(도시형),87B㎡,부산시 북구 구포동,2632010500,897-25,부산시 북구 백양대로1016번가길 13,35.196803,128.9955,8,0,10,3,461,59,8,일호종합건설주식회사,HT001,87.54,74.01,85,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,일호센텀누리(도시형),88,부산시 북구 구포동,2632010500,897-25,부산시 북구 백양대로1016번가길 13,35.196803,128.9955,8,0,10,3,461,59,8,일호종합건설주식회사,HT001,88.43,74.76,85,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,일호코아루(도시형),70,부산시 북구 구포동,2632010500,897-5,부산시 북구 백양대로1016번가길 21,35.197188,128.995828,9,0,9,4,413,58,8,일호종합건설(주),HT001,70.16,46.18,66,3,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,전망좋은방,48㎡,부산시 북구 구포동,2632010500,1242-6,부산시 북구 시랑로185번길 57,35.197324,129.015331,19,0,8,6,253,45,14,(주)디.에스종합건설,HT001,48.72,41.66,86,2,1,1,계단식,10215,40860,2043,28602,0,0,0,,,,,,,,,,,,,,,
1,전망좋은방,67㎡,부산시 북구 구포동,2632010500,1242-6,부산시 북구 시랑로185번길 57,35.197324,129.015331,19,0,8,6,253,45,14,(주)디.에스종합건설,HT001,67.84,58.01,86,3,2,1,계단식,14423,57691,2885,40383,0,0,0,,,,,,,,,,,,,,,
2,전망좋은방,72㎡,부산시 북구 구포동,2632010500,1242-6,부산시 북구 시랑로185번길 57,35.197324,129.015331,19,0,8,6,253,45,14,(주)디.에스종합건설,HT001,72.01,61.42,85,3,2,2,계단식,15593,62371,3119,43659,0,0,0,,,,,,,,,,,,,,,
3,전망좋은방,80㎡,부산시 북구 구포동,2632010500,1242-6,부산시 북구 시랑로185번길 57,35.197324,129.015331,19,0,8,6,253,45,14,(주)디.에스종합건설,HT001,80.54,68.71,85,3,2,4,계단식,15953,63811,3191,44667,0,0,0,,,,,,,,,,,,,,,
4,전망좋은방,91㎡,부산시 북구 구포동,2632010500,1242-6,부산시 북구 시랑로185번길 57,35.197324,129.015331,19,0,8,6,253,45,14,(주)디.에스종합건설,HT001,91.25,77.96,85,3,2,2,계단식,17685,70740,3537,49518,0,0,0,,,,,,,,,,,,,,,
5,전망좋은방,95A㎡,부산시 북구 구포동,2632010500,1242-6,부산시 북구 시랑로185번길 57,35.197324,129.015331,19,0,8,6,253,45,14,(주)디.에스종합건설,HT001,95.33,81.41,85,3,2,5,계단식,19238,76951,3848,53865,0,0,0,,,,,,,,,,,,,,,
6,전망좋은방,96B,부산시 북구 구포동,2632010500,1242-6,부산시 북구 시랑로185번길 57,35.197324,129.015331,19,0,8,6,253,45,14,(주)디.에스종합건설,HT001,96.23,82.23,85,3,2,4,계단식,19238,76951,3848,53865,0,0,0,,,,,"1억 1,500",,,,"2,000/50",,"2,000/50",,,,
0,중원골드빌,49㎡,부산시 북구 구포동,2632010500,905-2,부산시 북구 백양대로1016번나길 76-10,35.198504,128.998425,15,0,5,5,199,59,15,(주)예건종합건설,HT001,49.87,41.15,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,중원골드빌,69㎡,부산시 북구 구포동,2632010500,905-2,부산시 북구 백양대로1016번나길 76-10,35.198504,128.998425,15,0,5,5,199,59,15,(주)예건종합건설,HT001,69.55,59.8,86,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,중원골드빌,71㎡,부산시 북구 구포동,2632010500,905-2,부산시 북구 백양대로1016번나길 76-10,35.198504,128.998425,15,0,5,5,199,59,15,(주)예건종합건설,HT001,71.44,61.42,86,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,중원골드빌,77㎡,부산시 북구 구포동,2632010500,905-2,부산시 북구 백양대로1016번나길 76-10,35.198504,128.998425,15,0,5,5,199,59,15,(주)예건종합건설,HT001,77.99,67.05,86,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,중원골드빌,82㎡,부산시 북구 구포동,2632010500,905-2,부산시 북구 백양대로1016번나길 76-10,35.198504,128.998425,15,0,5,5,199,59,15,(주)예건종합건설,HT001,82.28,67.89,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,중원골드빌,85A㎡,부산시 북구 구포동,2632010500,905-2,부산시 북구 백양대로1016번나길 76-10,35.198504,128.998425,15,0,5,5,199,59,15,(주)예건종합건설,HT001,85.26,70.35,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,중원골드빌,87㎡,부산시 북구 구포동,2632010500,905-2,부산시 북구 백양대로1016번나길 76-10,35.198504,128.998425,15,0,5,5,199,59,15,(주)예건종합건설,HT001,87.65,72.33,83,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
7,중원골드빌,87B,부산시 북구 구포동,2632010500,905-2,부산시 북구 백양대로1016번나길 76-10,35.198504,128.998425,15,0,5,5,199,59,15,(주)예건종합건설,HT001,87.2,71.95,83,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,지오스카이뷰(도시형),56A㎡,부산시 북구 구포동,2632010500,1060-402,부산시 북구 구포만세길 41,35.204372,128.99522,12,0,10,10,593,77,9,(주)한국종합건설,HT001,56.67,45.91,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,지오스카이뷰(도시형),56B㎡,부산시 북구 구포동,2632010500,1060-402,부산시 북구 구포만세길 41,35.204372,128.99522,12,0,10,10,593,77,9,(주)한국종합건설,HT001,56.84,46.04,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,지오스카이뷰(도시형),58,부산시 북구 구포동,2632010500,1060-402,부산시 북구 구포만세길 41,35.204372,128.99522,12,0,10,10,593,77,9,(주)한국종합건설,HT001,58.02,47,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,지평웰리브(주상복합),74㎡,부산시 북구 구포동,2632010500,399,부산시 북구 낙동대로1762번길 60,35.207077,129.000468,48,0,15,13,678,63,49,지평건설(주),HT001,74.41,61.7,83,3,1,12,계단식,,,,,,,,,,,,"1억 9,000",,,,,,,,,,
1,지평웰리브(주상복합),94A㎡,부산시 북구 구포동,2632010500,399,부산시 북구 낙동대로1762번길 60,35.207077,129.000468,48,0,15,13,678,63,49,지평건설(주),HT001,94.45,78.11,83,3,2,12,계단식,,,,,,,,,,,"2억 2,500","2억 5,000",,,,,,,,,,
2,지평웰리브(주상복합),94B㎡,부산시 북구 구포동,2632010500,399,부산시 북구 낙동대로1762번길 60,35.207077,129.000468,48,0,15,13,678,63,49,지평건설(주),HT001,94.91,78.42,83,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
3,지평웰리브(주상복합),101,부산시 북구 구포동,2632010500,399,부산시 북구 낙동대로1762번길 60,35.207077,129.000468,48,0,15,13,678,63,49,지평건설(주),HT001,101.38,84.72,84,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
0,창신,79㎡,부산시 북구 구포동,2632010500,1030-3,부산시 북구 가람로24번길 20,35.203796,128.997869,38,0,5,5,0,0,0,창신건설,HT001,79.26,66.85,84,3,1,5,계단식,15975,63900,3195,44730,0,0,0,,,,,,,,,,,,,,,
1,창신,84㎡,부산시 북구 구포동,2632010500,1030-3,부산시 북구 가람로24번길 20,35.203796,128.997869,38,0,5,5,0,0,0,창신건설,HT001,84.96,71.65,84,3,1,14,계단식,17190,68760,3438,48132,0,0,0,,,,,,,,,,,,,,,
2,창신,91,부산시 북구 구포동,2632010500,1030-3,부산시 북구 가람로24번길 20,35.203796,128.997869,38,0,5,5,0,0,0,창신건설,HT001,91.24,76.32,84,3,2,19,계단식,18000,72000,3600,50400,0,0,0,,,,"1억 3,000","1억 5,700",,,,,,,,,,
0,천양리버빌(주상복합),84,부산시 북구 구포동,2632010500,1121-13,부산시 북구 사상로 599-1,35.197775,128.990605,12,0,11,11,448,54,5,주식회사천양종합건설,HT001,84.47,73.75,87,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
0,클라우드(도시형),18㎡,부산시 북구 구포동,2632010500,413-33,부산시 북구 낙동북로663번나길 35,35.205388,128.999931,12,0,5,5,221,49,6,주식회사에스티에이치건설,HT001,18.47,10.96,59,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,클라우드(도시형),24A㎡,부산시 북구 구포동,2632010500,413-33,부산시 북구 낙동북로663번나길 35,35.205388,128.999931,12,0,5,5,221,49,6,주식회사에스티에이치건설,HT001,24.88,14.99,60,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,클라우드(도시형),25B㎡,부산시 북구 구포동,2632010500,413-33,부산시 북구 낙동북로663번나길 35,35.205388,128.999931,12,0,5,5,221,49,6,주식회사에스티에이치건설,HT001,25.87,15.61,60,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,클라우드(도시형),27C㎡,부산시 북구 구포동,2632010500,413-33,부산시 북구 낙동북로663번나길 35,35.205388,128.999931,12,0,5,5,221,49,6,주식회사에스티에이치건설,HT001,27.35,16.23,59,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,클라우드(도시형),32A㎡,부산시 북구 구포동,2632010500,413-33,부산시 북구 낙동북로663번나길 35,35.205388,128.999931,12,0,5,5,221,49,6,주식회사에스티에이치건설,HT001,32.29,19.5,60,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,클라우드(도시형),32B㎡,부산시 북구 구포동,2632010500,413-33,부산시 북구 낙동북로663번나길 35,35.205388,128.999931,12,0,5,5,221,49,6,주식회사에스티에이치건설,HT001,32.49,19.69,61,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,클라우드(도시형),35㎡,부산시 북구 구포동,2632010500,413-33,부산시 북구 낙동북로663번나길 35,35.205388,128.999931,12,0,5,5,221,49,6,주식회사에스티에이치건설,HT001,35.59,21.43,60,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,클라우드(도시형),48,부산시 북구 구포동,2632010500,413-33,부산시 북구 낙동북로663번나길 35,35.205388,128.999931,12,0,5,5,221,49,6,주식회사에스티에이치건설,HT001,48.02,29.25,61,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,태경,101,부산시 북구 구포동,2632010500,1251-2,부산시 북구 시랑로138번길 8,35.1946,129.009967,211,0,18,13,303,22,98,㈜대진건업,HT001,101.54,84.98,84,3,2,211,계단식,21668,86671,4334,60669,0,0,0,,175433,176685,"1억 3,500","1억 5,500",,,,,,,,,,
0,태성캐슬,109,부산시 북구 구포동,2632010500,1297,부산시 북구 낙동북로 752,35.198389,129.00426,97,0,15,11,193,20,100,(주)태성종건,HT001,109.83,84.92,77,3,2,97,계단식,49650,171090,9930,111510,0,0,0,,,,"2억 4,500","2억 8,000","1억 9,000",2억,,,,,,,,
0,태평양,88㎡,부산시 북구 구포동,2632010500,1247-10,부산시 북구 시랑로 176,35.19543,129.01386,232,0,15,11,281,20,92,태평양개발(주),HT001,88.26,67.73,77,3,1,97,계단식,15593,62371,3119,43659,0,0,0,,163519,155288,"9,300",1억 300,,,,,,,,,,
1,태평양,95㎡,부산시 북구 구포동,2632010500,1247-10,부산시 북구 시랑로 176,35.19543,129.01386,232,0,15,11,281,20,92,태평양개발(주),HT001,95.42,74.3,78,3,1,45,복도식,17325,69300,3465,48510,0,0,0,,179380,170351,,,,,,,,,,,,
2,태평양,96,부산시 북구 구포동,2632010500,1247-10,부산시 북구 시랑로 176,35.19543,129.01386,232,0,15,11,281,20,92,태평양개발(주),HT001,96.91,74.76,77,3,1,90,계단식,18113,72451,3623,50715,0,0,0,,180491,171406,,"1억 2,300",,,,,,,,,,
0,태평양그린2차,76㎡,부산시 북구 구포동,2632010500,851,부산시 북구 모분재로149번길 53,35.198484,129.012277,299,0,22,9,248,14,188,태평양개발,HT001,76.38,58.8,77,3,1,125,계단식,14198,56791,2840,39753,0,0,0,,100110,100490,"7,400",1억,,,,,,,,,,
1,태평양그린2차,91㎡,부산시 북구 구포동,2632010500,851,부산시 북구 모분재로149번길 53,35.198484,129.012277,299,0,22,9,248,14,188,태평양개발,HT001,91.21,72.74,80,3,1,50,계단식,17933,71731,3587,50211,0,0,0,,123843,124313,,"1억 2,000",,,,,,,,,,
2,태평양그린2차,102,부산시 북구 구포동,2632010500,851,부산시 북구 모분재로149번길 53,35.198484,129.012277,299,0,22,9,248,14,188,태평양개발,HT001,102.78,83.63,81,3,1,124,계단식,19845,79380,3969,55566,0,0,0,,142384,142925,"1억 1,800","1억 4,500",,,,,,,,,,
0,"파크블루(1060-495,도시형)",53㎡,부산시 북구 구포동,2632010500,1060-495,부산시 북구 낙동대로1694번나길 11,35.206434,128.997216,16,0,9,9,785,64,12,(주)디케이종합건설,HT001,53.93,40.33,75,2,1,8,계단식,,,,,,,,,,,,"1억 7,500",,"1억 6,500",,"7,000/28",,"7,000/28",,,,
1,"파크블루(1060-495,도시형)",56,부산시 북구 구포동,2632010500,1060-495,부산시 북구 낙동대로1694번나길 11,35.206434,128.997216,16,0,9,9,785,64,12,(주)디케이종합건설,HT001,56.71,42.78,75,2,1,8,계단식,,,,,,,,,,,,,,"1억 5,000",,,,,,,,
0,파크블루(주상복합),38A㎡,부산시 북구 구포동,2632010500,1060-52,부산시 북구 낙동대로1704번길 8,35.206494,128.997282,8,0,15,6,767,65,4,(주)디케이종합건설,HT001,38.82,26.37,68,1,1,4,계단식,,,,,,,,,,,,,,"1억 2,000",,,,,,,,
1,파크블루(주상복합),39B,부산시 북구 구포동,2632010500,1060-52,부산시 북구 낙동대로1704번길 8,35.206494,128.997282,8,0,15,6,767,65,4,(주)디케이종합건설,HT001,39.47,26.77,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,팰리스(도시형),55㎡,부산시 북구 구포동,2632010500,669-1,부산시 북구 시랑로1번길 8,35.205285,129.0049,9,0,7,5,246,49,8,주식회사정원종합건설,HT001,55.86,42.16,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,팰리스(도시형),59A㎡,부산시 북구 구포동,2632010500,669-1,부산시 북구 시랑로1번길 8,35.205285,129.0049,9,0,7,5,246,49,8,주식회사정원종합건설,HT001,59.97,45.33,76,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,팰리스(도시형),61B㎡,부산시 북구 구포동,2632010500,669-1,부산시 북구 시랑로1번길 8,35.205285,129.0049,9,0,7,5,246,49,8,주식회사정원종합건설,HT001,61.42,46.32,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,팰리스(도시형),63㎡,부산시 북구 구포동,2632010500,669-1,부산시 북구 시랑로1번길 8,35.205285,129.0049,9,0,7,5,246,49,8,주식회사정원종합건설,HT001,63,47.69,76,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,팰리스(도시형),75㎡,부산시 북구 구포동,2632010500,669-1,부산시 북구 시랑로1번길 8,35.205285,129.0049,9,0,7,5,246,49,8,주식회사정원종합건설,HT001,75.04,57.01,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,팰리스(도시형),80㎡,부산시 북구 구포동,2632010500,669-1,부산시 북구 시랑로1번길 8,35.205285,129.0049,9,0,7,5,246,49,8,주식회사정원종합건설,HT001,80.19,60.68,76,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,팰리스(도시형),91,부산시 북구 구포동,2632010500,669-1,부산시 북구 시랑로1번길 8,35.205285,129.0049,9,0,7,5,246,49,8,주식회사정원종합건설,HT001,91.57,69.6,76,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,프라임시티,20㎡,부산시 북구 구포동,2632010500,786-3,부산시 북구 백양대로1124번길 117,35.199841,129.004597,12,0,6,5,218,52,6,(주)에스씨종합건설,HT001,20.41,14.59,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,프라임시티,24A㎡,부산시 북구 구포동,2632010500,786-3,부산시 북구 백양대로1124번길 117,35.199841,129.004597,12,0,6,5,218,52,6,(주)에스씨종합건설,HT001,24.28,17.36,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,프라임시티,24B,부산시 북구 구포동,2632010500,786-3,부산시 북구 백양대로1124번길 117,35.199841,129.004597,12,0,6,5,218,52,6,(주)에스씨종합건설,HT001,24.55,17.55,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한창데파트,61㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,61.73,43.2,70,3,1,1,계단식,10778,43111,2156,30177,0,0,0,,,,,,,,,,,,,,,
1,한창데파트,65B㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,65.62,45.92,70,3,1,2,계단식,11318,45271,2264,31689,0,0,0,,,,,,,,,,,,,,,
2,한창데파트,65A㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,65.08,45.54,70,3,1,1,계단식,11318,45271,2264,31689,0,0,0,,,,,,,,,,,,,,,
3,한창데파트,66C㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,66.09,46.25,70,2,1,5,계단식,11925,47700,2385,33390,0,0,0,,,,,"8,500",,,,,,,,,,
4,한창데파트,73A㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,73.07,51.13,70,2,1,5,계단식,13028,52111,2606,36477,0,0,0,,,,,,,,,,,,,,,
5,한창데파트,74A㎡,부산시 북구 구포동,2632010500,1261-32,부산시 북구 시랑로 94,35.19738,129.00651,49,0,8,7,282,59,33,세기종합건설(주),HT001,74.98,52.47,70,2,1,1,계단식,13185,52740,2637,36918,0,0,0,,,,,,,,,,,,,,,
