,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,수정강변타운,80B㎡,부산시 북구 화명동,2632010200,2322,부산시 북구 학사로17번길 31,35.221957,129.006791,1780,0,25,16,251,16,1440,(주)대우건설 외1,HT001,80.94,59.57,74,3,1,93,계단식,64950,210870,12990,132930,0,0,0,,118946,118669,"2억 8,500","3억 2,000","1억 9,000",2억,,"3,000/60",,"3,000/60",,,,
3,수정강변타운,114,부산시 북구 화명동,2632010200,2322,부산시 북구 학사로17번길 31,35.221957,129.006791,1780,0,25,16,251,16,1440,(주)대우건설 외1,HT001,114.6,84.34,74,3,2,510,계단식,110850,330210,22170,197190,0,0,0,,168405,168013,"3억 7,700","4억 7,500","2억 7,000",3억,,,,,,,,
0,쉐르빌(도시형),27㎡,부산시 북구 화명동,2632010200,899-4,부산시 북구 금곡대로200번길 46,35.226919,129.013267,14,0,6,4,221,49,7,주식회사엔젤종합건설,HT001,27.39,19.2,70,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,쉐르빌(도시형),28A㎡,부산시 북구 화명동,2632010200,899-4,부산시 북구 금곡대로200번길 46,35.226919,129.013267,14,0,6,4,221,49,7,주식회사엔젤종합건설,HT001,28.59,20.04,70,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,쉐르빌(도시형),29B㎡,부산시 북구 화명동,2632010200,899-4,부산시 북구 금곡대로200번길 46,35.226919,129.013267,14,0,6,4,221,49,7,주식회사엔젤종합건설,HT001,29.95,21,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,쉐르빌(도시형),40㎡,부산시 북구 화명동,2632010200,899-4,부산시 북구 금곡대로200번길 46,35.226919,129.013267,14,0,6,4,221,49,7,주식회사엔젤종합건설,HT001,40.83,28.62,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,쉐르빌(도시형),41,부산시 북구 화명동,2632010200,899-4,부산시 북구 금곡대로200번길 46,35.226919,129.013267,14,0,6,4,221,49,7,주식회사엔젤종합건설,HT001,41.8,29.3,70,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,아덴펜트하우스(도시형),39E㎡,부산시 북구 화명동,2632010200,2270-5,부산시 북구 화명대로 5,35.235538,129.009005,66,0,23,23,999,76,120,남흔건설(주),HT001,39.5,23.35,59,1,1,34,계단식,,,,,,,,,,,,,,,,,,,,,,
1,아덴펜트하우스(도시형),40D,부산시 북구 화명동,2632010200,2270-5,부산시 북구 화명대로 5,35.235538,129.009005,66,0,23,23,999,76,120,남흔건설(주),HT001,40.33,23.42,58,1,1,32,계단식,,,,,,,,,,,,,,"1억 5,000",,"1,000/70",,"1,000/70",,,,
0,엘가(도시형),36㎡,부산시 북구 화명동,2632010200,2274-4,부산시 북구 금곡대로285번길 94,35.234688,129.008519,94,0,24,24,904,72,94,(주)신태양건설,HT001,36.42,22.83,63,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
1,엘가(도시형),41㎡,부산시 북구 화명동,2632010200,2274-4,부산시 북구 금곡대로285번길 94,35.234688,129.008519,94,0,24,24,904,72,94,(주)신태양건설,HT001,41.68,26.13,63,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
2,엘가(도시형),46㎡,부산시 북구 화명동,2632010200,2274-4,부산시 북구 금곡대로285번길 94,35.234688,129.008519,94,0,24,24,904,72,94,(주)신태양건설,HT001,46.48,29.14,63,1,1,8,복도식,,,,,,,,,,,,"1억 5,000",,,,"1,000/50",,"1,000/50",,,,
3,엘가(도시형),49㎡,부산시 북구 화명동,2632010200,2274-4,부산시 북구 금곡대로285번길 94,35.234688,129.008519,94,0,24,24,904,72,94,(주)신태양건설,HT001,49.37,30.95,63,1,1,15,복도식,,,,,,,,,,,,,,,,"1,000/50",,"1,000/50",,,,
4,엘가(도시형),51A㎡,부산시 북구 화명동,2632010200,2274-4,부산시 북구 금곡대로285번길 94,35.234688,129.008519,94,0,24,24,904,72,94,(주)신태양건설,HT001,51.88,32.52,63,1,1,50,복도식,,,,,,,,,,,"1억 3,000","1억 6,000",,,"1,000/50","1,000/60","1,000/50","1,000/60",,,,
5,엘가(도시형),53B㎡,부산시 북구 화명동,2632010200,2274-4,부산시 북구 금곡대로285번길 94,35.234688,129.008519,94,0,24,24,904,72,94,(주)신태양건설,HT001,53.87,33.77,63,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
6,엘가(도시형),54㎡,부산시 북구 화명동,2632010200,2274-4,부산시 북구 금곡대로285번길 94,35.234688,129.008519,94,0,24,24,904,72,94,(주)신태양건설,HT001,54.92,34.43,63,1,1,4,복도식,,,,,,,,,,,,"1억 5,000",,,,,,,,,,
7,엘가(도시형),61㎡,부산시 북구 화명동,2632010200,2274-4,부산시 북구 금곡대로285번길 94,35.234688,129.008519,94,0,24,24,904,72,94,(주)신태양건설,HT001,61.9,38.8,63,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
8,엘가(도시형),69,부산시 북구 화명동,2632010200,2274-4,부산시 북구 금곡대로285번길 94,35.234688,129.008519,94,0,24,24,904,72,94,(주)신태양건설,HT001,69.09,43.31,63,2,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
0,우신,46㎡,부산시 북구 화명동,2632010200,1426-1,부산시 북구 산성로12번길 27,35.238002,129.016437,480,0,5,5,0,0,480,우신종합건설,HT001,46.18,39.94,86,2,1,50,계단식,42900,153540,8580,102060,0,0,0,,57513,57587,"2억 3,000","3억 1,000",,,,,,,,,,
1,우신,52㎡,부산시 북구 화명동,2632010200,1426-1,부산시 북구 산성로12번길 27,35.238002,129.016437,480,0,5,5,0,0,480,우신종합건설,HT001,52.94,46.7,88,2,1,20,계단식,51900,176940,10380,114660,0,0,0,,67247,67334,"2억 6,000","2억 6,500",,"8,000",,,,,,,,
2,우신,55㎡,부산시 북구 화명동,2632010200,1426-1,부산시 북구 산성로12번길 27,35.238002,129.016437,480,0,5,5,0,0,480,우신종합건설,HT001,55.92,49.68,89,3,1,220,계단식,57300,190980,11460,122220,0,0,0,,71538,71631,"2억 6,000","3억 6,000","7,500","1억 1,000","2,000/30","5,000/30","2,000/30","5,000/30",,,,
3,우신,58A㎡,부산시 북구 화명동,2632010200,1426-1,부산시 북구 산성로12번길 27,35.238002,129.016437,480,0,5,5,0,0,480,우신종합건설,HT001,58,51.76,89,3,1,5,계단식,62250,203850,12450,129150,0,0,0,,74533,74630,,,,,,"5,000/20",,"5,000/20",,,,
4,우신,60B㎡,부산시 북구 화명동,2632010200,1426-1,부산시 북구 산성로12번길 27,35.238002,129.016437,480,0,5,5,0,0,480,우신종합건설,HT001,60.68,54.44,90,3,1,60,계단식,72150,229590,14430,143010,0,0,0,,78392,78494,"2억 7,000",3억,,"7,000",,"1,000/40",,"1,000/40",,,,
5,우신,63㎡,부산시 북구 화명동,2632010200,1426-1,부산시 북구 산성로12번길 27,35.238002,129.016437,480,0,5,5,0,0,480,우신종합건설,HT001,63.5,57.26,90,3,1,110,계단식,72150,229590,14430,143010,0,0,0,,82453,82560,"2억 8,000","3억 3,000","1억 1,000","1억 2,000",,"3,000/40",,"3,000/40",,,,
6,우신,66,부산시 북구 화명동,2632010200,1426-1,부산시 북구 산성로12번길 27,35.238002,129.016437,480,0,5,5,0,0,480,우신종합건설,HT001,66.23,59.99,91,3,1,15,계단식,78000,244800,15600,151200,0,0,0,,86384,86496,,"3억 6,000",,,,,,,,,,
0,코오롱,105㎡,부산시 북구 화명동,2632010200,310,부산시 북구 양달로 80-11,35.24393,129.023247,450,0,15,13,204,20,451,코오롱 건설 주식회사,HT001,105.73,84.99,80,3,2,286,계단식,49200,169920,9840,110880,0,0,0,,175222,179067,"2억 4,000","2억 9,000",,"1억 8,000",,,,,,,,
1,코오롱,120,부산시 북구 화명동,2632010200,310,부산시 북구 양달로 80-11,35.24393,129.023247,450,0,15,13,204,20,451,코오롱 건설 주식회사,HT001,120.99,99.83,83,4,2,164,계단식,66300,214380,13260,134820,0,0,0,,205818,210334,"3억 2,000","3억 4,000",,,,,,,,,,
0,코오롱하늘채1차,84B㎡,부산시 북구 화명동,2632010200,2290,부산시 북구 화명신도시로 70,35.230488,129.011653,1280,0,24,21,265,17,1497,코오롱건설주식회사,HT001,84.64,59.89,71,3,1,192,계단식,81600,254160,16320,156240,0,0,0,,109487,114184,3억,"4억 1,500","2억 2,000","2억 6,000","1,500/70","1억 5,000/40","1,500/70","1억 5,000/40",,,,
1,코오롱하늘채1차,85㎡,부산시 북구 화명동,2632010200,2290,부산시 북구 화명신도시로 70,35.230488,129.011653,1280,0,24,21,265,17,1497,코오롱건설주식회사,HT001,85.37,59.94,70,3,1,168,계단식,76200,240120,15240,148680,0,0,0,,109584,114285,"2억 9,000",4억,,"2억 3,000",,,,,,,,
2,코오롱하늘채1차,99㎡,부산시 북구 화명동,2632010200,2290,부산시 북구 화명신도시로 70,35.230488,129.011653,1280,0,24,21,265,17,1497,코오롱건설주식회사,HT001,99.12,69.33,70,3,2,132,계단식,100500,303300,20100,182700,0,0,0,,126747,132184,"3억 8,000","4억 5,500",,"3억 1,000",,1억/60,,1억/60,,,,
3,코오롱하늘채1차,116㎡,부산시 북구 화명동,2632010200,2290,부산시 북구 화명신도시로 70,35.230488,129.011653,1280,0,24,21,265,17,1497,코오롱건설주식회사,HT001,116.28,84.97,73,3,2,382,계단식,127800,368820,25560,215460,0,0,0,,155333,161996,"4억 3,000","6억 3,000","2억 7,000","2억 8,000","3,000/100","2억 1,000/35","3,000/100","2억 1,000/35",,,,
4,코오롱하늘채1차,146㎡,부산시 북구 화명동,2632010200,2290,부산시 북구 화명신도시로 70,35.230488,129.011653,1280,0,24,21,265,17,1497,코오롱건설주식회사,HT001,146.04,114.9,79,4,2,272,계단식,163800,437220,32760,240660,0,0,0,,210035,219045,"5억 2,800","7억 5,000","3억 6,000",4억,1억/110,"2억 5,000/40",1억/110,"2억 5,000/40",,,,
5,코오롱하늘채1차,183,부산시 북구 화명동,2632010200,2290,부산시 북구 화명신도시로 70,35.230488,129.011653,1280,0,24,21,265,17,1497,코오롱건설주식회사,HT001,183.07,147.19,80,4,2,134,계단식,180000,468000,36000,252000,0,0,0,,269076,280618,"6억 5,000","7억 5,000",,,,,,,,,,
0,코오롱하늘채2차,85㎡,부산시 북구 화명동,2632010200,2288,부산시 북구 화명신도시로 100,35.232693,129.010999,1344,0,27,19,269,16,1592,코오롱건설(주),HT001,85.13,59.8,70,3,1,388,계단식,96450,292770,19290,177030,0,0,0,,126519,136808,"3억 8,000","4억 5,000",2억,"2억 5,000",,"5,000/80",,"5,000/80",,,,
1,코오롱하늘채2차,117㎡,부산시 북구 화명동,2632010200,2288,부산시 북구 화명신도시로 100,35.232693,129.010999,1344,0,27,19,269,16,1592,코오롱건설(주),HT001,117.79,84.93,72,3,2,528,계단식,169200,447480,33840,244440,0,0,0,,179673,194285,5억,"5억 8,000",,"3억 2,000",,"8,000/100",,"8,000/100",,,,
2,코오롱하늘채2차,150㎡,부산시 북구 화명동,2632010200,2288,부산시 북구 화명신도시로 100,35.232693,129.010999,1344,0,27,19,269,16,1592,코오롱건설(주),HT001,150.79,118.98,79,4,2,305,계단식,227700,558630,45540,285390,0,0,0,,251702,272171,"5억 7,000",8억,"3억 5,000","4억 5,000",,"3억 3,000/10",,"3억 3,000/10",,,,
3,코오롱하늘채2차,178,부산시 북구 화명동,2632010200,2288,부산시 북구 화명신도시로 100,35.232693,129.010999,1344,0,27,19,269,16,1592,코오롱건설(주),HT001,178.33,142.53,80,4,2,123,계단식,253800,608220,50760,303660,0,0,0,,301530,326052,"7억 5,000",9억,,,,,,,,,,
0,포레시티빌,88㎡,부산시 북구 화명동,2632010200,900,부산시 북구 금곡대로200번길 50,35.226895,129.013674,8,0,5,5,299,46,8,(주)포레건설,HT001,88.19,65.4,74,3,2,4,계단식,,,,,,,,,,,"2억 2,000","2억 3,000",,,,,,,,,,
1,포레시티빌,91,부산시 북구 화명동,2632010200,900,부산시 북구 금곡대로200번길 50,35.226895,129.013674,8,0,5,5,299,46,8,(주)포레건설,HT001,91.4,67.78,74,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,프라임시티(도시형),59A㎡,부산시 북구 화명동,2632010200,892,부산시 북구 금곡대로200번길 31,35.227031,129.012501,12,0,8,5,291,49,10,두루종합건설(주),HT001,59.03,46.47,79,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,프라임시티(도시형),59B㎡,부산시 북구 화명동,2632010200,892,부산시 북구 금곡대로200번길 31,35.227031,129.012501,12,0,8,5,291,49,10,두루종합건설(주),HT001,59.08,46.75,79,2,1,4,계단식,,,,,,,,,,,,"1억 5,000",,,,,,,,,,
2,프라임시티(도시형),62,부산시 북구 화명동,2632010200,892,부산시 북구 금곡대로200번길 31,35.227031,129.012501,12,0,8,5,291,49,10,두루종합건설(주),HT001,62.06,49.41,80,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해림,91A㎡,부산시 북구 화명동,2632010200,264-1,부산시 북구 대천천길 91-21,35.243042,129.018445,32,0,9,9,169,23,35,해림종합건설(주),HT001,91.24,79.69,87,3,2,16,계단식,27000,108000,5400,75600,0,0,0,,,,"1억 4,000","1억 4,500",,,,,,,,,,
1,해림,92B,부산시 북구 화명동,2632010200,264-1,부산시 북구 대천천길 91-21,35.243042,129.018445,32,0,9,9,169,23,35,해림종합건설(주),HT001,92.74,81.19,88,3,2,16,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
0,화명그린힐,74A㎡,부산시 북구 화명동,2632010200,754,부산시 북구 화명대로94번길 45,35.232731,129.018294,277,0,20,13,220,19,283,한부종합건설주식회사 외1,HT001,74.51,55.38,74,3,1,206,계단식,27450,109800,5490,76860,0,0,0,,149695,148454,"1억 6,500","1억 9,500","1억 5,000","1억 6,500",,,,,,,,
1,화명그린힐,74B,부산시 북구 화명동,2632010200,754,부산시 북구 화명대로94번길 45,35.232731,129.018294,277,0,20,13,220,19,283,한부종합건설주식회사 외1,HT001,74.66,55.43,74,2,1,71,계단식,27450,109800,5490,76860,0,0,0,,149852,148609,"1억 6,900","1억 9,000",,,,,,,,,,
0,화명대림타운,78B㎡,부산시 북구 화명동,2632010200,1170-1,부산시 북구 금곡대로 268,35.23088,129.015536,3382,0,25,13,328,19,3776,대림산업주식회사,HT001,78.1,59.8,77,3,1,1058,계단식,46500,162900,9300,107100,0,0,0,,122544,123770,"1억 9,200","2억 6,000","1억 5,000","1억 8,000","2,000/70","5,000/60","2,000/70","5,000/60",,,,
1,화명대림타운,80A㎡,부산시 북구 화명동,2632010200,1170-1,부산시 북구 금곡대로 268,35.23088,129.015536,3382,0,25,13,328,19,3776,대림산업주식회사,HT001,80.01,59.8,75,3,1,326,계단식,45600,160560,9120,105840,0,0,0,,122544,123770,"1억 8,800","2억 5,500","1억 5,000","1억 8,000","2,000/65","2,000/70","2,000/65","2,000/70",,,,
2,화명대림타운,94㎡,부산시 북구 화명동,2632010200,1170-1,부산시 북구 금곡대로 268,35.23088,129.015536,3382,0,25,13,328,19,3776,대림산업주식회사,HT001,94.87,75.86,80,3,1,100,계단식,51900,176940,10380,114660,0,0,0,,155455,157010,"2억 4,000","2억 8,000","2억 1,000","2억 2,000",,,,,,,,
3,화명대림타운,104B㎡,부산시 북구 화명동,2632010200,1170-1,부산시 북구 금곡대로 268,35.23088,129.015536,3382,0,25,13,328,19,3776,대림산업주식회사,HT001,104.61,84.98,81,3,2,200,계단식,61800,202680,12360,128520,0,0,0,,174144,175886,"2억 7,500","3억 3,500",,"2억 4,000",,"3,000/80",,"3,000/80",,,,
4,화명대림타운,104C㎡,부산시 북구 화명동,2632010200,1170-1,부산시 북구 금곡대로 268,35.23088,129.015536,3382,0,25,13,328,19,3776,대림산업주식회사,HT001,104.61,84.98,81,3,2,50,계단식,63150,206190,12630,130410,0,0,0,,174144,175886,"3억 2,500","3억 7,500",,,,,,,,,,
5,화명대림타운,107A㎡,부산시 북구 화명동,2632010200,1170-1,부산시 북구 금곡대로 268,35.23088,129.015536,3382,0,25,13,328,19,3776,대림산업주식회사,HT001,107.48,84.99,79,3,2,1100,계단식,68100,219060,13620,137340,0,0,0,,174164,175906,"2억 6,000","3억 8,500","1억 9,000","2억 4,000",,,,,,,,
6,화명대림타운,136㎡,부산시 북구 화명동,2632010200,1170-1,부산시 북구 금곡대로 268,35.23088,129.015536,3382,0,25,13,328,19,3776,대림산업주식회사,HT001,136.38,111.74,82,4,2,348,계단식,105450,316170,21090,189630,0,0,0,,228981,231271,"3억 5,500","4억 7,000","2억 6,000","3억 5,000",,"3,000/100",,"3,000/100",,,,
7,화명대림타운,168,부산시 북구 화명동,2632010200,1170-1,부산시 북구 금곡대로 268,35.23088,129.015536,3382,0,25,13,328,19,3776,대림산업주식회사,HT001,168.06,139.9,83,4,2,200,계단식,114900,340740,22980,202860,0,0,0,,286687,289554,"3억 9,000","5억 3,000",,,,,,,,,,
0,화명동원로얄듀크비스타2차,89H㎡,부산시 북구 화명동,2632010200,2337,부산시 북구 금곡대로 175,35.224936,129.009475,422,0,37,29,475,55,487,(주)동원개발,HT001,89.38,66.64,75,3,2,2,계단식,88800,272880,17760,166320,0,0,0,,155972,172850,,"4억 5,000",,,,,,,,,,
1,화명동원로얄듀크비스타2차,92G㎡,부산시 북구 화명동,2632010200,2337,부산시 북구 금곡대로 175,35.224936,129.009475,422,0,37,29,475,55,487,(주)동원개발,HT001,92.35,68.97,75,3,2,1,계단식,88800,272880,17760,166320,0,0,0,,161428,178896,,,,,,,,,,,,
2,화명동원로얄듀크비스타2차,102F㎡,부산시 북구 화명동,2632010200,2337,부산시 북구 금곡대로 175,35.224936,129.009475,422,0,37,29,475,55,487,(주)동원개발,HT001,102.1,76.08,75,3,2,4,계단식,106350,318510,21270,190890,0,0,0,,178062,197330,,,,,,,,,,,,
3,화명동원로얄듀크비스타2차,108E㎡,부산시 북구 화명동,2632010200,2337,부산시 북구 금곡대로 175,35.224936,129.009475,422,0,37,29,475,55,487,(주)동원개발,HT001,108.88,81.58,75,3,2,2,계단식,127800,368820,25560,215460,0,0,0,,190956,211619,,,,,,,,,,,,
4,화명동원로얄듀크비스타2차,111D㎡,부산시 북구 화명동,2632010200,2337,부산시 북구 금곡대로 175,35.224936,129.009475,422,0,37,29,475,55,487,(주)동원개발,HT001,111.64,83.75,75,3,2,1,계단식,180900,469710,36180,252630,0,0,0,,196022,217233,,,,,,,,,,,,
5,화명동원로얄듀크비스타2차,113B㎡,부산시 북구 화명동,2632010200,2337,부산시 북구 금곡대로 175,35.224936,129.009475,422,0,37,29,475,55,487,(주)동원개발,HT001,113.79,84.99,75,3,2,142,계단식,183600,474840,36720,254520,0,0,0,,198920,220445,"5억 1,000","6억 5,000","3억 2,000",4억,,,,,,,,
6,화명동원로얄듀크비스타2차,113A㎡,부산시 북구 화명동,2632010200,2337,부산시 북구 금곡대로 175,35.224936,129.009475,422,0,37,29,475,55,487,(주)동원개발,HT001,113.74,84.99,75,3,2,140,계단식,183600,474840,36720,254520,0,0,0,,198929,220455,"4억 6,000","5억 6,000",3억,"3억 2,000",,,,,,,,
7,화명동원로얄듀크비스타2차,113C,부산시 북구 화명동,2632010200,2337,부산시 북구 금곡대로 175,35.224936,129.009475,422,0,37,29,475,55,487,(주)동원개발,HT001,113.36,84.98,75,3,2,130,계단식,183600,474840,36720,254520,0,0,0,,198902,220426,"5억 2,000",6억,,"3억 2,000","2,000/140","3,000/135","2,000/140","3,000/135",,,,
0,화명롯데낙천대,87A㎡,부산시 북구 화명동,2632010200,2264,부산시 북구 화명신도시로 156,35.237873,129.012514,1950,0,30,23,271,13,2269,롯데건설(주),HT001,87.22,59.8,69,3,2,313,계단식,93750,285750,18750,173250,0,0,0,,126897,122115,"3억 7,500","4억 2,500","2억 3,500","2억 8,000",,"2,000/80",,"2,000/80",,,,
1,화명롯데낙천대,87B㎡,부산시 북구 화명동,2632010200,2264,부산시 북구 화명신도시로 156,35.237873,129.012514,1950,0,30,23,271,13,2269,롯데건설(주),HT001,87.35,59.44,68,2,1,232,계단식,81150,252990,16230,155610,0,0,0,,126129,121375,"3억 3,000",4억,"2억 5,000",3억,,"2억 8,000/7",,"2억 8,000/7",,,,
2,화명롯데낙천대,116㎡,부산시 북구 화명동,2632010200,2264,부산시 북구 화명신도시로 156,35.237873,129.012514,1950,0,30,23,271,13,2269,롯데건설(주),HT001,116.33,84.76,73,3,2,781,계단식,187200,481680,37440,257040,0,0,0,,179861,173082,"4억 8,000","6억 3,000","2억 8,000","3억 3,000",,,,,,,,
3,화명롯데낙천대,151㎡,부산시 북구 화명동,2632010200,2264,부산시 북구 화명신도시로 156,35.237873,129.012514,1950,0,30,23,271,13,2269,롯데건설(주),HT001,151.82,116.81,77,4,2,528,계단식,261000,621900,52200,308700,0,0,0,,247859,238518,6억,"7억 6,000","3억 7,000",4억,2억/50,"4억 5,000/50",2억/50,"4억 5,000/50",,,,
4,화명롯데낙천대,186,부산시 북구 화명동,2632010200,2264,부산시 북구 화명신도시로 156,35.237873,129.012514,1950,0,30,23,271,13,2269,롯데건설(주),HT001,186.58,142.18,76,5,2,96,계단식,293400,683460,58680,331380,0,0,0,,301680,290311,,"7억 5,000",,,,,,,,,,
0,화명롯데캐슬카이저,83㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,83.38,59.69,72,3,2,236,계단식,136800,385920,27360,221760,0,0,0,,106056,119558,"4억 7,000","5억 5,000",,,,,,,,,,
1,화명롯데캐슬카이저,84㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,84.82,59.98,71,3,2,84,계단식,136800,385920,27360,221760,0,0,0,,106572,120139,,,,,,,,,,,,
2,화명롯데캐슬카이저,94㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,94.67,71.91,76,3,2,126,계단식,191700,490230,38340,260190,0,0,0,,127768,144035,"5억 5,000","6억 5,000",,3억,,,,,,,,
3,화명롯데캐슬카이저,111A㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,111.8,84.95,76,3,2,272,계단식,275400,649260,55080,318780,0,0,0,,150938,170154,"5억 8,500","6억 5,000",4억,"4억 3,000",1억/100,"3억 4,000/10",1억/100,"3억 4,000/10",,,,
4,화명롯데캐슬카이저,112B㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,112.34,84.77,75,3,2,790,계단식,275400,649260,55080,318780,0,0,0,,150618,169793,"5억 9,500",7억,"3억 4,000",4억,,"3억 4,000/30",,"3억 4,000/30",,,,
5,화명롯데캐슬카이저,112C㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,112.35,84.82,75,3,2,289,계단식,267300,633870,53460,313110,0,0,0,,150707,169893,"5억 9,000","6억 7,000",,,,,,,,,,
6,화명롯데캐슬카이저,128㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,128.62,98.07,76,3,2,301,계단식,303300,702270,60660,338310,0,0,0,,174249,196432,"6억 6,000","7억 5,000",,,,"3억 5,000/30",,"3억 5,000/30",,,,
7,화명롯데캐슬카이저,144B㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,144.33,115.03,80,4,2,528,계단식,342900,777510,68580,366030,0,0,0,,204384,230403,"6억 7,000",9억,,"4억 7,000",,,,,,,,
8,화명롯데캐슬카이저,144C㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,144.89,115.95,80,4,2,522,계단식,351000,792900,70200,371700,0,0,0,,206018,232246,7억,9억,4억,"4억 5,000","5,000/150","1억 8,000/75","5,000/150","1억 8,000/75",,,,
9,화명롯데캐슬카이저,144A㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,144.5,116.03,80,4,2,106,계단식,351000,792900,70200,371700,0,0,0,,206160,232406,"7억 2,000","8억 5,000",,"4억 2,000",,"5,000/150",,"5,000/150",,,,
10,화명롯데캐슬카이저,161A㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,161.57,131.05,81,4,2,630,계단식,364500,818550,72900,381150,0,0,0,,232848,262491,"7억 5,000",9억,,"4억 6,000",,,,,,,,
11,화명롯데캐슬카이저,161B㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,161.66,131.78,82,4,2,287,계단식,361800,813420,72360,379260,0,0,0,,234145,263953,"7억 7,000","9억 2,000","4억 3,000","4억 8,000",,1억/170,,1억/170,,,,
12,화명롯데캐슬카이저,177A㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,177.6,145.49,82,4,2,352,계단식,474075,1010520,94815,441630,0,0,0,,258504,291414,"7억 9,000",12억,5억,"5억 5,000",1억/180,3억/135,1억/180,3억/135,,,,
13,화명롯데캐슬카이저,177B㎡,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,177.37,145.65,82,4,2,336,계단식,431550,942480,86310,424620,0,0,0,,258789,291735,"8억 5,000",12억,"4억 9,000","5억 5,000",,,,,,,,
14,화명롯데캐슬카이저,204,부산시 북구 화명동,2632010200,2324,부산시 북구 금곡대로 166,35.222087,129.010626,5239,0,35,14,281,12,9063,"경동건설(주), 롯데건설(주)",HT001,204.72,171.77,84,4,3,380,계단식,552825,1136520,110565,473130,0,0,0,,305199,344052,"9억 5,000",15억,,"6억 5,000",,,,,,,,
0,화명유림,85,부산시 북구 화명동,2632010200,749,부산시 북구 화명대로 110,35.234763,129.021033,506,0,21,17,270,22,375,유림종합건설(주) 대건주택,HT001,85.01,59.92,70,3,2,506,계단식,29025,116100,5805,81270,0,0,0,,193308,186615,"1억 6,500","2억 3,000","1억 5,900","1억 8,000",,,,,,,,
