,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,전농하우스스토리(주상복합),110C㎡,서울시 동대문구 전농동,1123010400,32-4,서울시 동대문구 사가정로 122,37.577274,127.058186,60,0,20,13,541,53,165,남광토건(주),HT001,110.7,83.11,75,3,2,14,계단식,,,,,,,,,,,,7억,,,,,,,,,,
1,전농하우스스토리(주상복합),111A㎡,서울시 동대문구 전농동,1123010400,32-4,서울시 동대문구 사가정로 122,37.577274,127.058186,60,0,20,13,541,53,165,남광토건(주),HT001,111.6,83.79,75,3,2,18,계단식,,,,,,,,,,,,,,,,,,,,,,
2,전농하우스스토리(주상복합),112B㎡,서울시 동대문구 전농동,1123010400,32-4,서울시 동대문구 사가정로 122,37.577274,127.058186,60,0,20,13,541,53,165,남광토건(주),HT001,112.05,84.12,75,3,2,14,계단식,,,,,,,,,,,,"6억 9,000",,,,,,,,,,
3,전농하우스스토리(주상복합),153,서울시 동대문구 전농동,1123010400,32-4,서울시 동대문구 사가정로 122,37.577274,127.058186,60,0,20,13,541,53,165,남광토건(주),HT001,153.36,115.14,75,4,2,14,계단식,,,,,,,,,,,,"9억 5,000",,"5억 3,000",,,,,,,,
0,진성빌(도시형),40㎡,서울시 동대문구 전농동,1123010400,127-60,서울시 동대문구 서울시립대로19길 9,37.581543,127.051481,10,0,7,6,216,49,8,주식회사 거산종건,HT001,40.07,33.3,83,1,1,1,계단식,132900,311520,26580,152040,0,0,0,,,,,,,,,,,,,,,
1,진성빌(도시형),52A㎡,서울시 동대문구 전농동,1123010400,127-60,서울시 동대문구 서울시립대로19길 9,37.581543,127.051481,10,0,7,6,216,49,8,주식회사 거산종건,HT001,52.48,43.6,83,1,1,4,계단식,185100,422880,37020,200760,0,0,0,,,,,,,,,,,,,,,
2,진성빌(도시형),53B,서울시 동대문구 전농동,1123010400,127-60,서울시 동대문구 서울시립대로19길 9,37.581543,127.051481,10,0,7,6,216,49,8,주식회사 거산종건,HT001,53.33,44.31,83,1,1,5,계단식,187800,428640,37560,203280,0,0,0,,,,,,,,,,,,,,,
0,청량리역듀오196(도시형),25A㎡,서울시 동대문구 전농동,1123010400,597-11,서울시 동대문구 왕산로 244,37.582777,127.048957,56,0,15,15,794,59,23,라온산업개발주식회사,HT001,25.04,17.35,69,1,1,36,복도식,,,,,,,,,,,,"1억 2,000",,,,,,,,,,
1,청량리역듀오196(도시형),26B㎡,서울시 동대문구 전농동,1123010400,597-11,서울시 동대문구 왕산로 244,37.582777,127.048957,56,0,15,15,794,59,23,라온산업개발주식회사,HT001,26.79,18.55,69,1,1,16,복도식,,,,,,,,,,,,,,,,,,,,,,
2,청량리역듀오196(도시형),37㎡,서울시 동대문구 전농동,1123010400,597-11,서울시 동대문구 왕산로 244,37.582777,127.048957,56,0,15,15,794,59,23,라온산업개발주식회사,HT001,37.13,25.72,69,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
3,청량리역듀오196(도시형),46,서울시 동대문구 전농동,1123010400,597-11,서울시 동대문구 왕산로 244,37.582777,127.048957,56,0,15,15,794,59,23,라온산업개발주식회사,HT001,46.18,31.96,69,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
0,청량리역롯데캐슬SKY-L65(주상복합),119A㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,119.99,84.97,71,3,2,264,계단식,,,,,,,,,,,"13억 5,630",18억,"6억 4,000","8억 5,000","5,000/290",5억/75,"5,000/290",5억/75,,,,
1,청량리역롯데캐슬SKY-L65(주상복합),119F㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,119.99,84.97,71,3,2,68,계단식,,,,,,,,,,,,,"6억 5,000","7억 5,000","5,000/280",5억/75,"5,000/280",5억/75,,,,
2,청량리역롯데캐슬SKY-L65(주상복합),120B㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,120.44,84.98,71,3,2,339,계단식,,,,,,,,,,,,,"6억 5,000",11억,"5,000/300","4억 5,000/120","5,000/300","4억 5,000/120",,,,
3,청량리역롯데캐슬SKY-L65(주상복합),120D㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,120.65,84.98,70,3,2,94,계단식,,,,,,,,,,,,"18억 4,800","6억 4,000",8억,"5,000/290","3억 5,000/170","5,000/290","3억 5,000/170",,,,
4,청량리역롯데캐슬SKY-L65(주상복합),120G㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,120.44,84.98,71,3,2,54,계단식,,,,,,,,,,,,,7억,8억,,,,,,,,
5,청량리역롯데캐슬SKY-L65(주상복합),120E㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,120.14,84.97,71,3,2,47,계단식,,,,,,,,,,,,,"6억 5,000","7억 5,000","5,000/300",4억/160,"5,000/300",4억/160,,,,
6,청량리역롯데캐슬SKY-L65(주상복합),120I㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,120.65,84.98,70,3,2,24,계단식,,,,,,,,,,,,,"6억 5,000","7억 5,000",1억/250,5억/110,1억/250,5억/110,,,,
7,청량리역롯데캐슬SKY-L65(주상복합),120J㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,120.14,84.97,71,3,2,10,계단식,,,,,,,,,,,,,"6억 5,000","7억 5,000",,,,,,,,
8,청량리역롯데캐슬SKY-L65(주상복합),121C㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,121.4,84.99,70,3,2,309,계단식,,,,,,,,,,,,,"6억 5,000",9억,"1,000/340",6억/40,"1,000/340",6억/40,,,,
9,청량리역롯데캐슬SKY-L65(주상복합),121H㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,121.4,84.99,70,3,2,23,계단식,,,,,,,,,,,,,"6억 7,000",8억,,,,,,,,
10,청량리역롯데캐슬SKY-L65(주상복합),146㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,146.2,102.92,70,4,2,118,계단식,,,,,,,,,,,,,"8억 7,000",11억,"1,000/440",8억/100,"1,000/440",8억/100,,,,
11,청량리역롯데캐슬SKY-L65(주상복합),241TC㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,241.94,169.61,70,3,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,청량리역롯데캐슬SKY-L65(주상복합),245TA㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,245.79,172.66,70,3,3,5,계단식,,,,,,,,,,,,,,,,,,,,,,
13,청량리역롯데캐슬SKY-L65(주상복합),250TB㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,250.1,176.33,71,3,3,2,계단식,,,,,,,,,,,,,,,,,,,,,,
14,청량리역롯데캐슬SKY-L65(주상복합),253TD㎡,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,253.44,177.98,70,4,3,2,계단식,,,,,,,,,,,,,,,,,,,,,,
15,청량리역롯데캐슬SKY-L65(주상복합),283TE,서울시 동대문구 전농동,1123010400,620-47,서울시 동대문구 답십리로 27,37.578871,127.045146,1425,64,65,63,995,57,1691,롯데건설(주),HT001,283.33,199.55,70,4,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
