,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,그린,61,서울시 은평구 구산동,1138010500,24-77,서울시 은평구 갈현로16길 11,37.608271,126.912106,10,0,6,6,199,53,10,,HT001,61.94,52.58,85,3,1,4,계단식,47830,166350,9560,108960,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,10,107.0,151.0
0,금광포란재,90㎡,서울시 은평구 구산동,1138010500,355-82,서울시 은평구 서오릉로21길 34-20,37.61351,126.90535,25,0,7,6,261,46,32,(주)금광건업,HT001,90.56,74.64,82,3,2,1,계단식,55140,185350,11020,119190,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,6,171.0,185.0
1,금광포란재,93㎡,서울시 은평구 구산동,1138010500,355-82,서울시 은평구 서오릉로21길 34-20,37.61351,126.90535,25,0,7,6,261,46,32,(주)금광건업,HT001,93.36,77.16,83,3,2,2,복합식,56000,187600,11200,120400,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,6,171.0,185.0
2,금광포란재,97㎡,서울시 은평구 구산동,1138010500,355-82,서울시 은평구 서오릉로21길 34-20,37.61351,126.90535,25,0,7,6,261,46,32,(주)금광건업,HT001,97.85,80.64,82,3,2,1,계단식,57290,190940,11450,122200,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,6,171.0,185.0
3,금광포란재,101,서울시 은평구 구산동,1138010500,355-82,서울시 은평구 서오릉로21길 34-20,37.61351,126.90535,25,0,7,6,261,46,32,(주)금광건업,HT001,101.87,84.18,83,3,2,21,복합식,62880,205480,12570,130030,0,0,0,,,,"4억 2,000","4억 3,000",,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,6,171.0,185.0
0,뉴월드빌,94,서울시 은평구 구산동,1138010500,16-28,서울시 은평구 연서로13길 41,37.610351,126.911559,14,0,7,7,241,36,15,뉴월드종합건설(주),HT001,94.83,84.96,90,3,2,14,계단식,80080,250200,16010,154110,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,6,171.0,185.0
0,동양,75㎡,서울시 은평구 구산동,1138010500,23-30,서울시 은평구 연서로9길 16,37.60761,126.913355,12,0,7,7,253,47,13,동양건설산업,HT001,75.02,65.4,87,3,2,1,계단식,65890,213300,13170,134240,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,11,107.0,151.0
1,동양,84㎡,서울시 은평구 구산동,1138010500,23-30,서울시 은평구 연서로9길 16,37.60761,126.913355,12,0,7,7,253,47,13,동양건설산업,HT001,84.21,73.41,87,3,2,1,계단식,78790,246840,15750,152300,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,11,107.0,151.0
2,동양,94A㎡,서울시 은평구 구산동,1138010500,23-30,서울시 은평구 연서로9길 16,37.60761,126.913355,12,0,7,7,253,47,13,동양건설산업,HT001,94.85,82.69,87,3,2,1,계단식,87820,270320,17560,164940,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,11,107.0,151.0
3,동양,96C㎡,서울시 은평구 구산동,1138010500,23-30,서울시 은평구 연서로9길 16,37.60761,126.913355,12,0,7,7,253,47,13,동양건설산업,HT001,96.77,84.36,87,3,2,5,계단식,92980,283740,18590,172170,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,11,107.0,151.0
4,동양,96B,서울시 은평구 구산동,1138010500,23-30,서울시 은평구 연서로9길 16,37.60761,126.913355,12,0,7,7,253,47,13,동양건설산업,HT001,96.12,83.8,87,3,2,4,계단식,92980,283740,18590,172170,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,11,107.0,151.0
0,동익파크,102D㎡,서울시 은평구 구산동,1138010500,355-95,서울시 은평구 서오릉로21길 20,37.614903,126.906849,208,0,13,6,270,24,170,동익건설,HT001,102.2,84.95,83,3,2,70,계단식,106840,319770,21360,191570,0,0,0,,,,5억,"5억 2,000",,"3억 2,000",,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,5,171.0,185.0
1,동익파크,102A㎡,서울시 은평구 구산동,1138010500,355-95,서울시 은평구 서오릉로21길 20,37.614903,126.906849,208,0,13,6,270,24,170,동익건설,HT001,102.25,84.98,83,3,2,5,계단식,106840,319770,21360,191570,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,5,171.0,185.0
2,동익파크,102C㎡,서울시 은평구 구산동,1138010500,355-95,서울시 은평구 서오릉로21길 20,37.614903,126.906849,208,0,13,6,270,24,170,동익건설,HT001,102.25,84.99,83,3,2,5,계단식,104640,314050,20920,188490,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,5,171.0,185.0
3,동익파크,103B㎡,서울시 은평구 구산동,1138010500,355-95,서울시 은평구 서오릉로21길 20,37.614903,126.906849,208,0,13,6,270,24,170,동익건설,HT001,103.48,84.98,82,3,2,118,계단식,111240,331210,22240,197730,0,0,0,,,,"4억 7,000",6억,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,5,171.0,185.0
4,동익파크,195,서울시 은평구 구산동,1138010500,355-95,서울시 은평구 서오릉로21길 20,37.614903,126.906849,208,0,13,6,270,24,170,동익건설,HT001,195.22,162.26,83,4,2,10,계단식,189600,486240,37920,258720,0,0,0,,,,,"8억 5,000",,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,5,171.0,185.0
0,명남,107㎡,서울시 은평구 구산동,1138010500,167-1,서울시 은평구 갈현로15길 46,37.609704,126.906868,16,0,8,8,303,47,17,명남종합건설(주),HT001,107.26,98.26,92,4,2,1,계단식,77500,243500,15500,150500,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,1,107.0,151.0
1,명남,121㎡,서울시 은평구 구산동,1138010500,167-1,서울시 은평구 갈현로15길 46,37.609704,126.906868,16,0,8,8,303,47,17,명남종합건설(주),HT001,121.01,110.86,92,4,2,1,계단식,80940,252430,16180,155310,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,1,107.0,151.0
2,명남,126㎡,서울시 은평구 구산동,1138010500,167-1,서울시 은평구 갈현로15길 46,37.609704,126.906868,16,0,8,8,303,47,17,명남종합건설(주),HT001,126.6,115.98,92,4,2,1,계단식,86960,268090,17390,163740,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,1,107.0,151.0
3,명남,127㎡,서울시 은평구 구산동,1138010500,167-1,서울시 은평구 갈현로15길 46,37.609704,126.906868,16,0,8,8,303,47,17,명남종합건설(주),HT001,127.78,117.05,92,4,2,6,계단식,89540,274790,17900,167350,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,1,107.0,151.0
4,명남,131㎡,서울시 은평구 구산동,1138010500,167-1,서울시 은평구 갈현로15길 46,37.609704,126.906868,16,0,8,8,303,47,17,명남종합건설(주),HT001,131.49,120.46,92,4,2,1,계단식,89970,275910,17990,167950,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,1,107.0,151.0
5,명남,141,서울시 은평구 구산동,1138010500,167-1,서울시 은평구 갈현로15길 46,37.609704,126.906868,16,0,8,8,303,47,17,명남종합건설(주),HT001,141.21,129.36,92,4,2,6,계단식,97710,296040,19540,178790,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,1,107.0,151.0
0,무지개,91㎡,서울시 은평구 구산동,1138010500,308-86,서울시 은평구 서오릉로27길 26-2,37.617279,126.903716,19,0,7,6,148,31,23,(주)진평건설,HT001,91.97,72.45,79,3,2,8,계단식,54710,184240,10940,118590,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,13,171.0,185.0
1,무지개,107㎡,서울시 은평구 구산동,1138010500,308-86,서울시 은평구 서오릉로27길 26-2,37.617279,126.903716,19,0,7,6,148,31,23,(주)진평건설,HT001,107.36,84.57,79,3,2,9,계단식,65460,212190,13090,133640,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,13,171.0,185.0
2,무지개,133㎡,서울시 은평구 구산동,1138010500,308-86,서울시 은평구 서오릉로27길 26-2,37.617279,126.903716,19,0,7,6,148,31,23,(주)진평건설,HT001,133.5,105.16,79,4,2,1,계단식,71910,228960,14380,142670,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,13,171.0,185.0
3,무지개,158,서울시 은평구 구산동,1138010500,308-86,서울시 은평구 서오릉로27길 26-2,37.617279,126.903716,19,0,7,6,148,31,23,(주)진평건설,HT001,158.82,125.12,79,4,2,1,계단식,86960,268090,17390,163740,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,13,171.0,185.0
0,벨뷰,51B㎡,서울시 은평구 구산동,1138010500,321-28,서울시 은평구 서오릉로 237-14,37.616084,126.907452,25,0,8,8,249,45,20,(주)명가종합건설,HT001,51.47,45.35,88,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,7,171.0,185.0
1,벨뷰,53A㎡,서울시 은평구 구산동,1138010500,321-28,서울시 은평구 서오릉로 237-14,37.616084,126.907452,25,0,8,8,249,45,20,(주)명가종합건설,HT001,53.65,47.27,88,3,1,4,계단식,,,,,,,,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,7,171.0,185.0
2,벨뷰,55A㎡,서울시 은평구 구산동,1138010500,321-28,서울시 은평구 서오릉로 237-14,37.616084,126.907452,25,0,8,8,249,45,20,(주)명가종합건설,HT001,55.43,48.84,88,3,1,14,계단식,,,,,,,,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,7,171.0,185.0
3,벨뷰,56B,서울시 은평구 구산동,1138010500,321-28,서울시 은평구 서오릉로 237-14,37.616084,126.907452,25,0,8,8,249,45,20,(주)명가종합건설,HT001,56.19,49.52,88,3,2,6,계단식,,,,,,,,,,,,,,"3억 8,000",,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,7,171.0,185.0
0,벽산스카이파크,90,서울시 은평구 구산동,1138010500,355-90,서울시 은평구 서오릉로21가길 16,37.614183,126.905002,12,0,7,7,149,31,13,(주)희연종합건설,HT001,90.25,77.17,86,3,2,12,계단식,65890,213300,13170,134240,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,7,171.0,185.0
0,산호,79㎡,서울시 은평구 구산동,1138010500,21-61,서울시 은평구 연서로9길 2,37.607606,126.914884,10,0,6,6,246,49,10,소명건설주식회사,HT001,79.69,68.46,86,3,1,5,계단식,61160,201010,12230,127620,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,13,107.0,151.0
1,산호,85,서울시 은평구 구산동,1138010500,21-61,서울시 은평구 연서로9길 2,37.607606,126.914884,10,0,6,6,246,49,10,소명건설주식회사,HT001,85.92,73.81,86,3,2,5,계단식,65460,212190,13090,133640,0,0,0,,,,,,,,,,,,서울구현초등학교,B100005577,서울특별시 은평구 구산동 산41-1,공립,단설,20081231,서울특별시교육청,http://guhyun.sen.es.kr,20230531,19.5,19.6,287,262,20230531,9,37,4,4,4,4,4,5,89,83,98,85,72,,3,15,25,549,1,4,0,0,20230531,12,,0,0.0,20230531,직영,3477,730,654240000,37.6099573,126.9057748,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,13,107.0,151.0
0,새천년구산2차,59㎡,서울시 은평구 구산동,1138010500,213-4,서울시 은평구 갈현로 164,37.612479,126.911709,12,0,7,7,241,52,12,(주)미왕건설,HT001,59.79,51.04,85,2,1,2,계단식,46110,161880,9220,106550,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,4,171.0,185.0
1,새천년구산2차,86㎡,서울시 은평구 구산동,1138010500,213-4,서울시 은평구 갈현로 164,37.612479,126.911709,12,0,7,7,241,52,12,(주)미왕건설,HT001,86.58,73.92,85,3,2,2,계단식,65890,213300,13170,134240,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,4,171.0,185.0
2,새천년구산2차,97A㎡,서울시 은평구 구산동,1138010500,213-4,서울시 은평구 갈현로 164,37.612479,126.911709,12,0,7,7,241,52,12,(주)미왕건설,HT001,97.78,83.46,85,3,2,6,계단식,74060,234550,14810,145680,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,4,171.0,185.0
3,새천년구산2차,99B,서울시 은평구 구산동,1138010500,213-4,서울시 은평구 갈현로 164,37.612479,126.911709,12,0,7,7,241,52,12,(주)미왕건설,HT001,99.31,84.78,85,3,2,2,계단식,78790,246840,15750,152300,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,4,171.0,185.0
0,새천년드림1차,100㎡,서울시 은평구 구산동,1138010500,213-17,서울시 은평구 갈현로 166,37.612685,126.911593,19,0,7,6,274,45,24,천광산업개발(주),HT001,100.96,84.6,84,3,2,14,복합식,74490,235660,14890,146280,0,0,0,,,,,,,,,,,,서울구산초등학교,B100001971,서울특별시 은평구 구산동 152-3,공립,단설,19771129,서울특별시교육청,http://gusan.sen.es.kr,20230531,19.8,21.1,446,441,20230531,9,60,6,6,6,6,7,8,130,140,143,134,155,,3,14,39,887,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3589,1089,1039236000,37.61215988,126.90933372,1138010500,서울시,19.8,17.4,은평구,19.6,17.9,5,171.0,185.0
