,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,삼성베스트빌,93A㎡,서울시 은평구 증산동,1138011000,174-8,서울시 은평구 증산로 261-6,37.58178,126.906699,16,0,9,9,247,40,16,경복종합건설(주),HT001,93.68,82.03,88,3,2,5,계단식,105080,315200,21010,189110,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,2,115.0,120.0
4,삼성베스트빌,93B,서울시 은평구 증산동,1138011000,174-8,서울시 은평구 증산로 261-6,37.58178,126.906699,16,0,9,9,247,40,16,경복종합건설(주),HT001,93.92,82.24,88,3,2,5,계단식,106840,319770,21360,191570,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,2,115.0,120.0
0,선정1차,108㎡,서울시 은평구 증산동,1138011000,251,서울시 은평구 증산로3길 5-21,37.580041,126.904845,40,0,11,10,299,32,45,선정산업개발(주),HT001,108.48,82.99,77,3,2,1,계단식,149120,409320,29820,230380,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
1,선정1차,111,서울시 은평구 증산동,1138011000,251,서울시 은평구 증산로3길 5-21,37.580041,126.904845,40,0,11,10,299,32,45,선정산업개발(주),HT001,111.03,84.74,76,3,2,39,계단식,194000,494600,38800,261800,0,0,0,,,,"7억 5,000","8억 9,000",,,,1억/190,,1억/190,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
0,선정2차(주상복합),90㎡,서울시 은평구 증산동,1138011000,177-20,서울시 은평구 증산로3길 8-16,37.581197,126.906006,18,0,7,7,299,46,24,선정산업개발(주),HT001,90.61,82.44,91,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
1,선정2차(주상복합),93㎡,서울시 은평구 증산동,1138011000,177-20,서울시 은평구 증산로3길 8-16,37.581197,126.906006,18,0,7,7,299,46,24,선정산업개발(주),HT001,93.18,84.78,91,3,1,5,계단식,,,,,,,,,,,,"8억 4,000",,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
2,선정2차(주상복합),101㎡,서울시 은평구 증산동,1138011000,177-20,서울시 은평구 증산로3길 8-16,37.581197,126.906006,18,0,7,7,299,46,24,선정산업개발(주),HT001,101.25,92.12,91,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
3,선정2차(주상복합),106㎡,서울시 은평구 증산동,1138011000,177-20,서울시 은평구 증산로3길 8-16,37.581197,126.906006,18,0,7,7,299,46,24,선정산업개발(주),HT001,106.11,96.54,91,3,2,5,계단식,,,,,,,,,,,,"7억 5,000",,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
4,선정2차(주상복합),117㎡,서울시 은평구 증산동,1138011000,177-20,서울시 은평구 증산로3길 8-16,37.581197,126.906006,18,0,7,7,299,46,24,선정산업개발(주),HT001,117.45,106.86,91,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
5,선정2차(주상복합),122,서울시 은평구 증산동,1138011000,177-20,서울시 은평구 증산로3길 8-16,37.581197,126.906006,18,0,7,7,299,46,24,선정산업개발(주),HT001,122.6,111.54,91,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,3,115.0,120.0
0,세영프라임(주상복합),87㎡,서울시 은평구 증산동,1138011000,188-12,서울시 은평구 증산서길 98,37.58466,126.90773,19,0,7,6,199,37,28,(주)미래탑,HT001,87.47,74.7,85,3,2,18,복도식,89540,274790,17900,167350,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
1,세영프라임(주상복합),125,서울시 은평구 증산동,1138011000,188-12,서울시 은평구 증산서길 98,37.58466,126.90773,19,0,7,6,199,37,28,(주)미래탑,HT001,125.19,107.01,85,3,2,1,계단식,136800,385920,27360,221760,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
0,월드메르시안,81A㎡,서울시 은평구 증산동,1138011000,179-8,서울시 은평구 증산로 237-1,37.57973,126.90458,30,0,7,7,0,0,31,(주)자선종합건설,HT001,81.68,73.52,90,3,2,6,계단식,79220,247960,15840,152900,0,0,0,,,,,"6억 5,000",,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
1,월드메르시안,83B㎡,서울시 은평구 증산동,1138011000,179-8,서울시 은평구 증산로 237-1,37.57973,126.90458,30,0,7,7,0,0,31,(주)자선종합건설,HT001,83.19,74.88,90,3,2,4,계단식,79220,247960,15840,152900,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
2,월드메르시안,83C㎡,서울시 은평구 증산동,1138011000,179-8,서울시 은평구 증산로 237-1,37.57973,126.90458,30,0,7,7,0,0,31,(주)자선종합건설,HT001,83.18,74.88,90,3,2,2,계단식,77930,244610,15580,151100,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
3,월드메르시안,87A㎡,서울시 은평구 증산동,1138011000,179-8,서울시 은평구 증산로 237-1,37.57973,126.90458,30,0,7,7,0,0,31,(주)자선종합건설,HT001,87.73,79.77,91,3,2,6,계단식,87390,269200,17470,164340,0,0,0,,,,,"6억 5,000",,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
4,월드메르시안,87B㎡,서울시 은평구 증산동,1138011000,179-8,서울시 은평구 증산로 237-1,37.57973,126.90458,30,0,7,7,0,0,31,(주)자선종합건설,HT001,87.92,79.94,91,3,2,4,계단식,87390,269200,17470,164340,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
5,월드메르시안,87D㎡,서울시 은평구 증산동,1138011000,179-8,서울시 은평구 증산로 237-1,37.57973,126.90458,30,0,7,7,0,0,31,(주)자선종합건설,HT001,87.91,79.94,91,3,2,2,계단식,87390,269200,17470,164340,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
6,월드메르시안,88C,서울시 은평구 증산동,1138011000,179-8,서울시 은평구 증산로 237-1,37.57973,126.90458,30,0,7,7,0,0,31,(주)자선종합건설,HT001,88.34,80.33,91,3,1,6,계단식,87390,269200,17470,164340,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
0,이노럭스빌,70㎡,서울시 은평구 증산동,1138011000,174-5,서울시 은평구 증산로 269,37.582006,126.907305,24,0,7,7,299,54,24,(주)D&S토건,HT001,70.54,62.47,89,2,1,4,계단식,80510,251320,16100,154710,0,0,0,,,,,"5억 5,000",,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,4,115.0,120.0
1,이노럭스빌,78㎡,서울시 은평구 증산동,1138011000,174-5,서울시 은평구 증산로 269,37.582006,126.907305,24,0,7,7,299,54,24,(주)D&S토건,HT001,78.06,69.12,89,3,2,4,계단식,90830,278150,18160,169160,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,4,115.0,120.0
2,이노럭스빌,93,서울시 은평구 증산동,1138011000,174-5,서울시 은평구 증산로 269,37.582006,126.907305,24,0,7,7,299,54,24,(주)D&S토건,HT001,93.26,82.58,89,3,2,16,계단식,115640,342650,23120,203890,0,0,0,,,,"6억 5,000",7억,,"3억 7,500",,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,4,115.0,120.0
0,이룸스페이스,33A㎡,서울시 은평구 증산동,1138011000,163-10,서울시 은평구 증산로 327,37.585897,126.911389,12,0,8,8,249,48,10,주식회사 서평건설,HT001,33.2,28.55,86,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,11,115.0,120.0
1,이룸스페이스,33B㎡,서울시 은평구 증산동,1138011000,163-10,서울시 은평구 증산로 327,37.585897,126.911389,12,0,8,8,249,48,10,주식회사 서평건설,HT001,33.38,28.7,86,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,11,115.0,120.0
2,이룸스페이스,34C㎡,서울시 은평구 증산동,1138011000,163-10,서울시 은평구 증산로 327,37.585897,126.911389,12,0,8,8,249,48,10,주식회사 서평건설,HT001,34.21,29.42,86,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,11,115.0,120.0
3,이룸스페이스,34D,서울시 은평구 증산동,1138011000,163-10,서울시 은평구 증산로 327,37.585897,126.911389,12,0,8,8,249,48,10,주식회사 서평건설,HT001,34.66,29.8,86,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,11,115.0,120.0
0,인우,91㎡,서울시 은평구 증산동,1138011000,252,서울시 은평구 증산로5길 2,37.582754,126.907862,47,0,12,12,298,28,55,성림건설(주),HT001,91.25,70.93,78,3,2,11,계단식,124480,362500,24890,213130,0,0,0,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
1,인우,107㎡,서울시 은평구 증산동,1138011000,252,서울시 은평구 증산로5길 2,37.582754,126.907862,47,0,12,12,298,28,55,성림건설(주),HT001,107.12,84.65,79,3,2,24,계단식,173760,456140,34750,247630,0,0,0,,,,,"6억 7,000",,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
2,인우,116,서울시 은평구 증산동,1138011000,252,서울시 은평구 증산로5길 2,37.582754,126.907862,47,0,12,12,298,28,55,성림건설(주),HT001,116.11,92.32,80,3,2,12,계단식,194000,494600,38800,261800,0,0,0,,,,6억,"7억 5,000",,5억,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,5,115.0,120.0
0,"자선메르시안(164-31,164-17)",52㎡,서울시 은평구 증산동,1138011000,164-31,서울시 은평구 증산로9길 6-22,37.585618,126.910629,20,0,7,5,273,59,23,(주)자선종합건설,HT001,52.49,45.66,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,12,115.0,120.0
1,"자선메르시안(164-31,164-17)",58B㎡,서울시 은평구 증산동,1138011000,164-31,서울시 은평구 증산로9길 6-22,37.585618,126.910629,20,0,7,5,273,59,23,(주)자선종합건설,HT001,58.54,50.92,87,2,1,1,계단식,,,,,,,,,,,,,,,"1억 5,000/50","1억 5,000/70","1억 5,000/50","1억 5,000/70",서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,12,115.0,120.0
2,"자선메르시안(164-31,164-17)",59A㎡,서울시 은평구 증산동,1138011000,164-31,서울시 은평구 증산로9길 6-22,37.585618,126.910629,20,0,7,5,273,59,23,(주)자선종합건설,HT001,59.96,52.15,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,12,115.0,120.0
3,"자선메르시안(164-31,164-17)",86㎡,서울시 은평구 증산동,1138011000,164-31,서울시 은평구 증산로9길 6-22,37.585618,126.910629,20,0,7,5,273,59,23,(주)자선종합건설,HT001,86.63,77.12,89,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,12,115.0,120.0
4,"자선메르시안(164-31,164-17)",92㎡,서울시 은평구 증산동,1138011000,164-31,서울시 은평구 증산로9길 6-22,37.585618,126.910629,20,0,7,5,273,59,23,(주)자선종합건설,HT001,92.42,80.39,87,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,12,115.0,120.0
5,"자선메르시안(164-31,164-17)",100A㎡,서울시 은평구 증산동,1138011000,164-31,서울시 은평구 증산로9길 6-22,37.585618,126.910629,20,0,7,5,273,59,23,(주)자선종합건설,HT001,100.73,87.62,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,12,115.0,120.0
6,"자선메르시안(164-31,164-17)",100B㎡,서울시 은평구 증산동,1138011000,164-31,서울시 은평구 증산로9길 6-22,37.585618,126.910629,20,0,7,5,273,59,23,(주)자선종합건설,HT001,100.08,89.1,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,12,115.0,120.0
7,"자선메르시안(164-31,164-17)",103㎡,서울시 은평구 증산동,1138011000,164-31,서울시 은평구 증산로9길 6-22,37.585618,126.910629,20,0,7,5,273,59,23,(주)자선종합건설,HT001,103.84,90.32,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,12,115.0,120.0
