,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
14,아크로서울포레스트(주상복합),201B㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,201.22,159.6,79,3,3,20,계단식,6926400,10956420,1385280,2644740,16975870,14146560,2829310,,,,,65억,50억,60억,,10억/2500,,10억/2500,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
15,아크로서울포레스트(주상복합),204A㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,204.48,162.06,79,3,3,4,계단식,6741000,10669050,1348200,2579850,16145280,13454400,2690880,,,,,65억,,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
16,아크로서울포레스트(주상복합),204B㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,204.26,162.06,79,3,3,4,계단식,6798600,10758330,1359720,2600010,16403320,13669440,2733880,,,,,,,,,10억/2500,,10억/2500,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
17,아크로서울포레스트(주상복합),207A1㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,207.26,164.5,79,3,3,12,계단식,6863400,10858770,1372680,2622690,16693630,13911360,2782270,,,,62억,65억,,65억,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
18,아크로서울포레스트(주상복합),207B1㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,207.82,164.85,79,3,3,12,계단식,6863400,10858770,1372680,2622690,16693630,13911360,2782270,,,,,62억,,,5억/1800,10억/2000,5억/1800,10억/2000,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
19,아크로서울포레스트(주상복합),207D㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,207.91,165.03,79,3,3,4,계단식,6474600,10256130,1294920,2486610,14951800,12459840,2491960,,,,,,,,,10억/2500,,10억/2500,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
20,아크로서울포레스트(주상복합),208A2㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,208.13,165.18,79,3,3,8,계단식,6863400,10858770,1372680,2622690,16693630,13911360,2782270,,,,,,,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
21,아크로서울포레스트(주상복합),208C㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,208.53,165.34,79,3,3,8,계단식,6926400,10956420,1385280,2644740,16975870,14146560,2829310,,,,,65억,,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
22,아크로서울포레스트(주상복합),208B2㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,208.41,165.28,79,3,3,4,계단식,6516000,10320300,1303200,2501100,15137280,12614400,2522880,,,,,,,50억,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
23,아크로서울포레스트(주상복합),248㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,248.53,198.21,80,3,3,48,계단식,8641800,13615290,1728360,3245130,24660860,20550720,4110140,,,,92억,100억,,75억,5억/3300,15억/3200,5억/3300,15억/3200,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
24,아크로서울포레스트(주상복합),251A㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,251.73,200.7,80,3,3,2,계단식,8002800,12624840,1600560,3021480,21798140,18165120,3633020,,,,,,,,,5억/3500,,5억/3500,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
25,아크로서울포레스트(주상복합),251B㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,251.73,200.7,80,3,3,2,계단식,8132400,12825720,1626480,3066840,22378750,18648960,3729790,,,,,95억,,,5억/3500,15억/3000,5억/3500,15억/3000,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
26,아크로서울포레스트(주상복합),251C㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,251.87,200.74,80,3,3,2,계단식,8067600,12725280,1613520,3044160,22088440,18407040,3681400,,,,,,,,,15억/3000,,15억/3000,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
27,아크로서울포레스트(주상복합),251D㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,251.87,200.74,80,3,3,2,계단식,7938000,12524400,1587600,2998800,21507840,17923200,3584640,,,,,,,,,5억/3500,,5억/3500,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
28,아크로서울포레스트(주상복합),251E㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,251.77,200.67,80,3,3,2,계단식,8132400,12825720,1626480,3066840,22378750,18648960,3729790,,,,,92억,,70억,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
29,아크로서울포레스트(주상복합),251F㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,251.77,200.67,80,3,3,2,계단식,8002800,12624840,1600560,3021480,21798140,18165120,3633020,,,,,,,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
30,아크로서울포레스트(주상복합),253A㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,253.81,202.31,80,3,3,2,계단식,8067600,12725280,1613520,3044160,22088440,18407040,3681400,,,,,,,70억,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
31,아크로서울포레스트(주상복합),254B㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,254.22,202.62,80,3,3,2,계단식,8002800,12624840,1600560,3021480,21798140,18165120,3633020,,,,,,,75억,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
32,아크로서울포레스트(주상복합),256㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,256.15,204.24,80,3,3,2,계단식,7938000,12524400,1587600,2998800,21507840,17923200,3584640,,,,,,,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
33,아크로서울포레스트(주상복합),259A㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,259.1,206.4,80,3,3,2,계단식,8067600,12725280,1613520,3044160,22088440,18407040,3681400,,,,,92억,,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
34,아크로서울포레스트(주상복합),259B㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,259.54,206.74,80,3,3,2,계단식,7938000,12524400,1587600,2998800,21507840,17923200,3584640,,,,,,,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
35,아크로서울포레스트(주상복합),333㎡,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,333.68,264.54,79,4,4,4,계단식,14032800,21971340,2806560,5131980,52814780,44012320,8802460,,,,,,,,,30억/4500,,30억/4500,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
36,아크로서울포레스트(주상복합),344,서울시 성동구 성수동1가,1120011400,685-700,서울시 성동구 왕십리로 83-21,37.54417,127.043354,280,0,48,49,599,30,750,대림산업(주),HT002,344.57,273.92,79,4,5,2,계단식,14117400,22102470,2823480,5161590,53261470,44384560,8876910,,,,,,,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,11,35.0,47.0
0,우성,103B㎡,서울시 성동구 성수동1가,1120011400,716,서울시 성동구 성수일로11길 9,37.548847,127.050497,55,0,13,13,228,23,63,우성휠건설(주),HT001,103.46,84.67,82,3,2,48,계단식,459900,987840,91980,435960,0,0,0,,,,,"12억 5,000",,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,10,144.0,590.0
1,우성,103A㎡,서울시 성동구 성수동1가,1120011400,716,서울시 성동구 성수일로11길 9,37.548847,127.050497,55,0,13,13,228,23,63,우성휠건설(주),HT001,103.93,84.66,81,3,2,6,계단식,459900,987840,91980,435960,0,0,0,,,,,13억,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,10,144.0,590.0
2,우성,149,서울시 성동구 성수동1가,1120011400,716,서울시 성동구 성수일로11길 9,37.548847,127.050497,55,0,13,13,228,23,63,우성휠건설(주),HT001,149.32,120.04,80,4,2,1,계단식,661500,1310400,132300,516600,0,0,0,,,,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,10,144.0,590.0
0,위더스하임2차,27㎡,서울시 성동구 성수동1가,1120011400,33-78,서울시 성동구 뚝섬로3가길 7,37.541141,127.049935,16,0,5,5,183,59,8,(주)세하종합건설,HT001,27.22,20.91,77,1,1,4,계단식,83400,205920,16680,105840,0,0,0,,,,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,4,144.0,590.0
1,위더스하임2차,35A㎡,서울시 성동구 성수동1가,1120011400,33-78,서울시 성동구 뚝섬로3가길 7,37.541141,127.049935,16,0,5,5,183,59,8,(주)세하종합건설,HT001,35.32,26.85,76,1,1,4,계단식,112200,267360,22440,132720,0,0,0,,,,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,4,144.0,590.0
2,위더스하임2차,35B㎡,서울시 성동구 성수동1가,1120011400,33-78,서울시 성동구 뚝섬로3가길 7,37.541141,127.049935,16,0,5,5,183,59,8,(주)세하종합건설,HT001,35.61,27.04,76,1,1,4,계단식,113100,269280,22620,133560,0,0,0,,,,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,4,144.0,590.0
3,위더스하임2차,35C,서울시 성동구 성수동1가,1120011400,33-78,서울시 성동구 뚝섬로3가길 7,37.541141,127.049935,16,0,5,5,183,59,8,(주)세하종합건설,HT001,35.9,27.49,77,1,1,4,계단식,114900,273120,22980,135240,0,0,0,,,,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,4,144.0,590.0
0,장미,58㎡,서울시 성동구 성수동1가,1120011400,656-421,서울시 성동구 왕십리로 66-15,37.543108,127.046032,173,0,5,3,0,0,0,"신한,삼익건설",HT001,58.71,49.23,84,2,1,20,계단식,752850,1456560,150570,553140,0,0,0,,,,,,,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,6,35.0,47.0
1,장미,64㎡,서울시 성동구 성수동1가,1120011400,656-421,서울시 성동구 왕십리로 66-15,37.543108,127.046032,173,0,5,3,0,0,0,"신한,삼익건설",HT001,64.23,53.87,84,3,1,30,계단식,1051200,1849860,210240,588420,0,0,0,,,,"19억 5,000",20억,,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,6,35.0,47.0
2,장미,65㎡,서울시 성동구 성수동1가,1120011400,656-421,서울시 성동구 왕십리로 66-15,37.543108,127.046032,173,0,5,3,0,0,0,"신한,삼익건설",HT001,65.95,47.97,73,2,1,18,계단식,,,,,,,,,,,,,,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,6,35.0,47.0
3,장미,79㎡,서울시 성동구 성수동1가,1120011400,656-421,서울시 성동구 왕십리로 66-15,37.543108,127.046032,173,0,5,3,0,0,0,"신한,삼익건설",HT001,79.48,66.71,84,3,1,5,계단식,1659600,2792880,331920,801360,165880,138240,27640,,,,,,,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,6,35.0,47.0
4,장미,81,서울시 성동구 성수동1가,1120011400,656-421,서울시 성동구 왕십리로 66-15,37.543108,127.046032,173,0,5,3,0,0,0,"신한,삼익건설",HT001,81.8,68.66,84,3,1,100,계단식,1758600,2946330,351720,836010,292600,243840,48760,,,,20억,"21억 5,000",,,,,,,서울경일초등학교,B100002166,서울특별시 성동구 성수동1가 656-32번지,공립,단설,19841031,서울특별시교육청,https://kyongil.sen.es.kr,20230531,13.7,12.7,115,101,20230531,2,30,3,2,3,3,2,3,39,29,39,39,32,,1,3,16,216,1,3,0,0,20230531,7,,0,0.0,20230531,직영,3447,440,449302000,37.54043374,127.04705257,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,6,35.0,47.0
