,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,서강문화,76B㎡,서울시 마포구 창전동,1144011400,148-3,서울시 마포구 서강로 36,37.546279,126.931322,18,0,3,3,0,0,0,,HT001,76.89,66.15,86,3,1,2,계단식,192300,438240,38460,207480,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,8,143.0,254.0
2,서강문화,76A,서울시 마포구 창전동,1144011400,148-3,서울시 마포구 서강로 36,37.546279,126.931322,18,0,3,3,0,0,0,,HT001,76.83,66.15,86,3,1,1,계단식,180600,413280,36120,196560,0,0,0,,,,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,8,143.0,254.0
0,서강쌍용예가,83㎡,서울시 마포구 창전동,1144011400,444,서울시 마포구 독막로 145,37.548453,126.929571,635,0,15,6,232,25,753,쌍용건설(주),HT001,83.67,59.98,72,3,2,155,계단식,445720,965150,89140,430290,0,0,0,,167515,182839,,12억,,,,5억/90,,5억/90,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,1,143.0,254.0
1,서강쌍용예가,107A㎡,서울시 마포구 창전동,1144011400,444,서울시 마포구 독막로 145,37.548453,126.929571,635,0,15,6,232,25,753,쌍용건설(주),HT001,107.64,84.98,79,3,2,396,계단식,672520,1328030,134500,521010,0,0,0,,237347,259058,12억,"14억 5,000",,"8억 5,000","4억 5,000/130",6억/43,"4억 5,000/130",6억/43,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,1,143.0,254.0
2,서강쌍용예가,108B㎡,서울시 마포구 창전동,1144011400,444,서울시 마포구 독막로 145,37.548453,126.929571,635,0,15,6,232,25,753,쌍용건설(주),HT001,108.08,84.74,78,3,2,12,계단식,672520,1328030,134500,521010,0,0,0,,236654,258302,"13억 5,000",14억,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,1,143.0,254.0
3,서강쌍용예가,149,서울시 마포구 창전동,1144011400,444,서울시 마포구 독막로 145,37.548453,126.929571,635,0,15,6,232,25,753,쌍용건설(주),HT001,149.58,119.3,80,4,2,72,계단식,1225800,2120490,245160,649530,0,0,0,,333173,363650,,,,"8억 5,000",,1억/300,,1억/300,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,1,143.0,254.0
0,서강한화오벨리스크스위트(주상복합),96㎡,서울시 마포구 창전동,1144011400,442,서울시 마포구 창전로 45,37.546697,126.931851,192,0,15,6,390,49,335,(주)한화건설,HT001,96.37,73.38,76,3,2,10,계단식,377100,842490,75420,389970,0,0,0,,240287,261534,"10억 5,000","11억 3,000",,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,7,143.0,254.0
1,서강한화오벨리스크스위트(주상복합),99A㎡,서울시 마포구 창전동,1144011400,442,서울시 마포구 창전로 45,37.546697,126.931851,192,0,15,6,390,49,335,(주)한화건설,HT001,99.89,76.04,76,3,2,3,계단식,388800,864720,77760,398160,0,0,0,,248997,271014,,,,,,5억/40,,5억/40,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,7,143.0,254.0
2,서강한화오벨리스크스위트(주상복합),100B㎡,서울시 마포구 창전동,1144011400,442,서울시 마포구 창전로 45,37.546697,126.931851,192,0,15,6,390,49,335,(주)한화건설,HT001,100.89,76.8,76,3,2,1,계단식,388800,864720,77760,398160,0,0,0,,251486,273723,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,7,143.0,254.0
3,서강한화오벨리스크스위트(주상복합),111A㎡,서울시 마포구 창전동,1144011400,442,서울시 마포구 창전로 45,37.546697,126.931851,192,0,15,6,390,49,335,(주)한화건설,HT001,111.6,84.96,76,3,2,150,계단식,434700,947520,86940,425880,0,0,0,,278206,302806,"10억 5,000",13억,,7억,,"2억 5,000/150",,"2억 5,000/150",서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,7,143.0,254.0
4,서강한화오벨리스크스위트(주상복합),129㎡,서울시 마포구 창전동,1144011400,442,서울시 마포구 창전로 45,37.546697,126.931851,192,0,15,6,390,49,335,(주)한화건설,HT001,129.81,98.82,76,3,2,11,계단식,573300,1169280,114660,481320,0,0,0,,323591,352205,"14억 8,000","16억 5,000",,"8억 5,000",,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,7,143.0,254.0
5,서강한화오벨리스크스위트(주상복합),153㎡,서울시 마포구 창전동,1144011400,442,서울시 마포구 창전로 45,37.546697,126.931851,192,0,15,6,390,49,335,(주)한화건설,HT001,153.05,116.51,76,4,2,16,계단식,607950,1224720,121590,495180,0,0,0,,381518,415254,"15억 5,000",18억,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,7,143.0,254.0
6,서강한화오벨리스크스위트(주상복합),166,서울시 마포구 창전동,1144011400,442,서울시 마포구 창전로 45,37.546697,126.931851,192,0,15,6,390,49,335,(주)한화건설,HT001,166.48,126.74,76,4,2,1,계단식,711900,1391040,142380,536760,0,0,0,,415017,451714,,,,,,3억/400,,3억/400,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,7,143.0,254.0
0,서강해모로,77A㎡,서울시 마포구 창전동,1144011400,443,서울시 마포구 토정로 167,37.546373,126.929736,447,0,25,10,235,14,475,(주)한진중공업 건설부문,HT001,77.56,59.71,77,3,2,72,계단식,461470,990350,92290,436590,0,0,0,,161184,178381,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,7,143.0,254.0
1,서강해모로,77B㎡,서울시 마포구 창전동,1144011400,443,서울시 마포구 토정로 167,37.546373,126.929736,447,0,25,10,235,14,475,(주)한진중공업 건설부문,HT001,77.81,59.86,77,3,2,31,계단식,461470,990350,92290,436590,0,0,0,,161600,178841,,,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,7,143.0,254.0
2,서강해모로,103A㎡,서울시 마포구 창전동,1144011400,443,서울시 마포구 토정로 167,37.546373,126.929736,447,0,25,10,235,14,475,(주)한진중공업 건설부문,HT001,103.12,83.85,81,3,2,238,계단식,721350,1406160,144270,540540,0,0,0,,226337,250486,"13억 5,000","16억 5,000",,8억,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,7,143.0,254.0
3,서강해모로,103B,서울시 마포구 창전동,1144011400,443,서울시 마포구 토정로 167,37.546373,126.929736,447,0,25,10,235,14,475,(주)한진중공업 건설부문,HT001,103.05,83.87,81,3,2,106,계단식,721350,1406160,144270,540540,0,0,0,,226394,250549,,"14억 5,000",,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,7,143.0,254.0
0,신촌금호,80㎡,서울시 마포구 창전동,1144011400,438,서울시 마포구 서강로9길 19,37.552558,126.932194,239,0,19,11,293,27,258,금호개발(주),HT001,80.29,59.21,74,3,1,76,계단식,,,,,,,,,190469,189167,,9억,,,1억/150,2억/120,1억/150,2억/120,서울서교초등학교,B100001988,서울특별시 마포구 서교동 341번지,공립,단설,19620712,서울특별시교육청,http://seokyo.sen.es.kr,20230531,18.3,18.8,198,178,20230531,4,31,3,3,3,3,4,3,45,52,66,58,80,,1,3,19,376,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3447,750,549725000,37.55478484,126.92503916,1144012000,서울시,19.8,17.4,마포구,20.1,18.0,12,72.0,93.0
1,신촌금호,110,서울시 마포구 창전동,1144011400,438,서울시 마포구 서강로9길 19,37.552558,126.932194,239,0,19,11,293,27,258,금호개발(주),HT001,110.52,84.86,77,3,2,163,계단식,,,,,,,,,272981,271115,10억,"12억 5,000",,"5억 7,000",,,,,서울서교초등학교,B100001988,서울특별시 마포구 서교동 341번지,공립,단설,19620712,서울특별시교육청,http://seokyo.sen.es.kr,20230531,18.3,18.8,198,178,20230531,4,31,3,3,3,3,4,3,45,52,66,58,80,,1,3,19,376,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3447,750,549725000,37.55478484,126.92503916,1144012000,서울시,19.8,17.4,마포구,20.1,18.0,12,72.0,93.0
0,중앙하이츠,53㎡,서울시 마포구 창전동,1144011400,42-7,서울시 마포구 와우산로30길 135,37.549823,126.927605,120,0,5,5,0,0,72,중앙건설,HT001,53.4,47.01,88,2,1,30,계단식,83090,258020,16610,158320,0,0,0,,,,"5억 5,000","5억 8,000",,,,"3,000/150",,"3,000/150",서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
1,중앙하이츠,64,서울시 마포구 창전동,1144011400,42-7,서울시 마포구 와우산로30길 135,37.549823,126.927605,120,0,5,5,0,0,72,중앙건설,HT001,64.65,57.86,89,3,1,90,계단식,103320,310620,20660,186640,0,0,0,,,,"5억 4,000","7억 5,000","3억 2,000","3억 5,000",,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
0,창전삼성(창전래미안),79㎡,서울시 마포구 창전동,1144011400,437,서울시 마포구 서강로 95,37.551419,126.930717,951,311,20,6,233,27,793,삼성물산(주),HT001,79.96,59.94,75,3,1,176,계단식,,,,,,,,,137678,143966,10억,"10억 5,000","5억 2,000","5억 5,000",,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
1,창전삼성(창전래미안),108㎡,서울시 마포구 창전동,1144011400,437,서울시 마포구 서강로 95,37.551419,126.930717,951,311,20,6,233,27,793,삼성물산(주),HT001,108.55,84.93,78,3,2,276,계단식,,,,,,,,,195079,203987,"10억 5,000",12억,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
2,창전삼성(창전래미안),141,서울시 마포구 창전동,1144011400,437,서울시 마포구 서강로 95,37.551419,126.930717,951,311,20,6,233,27,793,삼성물산(주),HT001,141.65,114.82,81,4,2,188,계단식,,,,,,,,,263734,275778,"12억 9,500",14억,,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,9,143.0,254.0
0,창전쌍용스윗닷홈,105A㎡,서울시 마포구 창전동,1144011400,441,서울시 마포구 창전로 63,37.548277,126.932071,100,0,15,14,298,25,114,쌍용건설(주),HT001,105.79,84.98,80,3,2,85,계단식,411300,907470,82260,413910,0,0,0,,,,"10억 5,000","11억 5,000",,7억,,5억/100,,5억/100,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,7,143.0,254.0
1,창전쌍용스윗닷홈,106B,서울시 마포구 창전동,1144011400,441,서울시 마포구 창전로 63,37.548277,126.932071,100,0,15,14,298,25,114,쌍용건설(주),HT001,106.09,84.78,80,3,2,15,계단식,411300,907470,82260,413910,0,0,0,,,,,,,7억,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,7,143.0,254.0
0,창전현대홈타운,78㎡,서울시 마포구 창전동,1144011400,440,서울시 마포구 서강로 83,37.551294,126.931839,243,0,22,18,299,17,252,현대건설주식회사,HT001,78.02,59.65,76,3,2,76,복합식,367200,823680,73440,383040,0,0,0,,202750,208288,,"12억 3,000",,,,,,,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,10,143.0,254.0
1,창전현대홈타운,106,서울시 마포구 창전동,1144011400,440,서울시 마포구 서강로 83,37.551294,126.931839,243,0,22,18,299,17,252,현대건설주식회사,HT001,106.22,84.97,80,3,2,167,복합식,496120,1045790,99220,450450,0,0,0,,288835,296724,"11억 8,000",14억,,,,4억/100,,4억/100,서울서강초등학교,B100001987,서울특별시 마포구 상수동 독막길 222,공립,단설,19370401,서울특별시교육청,http://seogang.sen.es.kr,20230531,19.8,22.0,558,498,20230531,10,62,10,8,7,7,8,6,207,192,171,158,180,,2,5,46,1056,3,2,0,0,20230531,17,,0,0.0,20230531,직영,3455,1056,981084000,37.54825188,126.9267522,1144011500,서울시,19.8,17.4,마포구,20.1,18.0,10,143.0,254.0
0,태영,105,서울시 마포구 창전동,1144011400,439,서울시 마포구 서강로9길 45,37.553545,126.930802,553,0,24,10,281,18,628,주식회사 태영,HT001,105.93,84.97,80,3,2,553,계단식,444150,962640,88830,429660,0,0,0,,231367,238807,11억,13억,"5억 8,000",7억,"2억 5,000/150","3억 5,000/130","2억 5,000/150","3억 5,000/130",서울서교초등학교,B100001988,서울특별시 마포구 서교동 341번지,공립,단설,19620712,서울특별시교육청,http://seokyo.sen.es.kr,20230531,18.3,18.8,198,178,20230531,4,31,3,3,3,3,4,3,45,52,66,58,80,,1,3,19,376,2,2,0,0,20230531,8,,0,0.0,20230531,직영,3447,750,549725000,37.55478484,126.92503916,1144012000,서울시,19.8,17.4,마포구,20.1,18.0,9,72.0,93.0
