,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
5,노블스톤,158,서울시 관악구 남현동,1162010300,1072-50,서울시 관악구 남부순환로256나길 7,37.473146,126.973493,10,0,6,4,251,51,13,(유)평산종합건설,HT001,158.27,139.75,88,4,2,1,계단식,221280,546420,44250,280890,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,2,100.0,147.0
0,뉴타운,63㎡,서울시 관악구 남현동,1162010300,602-329,서울시 관악구 승방3길 36-11,37.471931,126.980892,32,0,6,4,0,0,35,(주)광문종합건설,HT001,63.94,54.49,85,2,1,1,계단식,73630,233430,14720,145080,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,14,100.0,147.0
1,뉴타운,76㎡,서울시 관악구 남현동,1162010300,602-329,서울시 관악구 승방3길 36-11,37.471931,126.980892,32,0,6,4,0,0,35,(주)광문종합건설,HT001,76.38,65.1,85,3,2,1,계단식,93840,285970,18760,173370,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,14,100.0,147.0
2,뉴타운,78㎡,서울시 관악구 남현동,1162010300,602-329,서울시 관악구 승방3길 36-11,37.471931,126.980892,32,0,6,4,0,0,35,(주)광문종합건설,HT001,78.78,67.14,85,3,2,1,계단식,97280,294920,19450,178190,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,14,100.0,147.0
3,뉴타운,83A㎡,서울시 관악구 남현동,1162010300,602-329,서울시 관악구 승방3길 36-11,37.471931,126.980892,32,0,6,4,0,0,35,(주)광문종합건설,HT001,83.43,71.1,85,3,2,1,계단식,105960,317490,21190,190340,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,14,100.0,147.0
4,뉴타운,84B㎡,서울시 관악구 남현동,1162010300,602-329,서울시 관악구 승방3길 36-11,37.471931,126.980892,32,0,6,4,0,0,35,(주)광문종합건설,HT001,84.12,71.7,85,3,2,4,계단식,108160,323210,21630,193420,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,14,100.0,147.0
5,뉴타운,86㎡,서울시 관악구 남현동,1162010300,602-329,서울시 관악구 승방3길 36-11,37.471931,126.980892,32,0,6,4,0,0,35,(주)광문종합건설,HT001,86.73,73.92,85,3,2,1,계단식,111680,332360,22330,198350,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,14,100.0,147.0
6,뉴타운,92㎡,서울시 관악구 남현동,1162010300,602-329,서울시 관악구 승방3길 36-11,37.471931,126.980892,32,0,6,4,0,0,35,(주)광문종합건설,HT001,92.54,78.87,85,3,2,5,계단식,118280,349520,23650,207590,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,14,100.0,147.0
7,뉴타운,96,서울시 관악구 남현동,1162010300,602-329,서울시 관악구 승방3길 36-11,37.471931,126.980892,32,0,6,4,0,0,35,(주)광문종합건설,HT001,96.66,84.59,88,3,2,18,계단식,181680,471180,36330,253170,0,0,0,,,,,"9억 5,000",,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,14,100.0,147.0
0,다청림라인씨티(도시형),46㎡,서울시 관악구 남현동,1162010300,602-17,서울시 관악구 승방4길 20,37.474606,126.980811,76,0,13,12,499,59,64,신예종합개발(주),HT001,46.15,30.67,66,2,1,9,복도식,72340,230070,14460,143270,0,0,0,,,,,,,,1억/105,3억/20,1억/105,3억/20,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,12,100.0,147.0
1,다청림라인씨티(도시형),48A㎡,서울시 관악구 남현동,1162010300,602-17,서울시 관악구 승방4길 20,37.474606,126.980811,76,0,13,12,499,59,64,신예종합개발(주),HT001,48.37,32.15,66,2,1,19,복도식,73630,233430,14720,145080,0,0,0,,,,"3억 9,500","4억 1,000",,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,12,100.0,147.0
2,다청림라인씨티(도시형),50B㎡,서울시 관악구 남현동,1162010300,602-17,서울시 관악구 승방4길 20,37.474606,126.980811,76,0,13,12,499,59,64,신예종합개발(주),HT001,50.57,33.41,66,3,1,19,복도식,92550,282630,18510,171570,0,0,0,,,,,6억,,4억,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,12,100.0,147.0
3,다청림라인씨티(도시형),55㎡,서울시 관악구 남현동,1162010300,602-17,서울시 관악구 승방4길 20,37.474606,126.980811,76,0,13,12,499,59,64,신예종합개발(주),HT001,55.25,36.68,66,3,1,9,복도식,102880,309480,20570,186030,0,0,0,,,,,"4억 9,000",,"3억 6,000",,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,12,100.0,147.0
4,다청림라인씨티(도시형),58㎡,서울시 관악구 남현동,1162010300,602-17,서울시 관악구 승방4길 20,37.474606,126.980811,76,0,13,12,499,59,64,신예종합개발(주),HT001,58.16,38.53,66,3,2,10,복도식,110360,328930,22070,196500,0,0,0,,,,,"5억 6,000",,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,12,100.0,147.0
5,다청림라인씨티(도시형),62,서울시 관악구 남현동,1162010300,602-17,서울시 관악구 승방4길 20,37.474606,126.980811,76,0,13,12,499,59,64,신예종합개발(주),HT001,62.92,41.93,67,3,2,10,복도식,117840,348370,23560,206970,0,0,0,,,,6억,"6억 2,000",,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,12,100.0,147.0
0,더트라이앵글3차(주상복합),52A㎡,서울시 관악구 남현동,1162010300,602-57,서울시 관악구 승방6길 10,37.474007,126.980392,8,0,8,8,347,59,3,다옴종합건설,HT001,52.36,28.94,55,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,11,100.0,147.0
1,더트라이앵글3차(주상복합),54B,서울시 관악구 남현동,1162010300,602-57,서울시 관악구 승방6길 10,37.474007,126.980392,8,0,8,8,347,59,3,다옴종합건설,HT001,54.12,29.91,55,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,11,100.0,147.0
0,동송하이클래스(1071-3),89㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,89.49,78.66,88,3,2,1,계단식,115200,341520,23040,203280,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,3,100.0,147.0
1,동송하이클래스(1071-3),93㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,93.01,81.75,88,3,2,4,계단식,120080,354140,24010,210050,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,3,100.0,147.0
2,동송하이클래스(1071-3),95A㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,95.95,84.33,88,3,2,4,계단식,130640,374200,26120,217440,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,3,100.0,147.0
3,동송하이클래스(1071-3),96B㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,96.29,84.63,88,3,2,3,계단식,130640,374200,26120,217440,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,3,100.0,147.0
4,동송하이클래스(1071-3),102㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,102.7,90.27,88,4,2,4,계단식,148240,407640,29640,229760,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,3,100.0,147.0
5,동송하이클래스(1071-3),121㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,121.92,107.16,88,3,2,1,계단식,179920,467840,35980,251940,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,3,100.0,147.0
6,동송하이클래스(1071-3),130㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,130.56,114.75,88,3,2,1,계단식,194880,496260,38970,262410,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,3,100.0,147.0
7,동송하이클래스(1071-3),137,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,137.15,120.55,88,3,2,1,계단식,202800,511320,40560,267960,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,3,100.0,147.0
0,동송하이클래스(602-163),53㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,53.85,46.62,87,2,1,1,계단식,61160,201010,12230,127620,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,9,100.0,147.0
1,동송하이클래스(602-163),56㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,56.29,48.72,87,2,1,1,계단식,64600,209960,12920,132440,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,9,100.0,147.0
2,동송하이클래스(602-163),62㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,62.1,50.67,82,2,1,1,계단식,68040,218890,13600,137250,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,9,100.0,147.0
3,동송하이클래스(602-163),81B㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,81.51,70.56,87,3,1,1,계단식,102000,307200,20400,184800,0,0,0,,,,,"5억 7,000",,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,9,100.0,147.0
4,동송하이클래스(602-163),82C㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,82.44,71.36,87,3,1,1,계단식,102880,309480,20570,186030,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,9,100.0,147.0
5,동송하이클래스(602-163),83A㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,83.06,67.76,82,3,1,1,계단식,96850,293810,19370,177590,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,9,100.0,147.0
6,동송하이클래스(602-163),93㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,93.83,76.54,82,3,2,4,계단식,113000,335800,22600,200200,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,9,100.0,147.0
7,동송하이클래스(602-163),95A㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,95.1,82.32,87,3,2,4,계단식,118720,350660,23740,208200,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,9,100.0,147.0
8,동송하이클래스(602-163),96B,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,96.03,83.12,87,3,2,4,계단식,118720,350660,23740,208200,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,9,100.0,147.0
0,라움,62㎡,서울시 관악구 남현동,1162010300,602-110,서울시 관악구 승방길 90-1,37.471712,126.977458,14,0,7,7,199,58,12,(주)평위종합건설,HT001,62.43,47.82,77,3,2,2,계단식,112560,334650,22510,199580,0,0,0,,,,,"5억 5,000",,"4억 3,000",,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,7,100.0,147.0
1,라움,67㎡,서울시 관악구 남현동,1162010300,602-110,서울시 관악구 승방길 90-1,37.471712,126.977458,14,0,7,7,199,58,12,(주)평위종합건설,HT001,67.09,51.58,77,3,2,6,계단식,124480,362500,24890,213130,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,7,100.0,147.0
2,라움,68,서울시 관악구 남현동,1162010300,602-110,서울시 관악구 승방길 90-1,37.471712,126.977458,14,0,7,7,199,58,12,(주)평위종합건설,HT001,68.21,52.41,77,3,2,6,계단식,118720,350660,23740,208200,0,0,0,,,,,,,,,,,,서울사당초등학교,B100001593,서울특별시 관악구 남현동 1080-1,혁신,단설,19720713,서울특별시교육청,http://sadang.sen.es.kr,20230531,16.3,18.4,312,239,20230531,8,38,5,5,5,4,4,5,74,97,99,80,86,,2,15,28,551,1,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,687,687315000,37.47414077,126.97434203,1162010300,서울시,19.8,17.4,관악구,18.7,16.5,7,100.0,147.0
