,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
8,푸른마을8차,94A㎡,서울시 성동구 금호동1가,1120010900,128-4,서울시 성동구 행당로 31-35,37.556405,127.022581,19,0,6,5,264,57,20,토담건설(주),HT001,94.42,83.9,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울금북초등학교,B100002171,서울특별시 성동구 금호동1가 48-2번지,혁신,단설,19681126,서울특별시교육청,http://gb.sen.es.kr,20230531,17.6,19.8,371,363,20230531,3,56,5,7,6,6,6,5,94,142,121,125,126,,2,12,35,734,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,827,892652000,37.55712367,127.02346815,1120010900,서울시,19.8,17.4,성동구,17.8,15.9,4,114.0,266.0
9,푸른마을8차,95B㎡,서울시 성동구 금호동1가,1120010900,128-4,서울시 성동구 행당로 31-35,37.556405,127.022581,19,0,6,5,264,57,20,토담건설(주),HT001,95.3,84.68,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울금북초등학교,B100002171,서울특별시 성동구 금호동1가 48-2번지,혁신,단설,19681126,서울특별시교육청,http://gb.sen.es.kr,20230531,17.6,19.8,371,363,20230531,3,56,5,7,6,6,6,5,94,142,121,125,126,,2,12,35,734,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,827,892652000,37.55712367,127.02346815,1120010900,서울시,19.8,17.4,성동구,17.8,15.9,4,114.0,266.0
10,푸른마을8차,99㎡,서울시 성동구 금호동1가,1120010900,128-4,서울시 성동구 행당로 31-35,37.556405,127.022581,19,0,6,5,264,57,20,토담건설(주),HT001,99.97,89.8,90,3,2,1,계단식,,,,,,,,,,,,"8억 5,000",,,,,,,서울금북초등학교,B100002171,서울특별시 성동구 금호동1가 48-2번지,혁신,단설,19681126,서울특별시교육청,http://gb.sen.es.kr,20230531,17.6,19.8,371,363,20230531,3,56,5,7,6,6,6,5,94,142,121,125,126,,2,12,35,734,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,827,892652000,37.55712367,127.02346815,1120010900,서울시,19.8,17.4,성동구,17.8,15.9,4,114.0,266.0
11,푸른마을8차,116,서울시 성동구 금호동1가,1120010900,128-4,서울시 성동구 행당로 31-35,37.556405,127.022581,19,0,6,5,264,57,20,토담건설(주),HT001,116.33,103.37,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울금북초등학교,B100002171,서울특별시 성동구 금호동1가 48-2번지,혁신,단설,19681126,서울특별시교육청,http://gb.sen.es.kr,20230531,17.6,19.8,371,363,20230531,3,56,5,7,6,6,6,5,94,142,121,125,126,,2,12,35,734,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3455,827,892652000,37.55712367,127.02346815,1120010900,서울시,19.8,17.4,성동구,17.8,15.9,4,114.0,266.0
0,하나,55㎡,서울시 성동구 금호동1가,1120010900,635,서울시 성동구 독서당로55길 28,37.550669,127.026651,18,0,7,7,299,59,20,예비종합건설(주),HT001,55.38,46.05,83,2,1,3,계단식,104550,313830,20910,188370,0,0,0,,,,,,,,,,,,서울옥수초등학교,B100002184,서울특별시 성동구 금호동4가 440-12번지,혁신,단설,19670327,서울특별시교육청,http://oksu.sen.es.kr,20230531,14.6,19.0,265,267,20230531,2,42,5,5,4,4,4,4,100,102,85,83,78,,2,5,26,532,2,4,0,0,20230531,15,,0,0.0,20230531,직영,3447,540,565483000,37.5461566,127.0220136,1120011200,서울시,19.8,17.4,성동구,17.8,15.9,21,79.0,192.0
1,하나,99A㎡,서울시 성동구 금호동1가,1120010900,635,서울시 성동구 독서당로55길 28,37.550669,127.026651,18,0,7,7,299,59,20,예비종합건설(주),HT001,99.67,82.72,83,3,2,4,계단식,243000,587700,48600,296100,0,0,0,,,,,,,,,,,,서울옥수초등학교,B100002184,서울특별시 성동구 금호동4가 440-12번지,혁신,단설,19670327,서울특별시교육청,http://oksu.sen.es.kr,20230531,14.6,19.0,265,267,20230531,2,42,5,5,4,4,4,4,100,102,85,83,78,,2,5,26,532,2,4,0,0,20230531,15,,0,0.0,20230531,직영,3447,540,565483000,37.5461566,127.0220136,1120011200,서울시,19.8,17.4,성동구,17.8,15.9,21,79.0,192.0
2,하나,99B㎡,서울시 성동구 금호동1가,1120010900,635,서울시 성동구 독서당로55길 28,37.550669,127.026651,18,0,7,7,299,59,20,예비종합건설(주),HT001,99.68,82.73,83,3,2,1,계단식,237600,577440,47520,292320,0,0,0,,,,,,,,,,,,서울옥수초등학교,B100002184,서울특별시 성동구 금호동4가 440-12번지,혁신,단설,19670327,서울특별시교육청,http://oksu.sen.es.kr,20230531,14.6,19.0,265,267,20230531,2,42,5,5,4,4,4,4,100,102,85,83,78,,2,5,26,532,2,4,0,0,20230531,15,,0,0.0,20230531,직영,3447,540,565483000,37.5461566,127.0220136,1120011200,서울시,19.8,17.4,성동구,17.8,15.9,21,79.0,192.0
3,하나,100C㎡,서울시 성동구 금호동1가,1120010900,635,서울시 성동구 독서당로55길 28,37.550669,127.026651,18,0,7,7,299,59,20,예비종합건설(주),HT001,100.67,83.72,83,3,2,1,계단식,208800,522720,41760,272160,0,0,0,,,,,,,,,,,,서울옥수초등학교,B100002184,서울특별시 성동구 금호동4가 440-12번지,혁신,단설,19670327,서울특별시교육청,http://oksu.sen.es.kr,20230531,14.6,19.0,265,267,20230531,2,42,5,5,4,4,4,4,100,102,85,83,78,,2,5,26,532,2,4,0,0,20230531,15,,0,0.0,20230531,직영,3447,540,565483000,37.5461566,127.0220136,1120011200,서울시,19.8,17.4,성동구,17.8,15.9,21,79.0,192.0
4,하나,101㎡,서울시 성동구 금호동1가,1120010900,635,서울시 성동구 독서당로55길 28,37.550669,127.026651,18,0,7,7,299,59,20,예비종합건설(주),HT001,101.35,84.28,83,3,2,3,계단식,243000,587700,48600,296100,0,0,0,,,,,,,,,,,,서울옥수초등학교,B100002184,서울특별시 성동구 금호동4가 440-12번지,혁신,단설,19670327,서울특별시교육청,http://oksu.sen.es.kr,20230531,14.6,19.0,265,267,20230531,2,42,5,5,4,4,4,4,100,102,85,83,78,,2,5,26,532,2,4,0,0,20230531,15,,0,0.0,20230531,직영,3447,540,565483000,37.5461566,127.0220136,1120011200,서울시,19.8,17.4,성동구,17.8,15.9,21,79.0,192.0
5,하나,104,서울시 성동구 금호동1가,1120010900,635,서울시 성동구 독서당로55길 28,37.550669,127.026651,18,0,7,7,299,59,20,예비종합건설(주),HT001,104.87,78.16,75,3,2,6,계단식,243000,587700,48600,296100,0,0,0,,,,,,,,,,,,서울옥수초등학교,B100002184,서울특별시 성동구 금호동4가 440-12번지,혁신,단설,19670327,서울특별시교육청,http://oksu.sen.es.kr,20230531,14.6,19.0,265,267,20230531,2,42,5,5,4,4,4,4,100,102,85,83,78,,2,5,26,532,2,4,0,0,20230531,15,,0,0.0,20230531,직영,3447,540,565483000,37.5461566,127.0220136,1120011200,서울시,19.8,17.4,성동구,17.8,15.9,21,79.0,192.0
