,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,더메종(도시형),20D㎡,서울시 광진구 화양동,1121510700,23-5,서울시 광진구 동일로 174,37.547571,127.067317,99,0,18,12,659,59,56,,HT001,20.36,14.63,72,1,1,10,복도식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,9,51.0,34.0
3,더메종(도시형),20D1㎡,서울시 광진구 화양동,1121510700,23-5,서울시 광진구 동일로 174,37.547571,127.067317,99,0,18,12,659,59,56,,HT001,20.36,14.63,72,1,1,10,복도식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,9,51.0,34.0
4,더메종(도시형),22C㎡,서울시 광진구 화양동,1121510700,23-5,서울시 광진구 동일로 174,37.547571,127.067317,99,0,18,12,659,59,56,,HT001,22.56,16.21,72,1,1,5,복도식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,9,51.0,34.0
5,더메종(도시형),22C1㎡,서울시 광진구 화양동,1121510700,23-5,서울시 광진구 동일로 174,37.547571,127.067317,99,0,18,12,659,59,56,,HT001,22.56,16.21,72,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,9,51.0,34.0
6,더메종(도시형),24F㎡,서울시 광진구 화양동,1121510700,23-5,서울시 광진구 동일로 174,37.547571,127.067317,99,0,18,12,659,59,56,,HT001,24.75,17.78,72,1,1,10,복도식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,9,51.0,34.0
7,더메종(도시형),24F1㎡,서울시 광진구 화양동,1121510700,23-5,서울시 광진구 동일로 174,37.547571,127.067317,99,0,18,12,659,59,56,,HT001,24.75,17.78,72,1,1,10,복도식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,9,51.0,34.0
8,더메종(도시형),25A㎡,서울시 광진구 화양동,1121510700,23-5,서울시 광진구 동일로 174,37.547571,127.067317,99,0,18,12,659,59,56,,HT001,25.37,18.22,72,1,1,15,복도식,,,,,,,,,,,,,"2억 4,000","2억 5,000",,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,9,51.0,34.0
9,더메종(도시형),25A1㎡,서울시 광진구 화양동,1121510700,23-5,서울시 광진구 동일로 174,37.547571,127.067317,99,0,18,12,659,59,56,,HT001,25.37,18.22,72,1,1,15,복도식,,,,,,,,,,,,"2억 5,000",,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,9,51.0,34.0
10,더메종(도시형),25E㎡,서울시 광진구 화양동,1121510700,23-5,서울시 광진구 동일로 174,37.547571,127.067317,99,0,18,12,659,59,56,,HT001,25.33,18.19,72,1,1,5,복도식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,9,51.0,34.0
11,더메종(도시형),25E1㎡,서울시 광진구 화양동,1121510700,23-5,서울시 광진구 동일로 174,37.547571,127.067317,99,0,18,12,659,59,56,,HT001,25.33,18.19,72,1,1,5,복도식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,9,51.0,34.0
12,더메종(도시형),29G,서울시 광진구 화양동,1121510700,23-5,서울시 광진구 동일로 174,37.547571,127.067317,99,0,18,12,659,59,56,,HT001,29.12,29.12,100,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,9,51.0,34.0
0,더하우스인(주상복합),29㎡,서울시 광진구 화양동,1121510700,20-10,서울시 광진구 광나루로14길 24,37.54715,127.06831,16,0,10,10,399,53,10,(주)글로벌대명,HT001,29.6,24.15,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
1,더하우스인(주상복합),32A㎡,서울시 광진구 화양동,1121510700,20-10,서울시 광진구 광나루로14길 24,37.54715,127.06831,16,0,10,10,399,53,10,(주)글로벌대명,HT001,32.35,26.39,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
2,더하우스인(주상복합),34B㎡,서울시 광진구 화양동,1121510700,20-10,서울시 광진구 광나루로14길 24,37.54715,127.06831,16,0,10,10,399,53,10,(주)글로벌대명,HT001,34.02,27.75,82,1,1,4,계단식,,,,,,,,,,,,3억,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
3,더하우스인(주상복합),35,서울시 광진구 화양동,1121510700,20-10,서울시 광진구 광나루로14길 24,37.54715,127.06831,16,0,10,10,399,53,10,(주)글로벌대명,HT001,35.2,28.71,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
0,동도센트리움캠퍼스파크(도시형),20C2㎡,서울시 광진구 화양동,1121510700,116-2,서울시 광진구 광나루로 370,37.547706,127.07097,181,0,20,20,753,59,90,동도건설(주),HT001,20.93,12.71,61,1,1,10,복도식,,,,,,,,,,,2억,"2억 2,000",,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
1,동도센트리움캠퍼스파크(도시형),20B㎡,서울시 광진구 화양동,1121510700,116-2,서울시 광진구 광나루로 370,37.547706,127.07097,181,0,20,20,753,59,90,동도건설(주),HT001,20.93,12.71,61,1,1,8,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
2,동도센트리움캠퍼스파크(도시형),21A㎡,서울시 광진구 화양동,1121510700,116-2,서울시 광진구 광나루로 370,37.547706,127.07097,181,0,20,20,753,59,90,동도건설(주),HT001,21.1,12.87,61,1,1,59,복도식,,,,,,,,,,,2억,"2억 1,000","1억 8,800","1억 9,000",,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
3,동도센트리움캠퍼스파크(도시형),22H㎡,서울시 광진구 화양동,1121510700,116-2,서울시 광진구 광나루로 370,37.547706,127.07097,181,0,20,20,753,59,90,동도건설(주),HT001,22.78,13.49,59,1,1,13,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
4,동도센트리움캠퍼스파크(도시형),24C1㎡,서울시 광진구 화양동,1121510700,116-2,서울시 광진구 광나루로 370,37.547706,127.07097,181,0,20,20,753,59,90,동도건설(주),HT001,24.71,15.16,61,1,1,5,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
5,동도센트리움캠퍼스파크(도시형),25C㎡,서울시 광진구 화양동,1121510700,116-2,서울시 광진구 광나루로 370,37.547706,127.07097,181,0,20,20,753,59,90,동도건설(주),HT001,25.95,15.99,62,1,1,8,복도식,,,,,,,,,,,,"2억 1,000",,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
6,동도센트리움캠퍼스파크(도시형),26E㎡,서울시 광진구 화양동,1121510700,116-2,서울시 광진구 광나루로 370,37.547706,127.07097,181,0,20,20,753,59,90,동도건설(주),HT001,26.72,16.27,61,1,1,13,복도식,,,,,,,,,,,,"2억 2,000",,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
7,동도센트리움캠퍼스파크(도시형),28G㎡,서울시 광진구 화양동,1121510700,116-2,서울시 광진구 광나루로 370,37.547706,127.07097,181,0,20,20,753,59,90,동도건설(주),HT001,28.38,17.5,62,1,1,26,복도식,,,,,,,,,,,"2억 1,700","2억 2,000",,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
8,동도센트리움캠퍼스파크(도시형),28D㎡,서울시 광진구 화양동,1121510700,116-2,서울시 광진구 광나루로 370,37.547706,127.07097,181,0,20,20,753,59,90,동도건설(주),HT001,28.51,17.17,60,1,1,13,복도식,,,,,,,,,,,"2억 2,000","2억 3,000",,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
9,동도센트리움캠퍼스파크(도시형),28F㎡,서울시 광진구 화양동,1121510700,116-2,서울시 광진구 광나루로 370,37.547706,127.07097,181,0,20,20,753,59,90,동도건설(주),HT001,28.14,17.24,61,1,1,13,복도식,,,,,,,,,,,,,,"2억 5,000",,1억/50,,1억/50,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
10,동도센트리움캠퍼스파크(도시형),28G1,서울시 광진구 화양동,1121510700,116-2,서울시 광진구 광나루로 370,37.547706,127.07097,181,0,20,20,753,59,90,동도건설(주),HT001,28.31,17.36,61,1,1,13,복도식,,,,,,,,,,,,"2억 2,400",,,,"2,000/70",,"2,000/70",서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,6,18.0,134.0
0,디아이빌(주상복합),72,서울시 광진구 화양동,1121510700,19-57,서울시 광진구 광나루로16길 14,37.547067,127.069045,8,0,11,11,381,53,7,(주)디아이건설,HT001,72.72,59.56,82,2,1,8,계단식,,,,,,,,,,,"5억 5,000",6억,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,5,18.0,134.0
0,브라운스톤화양(주상복합),73㎡,서울시 광진구 화양동,1121510700,21-2,서울시 광진구 광나루로 346,37.54799,127.068366,67,0,15,14,676,59,38,이수건설,HT001,73.35,58.24,79,3,1,20,복도식,,,,,,,,,,,"6억 6,000","6억 9,500",,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,9,18.0,134.0
1,브라운스톤화양(주상복합),81㎡,서울시 광진구 화양동,1121510700,21-2,서울시 광진구 광나루로 346,37.54799,127.068366,67,0,15,14,676,59,38,이수건설,HT001,81.98,65.09,79,3,1,20,복도식,,,,,,,,,,,"7억 2,000","7억 3,500",,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,9,18.0,134.0
2,브라운스톤화양(주상복합),98㎡,서울시 광진구 화양동,1121510700,21-2,서울시 광진구 광나루로 346,37.54799,127.068366,67,0,15,14,676,59,38,이수건설,HT001,98.79,78.44,79,3,2,9,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,9,18.0,134.0
3,브라운스톤화양(주상복합),107,서울시 광진구 화양동,1121510700,21-2,서울시 광진구 광나루로 346,37.54799,127.068366,67,0,15,14,676,59,38,이수건설,HT001,107.04,84.99,79,3,2,18,복도식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,9,18.0,134.0
0,비다펠리즈(주상복합),19A㎡,서울시 광진구 화양동,1121510700,2-22,서울시 광진구 능동로 153-1,37.54455,127.072486,16,0,10,10,359,57,8,고건종합건설(주),HT001,19.74,14.76,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,2,18.0,134.0
1,비다펠리즈(주상복합),19B㎡,서울시 광진구 화양동,1121510700,2-22,서울시 광진구 능동로 153-1,37.54455,127.072486,16,0,10,10,359,57,8,고건종합건설(주),HT001,19.92,14.9,75,1,1,4,계단식,,,,,,,,,,,,,,"2억 3,000",,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,2,18.0,134.0
2,비다펠리즈(주상복합),20C㎡,서울시 광진구 화양동,1121510700,2-22,서울시 광진구 능동로 153-1,37.54455,127.072486,16,0,10,10,359,57,8,고건종합건설(주),HT001,20.32,15.2,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,2,18.0,134.0
3,비다펠리즈(주상복합),22,서울시 광진구 화양동,1121510700,2-22,서울시 광진구 능동로 153-1,37.54455,127.072486,16,0,10,10,359,57,8,고건종합건설(주),HT001,22.12,16.54,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울화양초등학교,B100002195,서울특별시 광진구 군자로 9,혁신,단설,19830701,서울특별시성동광진교육지원청,http://hy.sen.es.kr,20220501,5.3,10.5,43,41,20220501,4,12,1,1,1,1,2,2,7,6,12,19,22,,0,0,8,84,2,4,539,194,20220501,6,,21934,261.0,20220501,직영급식,3850,117,236610000,37.54419863,127.07121155,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,2,18.0,134.0
0,삼원제우스(도시형),37B㎡,서울시 광진구 화양동,1121510700,42-7,서울시 광진구 동일로 122,37.543299,127.065092,27,0,7,7,249,49,16,미래로건설(주),HT001,37.35,29.93,80,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,4,51.0,34.0
1,삼원제우스(도시형),37E㎡,서울시 광진구 화양동,1121510700,42-7,서울시 광진구 동일로 122,37.543299,127.065092,27,0,7,7,249,49,16,미래로건설(주),HT001,37.42,29.98,80,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,4,51.0,34.0
2,삼원제우스(도시형),37A㎡,서울시 광진구 화양동,1121510700,42-7,서울시 광진구 동일로 122,37.543299,127.065092,27,0,7,7,249,49,16,미래로건설(주),HT001,37.29,29.88,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,4,51.0,34.0
