,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,호신(도시형),37B,서울시 도봉구 창동,1132010700,661-38,서울시 도봉구 도봉로 496,37.649694,127.035734,42,0,11,11,489,59,31,(유)기반종합건설,HT001,37.61,25.77,69,1,1,6,복도식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
0,황지,69㎡,서울시 도봉구 창동,1132010700,661-89,서울시 도봉구 도봉로110나길 97,37.650193,127.036499,17,0,8,7,378,59,18,서해종합건설(주),HT001,69.05,59.66,86,3,2,5,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
1,황지,71A㎡,서울시 도봉구 창동,1132010700,661-89,서울시 도봉구 도봉로110나길 97,37.650193,127.036499,17,0,8,7,378,59,18,서해종합건설(주),HT001,71.81,62.04,86,3,2,5,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
2,황지,73B㎡,서울시 도봉구 창동,1132010700,661-89,서울시 도봉구 도봉로110나길 97,37.650193,127.036499,17,0,8,7,378,59,18,서해종합건설(주),HT001,73.09,63.15,86,3,2,6,계단식,49200,169920,9840,110880,0,0,0,,,,,,,,,,,,,,,
3,황지,102,서울시 도봉구 창동,1132010700,661-89,서울시 도봉구 도봉로110나길 97,37.650193,127.036499,17,0,8,7,378,59,18,서해종합건설(주),HT001,102.14,88.25,86,3,2,1,계단식,61800,202680,12360,128520,0,0,0,,,,,,,,,,,,,,,
0,힐트리움(도시형),36A㎡,서울시 도봉구 창동,1132010700,578-59,서울시 도봉구 덕릉로55길 20,37.638715,127.03688,16,0,6,6,249,59,12,(주)현성종합건설,HT001,36.2,28.12,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,힐트리움(도시형),36B㎡,서울시 도봉구 창동,1132010700,578-59,서울시 도봉구 덕릉로55길 20,37.638715,127.03688,16,0,6,6,249,59,12,(주)현성종합건설,HT001,36.45,28.16,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,힐트리움(도시형),55A㎡,서울시 도봉구 창동,1132010700,578-59,서울시 도봉구 덕릉로55길 20,37.638715,127.03688,16,0,6,6,249,59,12,(주)현성종합건설,HT001,55.6,43.8,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,힐트리움(도시형),56B,서울시 도봉구 창동,1132010700,578-59,서울시 도봉구 덕릉로55길 20,37.638715,127.03688,16,0,6,6,249,59,12,(주)현성종합건설,HT001,56.44,44.56,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,힐트리움-j(도시형),35A㎡,서울시 도봉구 창동,1132010700,607-30,서울시 도봉구 덕릉로59라길 55,37.642918,127.039669,20,0,6,6,249,59,15,(주)한원건설그룹,HT001,35.13,28.41,81,1,1,1,계단식,66300,169440,13260,89880,0,0,0,,,,,,,,,,,,,,,
1,힐트리움-j(도시형),35B㎡,서울시 도봉구 창동,1132010700,607-30,서울시 도봉구 덕릉로59라길 55,37.642918,127.039669,20,0,6,6,249,59,15,(주)한원건설그룹,HT001,35.34,28.59,81,1,1,1,계단식,67200,171360,13440,90720,0,0,0,,,,,,,,,,,,,,,
2,힐트리움-j(도시형),36C㎡,서울시 도봉구 창동,1132010700,607-30,서울시 도봉구 덕릉로59라길 55,37.642918,127.039669,20,0,6,6,249,59,15,(주)한원건설그룹,HT001,36.76,29.73,81,1,1,1,계단식,70800,179040,14160,94080,0,0,0,,,,,,,,,,,,,,,
3,힐트리움-j(도시형),36D㎡,서울시 도봉구 창동,1132010700,607-30,서울시 도봉구 덕릉로59라길 55,37.642918,127.039669,20,0,6,6,249,59,15,(주)한원건설그룹,HT001,36.96,29.89,81,1,1,1,계단식,70800,179040,14160,94080,0,0,0,,,,,,,,,,,,,,,
4,힐트리움-j(도시형),62A㎡,서울시 도봉구 창동,1132010700,607-30,서울시 도봉구 덕릉로59라길 55,37.642918,127.039669,20,0,6,6,249,59,15,(주)한원건설그룹,HT001,62.1,50.22,81,2,1,4,계단식,117600,278880,23520,137760,0,0,0,,,,,,,,,,,,,,,
5,힐트리움-j(도시형),62B㎡,서울시 도봉구 창동,1132010700,607-30,서울시 도봉구 덕릉로59라길 55,37.642918,127.039669,20,0,6,6,249,59,15,(주)한원건설그룹,HT001,62.42,50.48,81,2,1,4,계단식,117600,278880,23520,137760,0,0,0,,,,,,,,,,,,,,,
6,힐트리움-j(도시형),64C㎡,서울시 도봉구 창동,1132010700,607-30,서울시 도봉구 덕릉로59라길 55,37.642918,127.039669,20,0,6,6,249,59,15,(주)한원건설그룹,HT001,64.38,52.07,81,2,1,4,계단식,120300,284640,24060,140280,0,0,0,,,,,,,,,,,,,,,
7,힐트리움-j(도시형),65,서울시 도봉구 창동,1132010700,607-30,서울시 도봉구 덕릉로59라길 55,37.642918,127.039669,20,0,6,6,249,59,15,(주)한원건설그룹,HT001,65.88,53.28,81,2,1,4,계단식,122100,288480,24420,141960,0,0,0,,,,,,,,,,,,,,,
0,힐트리움603(도시형),62A㎡,서울시 도봉구 창동,1132010700,603-3,서울시 도봉구 덕릉로59나길 36,37.641723,127.04007,20,0,6,6,249,59,16,(주)한원건설그룹,HT001,62.36,51.27,82,2,1,10,계단식,121200,286560,24240,141120,0,0,0,,,,,,,,,,,,,,,
1,힐트리움603(도시형),62B,서울시 도봉구 창동,1132010700,603-3,서울시 도봉구 덕릉로59나길 36,37.641723,127.04007,20,0,6,6,249,59,16,(주)한원건설그룹,HT001,62.59,52.17,83,2,1,10,계단식,123900,292320,24780,143640,0,0,0,,,,,,,,,,,,,,,
