,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,부영팰리스,74A㎡,서울시 도봉구 방학동,1132010600,690-3,서울시 도봉구 방학로6길 20-6,37.664058,127.037432,19,0,6,5,278,59,19,성동종합건설(주),HT001,74.81,66,88,3,1,1,계단식,49650,171090,9930,111510,0,0,0,,,,,,,,,,,,,,,
2,부영팰리스,74B㎡,서울시 도봉구 방학동,1132010600,690-3,서울시 도봉구 방학로6길 20-6,37.664058,127.037432,19,0,6,5,278,59,19,성동종합건설(주),HT001,74.91,66.09,88,3,1,1,계단식,50100,172260,10020,112140,0,0,0,,,,"3억 4,000","3억 9,000",,,,,,,,,,
3,부영팰리스,78㎡,서울시 도봉구 방학동,1132010600,690-3,서울시 도봉구 방학로6길 20-6,37.664058,127.037432,19,0,6,5,278,59,19,성동종합건설(주),HT001,78.55,69.3,88,3,1,1,계단식,51000,174600,10200,113400,0,0,0,,,,,,,,,,,,,,,
4,부영팰리스,82A㎡,서울시 도봉구 방학동,1132010600,690-3,서울시 도봉구 방학로6길 20-6,37.664058,127.037432,19,0,6,5,278,59,19,성동종합건설(주),HT001,82.53,72.81,88,3,2,3,계단식,55500,186300,11100,119700,0,0,0,,,,,,,,,,,,,,,
5,부영팰리스,83B㎡,서울시 도봉구 방학동,1132010600,690-3,서울시 도봉구 방학로6길 20-6,37.664058,127.037432,19,0,6,5,278,59,19,성동종합건설(주),HT001,83.81,73.94,88,3,2,3,계단식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
6,부영팰리스,85㎡,서울시 도봉구 방학동,1132010600,690-3,서울시 도봉구 방학로6길 20-6,37.664058,127.037432,19,0,6,5,278,59,19,성동종합건설(주),HT001,85.85,75.75,88,3,2,1,계단식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
7,부영팰리스,88A㎡,서울시 도봉구 방학동,1132010600,690-3,서울시 도봉구 방학로6길 20-6,37.664058,127.037432,19,0,6,5,278,59,19,성동종합건설(주),HT001,88.24,77.85,88,3,2,3,계단식,61800,202680,12360,128520,0,0,0,,,,,,,,,,,,,,,
8,부영팰리스,89B㎡,서울시 도봉구 방학동,1132010600,690-3,서울시 도봉구 방학로6길 20-6,37.664058,127.037432,19,0,6,5,278,59,19,성동종합건설(주),HT001,89.59,79.05,88,3,2,1,계단식,63600,207360,12720,131040,0,0,0,,,,,,,,,,,,,,,
9,부영팰리스,91㎡,서울시 도봉구 방학동,1132010600,690-3,서울시 도봉구 방학로6길 20-6,37.664058,127.037432,19,0,6,5,278,59,19,성동종합건설(주),HT001,91.98,81.15,88,3,2,3,계단식,63600,207360,12720,131040,0,0,0,,,,,,,,,,,,,,,
10,부영팰리스,134,서울시 도봉구 방학동,1132010600,690-3,서울시 도봉구 방학로6길 20-6,37.664058,127.037432,19,0,6,5,278,59,19,성동종합건설(주),HT001,134.73,118.87,88,3,2,1,계단식,94650,288090,18930,174510,0,0,0,,,,,,,,,,,,,,,
0,부흥(주상복합),72㎡,서울시 도봉구 방학동,1132010600,618-1,서울시 도봉구 시루봉로 192-6,37.666148,127.032184,19,0,5,4,251,60,23,하택종합건설(주),HT001,72.87,65.13,89,2,1,2,계단식,32550,126630,6510,87570,0,0,0,,,,,,,,,,,,,,,
1,부흥(주상복합),76A㎡,서울시 도봉구 방학동,1132010600,618-1,서울시 도봉구 시루봉로 192-6,37.666148,127.032184,19,0,5,4,251,60,23,하택종합건설(주),HT001,76.21,68.12,89,2,1,2,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
2,부흥(주상복합),77B㎡,서울시 도봉구 방학동,1132010600,618-1,서울시 도봉구 시루봉로 192-6,37.666148,127.032184,19,0,5,4,251,60,23,하택종합건설(주),HT001,77.58,69.34,89,2,1,1,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
3,부흥(주상복합),78㎡,서울시 도봉구 방학동,1132010600,618-1,서울시 도봉구 시루봉로 192-6,37.666148,127.032184,19,0,5,4,251,60,23,하택종합건설(주),HT001,78.18,69.88,89,2,1,1,계단식,36600,137160,7320,93240,0,0,0,,,,,"3억 5,000",,,,,,,,,,
4,부흥(주상복합),85㎡,서울시 도봉구 방학동,1132010600,618-1,서울시 도봉구 시루봉로 192-6,37.666148,127.032184,19,0,5,4,251,60,23,하택종합건설(주),HT001,85.03,76,89,3,1,1,계단식,44700,158220,8940,104580,0,0,0,,,,,,,,,,,,,,,
5,부흥(주상복합),89㎡,서울시 도봉구 방학동,1132010600,618-1,서울시 도봉구 시루봉로 192-6,37.666148,127.032184,19,0,5,4,251,60,23,하택종합건설(주),HT001,89.62,80.1,89,3,1,6,계단식,49200,169920,9840,110880,0,0,0,,,,,,,,,,,,,,,
6,부흥(주상복합),98,서울시 도봉구 방학동,1132010600,618-1,서울시 도봉구 시루봉로 192-6,37.666148,127.032184,19,0,5,4,251,60,23,하택종합건설(주),HT001,98.23,87.8,89,3,2,6,계단식,56850,189810,11370,121590,0,0,0,,,,,,,,,,,,,,,
0,북한산청호,65㎡,서울시 도봉구 방학동,1132010600,743,서울시 도봉구 방학로 112-29,37.664297,127.03955,50,0,7,2,199,49,50,북한산종합건설,HT001,65.19,52.58,81,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,북한산청호,69㎡,서울시 도봉구 방학동,1132010600,743,서울시 도봉구 방학로 112-29,37.664297,127.03955,50,0,7,2,199,49,50,북한산종합건설,HT001,69.02,55.67,81,3,2,2,계단식,,,,,,,,,,,,"5억 5,000",,,,,,,,,,
2,북한산청호,71A㎡,서울시 도봉구 방학동,1132010600,743,서울시 도봉구 방학로 112-29,37.664297,127.03955,50,0,7,2,199,49,50,북한산종합건설,HT001,71.18,57.41,81,3,2,3,계단식,,,,,,,,,,,,"5억 5,000",,,,,,,,,,
3,북한산청호,72B㎡,서울시 도봉구 방학동,1132010600,743,서울시 도봉구 방학로 112-29,37.664297,127.03955,50,0,7,2,199,49,50,북한산종합건설,HT001,72.06,58.12,81,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,북한산청호,73B㎡,서울시 도봉구 방학동,1132010600,743,서울시 도봉구 방학로 112-29,37.664297,127.03955,50,0,7,2,199,49,50,북한산종합건설,HT001,73.84,59.56,81,3,2,14,계단식,,,,,,,,,,,"5억 4,000","5억 8,000",,,,,,,,,,
5,북한산청호,73A㎡,서울시 도봉구 방학동,1132010600,743,서울시 도봉구 방학로 112-29,37.664297,127.03955,50,0,7,2,199,49,50,북한산종합건설,HT001,73.54,59.33,81,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,북한산청호,74C㎡,서울시 도봉구 방학동,1132010600,743,서울시 도봉구 방학로 112-29,37.664297,127.03955,50,0,7,2,199,49,50,북한산종합건설,HT001,74.08,59.75,81,3,2,14,계단식,,,,,,,,,,,,"5억 5,000",,,,,,,,,,
7,북한산청호,74D,서울시 도봉구 방학동,1132010600,743,서울시 도봉구 방학로 112-29,37.664297,127.03955,50,0,7,2,199,49,50,북한산종합건설,HT001,74.36,59.97,81,3,2,12,계단식,,,,,,,,,,,,"5억 5,000",,,,,,,,,,
0,북한산팰리스,158A㎡,서울시 도봉구 방학동,1132010600,522,서울시 도봉구 해등로 312-20,37.657888,127.021513,15,0,5,5,237,49,31,,HT001,158.74,143.28,90,4,2,1,계단식,193200,440160,38640,208320,0,0,0,,,,,,,,,,,,,,,
1,북한산팰리스,158B㎡,서울시 도봉구 방학동,1132010600,522,서울시 도봉구 해등로 312-20,37.657888,127.021513,15,0,5,5,237,49,31,,HT001,158.91,143.43,90,4,2,1,계단식,193200,440160,38640,208320,0,0,0,,,,,,,,,,,,,,,
2,북한산팰리스,174㎡,서울시 도봉구 방학동,1132010600,522,서울시 도봉구 해등로 312-20,37.657888,127.021513,15,0,5,5,237,49,31,,HT001,174.12,157.14,90,4,2,4,계단식,229500,504720,45900,229320,0,0,0,,,,,,,,,,,,,,,
3,북한산팰리스,176㎡,서울시 도봉구 방학동,1132010600,522,서울시 도봉구 해등로 312-20,37.657888,127.021513,15,0,5,5,237,49,31,,HT001,176.21,159.03,90,4,2,5,계단식,235500,515280,47100,232680,0,0,0,,,,,,,,,,,,,,,
4,북한산팰리스,180,서울시 도봉구 방학동,1132010600,522,서울시 도봉구 해등로 312-20,37.657888,127.021513,15,0,5,5,237,49,31,,HT001,180.69,163.08,90,4,2,4,계단식,246000,533760,49200,238560,0,0,0,,,,,,,4억,,3억/80,,3억/80,,,,
0,브라운스톤방학,109A㎡,서울시 도봉구 방학동,1132010600,713,서울시 도봉구 도봉로146길 36,37.663649,127.045058,174,0,23,21,0,0,206,이수건설주식회사,HT001,109.76,84.9,77,3,2,151,계단식,315000,724500,63000,346500,0,0,0,,202066,199775,"6억 8,000",8억,,,,,,,,,,
1,브라운스톤방학,109B,서울시 도봉구 방학동,1132010600,713,서울시 도봉구 도봉로146길 36,37.663649,127.045058,174,0,23,21,0,0,206,이수건설주식회사,HT001,109.72,84.98,77,3,2,23,계단식,315000,724500,63000,346500,0,0,0,,202256,199963,"6억 9,000","7억 6,000",,,,,,,,,,
0,삼익세라믹,62㎡,서울시 도봉구 방학동,1132010600,274,서울시 도봉구 도당로 37,37.661505,127.033944,476,0,14,14,239,0,260,삼익건설(주),HT001,62.97,42.93,68,1,1,84,복도식,82500,256500,16500,157500,0,0,0,,119145,112501,"3억 1,500","3억 5,000",,"1억 8,000",,"1,000/65",,"1,000/65",,,,
1,삼익세라믹,80㎡,서울시 도봉구 방학동,1132010600,274,서울시 도봉구 도당로 37,37.661505,127.033944,476,0,14,14,239,0,260,삼익건설(주),HT001,80.38,58.77,73,2,1,196,복도식,124200,361980,24840,212940,0,0,0,,163106,154011,4억,"4억 5,000",2억,"2억 1,000",,,,,,,,
2,삼익세라믹,92㎡,서울시 도봉구 방학동,1132010600,274,서울시 도봉구 도당로 37,37.661505,127.033944,476,0,14,14,239,0,260,삼익건설(주),HT001,92.49,74.1,80,3,1,112,계단식,179100,466290,35820,251370,0,0,0,,205666,194197,5억,"5억 5,000",,,,,,,,,,
3,삼익세라믹,104,서울시 도봉구 방학동,1132010600,274,서울시 도봉구 도당로 37,37.661505,127.033944,476,0,14,14,239,0,260,삼익건설(주),HT001,104.78,84.96,81,3,2,84,계단식,229500,562050,45900,286650,0,0,0,,235792,222644,6억,"6억 2,000",,,,,,,,,,
0,성원,76㎡,서울시 도봉구 방학동,1132010600,735,서울시 도봉구 방학로7길 16,37.661911,127.03624,258,0,15,11,251,25,0,성원건설(주),HT001,76.44,59.94,78,2,1,112,계단식,115350,341910,23070,203490,0,0,0,,188165,185918,"4억 5,000","5억 5,000",,"1억 9,000",,,,,,,,
1,성원,107,서울시 도봉구 방학동,1132010600,735,서울시 도봉구 방학로7길 16,37.661911,127.03624,258,0,15,11,251,25,0,성원건설(주),HT001,107.8,84.54,78,3,2,146,계단식,162000,433800,32400,239400,0,0,0,,265390,262221,"5억 2,500","5억 9,000",,"3억 4,000",,,,,,,,
0,성원(105동),120㎡,서울시 도봉구 방학동,1132010600,266-3,서울시 도봉구 방학로7길 30,37.661216,127.036068,17,0,10,10,216,29,20,성원건설 주식회사,HT001,120.77,98.64,82,3,2,1,계단식,98700,298620,19740,180180,0,0,0,,,,,,,,,,,,,,,
1,성원(105동),131㎡,서울시 도봉구 방학동,1132010600,266-3,서울시 도봉구 방학로7길 30,37.661216,127.036068,17,0,10,10,216,29,20,성원건설 주식회사,HT001,131.12,107.09,82,3,2,1,계단식,105450,316170,21090,189630,0,0,0,,,,,,,,,,,,,,,
2,성원(105동),133㎡,서울시 도봉구 방학동,1132010600,266-3,서울시 도봉구 방학로7길 30,37.661216,127.036068,17,0,10,10,216,29,20,성원건설 주식회사,HT001,133.66,109.17,82,3,2,6,계단식,114900,340740,22980,202860,0,0,0,,,,,,,,,,,,,,,
3,성원(105동),139A㎡,서울시 도봉구 방학동,1132010600,266-3,서울시 도봉구 방학로7길 30,37.661216,127.036068,17,0,10,10,216,29,20,성원건설 주식회사,HT001,139.93,114.29,82,3,2,1,계단식,118950,351270,23790,208530,0,0,0,,,,,,,,,,,,,,,
4,성원(105동),141B,서울시 도봉구 방학동,1132010600,266-3,서울시 도봉구 방학로7길 30,37.661216,127.036068,17,0,10,10,216,29,20,성원건설 주식회사,HT001,141.28,115.41,82,3,2,8,계단식,131400,375660,26280,217980,0,0,0,,,,,,,"3억 8,000",,,,,,,,
0,성진파크뷰1101,58A㎡,서울시 도봉구 방학동,1132010600,741,서울시 도봉구 도당로 32,37.660925,127.035225,70,0,15,13,201,39,57,성진종합건설(주),HT001,58.99,45.19,77,3,2,16,계단식,95100,289260,19020,175140,0,0,0,,,,,,,,,,,,,,,
1,성진파크뷰1101,59B㎡,서울시 도봉구 방학동,1132010600,741,서울시 도봉구 도당로 32,37.660925,127.035225,70,0,15,13,201,39,57,성진종합건설(주),HT001,59.02,45.51,77,3,2,26,계단식,96450,292770,19290,177030,0,0,0,,,,"4억 6,000","5억 2,000",,3억,,,,,,,,
2,성진파크뷰1101,64,서울시 도봉구 방학동,1132010600,741,서울시 도봉구 도당로 32,37.660925,127.035225,70,0,15,13,201,39,57,성진종합건설(주),HT001,64.16,49.71,77,3,2,28,계단식,103200,310320,20640,186480,0,0,0,,,,,"5억 3,000",,,,"3,000/100",,"3,000/100",,,,
0,송학휴스테이,49㎡,서울시 도봉구 방학동,1132010600,636,서울시 도봉구 도당로15길 36,37.667052,127.036102,134,0,8,6,199,38,100,(주)에이치에스건설,HT001,49.84,37.55,75,2,1,12,계단식,46500,162900,9300,107100,0,0,0,,151638,157083,,,,,,,,,,,,
1,송학휴스테이,64B㎡,서울시 도봉구 방학동,1132010600,636,서울시 도봉구 도당로15길 36,37.667052,127.036102,134,0,8,6,199,38,100,(주)에이치에스건설,HT001,64.22,49.12,76,3,2,20,계단식,64500,209700,12900,132300,0,0,0,,198366,205488,,,,,,,,,,,,
2,송학휴스테이,64A㎡,서울시 도봉구 방학동,1132010600,636,서울시 도봉구 도당로15길 36,37.667052,127.036102,134,0,8,6,199,38,100,(주)에이치에스건설,HT001,64.29,49.16,76,3,2,6,계단식,63600,207360,12720,131040,0,0,0,,198535,205664,,,,,,,,,,,,
3,송학휴스테이,66A㎡,서울시 도봉구 방학동,1132010600,636,서울시 도봉구 도당로15길 36,37.667052,127.036102,134,0,8,6,199,38,100,(주)에이치에스건설,HT001,66.79,51.02,76,3,2,22,계단식,65400,212040,13080,133560,0,0,0,,206022,213419,"3억 7,000",4억,,,,,,,,,,
4,송학휴스테이,66B㎡,서울시 도봉구 방학동,1132010600,636,서울시 도봉구 도당로15길 36,37.667052,127.036102,134,0,8,6,199,38,100,(주)에이치에스건설,HT001,66.67,51,76,3,2,12,계단식,64500,209700,12900,132300,0,0,0,,205941,213335,,,,,,,,,,,,
5,송학휴스테이,67D㎡,서울시 도봉구 방학동,1132010600,636,서울시 도봉구 도당로15길 36,37.667052,127.036102,134,0,8,6,199,38,100,(주)에이치에스건설,HT001,67.35,51.86,77,3,2,26,계단식,65400,212040,13080,133560,0,0,0,,209438,216958,"3억 8,000","4억 1,000",,,,,,,,,,
6,송학휴스테이,67C㎡,서울시 도봉구 방학동,1132010600,636,서울시 도봉구 도당로15길 36,37.667052,127.036102,134,0,8,6,199,38,100,(주)에이치에스건설,HT001,67.07,51.25,76,3,2,12,계단식,65400,212040,13080,133560,0,0,0,,206975,214406,"3억 9,000","3억 9,500",,,,,,,,,,
7,송학휴스테이,70㎡,서울시 도봉구 방학동,1132010600,636,서울시 도봉구 도당로15길 36,37.667052,127.036102,134,0,8,6,199,38,100,(주)에이치에스건설,HT001,70.7,54.56,77,3,2,6,계단식,84300,261180,16860,160020,0,0,0,,220328,228239,,,,,,,,,,,,
8,송학휴스테이,73,서울시 도봉구 방학동,1132010600,636,서울시 도봉구 도당로15길 36,37.667052,127.036102,134,0,8,6,199,38,100,(주)에이치에스건설,HT001,73.04,55.53,76,3,2,18,계단식,85650,264690,17130,161910,0,0,0,,224265,232318,4억,"4억 1,000",,,,,,,,,,
0,신동아1단지,58㎡,서울시 도봉구 방학동,1132010600,272,서울시 도봉구 방학로 193,37.660704,127.028651,3169,0,15,10,201,0,1774,신동아건설(주),HT001,58.14,43.35,75,1,1,468,복도식,100950,304470,20190,183330,0,0,0,,113529,110600,"3억 4,000","4억 1,000","1억 5,000","1억 7,000","1,000/55","1억 3,000/10","1,000/55","1억 3,000/10",,,,
1,신동아1단지,71㎡,서울시 도봉구 방학동,1132010600,272,서울시 도봉구 방학로 193,37.660704,127.028651,3169,0,15,10,201,0,1774,신동아건설(주),HT001,71.02,51.27,72,2,1,80,복도식,126000,365400,25200,214200,0,0,0,,134271,130806,4억,"4억 5,000",,2억,,"3,000/70",,"3,000/70",,,,
2,신동아1단지,73㎡,서울시 도봉구 방학동,1132010600,272,서울시 도봉구 방학로 193,37.660704,127.028651,3169,0,15,10,201,0,1774,신동아건설(주),HT001,73.43,53.16,72,2,1,605,복도식,144900,401310,28980,227430,0,0,0,,139221,135628,"4억 3,000","4억 5,000","1억 6,500","2억 3,000","1,000/78",1억/35,"1,000/78",1억/35,,,,
3,신동아1단지,83㎡,서울시 도봉구 방학동,1132010600,272,서울시 도봉구 방학로 193,37.660704,127.028651,3169,0,15,10,201,0,1774,신동아건설(주),HT001,83.53,62.22,74,2,1,464,복도식,157500,425250,31500,236250,0,0,0,,162948,158743,,5억,"1억 9,800","2억 7,000",,"1억 2,000/45",,"1억 2,000/45",,,,
4,신동아1단지,97㎡,서울시 도봉구 방학동,1132010600,272,서울시 도봉구 방학로 193,37.660704,127.028651,3169,0,15,10,201,0,1774,신동아건설(주),HT001,97.67,70.62,72,2,1,780,복도식,195300,497070,39060,262710,0,0,0,,184946,180174,"4억 9,000","5억 2,000","2억 3,000","2억 8,000","5,000/75","1억 5,000/50","5,000/75","1억 5,000/50",,,,
5,신동아1단지,112㎡,서울시 도봉구 방학동,1132010600,272,서울시 도봉구 방학로 193,37.660704,127.028651,3169,0,15,10,201,0,1774,신동아건설(주),HT001,112.32,84.87,76,3,1,424,복도식,239400,580860,47880,293580,0,0,0,,222266,216531,"5억 9,000","6억 9,000",3억,"3억 5,000",,1억/100,,1억/100,,,,
6,신동아1단지,131㎡,서울시 도봉구 방학동,1132010600,272,서울시 도봉구 방학로 193,37.660704,127.028651,3169,0,15,10,201,0,1774,신동아건설(주),HT001,131.7,112.49,85,4,2,192,계단식,327600,748440,65520,355320,0,0,0,,294599,286998,"7억 5,000","10억 5,000","3억 8,000","4억 3,000",,,,,,,,
7,신동아1단지,146,서울시 도봉구 방학동,1132010600,272,서울시 도봉구 방학로 193,37.660704,127.028651,3169,0,15,10,201,0,1774,신동아건설(주),HT001,146.76,126.89,86,4,2,156,계단식,359100,808290,71820,377370,0,0,0,,332311,323737,"8억 5,000","11억 5,000",4억,"4억 6,000",,,,,,,,
0,신동아2단지,88㎡,서울시 도봉구 방학동,1132010600,531,서울시 도봉구 방학로15길 40,37.659392,127.023613,660,0,15,15,259,0,583,신동아건설주식회사,HT001,88.14,72.92,83,3,1,60,계단식,177300,462870,35460,250110,0,0,0,,174612,175052,,,,,,,,,,,,
1,신동아2단지,101B㎡,서울시 도봉구 방학동,1132010600,531,서울시 도봉구 방학로15길 40,37.659392,127.023613,660,0,15,15,259,0,583,신동아건설주식회사,HT001,101.22,84.82,84,3,2,240,계단식,201600,509040,40320,267120,0,0,0,,203107,203620,5억,"5억 5,000",,"3억 8,000",,"5,000/110",,"5,000/110",,,,
2,신동아2단지,101A㎡,서울시 도봉구 방학동,1132010600,531,서울시 도봉구 방학로15길 40,37.659392,127.023613,660,0,15,15,259,0,583,신동아건설주식회사,HT001,101.32,84.86,84,3,2,180,계단식,201600,509040,40320,267120,0,0,0,,203203,203716,5억,"5억 8,000",,"3억 8,000",1억/100,"1억 5,000/100",1억/100,"1억 5,000/100",,,,
3,신동아2단지,141㎡,서울시 도봉구 방학동,1132010600,531,서울시 도봉구 방학로15길 40,37.659392,127.023613,660,0,15,15,259,0,583,신동아건설주식회사,HT001,141.07,122.28,87,4,2,60,계단식,320400,734760,64080,350280,0,0,0,,292808,293547,"7억 7,000",8억,,,,,,,,,,
4,신동아2단지,168,서울시 도봉구 방학동,1132010600,531,서울시 도봉구 방학로15길 40,37.659392,127.023613,660,0,15,15,259,0,583,신동아건설주식회사,HT001,168.29,147.48,88,5,2,120,계단식,382500,852750,76500,393750,0,0,0,,353151,354042,"8억 5,000","11억 5,000",,"4억 7,000",,,,,,,,
0,신동아3단지,93B㎡,서울시 도봉구 방학동,1132010600,530,서울시 도봉구 방학로15길 26-7,37.660325,127.023034,210,0,14,4,211,20,0,신동아건설주식회사,HT001,93.45,84.89,91,3,2,14,계단식,207900,521010,41580,271530,0,0,0,,208357,212175,,,,,,,,,,,,
1,신동아3단지,96A,서울시 도봉구 방학동,1132010600,530,서울시 도봉구 방학로15길 26-7,37.660325,127.023034,210,0,14,4,211,20,0,신동아건설주식회사,HT001,96.43,84.86,88,3,2,196,계단식,207900,521010,41580,271530,0,0,0,,208284,212100,"4억 5,000",6억,,"2억 5,000",,,,,,,,
0,신동아4단지,79㎡,서울시 도봉구 방학동,1132010600,732,서울시 도봉구 방학로 200,37.662542,127.029737,361,0,15,8,290,27,282,신동아건설(주),HT001,79.43,59.92,75,2,1,170,복도식,107700,322020,21540,192780,0,0,0,,145165,141921,"3억 9,000","4억 8,000",,2억,,,,,,,,
1,신동아4단지,103C㎡,서울시 도봉구 방학동,1132010600,732,서울시 도봉구 방학로 200,37.662542,127.029737,361,0,15,8,290,27,282,신동아건설(주),HT001,103.93,84.9,82,3,2,165,계단식,171000,450900,34200,245700,0,0,0,,205683,201087,5억,"5억 8,000","3억 2,000","3억 2,500",,,,,,,,
2,신동아4단지,103A㎡,서울시 도봉구 방학동,1132010600,732,서울시 도봉구 방학로 200,37.662542,127.029737,361,0,15,8,290,27,282,신동아건설(주),HT001,103.65,84.67,82,3,2,13,계단식,171000,450900,34200,245700,0,0,0,,205126,200542,,"5억 5,000",,,,,,,,,,
3,신동아4단지,103B,서울시 도봉구 방학동,1132010600,732,서울시 도봉구 방학로 200,37.662542,127.029737,361,0,15,8,290,27,282,신동아건설(주),HT001,103.82,84.81,82,3,2,13,계단식,171000,450900,34200,245700,0,0,0,,205465,200874,,"5억 3,000",,,,,,,,,,
0,신동아5단지,83㎡,서울시 도봉구 방학동,1132010600,738,서울시 도봉구 방학로12길 53,37.663641,127.028556,153,0,18,15,0,0,188,신동아건설(주),HT001,83.46,59.4,71,2,1,84,복도식,113100,336060,22620,200340,0,0,0,,171028,164558,"4억 3,000",5억,,,,1억/90,,1억/90,,,,
1,신동아5단지,110㎡,서울시 도봉구 방학동,1132010600,738,서울시 도봉구 방학로12길 53,37.663641,127.028556,153,0,18,15,0,0,188,신동아건설(주),HT001,110.22,84.94,77,3,2,33,계단식,189900,486810,37980,258930,0,0,0,,244564,235312,,5억,,,,,,,,,,
2,신동아5단지,141,서울시 도봉구 방학동,1132010600,738,서울시 도봉구 방학로12길 53,37.663641,127.028556,153,0,18,15,0,0,188,신동아건설(주),HT001,141.85,114.9,81,4,2,36,계단식,276300,650970,55260,319410,0,0,0,,330827,318312,,,,,,,,,,,,
0,신동아타워(주상복합),83㎡,서울시 도봉구 방학동,1132010600,736,서울시 도봉구 방학로 210,37.662156,127.028836,104,0,16,12,397,43,115,신동아건설(주),HT001,83.24,60,72,2,1,44,복도식,96900,293940,19380,177660,0,0,0,,,,,,,"2억 2,000",,,,,,,,
1,신동아타워(주상복합),117A㎡,서울시 도봉구 방학동,1132010600,736,서울시 도봉구 방학로 210,37.662156,127.028836,104,0,16,12,397,43,115,신동아건설(주),HT001,117.58,84.74,72,3,1,48,복도식,135900,384210,27180,221130,0,0,0,,,,,,,,,,,,,,,
2,신동아타워(주상복합),117B,서울시 도봉구 방학동,1132010600,736,서울시 도봉구 방학로 210,37.662156,127.028836,104,0,16,12,397,43,115,신동아건설(주),HT001,117.87,84.94,72,3,2,12,계단식,135900,384210,27180,221130,0,0,0,,,,5억,"5억 5,000",,,,,,,,,,
0,신우,76㎡,서울시 도봉구 방학동,1132010600,318-2,서울시 도봉구 도당로13다길 45,37.664735,127.032973,255,0,3,3,0,0,0,,HT001,76.52,50.55,66,3,1,18,계단식,89700,219360,17940,111720,0,0,0,,,,,,,,,,,,,,,
1,신우,79㎡,서울시 도봉구 방학동,1132010600,318-2,서울시 도봉구 도당로13다길 45,37.664735,127.032973,255,0,3,3,0,0,0,,HT001,79.86,52.98,66,3,1,18,계단식,93300,227040,18660,115080,0,0,0,,,,,,,,,,,,,,,
2,신우,83㎡,서울시 도봉구 방학동,1132010600,318-2,서울시 도봉구 도당로13다길 45,37.664735,127.032973,255,0,3,3,0,0,0,,HT001,83.2,55.41,67,3,1,48,복도식,97800,236640,19560,119280,0,0,0,,,,,,,,,,,,,,,
3,신우,86B㎡,서울시 도봉구 방학동,1132010600,318-2,서울시 도봉구 도당로13다길 45,37.664735,127.032973,255,0,3,3,0,0,0,,HT001,86.28,59.67,69,3,1,84,복도식,107700,257760,21540,128520,0,0,0,,,,,,,,,,,,,,,
4,신우,86A㎡,서울시 도봉구 방학동,1132010600,318-2,서울시 도봉구 도당로13다길 45,37.664735,127.032973,255,0,3,3,0,0,0,,HT001,86.54,57.84,67,3,1,60,복도식,105900,253920,21180,126840,0,0,0,,,,,,,,,,,,,,,
5,신우,88A㎡,서울시 도봉구 방학동,1132010600,318-2,서울시 도봉구 도당로13다길 45,37.664735,127.032973,255,0,3,3,0,0,0,,HT001,88.66,54.54,62,3,1,3,계단식,99600,240480,19920,120960,0,0,0,,,,,,,,,,,,,,,
6,신우,89B㎡,서울시 도봉구 방학동,1132010600,318-2,서울시 도봉구 도당로13다길 45,37.664735,127.032973,255,0,3,3,0,0,0,,HT001,89.58,59.97,67,3,1,18,복도식,111300,265440,22260,131880,0,0,0,,,,,,,,,,,,,,,
7,신우,92㎡,서울시 도봉구 방학동,1132010600,318-2,서울시 도봉구 도당로13다길 45,37.664735,127.032973,255,0,3,3,0,0,0,,HT001,92,56.97,62,3,1,3,복도식,106800,255840,21360,127680,0,0,0,,,,,,,,,,,,,,,
8,신우,102,서울시 도봉구 방학동,1132010600,318-2,서울시 도봉구 도당로13다길 45,37.664735,127.032973,255,0,3,3,0,0,0,,HT001,102.24,66.6,65,3,1,3,계단식,122100,288480,24420,141960,0,0,0,,,,,,,,,,,,,,,
0,신주,47A㎡,서울시 도봉구 방학동,1132010600,695-10,서울시 도봉구 방학로8길 29,37.664108,127.036053,34,0,6,5,0,0,24,신주종합건설(주),HT005,47.2,36.46,77,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,신주,47B㎡,서울시 도봉구 방학동,1132010600,695-10,서울시 도봉구 방학로8길 29,37.664108,127.036053,34,0,6,5,0,0,24,신주종합건설(주),HT005,47.75,36.88,77,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,신주,47C㎡,서울시 도봉구 방학동,1132010600,695-10,서울시 도봉구 방학로8길 29,37.664108,127.036053,34,0,6,5,0,0,24,신주종합건설(주),HT005,47.73,36.92,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
