,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,성도뷰크,101B㎡,부산시 동래구 온천동,2626010800,1242-1,부산시 동래구 아시아드대로231번길 91,35.206487,129.062939,48,0,14,10,302,36,49,(주)연일종합건설,HT001,101.93,80.17,79,3,2,1,계단식,53250,180450,10650,116550,0,0,0,,,,,,,,,,,,,,,
3,성도뷰크,104A㎡,부산시 동래구 온천동,2626010800,1242-1,부산시 동래구 아시아드대로231번길 91,35.206487,129.062939,48,0,14,10,302,36,49,(주)연일종합건설,HT001,104.84,82.44,79,3,2,13,계단식,60900,200340,12180,127260,0,0,0,,,,"2억 9,000","2억 9,500",,,,,,,,,,
4,성도뷰크,105B,부산시 동래구 온천동,2626010800,1242-1,부산시 동래구 아시아드대로231번길 91,35.206487,129.062939,48,0,14,10,302,36,49,(주)연일종합건설,HT001,105.53,83.1,79,3,2,12,계단식,60900,200340,12180,127260,0,0,0,,,,,,,,,,,,,,,
0,성보펠리스,55㎡,부산시 동래구 온천동,2626010800,1453-4,부산시 동래구 미남로146번길 66,35.205392,129.073647,9,0,4,4,299,49,9,인화종합건설(주),HT001,55.16,48.72,88,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,성보펠리스,58㎡,부산시 동래구 온천동,2626010800,1453-4,부산시 동래구 미남로146번길 66,35.205392,129.073647,9,0,4,4,299,49,9,인화종합건설(주),HT001,58.69,51.84,88,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,성보펠리스,81,부산시 동래구 온천동,2626010800,1453-4,부산시 동래구 미남로146번길 66,35.205392,129.073647,9,0,4,4,299,49,9,인화종합건설(주),HT001,81.93,72.35,88,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"성연아트홈(민간임대,도시형)",57C㎡,부산시 동래구 온천동,2626010800,1681-2,부산시 동래구 쇠미로129번길 80,35.205617,129.058671,21,21,6,4,198,54,15,주식회사시행건설,HT001,57.77,49.03,85,2,1,4,계단식,,,,,,,,,,,,,,"1억 4,000",,1억/25,,1억/25,,,,
1,"성연아트홈(민간임대,도시형)",57A㎡,부산시 동래구 온천동,2626010800,1681-2,부산시 동래구 쇠미로129번길 80,35.205617,129.058671,21,21,6,4,198,54,15,주식회사시행건설,HT001,57.18,48.53,85,2,1,3,계단식,,,,,,,,,,,,,,,"1억 2,000/10","1억 2,000/25","1억 2,000/10","1억 2,000/25",,,,
2,"성연아트홈(민간임대,도시형)",57B㎡,부산시 동래구 온천동,2626010800,1681-2,부산시 동래구 쇠미로129번길 80,35.205617,129.058671,21,21,6,4,198,54,15,주식회사시행건설,HT001,57.7,48.97,85,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"성연아트홈(민간임대,도시형)",57D㎡,부산시 동래구 온천동,2626010800,1681-2,부산시 동래구 쇠미로129번길 80,35.205617,129.058671,21,21,6,4,198,54,15,주식회사시행건설,HT001,57.97,49.2,85,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,"성연아트홈(민간임대,도시형)",58E㎡,부산시 동래구 온천동,2626010800,1681-2,부산시 동래구 쇠미로129번길 80,35.205617,129.058671,21,21,6,4,198,54,15,주식회사시행건설,HT001,58.61,49.74,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,"성연아트홈(민간임대,도시형)",58F,부산시 동래구 온천동,2626010800,1681-2,부산시 동래구 쇠미로129번길 80,35.205617,129.058671,21,21,6,4,198,54,15,주식회사시행건설,HT001,58.85,49.95,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,성완아이렉스(주상복합),22㎡,부산시 동래구 온천동,2626010800,46-6,부산시 동래구 금강로 160-1,35.222598,129.081834,144,0,15,15,599,52,89,(주)성완건설,HT001,22.87,16.74,73,1,1,15,계단식,8303,33211,1661,23247,0,0,0,,,,,,,,,,,,,,,
1,성완아이렉스(주상복합),40㎡,부산시 동래구 온천동,2626010800,46-6,부산시 동래구 금강로 160-1,35.222598,129.081834,144,0,15,15,599,52,89,(주)성완건설,HT001,40.1,29.42,73,2,1,15,계단식,13995,55980,2799,39186,0,0,0,,,,,,,,,,,,,,,
2,성완아이렉스(주상복합),78㎡,부산시 동래구 온천동,2626010800,46-6,부산시 동래구 금강로 160-1,35.222598,129.081834,144,0,15,15,599,52,89,(주)성완건설,HT001,78.15,59.75,76,2,2,42,계단식,34350,131310,6870,90090,0,0,0,,,,"2억 2,000","2억 5,000",,,,,,,,,,
3,성완아이렉스(주상복합),86㎡,부산시 동래구 온천동,2626010800,46-6,부산시 동래구 금강로 160-1,35.222598,129.081834,144,0,15,15,599,52,89,(주)성완건설,HT001,86.94,66.16,76,2,1,1,계단식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
4,성완아이렉스(주상복합),101㎡,부산시 동래구 온천동,2626010800,46-6,부산시 동래구 금강로 160-1,35.222598,129.081834,144,0,15,15,599,52,89,(주)성완건설,HT001,101.31,77.68,77,3,2,28,계단식,55050,185130,11010,119070,0,0,0,,,,,,,,,,,,,,,
5,성완아이렉스(주상복합),108A㎡,부산시 동래구 온천동,2626010800,46-6,부산시 동래구 금강로 160-1,35.222598,129.081834,144,0,15,15,599,52,89,(주)성완건설,HT001,108.28,82.96,77,3,2,14,계단식,57300,190980,11460,122220,0,0,0,,,,,,"2억 1,000","2억 3,000",,,,,,,,
6,성완아이렉스(주상복합),110B,부산시 동래구 온천동,2626010800,46-6,부산시 동래구 금강로 160-1,35.222598,129.081834,144,0,15,15,599,52,89,(주)성완건설,HT001,110.17,84.69,77,3,2,29,계단식,59550,196830,11910,125370,0,0,0,,,,,3억,,"2억 3,000",,,,,,,,
0,성원빌(주상복합),88,부산시 동래구 온천동,2626010800,1378-24,부산시 동래구 미남로 93-1,35.202192,129.069274,6,0,7,6,500,78,4,(주)백텔건설,HT001,88.38,64.38,73,3,2,6,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
0,세경더뷰(주상복합),63㎡,부산시 동래구 온천동,2626010800,1411-10,부산시 동래구 아시아드대로 212,35.202876,129.066626,16,0,12,12,646,66,23,세경건설주식회사,HT001,63.73,53.23,84,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,세경더뷰(주상복합),64,부산시 동래구 온천동,2626010800,1411-10,부산시 동래구 아시아드대로 212,35.202876,129.066626,16,0,12,12,646,66,23,세경건설주식회사,HT001,64.57,53.93,84,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,세롬스카이빌(주상복합),68㎡,부산시 동래구 온천동,2626010800,1379-32,부산시 동래구 여고북로33번길 32,35.202115,129.06812,12,0,9,7,436,79,14,(주)케이엠케이종합건설,HT001,68.28,60.18,88,2,1,1,계단식,21803,87211,4361,61047,0,0,0,,,,,,,,,,,,,,,
1,세롬스카이빌(주상복합),83㎡,부산시 동래구 온천동,2626010800,1379-32,부산시 동래구 여고북로33번길 32,35.202115,129.06812,12,0,9,7,436,79,14,(주)케이엠케이종합건설,HT001,83.82,73.88,88,2,1,1,계단식,29025,116100,5805,81270,0,0,0,,,,,,,,,,,,,,,
2,세롬스카이빌(주상복합),90㎡,부산시 동래구 온천동,2626010800,1379-32,부산시 동래구 여고북로33번길 32,35.202115,129.06812,12,0,9,7,436,79,14,(주)케이엠케이종합건설,HT001,90.81,80.04,88,3,2,1,계단식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
3,세롬스카이빌(주상복합),93A㎡,부산시 동래구 온천동,2626010800,1379-32,부산시 동래구 여고북로33번길 32,35.202115,129.06812,12,0,9,7,436,79,14,(주)케이엠케이종합건설,HT001,93.06,82.02,88,3,2,3,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
4,세롬스카이빌(주상복합),93B㎡,부산시 동래구 온천동,2626010800,1379-32,부산시 동래구 여고북로33번길 32,35.202115,129.06812,12,0,9,7,436,79,14,(주)케이엠케이종합건설,HT001,93.72,82.6,88,3,2,3,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
5,세롬스카이빌(주상복합),95A㎡,부산시 동래구 온천동,2626010800,1379-32,부산시 동래구 여고북로33번길 32,35.202115,129.06812,12,0,9,7,436,79,14,(주)케이엠케이종합건설,HT001,95.52,84.17,88,3,2,1,계단식,29025,116100,5805,81270,0,0,0,,,,,,,,,,,,,,,
6,세롬스카이빌(주상복합),96B,부산시 동래구 온천동,2626010800,1379-32,부산시 동래구 여고북로33번길 32,35.202115,129.06812,12,0,9,7,436,79,14,(주)케이엠케이종합건설,HT001,96.4,84.96,88,3,2,2,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
0,세종빌(1074-9),98A㎡,부산시 동래구 온천동,2626010800,1074-9,부산시 동래구 우장춘로 73,35.214188,129.071749,35,0,11,9,267,31,45,신천건설(주),HT001,98.2,84.35,86,3,2,19,계단식,50100,172260,10020,112140,0,0,0,,,,"2억 8,000",3억,,,,,,,,,,
1,세종빌(1074-9),100B,부산시 동래구 온천동,2626010800,1074-9,부산시 동래구 우장춘로 73,35.214188,129.071749,35,0,11,9,267,31,45,신천건설(주),HT001,100.33,84.35,84,3,2,16,계단식,38850,143010,7770,96390,0,0,0,,,,,,,,,,,,,,,
0,"세종빌(151-23,민간임대,도시형)",41㎡,부산시 동래구 온천동,2626010800,151-23,부산시 동래구 온천장로125번길 9-15,35.221727,129.084514,16,16,7,5,445,76,8,,HT001,41.47,34.94,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"세종빌(151-23,민간임대,도시형)",53A㎡,부산시 동래구 온천동,2626010800,151-23,부산시 동래구 온천장로125번길 9-15,35.221727,129.084514,16,16,7,5,445,76,8,,HT001,53.99,45.49,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"세종빌(151-23,민간임대,도시형)",55B㎡,부산시 동래구 온천동,2626010800,151-23,부산시 동래구 온천장로125번길 9-15,35.221727,129.084514,16,16,7,5,445,76,8,,HT001,55.59,46.84,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"세종빌(151-23,민간임대,도시형)",56,부산시 동래구 온천동,2626010800,151-23,부산시 동래구 온천장로125번길 9-15,35.221727,129.084514,16,16,7,5,445,76,8,,HT001,56.31,47.44,84,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,세진베스트빌,54㎡,부산시 동래구 온천동,2626010800,192-28,부산시 동래구 금강로 94-1,35.217521,129.079097,36,0,12,10,677,78,27,(주)강남토건,HT001,54.01,44.48,82,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,세진베스트빌,59㎡,부산시 동래구 온천동,2626010800,192-28,부산시 동래구 금강로 94-1,35.217521,129.079097,36,0,12,10,677,78,27,(주)강남토건,HT001,59.77,49.22,82,2,1,2,계단식,,,,,,,,,,,,"1억 4,500",,,,,,,,,,
2,세진베스트빌,87㎡,부산시 동래구 온천동,2626010800,192-28,부산시 동래구 금강로 94-1,35.217521,129.079097,36,0,12,10,677,78,27,(주)강남토건,HT001,87.11,71.74,82,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
3,세진베스트빌,92A㎡,부산시 동래구 온천동,2626010800,192-28,부산시 동래구 금강로 94-1,35.217521,129.079097,36,0,12,10,677,78,27,(주)강남토건,HT001,92.39,76.09,82,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,세진베스트빌,93B㎡,부산시 동래구 온천동,2626010800,192-28,부산시 동래구 금강로 94-1,35.217521,129.079097,36,0,12,10,677,78,27,(주)강남토건,HT001,93.22,76.77,82,3,2,8,계단식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
5,세진베스트빌,95㎡,부산시 동래구 온천동,2626010800,192-28,부산시 동래구 금강로 94-1,35.217521,129.079097,36,0,12,10,677,78,27,(주)강남토건,HT001,95.81,78.9,82,3,2,7,계단식,,,,,,,,,,,,"2억 2,000",,,,,,,,,,
6,세진베스트빌,100㎡,부산시 동래구 온천동,2626010800,192-28,부산시 동래구 금강로 94-1,35.217521,129.079097,36,0,12,10,677,78,27,(주)강남토건,HT001,100.6,82.84,82,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,세진베스트빌,101,부산시 동래구 온천동,2626010800,192-28,부산시 동래구 금강로 94-1,35.217521,129.079097,36,0,12,10,677,78,27,(주)강남토건,HT001,101.47,83.56,82,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,센스빌(1240-3),85㎡,부산시 동래구 온천동,2626010800,1240-3,부산시 동래구 석사북로95번길 55,35.206822,129.063789,18,0,9,9,206,25,14,은우종합건설주식회사,HT001,85.78,71.28,83,3,2,1,계단식,32100,125460,6420,86940,0,0,0,,,,,,,"1억 7,000",,,,,,,,
1,센스빌(1240-3),88㎡,부산시 동래구 온천동,2626010800,1240-3,부산시 동래구 석사북로95번길 55,35.206822,129.063789,18,0,9,9,206,25,14,은우종합건설주식회사,HT001,88.14,73.23,83,3,2,1,계단식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
2,센스빌(1240-3),102,부산시 동래구 온천동,2626010800,1240-3,부산시 동래구 석사북로95번길 55,35.206822,129.063789,18,0,9,9,206,25,14,은우종합건설주식회사,HT001,102.12,84.87,83,3,2,16,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
0,센스빌(345-74),52㎡,부산시 동래구 온천동,2626010800,345-74,부산시 동래구 차밭골로49번길 34,35.216455,129.07558,14,0,7,7,201,37,13,은우종합건설(주),HT001,52.2,44.01,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,센스빌(345-74),87㎡,부산시 동래구 온천동,2626010800,345-74,부산시 동래구 차밭골로49번길 34,35.216455,129.07558,14,0,7,7,201,37,13,은우종합건설(주),HT001,87.32,73.62,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,센스빌(345-74),87㎡,부산시 동래구 온천동,2626010800,345-74,부산시 동래구 차밭골로49번길 34,35.216455,129.07558,14,0,7,7,201,37,13,은우종합건설(주),HT001,87.93,74.14,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,센스빌(345-74),96㎡,부산시 동래구 온천동,2626010800,345-74,부산시 동래구 차밭골로49번길 34,35.216455,129.07558,14,0,7,7,201,37,13,은우종합건설(주),HT001,96.21,81.12,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,센스빌(345-74),100A㎡,부산시 동래구 온천동,2626010800,345-74,부산시 동래구 차밭골로49번길 34,35.216455,129.07558,14,0,7,7,201,37,13,은우종합건설(주),HT001,100.61,84.82,84,3,2,5,계단식,,,,,,,,,,,,,,2억,,,,,,,,
5,센스빌(345-74),100B,부산시 동래구 온천동,2626010800,345-74,부산시 동래구 차밭골로49번길 34,35.216455,129.07558,14,0,7,7,201,37,13,은우종합건설(주),HT001,100.74,84.93,84,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,센텀빌(도시형),54A㎡,부산시 동래구 온천동,2626010800,1410-16,부산시 동래구 아시아드대로208번길 17,35.20244,129.067048,18,0,8,8,412,67,10,(주)중앙종합토건,HT001,54.58,43.06,79,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,센텀빌(도시형),54B㎡,부산시 동래구 온천동,2626010800,1410-16,부산시 동래구 아시아드대로208번길 17,35.20244,129.067048,18,0,8,8,412,67,10,(주)중앙종합토건,HT001,54.98,43.38,79,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,센텀빌(도시형),58,부산시 동래구 온천동,2626010800,1410-16,부산시 동래구 아시아드대로208번길 17,35.20244,129.067048,18,0,8,8,412,67,10,(주)중앙종합토건,HT001,58.48,46.14,79,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,수인하이츠빌(도시형),42㎡,부산시 동래구 온천동,2626010800,1446-42,부산시 동래구 충렬대로100번가길 14,35.20558,129.070681,12,0,10,10,401,57,10,서전건설(주),HT001,42.61,32.72,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,수인하이츠빌(도시형),60㎡,부산시 동래구 온천동,2626010800,1446-42,부산시 동래구 충렬대로100번가길 14,35.20558,129.070681,12,0,10,10,401,57,10,서전건설(주),HT001,60.52,46.77,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,수인하이츠빌(도시형),61,부산시 동래구 온천동,2626010800,1446-42,부산시 동래구 충렬대로100번가길 14,35.20558,129.070681,12,0,10,10,401,57,10,서전건설(주),HT001,61.2,47.05,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,스윗트빌(도시형),26A㎡,부산시 동래구 온천동,2626010800,1421-5,부산시 동래구 아시아드대로 256-8,35.206183,129.069157,28,28,10,10,511,58,10,(주)태진종합건설,HT001,26.79,20.87,78,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
1,스윗트빌(도시형),27B㎡,부산시 동래구 온천동,2626010800,1421-5,부산시 동래구 아시아드대로 256-8,35.206183,129.069157,28,28,10,10,511,58,10,(주)태진종합건설,HT001,27.72,21.6,78,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
2,스윗트빌(도시형),27C㎡,부산시 동래구 온천동,2626010800,1421-5,부산시 동래구 아시아드대로 256-8,35.206183,129.069157,28,28,10,10,511,58,10,(주)태진종합건설,HT001,27.83,21.68,78,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
3,스윗트빌(도시형),29A㎡,부산시 동래구 온천동,2626010800,1421-5,부산시 동래구 아시아드대로 256-8,35.206183,129.069157,28,28,10,10,511,58,10,(주)태진종합건설,HT001,29.75,23.18,78,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
4,스윗트빌(도시형),29D㎡,부산시 동래구 온천동,2626010800,1421-5,부산시 동래구 아시아드대로 256-8,35.206183,129.069157,28,28,10,10,511,58,10,(주)태진종합건설,HT001,29.68,23.12,78,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
5,스윗트빌(도시형),30B㎡,부산시 동래구 온천동,2626010800,1421-5,부산시 동래구 아시아드대로 256-8,35.206183,129.069157,28,28,10,10,511,58,10,(주)태진종합건설,HT001,30.57,23.82,78,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
6,스윗트빌(도시형),52㎡,부산시 동래구 온천동,2626010800,1421-5,부산시 동래구 아시아드대로 256-8,35.206183,129.069157,28,28,10,10,511,58,10,(주)태진종합건설,HT001,52.77,41.11,78,2,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
7,스윗트빌(도시형),63,부산시 동래구 온천동,2626010800,1421-5,부산시 동래구 아시아드대로 256-8,35.206183,129.069157,28,28,10,10,511,58,10,(주)태진종합건설,HT001,63.58,49.53,78,2,1,6,복도식,,,,,,,,,,,,,,"1억 3,000",,"9,500/15",,"9,500/15",,,,
0,"스타뷰23(민간임대,도시형)",23A㎡,부산시 동래구 온천동,2626010800,345-24,부산시 동래구 금강로61번길 37,35.21564,129.075391,14,14,5,3,219,59,7,(주)빅스타종합건,HT001,23.89,17.22,72,1,1,2,계단식,,,,,,,,,,,,,,"1억 1,000",,"2,000/65",,"2,000/65",,,,
1,"스타뷰23(민간임대,도시형)",26B㎡,부산시 동래구 온천동,2626010800,345-24,부산시 동래구 금강로61번길 37,35.21564,129.075391,14,14,5,3,219,59,7,(주)빅스타종합건,HT001,26.28,19.58,75,1,1,1,계단식,,,,,,,,,,,,,,"1억 2,000",,,,,,,,
2,"스타뷰23(민간임대,도시형)",28A㎡,부산시 동래구 온천동,2626010800,345-24,부산시 동래구 금강로61번길 37,35.21564,129.075391,14,14,5,3,219,59,7,(주)빅스타종합건,HT001,28.62,21.26,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"스타뷰23(민간임대,도시형)",28B㎡,부산시 동래구 온천동,2626010800,345-24,부산시 동래구 금강로61번길 37,35.21564,129.075391,14,14,5,3,219,59,7,(주)빅스타종합건,HT001,28.66,21.28,74,1,1,1,계단식,,,,,,,,,,,,,,"1억 1,500",,"2,000/60",,"2,000/60",,,,
4,"스타뷰23(민간임대,도시형)",29C㎡,부산시 동래구 온천동,2626010800,345-24,부산시 동래구 금강로61번길 37,35.21564,129.075391,14,14,5,3,219,59,7,(주)빅스타종합건,HT001,29.63,22.04,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,"스타뷰23(민간임대,도시형)",30A㎡,부산시 동래구 온천동,2626010800,345-24,부산시 동래구 금강로61번길 37,35.21564,129.075391,14,14,5,3,219,59,7,(주)빅스타종합건,HT001,30.36,22.17,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
6,"스타뷰23(민간임대,도시형)",30B㎡,부산시 동래구 온천동,2626010800,345-24,부산시 동래구 금강로61번길 37,35.21564,129.075391,14,14,5,3,219,59,7,(주)빅스타종합건,HT001,30.67,22.38,73,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,"스타뷰23(민간임대,도시형)",37A㎡,부산시 동래구 온천동,2626010800,345-24,부산시 동래구 금강로61번길 37,35.21564,129.075391,14,14,5,3,219,59,7,(주)빅스타종합건,HT001,37.26,27.84,75,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,"스타뷰23(민간임대,도시형)",39B,부산시 동래구 온천동,2626010800,345-24,부산시 동래구 금강로61번길 37,35.21564,129.075391,14,14,5,3,219,59,7,(주)빅스타종합건,HT001,39.09,29.14,75,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,스파맨션(주상복합),105A㎡,부산시 동래구 온천동,2626010800,165-2,부산시 동래구 금강공원로 10-1,35.218951,129.083521,63,0,12,9,0,0,0,,HT001,105.51,81.99,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스파맨션(주상복합),106C㎡,부산시 동래구 온천동,2626010800,165-2,부산시 동래구 금강공원로 10-1,35.218951,129.083521,63,0,12,9,0,0,0,,HT001,106.92,81.99,77,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,스파맨션(주상복합),106B㎡,부산시 동래구 온천동,2626010800,165-2,부산시 동래구 금강공원로 10-1,35.218951,129.083521,63,0,12,9,0,0,0,,HT001,106.88,81.99,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,스파맨션(주상복합),108D㎡,부산시 동래구 온천동,2626010800,165-2,부산시 동래구 금강공원로 10-1,35.218951,129.083521,63,0,12,9,0,0,0,,HT001,108.11,81.99,76,3,1,21,계단식,,,,,,,,,,,,"4억 7,000",,,,,,,,,,
4,스파맨션(주상복합),108E㎡,부산시 동래구 온천동,2626010800,165-2,부산시 동래구 금강공원로 10-1,35.218951,129.083521,63,0,12,9,0,0,0,,HT001,108.14,81.99,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,스파맨션(주상복합),144A㎡,부산시 동래구 온천동,2626010800,165-2,부산시 동래구 금강공원로 10-1,35.218951,129.083521,63,0,12,9,0,0,0,,HT001,144.37,127.98,89,3,2,29,계단식,,,,,,,,,,,6억,"6억 3,000",,,,,,,,,,
6,스파맨션(주상복합),146B㎡,부산시 동래구 온천동,2626010800,165-2,부산시 동래구 금강공원로 10-1,35.218951,129.083521,63,0,12,9,0,0,0,,HT001,146.61,127.98,87,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
7,스파맨션(주상복합),155,부산시 동래구 온천동,2626010800,165-2,부산시 동래구 금강공원로 10-1,35.218951,129.083521,63,0,12,9,0,0,0,,HT001,155.36,138.97,89,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,스파캐슬(도시형),20A㎡,부산시 동래구 온천동,2626010800,480-35,부산시 동래구 동래로15번길 10,35.213508,129.078004,20,0,8,5,504,78,4,(주)서호토건,HT001,20.26,12.77,63,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스파캐슬(도시형),22B㎡,부산시 동래구 온천동,2626010800,480-35,부산시 동래구 동래로15번길 10,35.213508,129.078004,20,0,8,5,504,78,4,(주)서호토건,HT001,22.75,14.34,63,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,스파캐슬(도시형),23A㎡,부산시 동래구 온천동,2626010800,480-35,부산시 동래구 동래로15번길 10,35.213508,129.078004,20,0,8,5,504,78,4,(주)서호토건,HT001,23.93,15.23,64,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,스파캐슬(도시형),25B㎡,부산시 동래구 온천동,2626010800,480-35,부산시 동래구 동래로15번길 10,35.213508,129.078004,20,0,8,5,504,78,4,(주)서호토건,HT001,25.71,16.48,64,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,스파캐슬(도시형),29,부산시 동래구 온천동,2626010800,480-35,부산시 동래구 동래로15번길 10,35.213508,129.078004,20,0,8,5,504,78,4,(주)서호토건,HT001,29.28,18.45,63,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,승만스위트빌(도시형),60A㎡,부산시 동래구 온천동,2626010800,1249-19,부산시 동래구 아시아드대로219번길 10,35.204004,129.066309,8,0,7,5,375,79,5,(주)원형건설,HT001,60.75,49.46,81,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,승만스위트빌(도시형),60B,부산시 동래구 온천동,2626010800,1249-19,부산시 동래구 아시아드대로219번길 10,35.204004,129.066309,8,0,7,5,375,79,5,(주)원형건설,HT001,60.78,49.48,81,2,1,4,계단식,,,,,,,,,,,,"2억 2,000",,,,,,,,,,
0,시티하임(주상복합),87A㎡,부산시 동래구 온천동,2626010800,1379-15,부산시 동래구 아시아드대로208번길 43,35.201978,129.068432,12,0,8,7,358,59,11,(주)서정,HT001,87.86,75.05,85,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,시티하임(주상복합),88B,부산시 동래구 온천동,2626010800,1379-15,부산시 동래구 아시아드대로208번길 43,35.201978,129.068432,12,0,8,7,358,59,11,(주)서정,HT001,88.03,75.2,85,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,시티하임2차(주상복합),81㎡,부산시 동래구 온천동,2626010800,1379-3,부산시 동래구 여고북로73번길 45,35.202639,129.068627,11,0,8,7,309,55,11,서한종합건설(주),HT001,81.01,67.98,84,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,시티하임2차(주상복합),86,부산시 동래구 온천동,2626010800,1379-3,부산시 동래구 여고북로73번길 45,35.202639,129.068627,11,0,8,7,309,55,11,서한종합건설(주),HT001,86.79,72.83,84,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,시티하임3차(주상복합),89A㎡,부산시 동래구 온천동,2626010800,1249-1,부산시 동래구 아시아드대로231번길 11,35.204749,129.066725,20,0,14,14,684,74,21,서한종합건설 주식회사,HT001,89.31,69.4,78,3,2,10,계단식,,,,,,,,,,,,"2억 9,500",,,,,,,,,,
1,시티하임3차(주상복합),89B,부산시 동래구 온천동,2626010800,1249-1,부산시 동래구 아시아드대로231번길 11,35.204749,129.066725,20,0,14,14,684,74,21,서한종합건설 주식회사,HT001,89.6,69.64,78,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
