,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
5,명장경동,103E㎡,부산시 동래구 명장동,2626010100,22-1,부산시 동래구 명서로 182,35.207842,129.10198,335,0,14,8,0,0,335,경동건설,HT001,103.81,84.84,82,3,2,12,계단식,65400,212040,13080,133560,0,0,0,,138120,144348,,,,,,,,,,,,
6,명장경동,103D㎡,부산시 동래구 명장동,2626010100,22-1,부산시 동래구 명서로 182,35.207842,129.10198,335,0,14,8,0,0,335,경동건설,HT001,103.73,84.78,82,3,2,11,계단식,65400,212040,13080,133560,0,0,0,,138022,144245,,"3억 7,000",,,,,,,,,,
7,명장경동,103C,부산시 동래구 명장동,2626010100,22-1,부산시 동래구 명서로 182,35.207842,129.10198,335,0,14,8,0,0,335,경동건설,HT001,103.5,84.59,82,3,2,9,계단식,65400,212040,13080,133560,0,0,0,,137713,143922,,,,,,,,,,,,
0,명장우성타운,65㎡,부산시 동래구 명장동,2626010100,611-1,부산시 동래구 안락로101번길 35,35.201152,129.107015,150,0,3,3,0,0,0,우성건설,HT001,65.96,56.31,85,3,1,60,계단식,59820,155532,11964,83748,0,0,0,,,,"2억 5,000","3억 2,000",,,,"5,000/30",,"5,000/30",,,,
1,명장우성타운,80,부산시 동래구 명장동,2626010100,611-1,부산시 동래구 안락로101번길 35,35.201152,129.107015,150,0,3,3,0,0,0,우성건설,HT001,80.98,70.32,87,3,1,90,계단식,84300,207840,16860,106680,0,0,0,,,,"2억 7,000","3억 5,000",,,,,,,,,,
0,명장유림노르웨이숲아이비,74㎡,부산시 동래구 명장동,2626010100,300-106,부산시 동래구 시실로 181,35.207773,129.099637,221,0,23,13,317,21,223,대건주택,HT001,74.7,53.34,71,2,1,2,계단식,31200,123120,6240,85680,0,0,0,,125747,127957,,,,,,,,,,,,
1,명장유림노르웨이숲아이비,80㎡,부산시 동래구 명장동,2626010100,300-106,부산시 동래구 시실로 181,35.207773,129.099637,221,0,23,13,317,21,223,대건주택,HT001,80.2,59.86,75,3,2,26,계단식,50100,172260,10020,112140,0,0,0,,141136,143615,"2억 6,000","2억 7,500",,,,,,,,,,
2,명장유림노르웨이숲아이비,93㎡,부산시 동래구 명장동,2626010100,300-106,부산시 동래구 시실로 181,35.207773,129.099637,221,0,23,13,317,21,223,대건주택,HT001,93.83,68.64,73,3,2,42,계단식,59550,196830,11910,125370,0,0,0,,161836,164679,"3억 2,000","3억 3,000",,,,,,,,,,
3,명장유림노르웨이숲아이비,106A㎡,부산시 동래구 명장동,2626010100,300-106,부산시 동래구 시실로 181,35.207773,129.099637,221,0,23,13,317,21,223,대건주택,HT001,106.38,84.36,79,3,2,150,계단식,68100,219060,13620,137340,0,0,0,,198889,202383,"3억 4,000","3억 9,000",,,,,,,,,,
4,명장유림노르웨이숲아이비,106B,부산시 동래구 명장동,2626010100,300-106,부산시 동래구 시실로 181,35.207773,129.099637,221,0,23,13,317,21,223,대건주택,HT001,106.38,84.36,79,3,2,1,계단식,63600,207360,12720,131040,0,0,0,,198889,202383,,,,,,,,,,,,
0,명장일양타운,87㎡,부산시 동래구 명장동,2626010100,461-1,부산시 동래구 명장로63번다길 6,35.20804,129.10625,149,0,15,14,0,0,0,일양주택,HT001,87.74,73.33,84,3,1,60,계단식,42450,152370,8490,101430,0,0,0,,,,"2억 2,000","2억 5,000",,,,,,,,,,
1,명장일양타운,98A㎡,부산시 동래구 명장동,2626010100,461-1,부산시 동래구 명장로63번다길 6,35.20804,129.10625,149,0,15,14,0,0,0,일양주택,HT001,98.19,82.65,84,3,2,1,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
2,명장일양타운,99B㎡,부산시 동래구 명장동,2626010100,461-1,부산시 동래구 명장로63번다길 6,35.20804,129.10625,149,0,15,14,0,0,0,일양주택,HT001,99.77,84.08,84,3,2,60,계단식,54600,183960,10920,118440,0,0,0,,,,,3억,,2억,,"5,000/50",,"5,000/50",,,,
3,명장일양타운,116,부산시 동래구 명장동,2626010100,461-1,부산시 동래구 명장로63번다길 6,35.20804,129.10625,149,0,15,14,0,0,0,일양주택,HT001,116.68,100.01,86,4,2,28,계단식,64500,209700,12900,132300,0,0,0,,,,,"3억 4,000",,,,,,,,,,
0,명장제일맨션,32㎡,부산시 동래구 명장동,2626010100,488-1,부산시 동래구 반송로354번길 10,35.209749,129.105364,47,0,5,2,0,0,0,,HT001,32.17,25.88,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,명장제일맨션,48㎡,부산시 동래구 명장동,2626010100,488-1,부산시 동래구 반송로354번길 10,35.209749,129.105364,47,0,5,2,0,0,0,,HT001,48.1,41.49,86,2,1,16,계단식,,,,,,,,,,,,"1억 2,000",,,,,,,,,,
2,명장제일맨션,51㎡,부산시 동래구 명장동,2626010100,488-1,부산시 동래구 반송로354번길 10,35.209749,129.105364,47,0,5,2,0,0,0,,HT001,51.57,45.29,88,2,1,5,계단식,,,,,,,,,,,,"1억 2,000",,,,,,,,,,
3,명장제일맨션,54B㎡,부산시 동래구 명장동,2626010100,488-1,부산시 동래구 반송로354번길 10,35.209749,129.105364,47,0,5,2,0,0,0,,HT001,54.78,48.5,89,2,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
4,명장제일맨션,54A㎡,부산시 동래구 명장동,2626010100,488-1,부산시 동래구 반송로354번길 10,35.209749,129.105364,47,0,5,2,0,0,0,,HT001,54.77,48.49,89,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,명장제일맨션,60㎡,부산시 동래구 명장동,2626010100,488-1,부산시 동래구 반송로354번길 10,35.209749,129.105364,47,0,5,2,0,0,0,,HT001,60.16,53.88,90,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,명장제일맨션,66㎡,부산시 동래구 명장동,2626010100,488-1,부산시 동래구 반송로354번길 10,35.209749,129.105364,47,0,5,2,0,0,0,,HT001,66.78,60.5,91,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
7,명장제일맨션,78,부산시 동래구 명장동,2626010100,488-1,부산시 동래구 반송로354번길 10,35.209749,129.105364,47,0,5,2,0,0,0,,HT001,78.51,72.23,92,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,명장한신,56㎡,부산시 동래구 명장동,2626010100,300-89,부산시 동래구 명서로112번길 82,35.209016,129.100741,80,0,5,5,0,0,0,(주)한신주택,HT001,56.93,46.77,82,2,1,1,계단식,24525,98100,4905,68670,0,0,0,,,,,"1억 8,000",,,,,,,,,,
1,명장한신,59㎡,부산시 동래구 명장동,2626010100,300-89,부산시 동래구 명서로112번길 82,35.209016,129.100741,80,0,5,5,0,0,0,(주)한신주택,HT001,59.5,49.14,83,2,1,4,계단식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
2,명장한신,73㎡,부산시 동래구 명장동,2626010100,300-89,부산시 동래구 명서로112번길 82,35.209016,129.100741,80,0,5,5,0,0,0,(주)한신주택,HT001,73.28,61.86,84,2,1,5,계단식,44250,157050,8850,103950,0,0,0,,,,,,,,,,,,,,,
3,명장한신,78A㎡,부산시 동래구 명장동,2626010100,300-89,부산시 동래구 명서로112번길 82,35.209016,129.100741,80,0,5,5,0,0,0,(주)한신주택,HT001,78.66,66.6,85,3,2,28,계단식,45600,160560,9120,105840,0,0,0,,,,,,,1억,,,,,,,,
4,명장한신,78C㎡,부산시 동래구 명장동,2626010100,300-89,부산시 동래구 명서로112번길 82,35.209016,129.100741,80,0,5,5,0,0,0,(주)한신주택,HT001,78.42,66.6,85,3,2,1,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
5,명장한신,78D㎡,부산시 동래구 명장동,2626010100,300-89,부산시 동래구 명서로112번길 82,35.209016,129.100741,80,0,5,5,0,0,0,(주)한신주택,HT001,78.64,66.6,85,3,2,1,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
6,명장한신,80B㎡,부산시 동래구 명장동,2626010100,300-89,부산시 동래구 명서로112번길 82,35.209016,129.100741,80,0,5,5,0,0,0,(주)한신주택,HT001,80.03,67.86,85,3,2,30,계단식,45600,160560,9120,105840,0,0,0,,,,,,,"9,000",,"2,000/40",,"2,000/40",,,,
7,명장한신,82C㎡,부산시 동래구 명장동,2626010100,300-89,부산시 동래구 명서로112번길 82,35.209016,129.100741,80,0,5,5,0,0,0,(주)한신주택,HT001,82.5,70.14,85,3,2,1,계단식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
8,명장한신,84A㎡,부산시 동래구 명장동,2626010100,300-89,부산시 동래구 명서로112번길 82,35.209016,129.100741,80,0,5,5,0,0,0,(주)한신주택,HT001,84.02,65.19,78,3,1,1,계단식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
9,명장한신,86㎡,부산시 동래구 명장동,2626010100,300-89,부산시 동래구 명서로112번길 82,35.209016,129.100741,80,0,5,5,0,0,0,(주)한신주택,HT001,86.66,67.62,78,3,2,4,계단식,45600,160560,9120,105840,0,0,0,,,,"2억 2,000","2억 6,000",,,,,,,,,,
10,명장한신,88B,부산시 동래구 명장동,2626010100,300-89,부산시 동래구 명서로112번길 82,35.209016,129.100741,80,0,5,5,0,0,0,(주)한신주택,HT001,88.5,70.14,79,3,2,4,계단식,51900,176940,10380,114660,0,0,0,,,,,,,,,,,,,,,
0,명장헤즈(도시형),80B㎡,부산시 동래구 명장동,2626010100,29-55,부산시 동래구 반송로251번길 16,35.203285,129.099544,11,0,5,5,362,59,11,신기종합건설주식회사,HT001,80.79,59.54,74,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,명장헤즈(도시형),80A㎡,부산시 동래구 명장동,2626010100,29-55,부산시 동래구 반송로251번길 16,35.203285,129.099544,11,0,5,5,362,59,11,신기종합건설주식회사,HT001,80,58.8,74,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,명장헤즈(도시형),81,부산시 동래구 명장동,2626010100,29-55,부산시 동래구 반송로251번길 16,35.203285,129.099544,11,0,5,5,362,59,11,신기종합건설주식회사,HT001,81,62.86,78,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,무지개타운,56㎡,부산시 동래구 명장동,2626010100,139-2,부산시 동래구 명안로72번길 34,35.20268,129.105609,89,0,5,5,0,0,0,영산건설,HT001,56.88,50.4,89,3,1,5,계단식,20700,82800,4140,57960,0,0,0,,,,,,,,,,,,,,,
1,무지개타운,69A㎡,부산시 동래구 명장동,2626010100,139-2,부산시 동래구 명안로72번길 34,35.20268,129.105609,89,0,5,5,0,0,0,영산건설,HT001,69.48,63,91,2,1,5,계단식,23175,92700,4635,64890,0,0,0,,,,,,,,,,,,,,,
2,무지개타운,70B㎡,부산시 동래구 명장동,2626010100,139-2,부산시 동래구 명안로72번길 34,35.20268,129.105609,89,0,5,5,0,0,0,영산건설,HT001,70.2,63.57,91,3,1,4,계단식,21375,85500,4275,59850,0,0,0,,,,,"1억 4,500",,,,,,,,,,
3,무지개타운,71A㎡,부산시 동래구 명장동,2626010100,139-2,부산시 동래구 명안로72번길 34,35.20268,129.105609,89,0,5,5,0,0,0,영산건설,HT001,71.76,65.52,91,3,1,15,계단식,24525,98100,4905,68670,0,0,0,,,,,"1억 8,000",,,,,,,,,,
4,무지개타운,72B㎡,부산시 동래구 명장동,2626010100,139-2,부산시 동래구 명안로72번길 34,35.20268,129.105609,89,0,5,5,0,0,0,영산건설,HT001,72.27,65.79,91,3,1,5,계단식,24525,98100,4905,68670,0,0,0,,,,,,,,,,,,,,,
5,무지개타운,72C㎡,부산시 동래구 명장동,2626010100,139-2,부산시 동래구 명안로72번길 34,35.20268,129.105609,89,0,5,5,0,0,0,영산건설,HT001,72.72,66.24,91,3,1,5,계단식,24525,98100,4905,68670,0,0,0,,,,,,,,,,,,,,,
6,무지개타운,73D㎡,부산시 동래구 명장동,2626010100,139-2,부산시 동래구 명안로72번길 34,35.20268,129.105609,89,0,5,5,0,0,0,영산건설,HT001,73.98,67.5,91,3,1,5,계단식,24750,99000,4950,69300,0,0,0,,,,,,,,,,,,,,,
7,무지개타운,75A㎡,부산시 동래구 명장동,2626010100,139-2,부산시 동래구 명안로72번길 34,35.20268,129.105609,89,0,5,5,0,0,0,영산건설,HT001,75.06,68.58,91,3,1,10,계단식,24750,99000,4950,69300,0,0,0,,,,,"2억 4,000",,,,,,,,,,
8,무지개타운,76B㎡,부산시 동래구 명장동,2626010100,139-2,부산시 동래구 명안로72번길 34,35.20268,129.105609,89,0,5,5,0,0,0,영산건설,HT001,76.41,69.93,92,3,1,15,계단식,25425,101700,5085,71190,0,0,0,,,,,"1억 6,000",,,,,,,,,,
9,무지개타운,80㎡,부산시 동래구 명장동,2626010100,139-2,부산시 동래구 명안로72번길 34,35.20268,129.105609,89,0,5,5,0,0,0,영산건설,HT001,80.64,74.16,92,3,1,5,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
10,무지개타운,81A㎡,부산시 동래구 명장동,2626010100,139-2,부산시 동래구 명안로72번길 34,35.20268,129.105609,89,0,5,5,0,0,0,영산건설,HT001,81.9,74.25,91,3,1,10,계단식,26325,105300,5265,73710,0,0,0,,,,"1억 8,500",2억,,1억,,"4,000/40",,"4,000/40",,,,
11,무지개타운,81B,부산시 동래구 명장동,2626010100,139-2,부산시 동래구 명안로72번길 34,35.20268,129.105609,89,0,5,5,0,0,0,영산건설,HT001,81.99,75.51,92,3,1,5,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
0,봉황,26㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,26.08,19.83,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,봉황,36㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,36.66,30.41,83,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,봉황,63A㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,63.37,57.12,90,3,1,5,계단식,,,,,,,,,,,,"2억 3,000",,"9,000",,,,,,,,
3,봉황,64B㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,64.16,57.91,90,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,봉황,64C㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,64.17,57.92,90,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,봉황,66㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,66.02,59.74,90,3,1,8,계단식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
6,봉황,74B㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,74.78,68.96,92,3,1,6,계단식,,,,,,,,,,,,,,,,500/15,,500/15,,,,
7,봉황,75C㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,75.37,69.09,92,3,1,20,계단식,,,,,,,,,,,,,,,,,,,,,,
8,봉황,75A㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,75.01,68.76,92,3,1,7,계단식,,,,,,,,,,,,4억,,,,,,,,,,
9,봉황,79B㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,79.47,73.22,92,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
10,봉황,79A㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,79.47,72.46,91,3,1,4,계단식,,,,,,,,,,,"2억 6,500","2억 9,000",,,,,,,,,,
11,봉황,85C㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,85.65,79.8,93,3,1,24,계단식,,,,,,,,,,,"3억 4,000","3억 5,000",,,,,,,,,,
12,봉황,85A㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,85.36,78.31,92,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
13,봉황,86B㎡,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,86.58,79.57,92,3,1,16,계단식,,,,,,,,,,,"3억 1,000","3억 8,000",,,,,,,,,,
14,봉황,91,부산시 동래구 명장동,2626010100,29-27,부산시 동래구 반송로247번길 26,35.203324,129.099127,105,0,5,5,0,0,0,,HT001,91.67,84.63,92,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼성,58㎡,부산시 동래구 명장동,2626010100,29-104,부산시 동래구 반송로273번길 19,35.204636,129.099934,40,0,5,5,0,0,0,,HT001,58.88,52.64,89,2,1,20,계단식,21015,84060,4203,58842,0,0,0,,,,,"2억 5,000",,"1억 2,000","5,000/20",1억/10,"5,000/20",1억/10,,,,
1,삼성,65,부산시 동래구 명장동,2626010100,29-104,부산시 동래구 반송로273번길 19,35.204636,129.099934,40,0,5,5,0,0,0,,HT001,65.69,59.45,91,3,1,20,계단식,22950,91800,4590,64260,0,0,0,,,,"2억 2,500","2억 3,000",,"9,000","1,000/40","1,000/60","1,000/40","1,000/60",,,,
0,삼성타운,74A㎡,부산시 동래구 명장동,2626010100,63-9,부산시 동래구 명장로20번길 90,35.202748,129.100053,471,0,25,20,399,31,479,삼성건설(주),HT001,74.2,59.61,80,3,1,208,계단식,,,,,,,,,141622,134419,"2억 3,700","3억 1,000",,,,,,,,,,
1,삼성타운,74B㎡,부산시 동래구 명장동,2626010100,63-9,부산시 동래구 명장로20번길 90,35.202748,129.100053,471,0,25,20,399,31,479,삼성건설(주),HT001,74.25,59.61,80,3,1,3,계단식,,,,,,,,,141622,134419,,,,,,,,,,,,
2,삼성타운,77㎡,부산시 동래구 명장동,2626010100,63-9,부산시 동래구 명장로20번길 90,35.202748,129.100053,471,0,25,20,399,31,479,삼성건설(주),HT001,77.65,59.61,77,3,1,4,계단식,,,,,,,,,141622,134419,,,,,,,,,,,,
3,삼성타운,99A㎡,부산시 동래구 명장동,2626010100,63-9,부산시 동래구 명장로20번길 90,35.202748,129.100053,471,0,25,20,399,31,479,삼성건설(주),HT001,99.51,84.75,85,3,2,236,계단식,,,,,,,,,201350,191109,"3억 3,000",4억,,,,,,,,,,
4,삼성타운,99B,부산시 동래구 명장동,2626010100,63-9,부산시 동래구 명장로20번길 90,35.202748,129.100053,471,0,25,20,399,31,479,삼성건설(주),HT001,99.6,84.84,85,3,2,20,계단식,,,,,,,,,201564,191312,,4억,,,,,,,,,,
0,새동양,64㎡,부산시 동래구 명장동,2626010100,143-2,부산시 동래구 명장로64번길 36,35.203196,129.107318,80,0,5,5,0,0,0,,HT001,64.36,56.02,87,2,1,40,계단식,17978,71911,3596,50337,0,0,0,,,,,"1억 2,000",,,,,,,,,,
1,새동양,65㎡,부산시 동래구 명장동,2626010100,143-2,부산시 동래구 명장로64번길 36,35.203196,129.107318,80,0,5,5,0,0,0,,HT001,65.4,57.37,88,3,1,5,계단식,18428,73711,3686,51597,0,0,0,,,,,,,,,,,,,,,
2,새동양,77㎡,부산시 동래구 명장동,2626010100,143-2,부산시 동래구 명장로64번길 36,35.203196,129.107318,80,0,5,5,0,0,0,,HT001,77.48,67.28,87,3,1,5,계단식,20453,81811,4091,57267,0,0,0,,,,,,,,,,,,,,,
3,새동양,79,부산시 동래구 명장동,2626010100,143-2,부산시 동래구 명장로64번길 36,35.203196,129.107318,80,0,5,5,0,0,0,,HT001,79.94,69.54,87,3,1,30,계단식,21713,86851,4343,60795,0,0,0,,,,,"1억 2,000",,,,,,,,,,
0,새천년,77㎡,부산시 동래구 명장동,2626010100,585-37,부산시 동래구 충렬사로51번길 21,35.204252,129.098195,94,0,15,7,217,21,95,새천년종합건설(주),HT001,77.87,63.94,82,3,1,1,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
1,새천년,84㎡,부산시 동래구 명장동,2626010100,585-37,부산시 동래구 충렬사로51번길 21,35.204252,129.098195,94,0,15,7,217,21,95,새천년종합건설(주),HT001,84.11,69.63,83,3,2,4,계단식,28800,115200,5760,80640,0,0,0,,,,,,,,,,,,,,,
2,새천년,88㎡,부산시 동래구 명장동,2626010100,585-37,부산시 동래구 충렬사로51번길 21,35.204252,129.098195,94,0,15,7,217,21,95,새천년종합건설(주),HT001,88.58,72.83,82,3,2,13,계단식,41550,150030,8310,100170,0,0,0,,,,,"2억 7,000",,,,,,,,,,
3,새천년,94㎡,부산시 동래구 명장동,2626010100,585-37,부산시 동래구 충렬사로51번길 21,35.204252,129.098195,94,0,15,7,217,21,95,새천년종합건설(주),HT001,94.89,79.12,83,3,2,62,계단식,45600,160560,9120,105840,0,0,0,,,,,"2억 6,000",,,,,,,,,,
4,새천년,103,부산시 동래구 명장동,2626010100,585-37,부산시 동래구 충렬사로51번길 21,35.204252,129.098195,94,0,15,7,217,21,95,새천년종합건설(주),HT001,103.79,83.57,81,3,2,14,계단식,47400,165240,9480,108360,0,0,0,,,,,,,,,,,,,,,
0,성광갤럭시빌(도시형),71A㎡,부산시 동래구 명장동,2626010100,141-2,부산시 동래구 명장로48번길 59,35.20205,129.106053,8,0,7,5,248,45,8,제일종합건설(주),HT001,71.17,59.31,83,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,성광갤럭시빌(도시형),71B,부산시 동래구 명장동,2626010100,141-2,부산시 동래구 명장로48번길 59,35.20205,129.106053,8,0,7,5,248,45,8,제일종합건설(주),HT001,71.76,59.8,83,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신성화이트(도시형),62B㎡,부산시 동래구 명장동,2626010100,29-51,부산시 동래구 반송로255번길 9,35.203553,129.099698,9,0,9,4,345,50,7,(주)벽진종합건설,HT001,62.65,49.99,80,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,신성화이트(도시형),62A,부산시 동래구 명장동,2626010100,29-51,부산시 동래구 반송로255번길 9,35.203553,129.099698,9,0,9,4,345,50,7,(주)벽진종합건설,HT001,62.6,49.95,80,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신흥하이츠(도시형),62,부산시 동래구 명장동,2626010100,69-35,부산시 동래구 명안로45번길 46,35.2012,129.102208,4,0,6,5,197,59,3,일호개발(주),HT001,62.96,45.81,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,아림파크맨션,52㎡,부산시 동래구 명장동,2626010100,497-76,부산시 동래구 명서로 140,35.209944,129.101753,144,0,6,6,0,0,0,(주)아림주택,HT001,52.64,43.05,82,2,1,48,계단식,37050,138330,7410,93870,0,0,0,,,,,,,"6,000","2,000/40","3,000/35","2,000/40","3,000/35",,,,
1,아림파크맨션,69㎡,부산시 동래구 명장동,2626010100,497-76,부산시 동래구 명서로 140,35.209944,129.101753,144,0,6,6,0,0,0,(주)아림주택,HT001,69.19,58.41,84,3,1,24,계단식,48300,167580,9660,109620,0,0,0,,,,"2억 6,000","2억 7,000",,,,,,,,,,
2,아림파크맨션,76㎡,부산시 동래구 명장동,2626010100,497-76,부산시 동래구 명서로 140,35.209944,129.101753,144,0,6,6,0,0,0,(주)아림주택,HT001,76.65,65.33,85,3,1,36,계단식,57750,192150,11550,122850,0,0,0,,,,"2억 5,000","3억 5,000",,"6,500",,,,,,,,
3,아림파크맨션,84,부산시 동래구 명장동,2626010100,497-76,부산시 동래구 명서로 140,35.209944,129.101753,144,0,6,6,0,0,0,(주)아림주택,HT001,84.64,72.75,86,3,1,36,계단식,70800,226080,14160,141120,0,0,0,,,,"2억 8,000","3억 1,000",,,,"5,000/43",,"5,000/43",,,,
0,아이뷰파크(도시형),44,부산시 동래구 명장동,2626010100,136-9,부산시 동래구 명안로78번길 25,35.203583,129.105685,22,0,15,15,411,46,19,(주)태진종합건설,HT001,44.92,35.04,78,2,1,22,계단식,,,,,,,,,,,,,,,,,,,,,,
0,아이뷰파크(주상복합),68㎡,부산시 동래구 명장동,2626010100,136-9,부산시 동래구 명안로78번길 25,35.203597,129.105638,42,0,15,15,411,46,36,(주)태진종합건설,HT001,68.52,52.87,77,3,2,14,계단식,,,,,,,,,,,,"2억 2,500",,,,,,,,,,
1,아이뷰파크(주상복합),72㎡,부산시 동래구 명장동,2626010100,136-9,부산시 동래구 명안로78번길 25,35.203597,129.105638,42,0,15,15,411,46,36,(주)태진종합건설,HT001,72.29,56.44,78,3,2,14,계단식,,,,,,,,,,,,"2억 4,300",,,,,,,,,,
2,아이뷰파크(주상복합),74,부산시 동래구 명장동,2626010100,136-9,부산시 동래구 명안로78번길 25,35.203597,129.105638,42,0,15,15,411,46,36,(주)태진종합건설,HT001,74.64,58.39,78,3,2,14,계단식,,,,,,,,,,,,"2억 4,500",,,,,,,,,,
0,에코하임명당(주상복합),57㎡,부산시 동래구 명장동,2626010100,136-4,부산시 동래구 명안로86번길 12,35.203881,129.10504,7,0,11,10,506,55,6,(주)익수종합건설,HT001,57.72,43.85,76,2,1,3,계단식,,,,,,,,,,,,"2억 4,000",,,,"1,000/80",,"1,000/80",,,,
1,에코하임명당(주상복합),92㎡,부산시 동래구 명장동,2626010100,136-4,부산시 동래구 명안로86번길 12,35.203881,129.10504,7,0,11,10,506,55,6,(주)익수종합건설,HT001,92.93,71.47,77,3,2,3,계단식,,,,,,,,,,,,,,,,"1,000/80",,"1,000/80",,,,
2,에코하임명당(주상복합),98,부산시 동래구 명장동,2626010100,136-4,부산시 동래구 명안로86번길 12,35.203881,129.10504,7,0,11,10,506,55,6,(주)익수종합건설,HT001,98.32,75.62,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,영산무지개타운,91㎡,부산시 동래구 명장동,2626010100,25-1,부산시 동래구 충렬사로67번길 13,35.204997,129.098633,186,0,20,13,0,0,0,백일건업(주),HT001,91.54,67.54,74,3,1,80,계단식,31200,123120,6240,85680,0,0,0,,110815,112363,"1억 8,000","2억 1,000",,,,,,,,,,
1,영산무지개타운,94㎡,부산시 동래구 명장동,2626010100,25-1,부산시 동래구 충렬사로67번길 13,35.204997,129.098633,186,0,20,13,0,0,0,백일건업(주),HT001,94.83,75.04,79,3,1,2,계단식,36600,137160,7320,93240,0,0,0,,123128,124848,,,,,,,,,,,,
2,영산무지개타운,107,부산시 동래구 명장동,2626010100,25-1,부산시 동래구 충렬사로67번길 13,35.204997,129.098633,186,0,20,13,0,0,0,백일건업(주),HT001,107.39,84.97,79,3,1,104,계단식,49200,169920,9840,110880,0,0,0,,139420,141368,"2억 5,000","2억 9,500",,,,,,,,,,
