,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,동호리츠빌,74㎡,서울시 강동구 둔촌동,1174010600,61-12,서울시 강동구 천호대로188길 26,37.532895,127.143071,47,0,12,5,242,28,47,종합건설주식회사,HT001,74.01,58.33,79,3,1,1,계단식,109500,326700,21900,195300,0,0,0,,,,"5억 9,500","6억 2,000",,,,,,,,,,
3,동호리츠빌,74A㎡,서울시 강동구 둔촌동,1174010600,61-12,서울시 강동구 천호대로188길 26,37.532895,127.143071,47,0,12,5,242,28,47,종합건설주식회사,HT001,74.56,58.62,79,3,1,1,계단식,109500,326700,21900,195300,0,0,0,,,,,,,,,,,,,,,
4,동호리츠빌,75B㎡,서울시 강동구 둔촌동,1174010600,61-12,서울시 강동구 천호대로188길 26,37.532895,127.143071,47,0,12,5,242,28,47,종합건설주식회사,HT001,75.93,60.03,79,2,1,1,계단식,112200,333720,22440,199080,0,0,0,,,,,,,,,,,,,,,
5,동호리츠빌,82A㎡,서울시 강동구 둔촌동,1174010600,61-12,서울시 강동구 천호대로188길 26,37.532895,127.143071,47,0,12,5,242,28,47,종합건설주식회사,HT001,82.24,64.81,79,3,1,1,계단식,138600,389340,27720,223020,0,0,0,,,,,"6억 5,000",,,,,,,,,,
6,동호리츠빌,83B㎡,서울시 강동구 둔촌동,1174010600,61-12,서울시 강동구 천호대로188길 26,37.532895,127.143071,47,0,12,5,242,28,47,종합건설주식회사,HT001,83.31,66.1,79,3,1,1,계단식,145800,403020,29160,228060,0,0,0,,,,,,,,,,,,,,,
7,동호리츠빌,86㎡,서울시 강동구 둔촌동,1174010600,61-12,서울시 강동구 천호대로188길 26,37.532895,127.143071,47,0,12,5,242,28,47,종합건설주식회사,HT001,86.48,68.54,79,3,2,29,계단식,162900,435510,32580,240030,0,0,0,,,,,"6억 5,000",,,,,,,,,,
8,동호리츠빌,105A㎡,서울시 강동구 둔촌동,1174010600,61-12,서울시 강동구 천호대로188길 26,37.532895,127.143071,47,0,12,5,242,28,47,종합건설주식회사,HT001,105.37,83.47,79,3,2,1,계단식,259200,618480,51840,307440,0,0,0,,,,,,,,,,,,,,,
9,동호리츠빌,107B,서울시 강동구 둔촌동,1174010600,61-12,서울시 강동구 천호대로188길 26,37.532895,127.143071,47,0,12,5,242,28,47,종합건설주식회사,HT001,107.14,84.64,79,3,2,10,계단식,259200,618480,51840,307440,0,0,0,,,,"7억 3,000","7억 5,000",,,,,,,,,,
0,둔촌광남캐스빌(631),100A㎡,서울시 강동구 둔촌동,1174010600,631,서울시 강동구 양재대로96길 26,37.529186,127.138543,31,0,12,12,0,0,40,광남건설(주),HT001,100.81,84.98,84,3,2,22,계단식,,,,,,,,,,,,9억,,,,,,,,,,
1,둔촌광남캐스빌(631),100B,서울시 강동구 둔촌동,1174010600,631,서울시 강동구 양재대로96길 26,37.529186,127.138543,31,0,12,12,0,0,40,광남건설(주),HT001,100.83,84.99,84,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,둔촌늘푸른,69A㎡,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,69.22,58.76,85,3,2,1,계단식,110850,330210,22170,197190,0,0,0,,,,,,,,,,,,,,,
1,둔촌늘푸른,69B㎡,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,69.38,58.9,85,2,1,1,계단식,110850,330210,22170,197190,0,0,0,,,,,,,,,,,,,,,
2,둔촌늘푸른,70C㎡,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,70.3,58.83,84,2,1,1,계단식,110850,330210,22170,197190,0,0,0,,,,,,,,,,,,,,,
3,둔촌늘푸른,71B㎡,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,71.51,59.84,84,2,1,1,계단식,110850,330210,22170,197190,0,0,0,,,,,,,,,,,,,,,
4,둔촌늘푸른,78B㎡,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,78.87,66.95,85,3,1,2,계단식,130500,373950,26100,217350,0,0,0,,,,,,,,,,,,,,,
5,둔촌늘푸른,78C㎡,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,78.55,66.68,85,3,2,2,계단식,130500,373950,26100,217350,0,0,0,,,,,,,,,,,,,,,
6,둔촌늘푸른,79A㎡,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,79.61,66.63,84,3,1,2,계단식,130500,373950,26100,217350,0,0,0,,,,,,,,,,,,,,,
7,둔촌늘푸른,80D㎡,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,80.66,67.51,84,3,1,2,계단식,137700,387630,27540,222390,0,0,0,,,,,,,,,,,,,,,
8,둔촌늘푸른,82C㎡,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,82.58,70.11,85,3,1,1,계단식,151200,413280,30240,231840,0,0,0,,,,,,,,,,,,,,,
9,둔촌늘푸른,86㎡,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,86.22,72.15,84,3,1,1,계단식,159300,428670,31860,237510,0,0,0,,,,,,,,,,,,,,,
10,둔촌늘푸른,92㎡,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,92.81,78.79,85,3,2,1,계단식,192600,491940,38520,260820,0,0,0,,,,,,,,,,,,,,,
11,둔촌늘푸른,99A㎡,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,99.25,84.25,85,3,2,2,계단식,219600,543240,43920,279720,0,0,0,,,,,,,,,,,,,,,
12,둔촌늘푸른,100B㎡,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,100.23,83.88,84,3,2,1,계단식,209700,524430,41940,272790,0,0,0,,,,,,,,,,,,,,,
13,둔촌늘푸른,101C,서울시 강동구 둔촌동,1174010600,65-4,서울시 강동구 명일로13길 38,37.533523,127.142713,19,0,7,6,237,49,19,성창씨앤씨(주),HT001,101.45,84.91,84,3,2,1,계단식,219600,543240,43920,279720,0,0,0,,,,,,,,,,,,,,,
0,둔촌신동아(파밀리에),84A㎡,서울시 강동구 둔촌동,1174010600,555,서울시 강동구 양재대로96길 79,37.529319,127.141981,357,0,25,9,340,27,400,"(주)신동아,삼익,남양",HT001,84.85,58.5,69,3,1,13,복도식,461475,990360,92295,436590,0,0,0,,175828,166912,,,,,,,,,,,,
1,둔촌신동아(파밀리에),85C㎡,서울시 강동구 둔촌동,1174010600,555,서울시 강동구 양재대로96길 79,37.529319,127.141981,357,0,25,9,340,27,400,"(주)신동아,삼익,남양",HT001,85.28,58.87,69,3,2,20,복도식,461475,990360,92295,436590,0,0,0,,176940,167967,,,,,,,,,,,,
2,둔촌신동아(파밀리에),85B㎡,서울시 강동구 둔촌동,1174010600,555,서울시 강동구 양재대로96길 79,37.529319,127.141981,357,0,25,9,340,27,400,"(주)신동아,삼익,남양",HT001,85.1,58.75,69,3,1,5,복도식,445725,965160,89145,430290,0,0,0,,176579,167625,,"8억 3,000",,,,,,,,,,
3,둔촌신동아(파밀리에),86D㎡,서울시 강동구 둔촌동,1174010600,555,서울시 강동구 양재대로96길 79,37.529319,127.141981,357,0,25,9,340,27,400,"(주)신동아,삼익,남양",HT001,86.04,59.4,69,3,1,111,복도식,461475,990360,92295,436590,0,0,0,,178533,169480,"8억 3,000","8억 7,000",,,,,,,,,,
4,둔촌신동아(파밀리에),100㎡,서울시 강동구 둔촌동,1174010600,555,서울시 강동구 양재대로96길 79,37.529319,127.141981,357,0,25,9,340,27,400,"(주)신동아,삼익,남양",HT001,100.58,66.15,66,3,2,3,복도식,515025,1076040,103005,458010,0,0,0,,198821,188738,,,,,,,,,,,,
5,둔촌신동아(파밀리에),101㎡,서울시 강동구 둔촌동,1174010600,555,서울시 강동구 양재대로96길 79,37.529319,127.141981,357,0,25,9,340,27,400,"(주)신동아,삼익,남양",HT001,101.8,66.96,66,3,2,47,복도식,515025,1076040,103005,458010,0,0,0,,201256,191050,,,,,,,,,,,,
6,둔촌신동아(파밀리에),105㎡,서울시 강동구 둔촌동,1174010600,555,서울시 강동구 양재대로96길 79,37.529319,127.141981,357,0,25,9,340,27,400,"(주)신동아,삼익,남양",HT001,105.55,84.72,80,3,2,27,계단식,672525,1328040,134505,521010,0,0,0,,254635,241722,,,,,,,,,,,,
7,둔촌신동아(파밀리에),109B㎡,서울시 강동구 둔촌동,1174010600,555,서울시 강동구 양재대로96길 79,37.529319,127.141981,357,0,25,9,340,27,400,"(주)신동아,삼익,남양",HT001,109.74,84.16,77,3,2,17,계단식,672525,1328040,134505,521010,0,0,0,,252952,240124,,"10억 4,000",,,,,,,,,,
8,둔촌신동아(파밀리에),109A㎡,서울시 강동구 둔촌동,1174010600,555,서울시 강동구 양재대로96길 79,37.529319,127.141981,357,0,25,9,340,27,400,"(주)신동아,삼익,남양",HT001,109.51,83.99,77,3,2,4,계단식,672525,1328040,134505,521010,0,0,0,,252441,239639,,,,,,,,,,,,
9,둔촌신동아(파밀리에),110㎡,서울시 강동구 둔촌동,1174010600,555,서울시 강동구 양재대로96길 79,37.529319,127.141981,357,0,25,9,340,27,400,"(주)신동아,삼익,남양",HT001,110.74,84.93,77,3,2,52,계단식,666225,1317960,133245,518490,0,0,0,,255266,242322,,11억,,,,,,,,,,
10,둔촌신동아(파밀리에),110C㎡,서울시 강동구 둔촌동,1174010600,555,서울시 강동구 양재대로96길 79,37.529319,127.141981,357,0,25,9,340,27,400,"(주)신동아,삼익,남양",HT001,110.24,84.54,77,3,2,16,계단식,672525,1328040,134505,521010,0,0,0,,254094,241209,,,,,,,,,,,,
11,둔촌신동아(파밀리에),110D㎡,서울시 강동구 둔촌동,1174010600,555,서울시 강동구 양재대로96길 79,37.529319,127.141981,357,0,25,9,340,27,400,"(주)신동아,삼익,남양",HT001,110.34,84.63,77,3,2,16,계단식,672525,1328040,134505,521010,0,0,0,,254365,241465,,,,,,,,,,,,
12,둔촌신동아(파밀리에),129,서울시 강동구 둔촌동,1174010600,555,서울시 강동구 양재대로96길 79,37.529319,127.141981,357,0,25,9,340,27,400,"(주)신동아,삼익,남양",HT001,129.25,103.72,80,4,2,26,계단식,1018800,1799640,203760,577080,0,0,0,,311742,295933,"11억 2,000","13억 5,000",,,,,,,,,,
0,둔촌신성미소지움,87㎡,서울시 강동구 둔촌동,1174010600,546,서울시 강동구 명일로 102,37.527848,127.142846,460,0,24,12,387,25,481,(주)신성,HT001,87.26,59.78,69,3,1,233,복도식,489825,1035720,97965,447930,0,0,0,,138414,142284,"8억 4,000",9억,"4억 4,000",5억,,,,,,,,
1,둔촌신성미소지움,107㎡,서울시 강동구 둔촌동,1174010600,546,서울시 강동구 명일로 102,37.527848,127.142846,460,0,24,12,387,25,481,(주)신성,HT001,107.64,84.86,79,3,2,156,계단식,1002600,1774530,200520,571410,0,0,0,,196484,201978,"10억 6,000",11억,,,,,,,,,,
2,둔촌신성미소지움,135㎡,서울시 강동구 둔촌동,1174010600,546,서울시 강동구 명일로 102,37.527848,127.142846,460,0,24,12,387,25,481,(주)신성,HT001,135.64,109.73,81,4,2,48,계단식,1063800,1869390,212760,592830,0,0,0,,254068,261172,"12억 2,000","12억 8,000",,,,,,,,,,
3,둔촌신성미소지움,145,서울시 강동구 둔촌동,1174010600,546,서울시 강동구 명일로 102,37.527848,127.142846,460,0,24,12,387,25,481,(주)신성,HT001,145.85,114.98,79,4,2,23,계단식,1227600,2123280,245520,650160,0,0,0,,266223,273668,,"13억 8,000",,,,,,,,,,
0,둔촌신성미소지움2차,84㎡,서울시 강동구 둔촌동,1174010600,134-10,서울시 강동구 진황도로 212,37.527259,127.143679,278,0,22,14,302,21,348,(주)신성,HT001,84.42,59.88,71,3,1,72,복도식,481950,1023120,96390,444780,0,0,0,,178640,188892,"8억 3,000",9억,,5억,,,,,,,,
1,둔촌신성미소지움2차,109㎡,서울시 강동구 둔촌동,1174010600,134-10,서울시 강동구 진황도로 212,37.527259,127.143679,278,0,22,14,302,21,348,(주)신성,HT001,109.48,84.78,77,3,2,146,계단식,993600,1760580,198720,568260,0,0,0,,252924,267440,,10억,,,,,,,,,,
2,둔촌신성미소지움2차,143㎡,서울시 강동구 둔촌동,1174010600,134-10,서울시 강동구 진황도로 212,37.527259,127.143679,278,0,22,14,302,21,348,(주)신성,HT001,143.61,114.72,80,4,2,40,계단식,1227600,2123280,245520,650160,0,0,0,,342243,361886,"13억 5,000",14억,,,,1억/200,,1억/200,,,,
3,둔촌신성미소지움2차,145,서울시 강동구 둔촌동,1174010600,134-10,서울시 강동구 진황도로 212,37.527259,127.143679,278,0,22,14,302,21,348,(주)신성,HT001,145.8,114.87,79,4,2,20,계단식,1227600,2123280,245520,650160,0,0,0,,342691,362359,,"12억 5,000",,,,,,,,,,
0,둔촌암펠로스타워(주상복합),117㎡,서울시 강동구 둔촌동,1174010600,556,서울시 강동구 명일로 110,37.528841,127.143174,32,0,15,11,249,49,83,케이티건설(주),HT001,117.65,94.7,80,3,2,9,계단식,295200,686880,59040,332640,0,0,0,,,,,"9억 5,000",,,,,,,,,,
1,둔촌암펠로스타워(주상복합),141㎡,서울시 강동구 둔촌동,1174010600,556,서울시 강동구 명일로 110,37.528841,127.143174,32,0,15,11,249,49,83,케이티건설(주),HT001,141.97,114.6,81,4,2,9,계단식,399600,885240,79920,405720,0,0,0,,,,,"9억 5,000",,,,,,,,,,
2,둔촌암펠로스타워(주상복합),148㎡,서울시 강동구 둔촌동,1174010600,556,서울시 강동구 명일로 110,37.528841,127.143174,32,0,15,11,249,49,83,케이티건설(주),HT001,148.83,121.39,82,3,2,9,계단식,414900,914310,82980,416430,0,0,0,,,,,,,,,,,,,,,
3,둔촌암펠로스타워(주상복합),158㎡,서울시 강동구 둔촌동,1174010600,556,서울시 강동구 명일로 110,37.528841,127.143174,32,0,15,11,249,49,83,케이티건설(주),HT001,158.42,128.63,81,4,2,2,계단식,428400,937440,85680,423360,0,0,0,,,,,,,,,,,,,,,
4,둔촌암펠로스타워(주상복합),161㎡,서울시 강동구 둔촌동,1174010600,556,서울시 강동구 명일로 110,37.528841,127.143174,32,0,15,11,249,49,83,케이티건설(주),HT001,161.47,131.04,81,4,2,2,계단식,455175,980280,91035,434070,0,0,0,,,,,,,,,,,,,,,
5,둔촌암펠로스타워(주상복합),267,서울시 강동구 둔촌동,1174010600,556,서울시 강동구 명일로 110,37.528841,127.143174,32,0,15,11,249,49,83,케이티건설(주),HT001,267.37,214.4,80,5,2,1,계단식,1177200,2045160,235440,632520,0,0,0,,,,,,,,,,,,,,,
0,둔촌푸르지오,83㎡,서울시 강동구 둔촌동,1174010600,630,서울시 강동구 명일로 172,37.534197,127.146111,800,0,25,13,249,17,1174,(주)대우건설,HT001,83.42,59.98,72,3,2,179,계단식,590625,1197000,118125,488250,0,0,0,,153530,164272,"9억 9,000","10억 5,000",,,,,,,,,,
1,둔촌푸르지오,111A㎡,서울시 강동구 둔촌동,1174010600,630,서울시 강동구 명일로 172,37.534197,127.146111,800,0,25,13,249,17,1174,(주)대우건설,HT001,111.75,84.9,76,3,2,255,계단식,1130400,1972620,226080,616140,0,0,0,,217317,232522,"11억 7,000","14억 2,000","5억 8,000","6억 2,000",,4억/100,,4억/100,,,,
2,둔촌푸르지오,112C㎡,서울시 강동구 둔촌동,1174010600,630,서울시 강동구 명일로 172,37.534197,127.146111,800,0,25,13,249,17,1174,(주)대우건설,HT001,112.06,84.91,76,3,2,43,계단식,1130400,1972620,226080,616140,0,0,0,,217343,232550,12억,14억,,,,,,,,,,
3,둔촌푸르지오,113B㎡,서울시 강동구 둔촌동,1174010600,630,서울시 강동구 명일로 172,37.534197,127.146111,800,0,25,13,249,17,1174,(주)대우건설,HT001,113.47,84.92,75,3,2,202,계단식,1130400,1972620,226080,616140,0,0,0,,217369,232577,"11억 7,000","13억 5,000",,"6억 5,000",,,,,,,,
4,둔촌푸르지오,138,서울시 강동구 둔촌동,1174010600,630,서울시 강동구 명일로 172,37.534197,127.146111,800,0,25,13,249,17,1174,(주)대우건설,HT001,138.93,113.67,82,4,2,121,계단식,1447200,2463660,289440,727020,163296,136080,27216,,290960,311317,"14억 8,000","17억 3,000",,,,,,,,,,
0,둔촌하이츠,86㎡,서울시 강동구 둔촌동,1174010600,545,서울시 강동구 명일로 113,37.529521,127.142431,232,0,20,13,378,31,244,(주)중앙건설,HT001,86.3,59.79,69,3,1,117,복도식,405000,895500,81000,409500,0,0,0,,119688,112803,"7억 6,000",8억,,"4억 4,000",,,,,,,,
1,둔촌하이츠,109㎡,서울시 강동구 둔촌동,1174010600,545,서울시 강동구 명일로 113,37.529521,127.142431,232,0,20,13,378,31,244,(주)중앙건설,HT001,109.53,84.54,77,3,2,62,계단식,664650,1315440,132930,517860,0,0,0,,169233,159498,,,,,,,,,,,,
2,둔촌하이츠,122㎡,서울시 강동구 둔촌동,1174010600,545,서울시 강동구 명일로 113,37.529521,127.142431,232,0,20,13,378,31,244,(주)중앙건설,HT001,122,84.54,69,3,2,20,복도식,664650,1315440,132930,517860,0,0,0,,169233,159498,"10억 5,000","10억 8,000",,,,,,,,,,
3,둔촌하이츠,149,서울시 강동구 둔촌동,1174010600,545,서울시 강동구 명일로 113,37.529521,127.142431,232,0,20,13,378,31,244,(주)중앙건설,HT001,149.48,114.69,77,4,2,33,계단식,1020600,1802430,204120,577710,0,0,0,,229587,216380,,11억,,,,,,,,,,
0,둔촌한솔솔파크,85㎡,서울시 강동구 둔촌동,1174010600,611,서울시 강동구 천호대로198길 36,37.533858,127.147948,132,0,15,6,235,24,171,한솔건설,HT001,85.43,67.24,79,3,1,7,계단식,283500,664650,56700,324450,0,0,0,,,,,,,,,,,,,,,
1,둔촌한솔솔파크,104㎡,서울시 강동구 둔촌동,1174010600,611,서울시 강동구 천호대로198길 36,37.533858,127.147948,132,0,15,6,235,24,171,한솔건설,HT001,104.2,84.49,81,3,2,81,계단식,504000,1058400,100800,453600,0,0,0,,,,"9억 8,000","10억 8,000",,,,,,,,,,
2,둔촌한솔솔파크,119㎡,서울시 강동구 둔촌동,1174010600,611,서울시 강동구 천호대로198길 36,37.533858,127.147948,132,0,15,6,235,24,171,한솔건설,HT001,119.35,96.03,80,3,2,1,계단식,505575,1060920,101115,454230,0,0,0,,,,,,,,,,,,,,,
3,둔촌한솔솔파크,127B㎡,서울시 강동구 둔촌동,1174010600,611,서울시 강동구 천호대로198길 36,37.533858,127.147948,132,0,15,6,235,24,171,한솔건설,HT001,127.37,106.79,84,4,2,38,계단식,748125,1449000,149625,551250,0,0,0,,,,"11억 8,000","13억 5,000",,"6억 6,000",,"4억 5,000/130",,"4억 5,000/130",,,,
4,둔촌한솔솔파크,127A,서울시 강동구 둔촌동,1174010600,611,서울시 강동구 천호대로198길 36,37.533858,127.147948,132,0,15,6,235,24,171,한솔건설,HT001,127.02,101.9,80,3,2,5,계단식,645750,1285200,129150,510300,0,0,0,,,,,,,,,,,,,,,
0,둔촌현대4차,73㎡,서울시 강동구 둔촌동,1174010600,89,서울시 강동구 진황도로61길 7,37.530002,127.144179,235,0,19,7,258,26,183,현대건설(주),HT001,73.79,58.3,79,3,1,14,복도식,336600,765540,67320,361620,0,0,0,,151940,156709,,,,,,,,,,,,
1,둔촌현대4차,75A㎡,서울시 강동구 둔촌동,1174010600,89,서울시 강동구 진황도로61길 7,37.530002,127.144179,235,0,19,7,258,26,183,현대건설(주),HT001,75.3,59.49,79,3,1,32,복도식,365400,820260,73080,381780,0,0,0,,155041,159908,,,,,,,,,,,,
2,둔촌현대4차,75B㎡,서울시 강동구 둔촌동,1174010600,89,서울시 강동구 진황도로61길 7,37.530002,127.144179,235,0,19,7,258,26,183,현대건설(주),HT001,75.28,59.47,79,3,1,16,복도식,365400,820260,73080,381780,0,0,0,,154989,159854,,,,,,,,,,,,
3,둔촌현대4차,106㎡,서울시 강동구 둔촌동,1174010600,89,서울시 강동구 진황도로61길 7,37.530002,127.144179,235,0,19,7,258,26,183,현대건설(주),HT001,106.18,83.88,79,3,1,15,계단식,626850,1254960,125370,502740,0,0,0,,218606,225467,,,,,,,,,,,,
4,둔촌현대4차,107㎡,서울시 강동구 둔촌동,1174010600,89,서울시 강동구 진황도로61길 7,37.530002,127.144179,235,0,19,7,258,26,183,현대건설(주),HT001,107.52,84.94,79,3,2,113,계단식,644175,1282680,128835,509670,0,0,0,,221368,228317,"9억 3,000","9억 8,000",,,,4억/100,,4억/100,,,,
5,둔촌현대4차,145,서울시 강동구 둔촌동,1174010600,89,서울시 강동구 진황도로61길 7,37.530002,127.144179,235,0,19,7,258,26,183,현대건설(주),HT001,145.44,114.9,79,4,2,45,계단식,1036800,1827540,207360,583380,0,0,0,,299450,308848,,"11억 5,000",,,,,,,,,,
0,둔촌후성누리움(실버주택),101C㎡,서울시 강동구 둔촌동,1174010600,79-23,서울시 강동구 명일로 135,37.531174,127.143102,51,0,10,7,253,43,53,일광실업(주),HT001,101.98,78.22,77,2,2,6,계단식,,,,,,,,,,,,"6억 7,000",,,,,,,,,,
1,둔촌후성누리움(실버주택),108B㎡,서울시 강동구 둔촌동,1174010600,79-23,서울시 강동구 명일로 135,37.531174,127.143102,51,0,10,7,253,43,53,일광실업(주),HT001,108.88,83.47,77,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
2,둔촌후성누리움(실버주택),110A,서울시 강동구 둔촌동,1174010600,79-23,서울시 강동구 명일로 135,37.531174,127.143102,51,0,10,7,253,43,53,일광실업(주),HT001,110.01,84.39,77,3,2,36,계단식,,,,,,,,,,,7억,"7억 5,000",,,,,,,,,,
0,라온스토리(도시형),32㎡,서울시 강동구 둔촌동,1174010600,441-1,서울시 강동구 양재대로102길 26,37.532291,127.139667,10,0,6,6,199,58,4,주식회사세림종합건설,HT001,32.83,23.93,73,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,라온스토리(도시형),36A㎡,서울시 강동구 둔촌동,1174010600,441-1,서울시 강동구 양재대로102길 26,37.532291,127.139667,10,0,6,6,199,58,4,주식회사세림종합건설,HT001,36.29,26.46,73,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,라온스토리(도시형),37B㎡,서울시 강동구 둔촌동,1174010600,441-1,서울시 강동구 양재대로102길 26,37.532291,127.139667,10,0,6,6,199,58,4,주식회사세림종합건설,HT001,37.19,27.11,73,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,라온스토리(도시형),39A㎡,서울시 강동구 둔촌동,1174010600,441-1,서울시 강동구 양재대로102길 26,37.532291,127.139667,10,0,6,6,199,58,4,주식회사세림종합건설,HT001,39.75,28.98,73,2,1,3,계단식,,,,,,,,,,,,,,"3억 1,900",,,,,,,,
4,라온스토리(도시형),39B,서울시 강동구 둔촌동,1174010600,441-1,서울시 강동구 양재대로102길 26,37.532291,127.139667,10,0,6,6,199,58,4,주식회사세림종합건설,HT001,39.77,29,73,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,라이프,89㎡,서울시 강동구 둔촌동,1174010600,544,서울시 강동구 풍성로65길 29,37.529292,127.139492,78,0,12,6,201,24,61,라이프주택개발(주),HT001,89.43,79.53,89,1,1,30,계단식,313200,721080,62640,345240,0,0,0,,,,,"6억 9,000",,,,,,,,,,
1,라이프,94A㎡,서울시 강동구 둔촌동,1174010600,544,서울시 강동구 풍성로65길 29,37.529292,127.139492,78,0,12,6,201,24,61,라이프주택개발(주),HT001,94.97,84.6,89,3,1,36,계단식,349200,789480,69840,370440,0,0,0,,,,"8억 3,000","8억 4,000",,,,,,,,,,
2,라이프,95B,서울시 강동구 둔촌동,1174010600,544,서울시 강동구 풍성로65길 29,37.529292,127.139492,78,0,12,6,201,24,61,라이프주택개발(주),HT001,95.08,84.71,89,3,2,12,계단식,349200,789480,69840,370440,0,0,0,,,,,,,,,,,,,,,
0,미랜드퀸,129㎡,서울시 강동구 둔촌동,1174010600,46-41,서울시 강동구 명일로10가길 24,37.53265,127.145246,21,0,7,7,141,26,46,미랜드종합건설(주),HT001,129.75,110.29,85,3,2,1,계단식,396900,880110,79380,403830,0,0,0,,,,,,,,,,,,,,,
1,미랜드퀸,157㎡,서울시 강동구 둔촌동,1174010600,46-41,서울시 강동구 명일로10가길 24,37.53265,127.145246,21,0,7,7,141,26,46,미랜드종합건설(주),HT001,157.53,141.41,90,4,2,14,계단식,574875,1171800,114975,481950,0,0,0,,,,,,,,,,,,,,,
2,미랜드퀸,166,서울시 강동구 둔촌동,1174010600,46-41,서울시 강동구 명일로10가길 24,37.53265,127.145246,21,0,7,7,141,26,46,미랜드종합건설(주),HT001,166.37,141.41,85,4,2,6,계단식,574875,1171800,114975,481950,0,0,0,,,,,,,,,,,,,,,
0,"삼성아트빌(470-10,도시형)",36A㎡,서울시 강동구 둔촌동,1174010600,470-10,서울시 강동구 양재대로100길 38-7,37.531093,127.140118,15,0,7,7,199,48,12,해신종합건설(주),HT001,36.01,30.18,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"삼성아트빌(470-10,도시형)",36B㎡,서울시 강동구 둔촌동,1174010600,470-10,서울시 강동구 양재대로100길 38-7,37.531093,127.140118,15,0,7,7,199,48,12,해신종합건설(주),HT001,36.16,30.31,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"삼성아트빌(470-10,도시형)",42㎡,서울시 강동구 둔촌동,1174010600,470-10,서울시 강동구 양재대로100길 38-7,37.531093,127.140118,15,0,7,7,199,48,12,해신종합건설(주),HT001,42.48,35.62,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"삼성아트빌(470-10,도시형)",43A㎡,서울시 강동구 둔촌동,1174010600,470-10,서울시 강동구 양재대로100길 38-7,37.531093,127.140118,15,0,7,7,199,48,12,해신종합건설(주),HT001,43.25,36.26,84,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,"삼성아트빌(470-10,도시형)",43B㎡,서울시 강동구 둔촌동,1174010600,470-10,서울시 강동구 양재대로100길 38-7,37.531093,127.140118,15,0,7,7,199,48,12,해신종합건설(주),HT001,43.66,36.61,84,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
