,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,용산이안3차(주상복합),101E㎡,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,101.96,84.92,83,3,2,9,계단식,552820,1136510,110560,473130,0,0,0,,,,"12억 5,000","13억 1,000",,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
7,용산이안3차(주상복합),101B㎡,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,101.78,84.77,83,3,2,6,계단식,552820,1136510,110560,473130,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
8,용산이안3차(주상복합),101A㎡,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,101.71,84.71,83,3,2,5,계단식,552820,1136510,110560,473130,0,0,0,,,,"12억 5,000","13억 2,000",,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
9,용산이안3차(주상복합),107㎡,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,107.98,89.93,83,3,2,1,계단식,552820,1136510,110560,473130,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
10,용산이안3차(주상복합),115㎡,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,115.76,96.41,83,3,2,1,계단식,584320,1186910,116860,485730,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
11,용산이안3차(주상복합),129㎡,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,129.41,107.78,83,4,2,1,계단식,659920,1307870,131980,515970,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
12,용산이안3차(주상복합),134㎡,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,134.37,111.91,83,4,2,1,계단식,659920,1307870,131980,515970,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
13,용산이안3차(주상복합),137,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,137.89,114.84,83,4,2,1,계단식,680400,1340640,136080,524160,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
0,용산이안프리미어(주상복합),112㎡,서울시 용산구 문배동,1117012200,3-3,서울시 용산구 청파로 213,37.538652,126.970367,188,0,34,29,773,40,433,대우자동차판매/건설,HT001,112.03,84.98,76,3,2,47,복합식,760720,1469150,152140,556290,0,0,0,,283364,294192,"14억 5,000","17억 5,000",,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
1,용산이안프리미어(주상복합),143A㎡,서울시 용산구 문배동,1117012200,3-3,서울시 용산구 청파로 213,37.538652,126.970367,188,0,34,29,773,40,433,대우자동차판매/건설,HT001,143.73,109.03,76,3,2,47,복합식,1177200,2045160,235440,632520,0,0,0,,363559,377450,17억,"17억 2,000",,,,2억/330,,2억/330,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
2,용산이안프리미어(주상복합),144B㎡,서울시 용산구 문배동,1117012200,3-3,서울시 용산구 청파로 213,37.538652,126.970367,188,0,34,29,773,40,433,대우자동차판매/건설,HT001,144.67,109.74,76,3,2,47,복합식,1177200,2045160,235440,632520,0,0,0,,365926,379908,"14억 8,000",18억,8억,"8억 5,000",,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
3,용산이안프리미어(주상복합),145C,서울시 용산구 문배동,1117012200,3-3,서울시 용산구 청파로 213,37.538652,126.970367,188,0,34,29,773,40,433,대우자동차판매/건설,HT001,145.2,110.14,76,3,2,47,복합식,1177200,2045160,235440,632520,0,0,0,,367260,381292,16억,20억,,"7억 5,000",,"4억 5,000/150",,"4억 5,000/150",서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
0,용산큐브(도시형),20,서울시 용산구 문배동,1117012200,24-4,서울시 용산구 백범로90길 12,37.53721,126.968293,99,0,20,20,835,59,45,에스케이디앤디(주),HT001,20.37,13.01,64,1,1,99,복도식,26010,104050,5200,72840,0,0,0,,,,"1억 9,000",2억,,"1억 8,500",,"1,000/73",,"1,000/73",서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,9,61.0,131.0
0,지오베르크(주상복합),95A㎡,서울시 용산구 문배동,1117012200,17-1,서울시 용산구 백범로 346,37.537426,126.967249,72,0,15,15,563,59,112,고려개발(주),HT001,95.71,76.1,80,3,2,12,계단식,407700,900630,81540,411390,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,9,51.0,48.0
1,지오베르크(주상복합),95B㎡,서울시 용산구 문배동,1117012200,17-1,서울시 용산구 백범로 346,37.537426,126.967249,72,0,15,15,563,59,112,고려개발(주),HT001,95.61,76.02,80,3,2,12,계단식,407700,900630,81540,411390,0,0,0,,,,,"11억 5,000",,"5억 3,000",,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,9,51.0,48.0
2,지오베르크(주상복합),106A㎡,서울시 용산구 문배동,1117012200,17-1,서울시 용산구 백범로 346,37.537426,126.967249,72,0,15,15,563,59,112,고려개발(주),HT001,106.88,84.99,80,3,2,12,계단식,543370,1121390,108670,469350,0,0,0,,,,"12억 5,000",13억,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,9,51.0,48.0
3,지오베르크(주상복합),106B㎡,서울시 용산구 문배동,1117012200,17-1,서울시 용산구 백범로 346,37.537426,126.967249,72,0,15,15,563,59,112,고려개발(주),HT001,106.88,84.99,80,3,2,12,계단식,543370,1121390,108670,469350,0,0,0,,,,,,,,,1억/230,,1억/230,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,9,51.0,48.0
4,지오베르크(주상복합),106C㎡,서울시 용산구 문배동,1117012200,17-1,서울시 용산구 백범로 346,37.537426,126.967249,72,0,15,15,563,59,112,고려개발(주),HT001,106.82,84.95,80,3,2,12,계단식,543370,1121390,108670,469350,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,9,51.0,48.0
5,지오베르크(주상복합),106D,서울시 용산구 문배동,1117012200,17-1,서울시 용산구 백범로 346,37.537426,126.967249,72,0,15,15,563,59,112,고려개발(주),HT001,106.82,84.94,80,3,2,12,계단식,543370,1121390,108670,469350,0,0,0,,,,13억,"13억 5,000",,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,9,51.0,48.0
0,프라임팰리스(도시형),25A㎡,서울시 용산구 문배동,1117012200,24-8,서울시 용산구 백범로90길 38,37.536699,126.969579,81,0,20,17,731,59,67,동아건설산업(주),HT001,25.74,13.51,52,1,1,14,계단식,21370,85470,4270,59830,0,0,0,,,,,"1억 7,000",,"1억 6,500",,"1억 5,000/10",,"1억 5,000/10",서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,10,61.0,131.0
1,프라임팰리스(도시형),26B㎡,서울시 용산구 문배동,1117012200,24-8,서울시 용산구 백범로90길 38,37.536699,126.969579,81,0,20,17,731,59,67,동아건설산업(주),HT001,26.09,13.69,52,1,1,54,계단식,21500,86000,4300,60200,0,0,0,,,,"1억 6,500","1억 7,000",,,"4,000/62","1억 5,000/10","4,000/62","1억 5,000/10",서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,10,61.0,131.0
2,프라임팰리스(도시형),40A㎡,서울시 용산구 문배동,1117012200,24-8,서울시 용산구 백범로90길 38,37.536699,126.969579,81,0,20,17,731,59,67,동아건설산업(주),HT001,40.76,21.39,52,1,1,11,계단식,40520,147340,8100,98720,0,0,0,,,,,,,"2억 3,000",,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,10,61.0,131.0
3,프라임팰리스(도시형),40B,서울시 용산구 문배동,1117012200,24-8,서울시 용산구 백범로90길 38,37.536699,126.969579,81,0,20,17,731,59,67,동아건설산업(주),HT001,40.87,21.45,52,1,1,2,계단식,40090,146220,8010,98120,0,0,0,,,,,"2억 5,700",,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,10,61.0,131.0
