,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,창신쌍용2단지,74㎡,서울시 종로구 창신동,1111017400,703,서울시 종로구 낙산길 198,37.580633,127.011747,919,0,15,11,243,0,500,(주)쌍용건설,HT001,74.75,54.7,73,2,1,156,복도식,216900,538110,43380,277830,0,0,0,,120170,122548,"5억 7,000","6억 5,000",,3억,"3,000/140",1억/90,"3,000/140",1억/90,,,,
1,창신쌍용2단지,87㎡,서울시 종로구 창신동,1111017400,703,서울시 종로구 낙산길 198,37.580633,127.011747,919,0,15,11,243,0,500,(주)쌍용건설,HT001,87.3,64.66,74,2,1,284,복도식,246600,594540,49320,298620,0,0,0,,142052,144862,"5억 9,000","6억 8,000","3억 5,000","3억 8,000",,,,,,,,
2,창신쌍용2단지,108㎡,서울시 종로구 창신동,1111017400,703,서울시 종로구 낙산길 198,37.580633,127.011747,919,0,15,11,243,0,500,(주)쌍용건설,HT001,108.01,79.87,74,3,1,283,복도식,301500,698850,60300,337050,0,0,0,,175467,178938,"7억 2,000","8억 5,000","3억 8,000",4억,,,,,,,,
3,창신쌍용2단지,127㎡,서울시 종로구 창신동,1111017400,703,서울시 종로구 낙산길 198,37.580633,127.011747,919,0,15,11,243,0,500,(주)쌍용건설,HT001,127.74,106.62,83,4,2,112,계단식,360900,811710,72180,378630,0,0,0,,234234,238868,"8억 6,000",11억,,,,,,,,,,
4,창신쌍용2단지,138,서울시 종로구 창신동,1111017400,703,서울시 종로구 낙산길 198,37.580633,127.011747,919,0,15,11,243,0,500,(주)쌍용건설,HT001,138.21,115.53,84,4,2,84,계단식,383400,854460,76680,394380,0,0,0,,253808,258830,9억,10억,,,,2억/150,,2억/150,,,,
0,창신이수,87㎡,서울시 종로구 창신동,1111017400,23-816,서울시 종로구 지봉로 87,37.577756,127.014581,113,0,19,10,331,30,172,이수건설(주),HT001,87.92,68.06,77,3,1,16,계단식,270000,639000,54000,315000,0,0,0,,,,,,,,,,,,,,,
1,창신이수,107㎡,서울시 종로구 창신동,1111017400,23-816,서울시 종로구 지봉로 87,37.577756,127.014581,113,0,19,10,331,30,172,이수건설(주),HT001,107.41,84.5,79,3,2,65,계단식,336600,765540,67320,361620,0,0,0,,,,9억,"10억 6,000",,"5억 5,000",,,,,,,,
2,창신이수,153,서울시 종로구 창신동,1111017400,23-816,서울시 종로구 지봉로 87,37.577756,127.014581,113,0,19,10,331,30,172,이수건설(주),HT001,153.39,120.84,79,4,2,32,계단식,431550,942480,86310,424620,0,0,0,,,,13억,"13억 9,000",,6억,,,,,,,,
0,흥인,63㎡,서울시 종로구 창신동,1111017400,627-21,서울시 종로구 창신길 131-4,37.577225,127.009335,15,0,5,5,279,59,8,(주)삼중,HT005,63.02,56.88,90,2,1,5,계단식,50550,173430,10110,112770,0,0,0,,,,,,,,,,,,,,,
1,흥인,64,서울시 종로구 창신동,1111017400,627-21,서울시 종로구 창신길 131-4,37.577225,127.009335,15,0,5,5,279,59,8,(주)삼중,HT005,64.52,58.23,90,2,1,10,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
