,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,"더존예가(A동,B동)",23㎡,서울시 강동구 성내동,1174010800,46-23,서울시 강동구 올림픽로62길 23-13,37.53705,127.124176,40,0,9,9,359,59,22,더존건설주식회사,HT001,23.95,18.7,78,1,1,5,복도식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,129.0,171.0
4,"더존예가(A동,B동)",25A㎡,서울시 강동구 성내동,1174010800,46-23,서울시 강동구 올림픽로62길 23-13,37.53705,127.124176,40,0,9,9,359,59,22,더존건설주식회사,HT001,25.7,20.1,78,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,129.0,171.0
5,"더존예가(A동,B동)",27B㎡,서울시 강동구 성내동,1174010800,46-23,서울시 강동구 올림픽로62길 23-13,37.53705,127.124176,40,0,9,9,359,59,22,더존건설주식회사,HT001,27.81,21.75,78,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,129.0,171.0
6,"더존예가(A동,B동)",34㎡,서울시 강동구 성내동,1174010800,46-23,서울시 강동구 올림픽로62길 23-13,37.53705,127.124176,40,0,9,9,359,59,22,더존건설주식회사,HT001,34.36,26.88,78,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,129.0,171.0
7,"더존예가(A동,B동)",37,서울시 강동구 성내동,1174010800,46-23,서울시 강동구 올림픽로62길 23-13,37.53705,127.124176,40,0,9,9,359,59,22,더존건설주식회사,HT001,37.56,29.32,78,1,1,5,복도식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,129.0,171.0
0,"더존예가(C동,도시형)",18A㎡,서울시 강동구 성내동,1174010800,81-2,서울시 강동구 올림픽로62길 9-6,37.536595,127.123731,24,0,9,9,359,58,13,더존건설(주),HT001,18.29,15.26,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,11,129.0,171.0
1,"더존예가(C동,도시형)",21B㎡,서울시 강동구 성내동,1174010800,81-2,서울시 강동구 올림픽로62길 9-6,37.536595,127.123731,24,0,9,9,359,58,13,더존건설(주),HT001,21.19,17.68,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,11,129.0,171.0
2,"더존예가(C동,도시형)",21C㎡,서울시 강동구 성내동,1174010800,81-2,서울시 강동구 올림픽로62길 9-6,37.536595,127.123731,24,0,9,9,359,58,13,더존건설(주),HT001,21.46,17.91,83,1,1,4,계단식,,,,,,,,,,,,2억,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,11,129.0,171.0
3,"더존예가(C동,도시형)",22㎡,서울시 강동구 성내동,1174010800,81-2,서울시 강동구 올림픽로62길 9-6,37.536595,127.123731,24,0,9,9,359,58,13,더존건설(주),HT001,22.19,18.52,83,1,1,4,계단식,,,,,,,,,,,,2억,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,11,129.0,171.0
4,"더존예가(C동,도시형)",30㎡,서울시 강동구 성내동,1174010800,81-2,서울시 강동구 올림픽로62길 9-6,37.536595,127.123731,24,0,9,9,359,58,13,더존건설(주),HT001,30.57,25.51,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,11,129.0,171.0
5,"더존예가(C동,도시형)",35,서울시 강동구 성내동,1174010800,81-2,서울시 강동구 올림픽로62길 9-6,37.536595,127.123731,24,0,9,9,359,58,13,더존건설(주),HT001,35.02,29.22,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,11,129.0,171.0
0,"더존예가(D동,도시형)",19A㎡,서울시 강동구 성내동,1174010800,47-16,서울시 강동구 천호옛17길 17-4,37.537107,127.124734,24,0,9,9,359,59,14,,HT001,19.11,15.54,81,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,129.0,171.0
1,"더존예가(D동,도시형)",19B㎡,서울시 강동구 성내동,1174010800,47-16,서울시 강동구 천호옛17길 17-4,37.537107,127.124734,24,0,9,9,359,59,14,,HT001,19.67,15.99,81,1,1,4,복도식,,,,,,,,,,,,"2억 1,000",,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,129.0,171.0
2,"더존예가(D동,도시형)",21A㎡,서울시 강동구 성내동,1174010800,47-16,서울시 강동구 천호옛17길 17-4,37.537107,127.124734,24,0,9,9,359,59,14,,HT001,21.86,17.77,81,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,129.0,171.0
3,"더존예가(D동,도시형)",22B㎡,서울시 강동구 성내동,1174010800,47-16,서울시 강동구 천호옛17길 17-4,37.537107,127.124734,24,0,9,9,359,59,14,,HT001,22.76,18.5,81,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,129.0,171.0
4,"더존예가(D동,도시형)",24A㎡,서울시 강동구 성내동,1174010800,47-16,서울시 강동구 천호옛17길 17-4,37.537107,127.124734,24,0,9,9,359,59,14,,HT001,24.06,19.56,81,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,129.0,171.0
5,"더존예가(D동,도시형)",24B㎡,서울시 강동구 성내동,1174010800,47-16,서울시 강동구 천호옛17길 17-4,37.537107,127.124734,24,0,9,9,359,59,14,,HT001,24.23,19.7,81,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,129.0,171.0
6,"더존예가(D동,도시형)",27C㎡,서울시 강동구 성내동,1174010800,47-16,서울시 강동구 천호옛17길 17-4,37.537107,127.124734,24,0,9,9,359,59,14,,HT001,27.2,22.12,81,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,129.0,171.0
7,"더존예가(D동,도시형)",27D,서울시 강동구 성내동,1174010800,47-16,서울시 강동구 천호옛17길 17-4,37.537107,127.124734,24,0,9,9,359,59,14,,HT001,27.22,22.13,81,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,129.0,171.0
0,동남,90㎡,서울시 강동구 성내동,1174010800,446-11,서울시 강동구 양재대로81길 76,37.52443,127.13052,40,0,7,6,297,46,45,(주)한솔주택,HT001,90.54,75.91,84,3,2,1,계단식,156160,422700,31230,235310,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,187.0,534.0
1,동남,93㎡,서울시 강동구 성내동,1174010800,446-11,서울시 강동구 양재대로81길 76,37.52443,127.13052,40,0,7,6,297,46,45,(주)한솔주택,HT001,93.6,78.47,84,3,2,1,계단식,167600,444440,33520,243320,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,187.0,534.0
2,동남,99B㎡,서울시 강동구 성내동,1174010800,446-11,서울시 강동구 양재대로81길 76,37.52443,127.13052,40,0,7,6,297,46,45,(주)한솔주택,HT001,99.45,83.38,84,3,2,7,계단식,194000,494600,38800,261800,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,187.0,534.0
3,동남,99A㎡,서울시 강동구 성내동,1174010800,446-11,서울시 강동구 양재대로81길 76,37.52443,127.13052,40,0,7,6,297,46,45,(주)한솔주택,HT001,99.44,83.37,84,3,2,6,계단식,194000,494600,38800,261800,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,187.0,534.0
4,동남,99C㎡,서울시 강동구 성내동,1174010800,446-11,서울시 강동구 양재대로81길 76,37.52443,127.13052,40,0,7,6,297,46,45,(주)한솔주택,HT001,99.6,83.51,84,3,2,1,계단식,190480,487900,38090,259330,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,187.0,534.0
5,동남,100D㎡,서울시 강동구 성내동,1174010800,446-11,서울시 강동구 양재대로81길 76,37.52443,127.13052,40,0,7,6,297,46,45,(주)한솔주택,HT001,100.89,84.59,84,3,2,6,계단식,198400,502960,39680,264880,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,187.0,534.0
6,동남,100E㎡,서울시 강동구 성내동,1174010800,446-11,서울시 강동구 양재대로81길 76,37.52443,127.13052,40,0,7,6,297,46,45,(주)한솔주택,HT001,100.95,84.64,84,3,2,6,계단식,200160,506300,40030,266110,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,187.0,534.0
7,동남,101F㎡,서울시 강동구 성내동,1174010800,446-11,서울시 강동구 양재대로81길 76,37.52443,127.13052,40,0,7,6,297,46,45,(주)한솔주택,HT001,101.07,84.74,84,3,2,6,계단식,200160,506300,40030,266110,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,187.0,534.0
8,동남,101G,서울시 강동구 성내동,1174010800,446-11,서울시 강동구 양재대로81길 76,37.52443,127.13052,40,0,7,6,297,46,45,(주)한솔주택,HT001,101.08,84.75,84,3,2,6,계단식,200160,506300,40030,266110,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,10,187.0,534.0
0,동남2차,77㎡,서울시 강동구 성내동,1174010800,446-12,서울시 강동구 양재대로91나길 94,37.524858,127.13073,19,0,7,6,252,42,21,다이안건설(주),HT001,77.12,65.34,85,3,2,1,계단식,118280,349520,23650,207590,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,9,187.0,534.0
1,동남2차,81㎡,서울시 강동구 성내동,1174010800,446-12,서울시 강동구 양재대로91나길 94,37.524858,127.13073,19,0,7,6,252,42,21,다이안건설(주),HT001,81.52,69.06,85,3,2,1,계단식,129760,372540,25950,216830,0,0,0,,,,,"6억 2,000",,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,9,187.0,534.0
2,동남2차,94A㎡,서울시 강동구 성내동,1174010800,446-12,서울시 강동구 양재대로91나길 94,37.524858,127.13073,19,0,7,6,252,42,21,다이안건설(주),HT001,94.35,79.93,85,3,2,1,계단식,190480,487900,38090,259330,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,9,187.0,534.0
3,동남2차,95B㎡,서울시 강동구 성내동,1174010800,446-12,서울시 강동구 양재대로91나길 94,37.524858,127.13073,19,0,7,6,252,42,21,다이안건설(주),HT001,95.76,81.13,85,3,2,1,계단식,190480,487900,38090,259330,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,9,187.0,534.0
4,동남2차,96C㎡,서울시 강동구 성내동,1174010800,446-12,서울시 강동구 양재대로91나길 94,37.524858,127.13073,19,0,7,6,252,42,21,다이안건설(주),HT001,96.08,81.39,85,3,2,4,계단식,210720,526360,42140,273500,0,0,0,,,,,"7억 3,000",,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,9,187.0,534.0
5,동남2차,99A㎡,서울시 강동구 성내동,1174010800,446-12,서울시 강동구 양재대로91나길 94,37.524858,127.13073,19,0,7,6,252,42,21,다이안건설(주),HT001,99.31,84.13,85,3,2,10,계단식,224800,553120,44960,283360,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,9,187.0,534.0
6,동남2차,99B,서울시 강동구 성내동,1174010800,446-12,서울시 강동구 양재대로91나길 94,37.524858,127.13073,19,0,7,6,252,42,21,다이안건설(주),HT001,99.52,84.31,85,3,2,1,계단식,228320,559800,45660,285820,0,0,0,,,,,,,,,,,,서울성일초등학교,B100000928,서울특별시 강동구 성내동 531번지,공립,단설,19831006,서울특별시교육청,http://seongil.sen.es.kr,20230531,20.3,20.6,567,482,20230531,9,71,9,8,8,8,8,8,162,166,177,181,170,,2,6,49,1049,2,5,0,0,20230531,44,,0,0.0,20230531,직영,3347,1298,1118862000,37.52914329,127.12835231,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,9,187.0,534.0
0,동남드림빌(주상복합),94A㎡,서울시 강동구 성내동,1174010800,13-15,서울시 강동구 천호대로 1044-12,37.536648,127.127753,35,0,11,8,308,54,38,(주)도원씨앤씨,HT001,94.99,76.03,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,13,129.0,171.0
1,동남드림빌(주상복합),96B㎡,서울시 강동구 성내동,1174010800,13-15,서울시 강동구 천호대로 1044-12,37.536648,127.127753,35,0,11,8,308,54,38,(주)도원씨앤씨,HT001,96.65,77.02,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,13,129.0,171.0
2,동남드림빌(주상복합),101A㎡,서울시 강동구 성내동,1174010800,13-15,서울시 강동구 천호대로 1044-12,37.536648,127.127753,35,0,11,8,308,54,38,(주)도원씨앤씨,HT001,101.28,80.93,80,3,2,8,계단식,,,,,,,,,,,,,,,,,,,서울성내초등학교,B100000927,서울특별시 강동구 성내동 300-3(동심길 15),공립,단설,19690301,서울특별시교육청,http://seongnae.sen.es.kr,20230531,18.8,20.4,416,398,20230531,8,60,7,7,6,6,6,6,131,146,132,129,134,,2,13,38,814,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3385,990,867224000,37.53122919,127.12233701,1174010800,서울시,19.8,17.4,강동구,21.0,15.9,13,129.0,171.0
