,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
4,동일하이빌뉴시티(주상복합),231B㎡,서울시 성북구 하월곡동,1129013600,230,서울시 성북구 종암로 167,37.605202,127.03097,440,38,36,32,614,58,1804,(주)동일토건,HT001,231.36,188.22,81,4,3,26,계단식,,,,,,,,,552183,589585,,18억,,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,8,88.0,177.0
5,동일하이빌뉴시티(주상복합),297,서울시 성북구 하월곡동,1129013600,230,서울시 성북구 종암로 167,37.605202,127.03097,440,38,36,32,614,58,1804,(주)동일토건,HT001,297.41,242.85,82,5,3,4,계단식,,,,,,,,,712452,760709,,,,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,8,88.0,177.0
0,래미안월곡,79㎡,서울시 성북구 하월곡동,1129013600,225,서울시 성북구 오패산로 90,37.610558,127.037016,1372,0,20,10,241,16,1678,삼성물산(주),HT001,79.42,59.75,75,3,2,378,계단식,201920,509640,40380,267340,0,0,0,,136766,142221,7억,"8억 5,000",,,,,,,서울숭인초등학교,B100002311,서울특별시 성북구 하월곡동 222-4,공립,단설,19370401,서울특별시교육청,http://soongin.sen.es.kr,20230531,21.8,20.9,511,555,20230531,11,68,7,8,8,7,9,10,145,173,164,161,192,,2,13,49,1066,2,3,0,0,20230531,19,,0,0.0,20230531,직영,3417,1452,713186000,37.60931617,127.03819862,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,6,218.0,298.0
1,래미안월곡,107㎡,서울시 성북구 하월곡동,1129013600,225,서울시 성북구 오패산로 90,37.610558,127.037016,1372,0,20,10,241,16,1678,삼성물산(주),HT001,107.22,84.58,79,3,2,796,계단식,336560,765460,67310,361590,0,0,0,,193609,201331,"8억 5,000",10억,"4억 9,000","5억 1,000","5,000/180","4억 2,000/16","5,000/180","4억 2,000/16",서울숭인초등학교,B100002311,서울특별시 성북구 하월곡동 222-4,공립,단설,19370401,서울특별시교육청,http://soongin.sen.es.kr,20230531,21.8,20.9,511,555,20230531,11,68,7,8,8,7,9,10,145,173,164,161,192,,2,13,49,1066,2,3,0,0,20230531,19,,0,0.0,20230531,직영,3417,1452,713186000,37.60931617,127.03819862,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,6,218.0,298.0
2,래미안월곡,143,서울시 성북구 하월곡동,1129013600,225,서울시 성북구 오패산로 90,37.610558,127.037016,1372,0,20,10,241,16,1678,삼성물산(주),HT001,143.42,114.67,80,4,2,198,계단식,436270,950030,87250,426510,0,0,0,,262477,272946,12억,15억,,,,3억/150,,3억/150,서울숭인초등학교,B100002311,서울특별시 성북구 하월곡동 222-4,공립,단설,19370401,서울특별시교육청,http://soongin.sen.es.kr,20230531,21.8,20.9,511,555,20230531,11,68,7,8,8,7,9,10,145,173,164,161,192,,2,13,49,1066,2,3,0,0,20230531,19,,0,0.0,20230531,직영,3417,1452,713186000,37.60931617,127.03819862,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,6,218.0,298.0
0,로이코타운(도시형),22㎡,서울시 성북구 하월곡동,1129013600,27-119,서울시 성북구 화랑로11길 23-6,37.603573,127.041669,28,0,7,7,198,54,15,주식회사 도시공감,HT001,22.09,15.95,72,1,1,16,계단식,,,,,,,,,,,"1억 7,000","1억 8,000",,,,,,,서울월곡초등학교,B100002315,서울특별시 성북구 장위동 246-194번지,혁신,단설,19710901,서울특별시교육청,http://swg.sen.es.kr,20230531,15.7,18.1,192,151,20230531,8,29,3,3,3,2,3,3,50,49,63,45,66,,2,5,17,343,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3447,533,545525000,37.60984851,127.04615738,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,13,65.0,102.0
1,로이코타운(도시형),25㎡,서울시 성북구 하월곡동,1129013600,27-119,서울시 성북구 화랑로11길 23-6,37.603573,127.041669,28,0,7,7,198,54,15,주식회사 도시공감,HT001,25.42,18.36,72,1,1,4,계단식,,,,,,,,,,,,2억 500,,,,,,,서울월곡초등학교,B100002315,서울특별시 성북구 장위동 246-194번지,혁신,단설,19710901,서울특별시교육청,http://swg.sen.es.kr,20230531,15.7,18.1,192,151,20230531,8,29,3,3,3,2,3,3,50,49,63,45,66,,2,5,17,343,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3447,533,545525000,37.60984851,127.04615738,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,13,65.0,102.0
2,로이코타운(도시형),30A㎡,서울시 성북구 하월곡동,1129013600,27-119,서울시 성북구 화랑로11길 23-6,37.603573,127.041669,28,0,7,7,198,54,15,주식회사 도시공감,HT001,30.01,21.67,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울월곡초등학교,B100002315,서울특별시 성북구 장위동 246-194번지,혁신,단설,19710901,서울특별시교육청,http://swg.sen.es.kr,20230531,15.7,18.1,192,151,20230531,8,29,3,3,3,2,3,3,50,49,63,45,66,,2,5,17,343,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3447,533,545525000,37.60984851,127.04615738,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,13,65.0,102.0
3,로이코타운(도시형),30B,서울시 성북구 하월곡동,1129013600,27-119,서울시 성북구 화랑로11길 23-6,37.603573,127.041669,28,0,7,7,198,54,15,주식회사 도시공감,HT001,30.97,22.38,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울월곡초등학교,B100002315,서울특별시 성북구 장위동 246-194번지,혁신,단설,19710901,서울특별시교육청,http://swg.sen.es.kr,20230531,15.7,18.1,192,151,20230531,8,29,3,3,3,2,3,3,50,49,63,45,66,,2,5,17,343,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3447,533,545525000,37.60984851,127.04615738,1129013800,서울시,19.8,17.4,성북구,20.2,18.2,13,65.0,102.0
0,명남더블레스(주상복합),12㎡,서울시 성북구 하월곡동,1129013600,90-1817,서울시 성북구 종암로36길 16,37.605542,127.032565,18,0,9,9,399,57,12,명남종합건설주식회사,HT001,12.34,10.29,83,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,8,88.0,177.0
1,명남더블레스(주상복합),22㎡,서울시 성북구 하월곡동,1129013600,90-1817,서울시 성북구 종암로36길 16,37.605542,127.032565,18,0,9,9,399,57,12,명남종합건설주식회사,HT001,22.07,18.4,83,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,8,88.0,177.0
2,명남더블레스(주상복합),31㎡,서울시 성북구 하월곡동,1129013600,90-1817,서울시 성북구 종암로36길 16,37.605542,127.032565,18,0,9,9,399,57,12,명남종합건설주식회사,HT001,31.48,26.25,83,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,8,88.0,177.0
3,명남더블레스(주상복합),34㎡,서울시 성북구 하월곡동,1129013600,90-1817,서울시 성북구 종암로36길 16,37.605542,127.032565,18,0,9,9,399,57,12,명남종합건설주식회사,HT001,34.69,28.92,83,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,8,88.0,177.0
4,명남더블레스(주상복합),35A㎡,서울시 성북구 하월곡동,1129013600,90-1817,서울시 성북구 종암로36길 16,37.605542,127.032565,18,0,9,9,399,57,12,명남종합건설주식회사,HT001,35.69,29.76,83,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,8,88.0,177.0
5,명남더블레스(주상복합),35B,서울시 성북구 하월곡동,1129013600,90-1817,서울시 성북구 종암로36길 16,37.605542,127.032565,18,0,9,9,399,57,12,명남종합건설주식회사,HT001,35.75,29.81,83,1,1,3,계단식,,,,,,,,,,,,,,"2억 7,090",,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,8,88.0,177.0
0,베로니스(주상복합),84㎡,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,84.15,51.74,61,3,2,13,계단식,,,,,,,,,,,,"6억 2,000",,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,12,88.0,177.0
1,베로니스(주상복합),85A㎡,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,85.52,52.58,61,3,2,13,계단식,,,,,,,,,,,"6억 1,000","6억 3,000",,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,12,88.0,177.0
2,베로니스(주상복합),85B㎡,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,85.56,52.61,61,3,2,13,계단식,,,,,,,,,,,"6억 2,000","6억 4,000","4억 3,000","4억 4,000",,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,12,88.0,177.0
3,베로니스(주상복합),86C㎡,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,86.04,52.9,61,3,2,13,계단식,,,,,,,,,,,"6억 3,000","6억 5,000",,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,12,88.0,177.0
4,베로니스(주상복합),88A㎡,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,88.05,54.14,61,3,2,13,계단식,,,,,,,,,,,,"6억 4,000",,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,12,88.0,177.0
5,베로니스(주상복합),89B㎡,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,89.11,54.79,61,3,2,13,계단식,,,,,,,,,,,"5억 9,800","6억 3,000",,,,1억/140,,1억/140,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,12,88.0,177.0
6,베로니스(주상복합),92C,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,92.65,56.97,61,3,2,13,계단식,,,,,,,,,,,,"6억 1,000",,"4억 6,000",,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,12,88.0,177.0
0,삼전솔하임3차(도시형),24A㎡,서울시 성북구 하월곡동,1129013600,88-510,서울시 성북구 동소문로46길 18,37.606698,127.029965,190,0,19,19,617,48,50,(주)삼전건설,HT001,24.86,15.62,63,1,1,111,복도식,15150,60620,3030,42440,0,0,0,,,,"1억 1,500","1억 3,000",,1억 800,500/75,"1,000/80",500/75,"1,000/80",서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,8,88.0,177.0
1,삼전솔하임3차(도시형),24B㎡,서울시 성북구 하월곡동,1129013600,88-510,서울시 성북구 동소문로46길 18,37.606698,127.029965,190,0,19,19,617,48,50,(주)삼전건설,HT001,24.74,15.54,63,1,1,47,복도식,15150,60620,3030,42440,0,0,0,,,,"1억 1,500","1억 2,700",,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,8,88.0,177.0
2,삼전솔하임3차(도시형),24C㎡,서울시 성북구 하월곡동,1129013600,88-510,서울시 성북구 동소문로46길 18,37.606698,127.029965,190,0,19,19,617,48,50,(주)삼전건설,HT001,24.75,15.55,63,1,1,16,복도식,15150,60620,3030,42440,0,0,0,,,,"1억 1,000","1억 2,500",,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,8,88.0,177.0
3,삼전솔하임3차(도시형),24D,서울시 성북구 하월곡동,1129013600,88-510,서울시 성북구 동소문로46길 18,37.606698,127.029965,190,0,19,19,617,48,50,(주)삼전건설,HT001,24.7,15.52,63,1,1,16,복도식,15150,60620,3030,42440,0,0,0,,,,,"1억 2,000",,1억,,"1,000/60",,"1,000/60",서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,8,88.0,177.0
0,샹그레빌,107C㎡,서울시 성북구 하월곡동,1129013600,224,서울시 성북구 회기로5길 100,37.596366,127.041344,352,0,22,12,287,25,384,(주)삼호,HT001,107.38,79.24,74,3,2,161,계단식,155280,421020,31050,234690,0,0,0,,222542,231781,"6억 6,000",8억,,5억,1억/120,2억/80,1억/120,2억/80,서울일신초등학교,B100002318,서울특별시 성북구 종암동 1-79번지,공립,단설,20000901,서울특별시교육청,http://ilshin.sen.es.kr,20230531,21.3,22.3,414,322,20230531,8,43,5,5,5,6,5,6,108,119,120,125,125,,1,2,32,736,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3455,844,943652000,37.5989181,127.04014102,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,7,137.0,293.0
1,샹그레빌,107D㎡,서울시 성북구 하월곡동,1129013600,224,서울시 성북구 회기로5길 100,37.596366,127.041344,352,0,22,12,287,25,384,(주)삼호,HT001,107.51,79.34,74,3,2,12,계단식,172880,454460,34570,247010,0,0,0,,222817,232067,,7억,,,,,,,서울일신초등학교,B100002318,서울특별시 성북구 종암동 1-79번지,공립,단설,20000901,서울특별시교육청,http://ilshin.sen.es.kr,20230531,21.3,22.3,414,322,20230531,8,43,5,5,5,6,5,6,108,119,120,125,125,,1,2,32,736,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3455,844,943652000,37.5989181,127.04014102,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,7,137.0,293.0
2,샹그레빌,108B㎡,서울시 성북구 하월곡동,1129013600,224,서울시 성북구 회기로5길 100,37.596366,127.041344,352,0,22,12,287,25,384,(주)삼호,HT001,108.38,79.98,74,3,2,153,계단식,192240,491240,38440,260560,0,0,0,,224609,233933,"6억 6,000","8억 3,000",,5억,,,,,서울일신초등학교,B100002318,서울특별시 성북구 종암동 1-79번지,공립,단설,20000901,서울특별시교육청,http://ilshin.sen.es.kr,20230531,21.3,22.3,414,322,20230531,8,43,5,5,5,6,5,6,108,119,120,125,125,,1,2,32,736,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3455,844,943652000,37.5989181,127.04014102,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,7,137.0,293.0
3,샹그레빌,108A,서울시 성북구 하월곡동,1129013600,224,서울시 성북구 회기로5길 100,37.596366,127.041344,352,0,22,12,287,25,384,(주)삼호,HT001,108.61,80.16,74,3,2,26,계단식,172880,454460,34570,247010,0,0,0,,225103,234448,"7억 1,000","7억 2,000",,"4억 5,000",,,,,서울일신초등학교,B100002318,서울특별시 성북구 종암동 1-79번지,공립,단설,20000901,서울특별시교육청,http://ilshin.sen.es.kr,20230531,21.3,22.3,414,322,20230531,8,43,5,5,5,6,5,6,108,119,120,125,125,,1,2,32,736,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3455,844,943652000,37.5989181,127.04014102,1129013500,서울시,19.8,17.4,성북구,20.2,18.2,7,137.0,293.0
0,성북웅진베어스빌(주상복합),28A㎡,서울시 성북구 하월곡동,1129013600,90-211,서울시 성북구 종암로 158,37.604021,127.032274,20,0,9,8,390,58,12,웅진산업개발(주),HT001,28.3,19.26,68,1,1,6,계단식,,,,,,,,,,,,"3억 4,900",,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,10,88.0,177.0
1,성북웅진베어스빌(주상복합),29B㎡,서울시 성북구 하월곡동,1129013600,90-211,서울시 성북구 종암로 158,37.604021,127.032274,20,0,9,8,390,58,12,웅진산업개발(주),HT001,29.58,20.32,69,1,1,6,계단식,,,,,,,,,,,,,,,,"1,000/85",,"1,000/85",서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,10,88.0,177.0
2,성북웅진베어스빌(주상복합),33㎡,서울시 성북구 하월곡동,1129013600,90-211,서울시 성북구 종암로 158,37.604021,127.032274,20,0,9,8,390,58,12,웅진산업개발(주),HT001,33.55,23.11,69,1,1,6,계단식,,,,,,,,,,,,"4억 5,000",,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,10,88.0,177.0
3,성북웅진베어스빌(주상복합),34,서울시 성북구 하월곡동,1129013600,90-211,서울시 성북구 종암로 158,37.604021,127.032274,20,0,9,8,390,58,12,웅진산업개발(주),HT001,34.92,24.09,69,1,1,2,계단식,,,,,,,,,,,,6억 500,,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,10,88.0,177.0
0,성북힐스테이트(주상복합),105C㎡,서울시 성북구 하월곡동,1129013600,88-64,서울시 성북구 동소문로44길 43,37.606514,127.030522,285,0,24,15,661,47,319,현대건설(주),HT001,105.81,84.99,80,3,2,26,계단식,233600,569840,46720,289520,0,0,0,,303499,301547,8억,"9억 5,000",,,,,,,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,7,88.0,177.0
1,성북힐스테이트(주상복합),106A㎡,서울시 성북구 하월곡동,1129013600,88-64,서울시 성북구 동소문로44길 43,37.606514,127.030522,285,0,24,15,661,47,319,현대건설(주),HT001,106.75,84.14,79,3,2,83,계단식,235360,573180,47070,290750,0,0,0,,300464,298531,"8억 3,000","8억 5,000",5억,"5억 5,000",,3억/80,,3억/80,서울숭곡초등학교,B100002308,서울특별시 성북구 하월곡동 84-86(두학교길 20),공립,단설,19720301,서울특별시교육청,http://soonggok.sen.es.kr,20230531,15.5,20.4,356,316,20230531,5,51,6,6,5,5,5,4,126,137,99,100,110,,2,12,31,672,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3447,672,378422000,37.60842947,127.0326227,1129013600,서울시,19.8,17.4,성북구,20.2,18.2,7,88.0,177.0
