,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,벽산블루밍2단지,125,서울시 양천구 신월동,1147010300,1023,서울시 양천구 신정로13길 51,37.514076,126.841448,237,0,21,19,299,18,250,벽산건설(주),HT001,125.05,98.91,79,3,2,20,계단식,346500,784350,69300,368550,0,0,0,,,,"8억 7,000","10억 5,000",,,,,,,,,,
0,보금자리,83㎡,서울시 양천구 신월동,1147010300,1001-5,서울시 양천구 남부순환로 586,37.516586,126.839237,24,0,10,10,388,54,23,예지종합건설(주),HT001,83.37,70.13,84,3,2,8,계단식,95550,290430,19110,175770,0,0,0,,,,,"4억 4,000",,,,,,,,,,
1,보금자리,85A㎡,서울시 양천구 신월동,1147010300,1001-5,서울시 양천구 남부순환로 586,37.516586,126.839237,24,0,10,10,388,54,23,예지종합건설(주),HT001,85.15,71.63,84,3,2,8,계단식,95550,290430,19110,175770,0,0,0,,,,,"4억 3,500",,"2억 6,000",,,,,,,,
2,보금자리,85B,서울시 양천구 신월동,1147010300,1001-5,서울시 양천구 남부순환로 586,37.516586,126.839237,24,0,10,10,388,54,23,예지종합건설(주),HT001,85.45,71.88,84,3,2,8,계단식,94650,288090,18930,174510,0,0,0,,,,,,,,,,,,,,,
0,보람,62㎡,서울시 양천구 신월동,1147010300,457-6,서울시 양천구 중앙로55길 20,37.52666,126.84744,28,0,7,7,205,33,21,(주)보람종합건설,HT001,62.34,55.5,89,3,2,2,계단식,52350,178110,10470,115290,0,0,0,,,,,,,,,,,,,,,
1,보람,76㎡,서울시 양천구 신월동,1147010300,457-6,서울시 양천구 중앙로55길 20,37.52666,126.84744,28,0,7,7,205,33,21,(주)보람종합건설,HT001,76.11,53.7,71,3,2,1,계단식,37500,139500,7500,94500,0,0,0,,,,,,,,,,,,,,,
2,보람,78㎡,서울시 양천구 신월동,1147010300,457-6,서울시 양천구 중앙로55길 20,37.52666,126.84744,28,0,7,7,205,33,21,(주)보람종합건설,HT001,78.66,55.5,71,3,2,1,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
3,보람,85A㎡,서울시 양천구 신월동,1147010300,457-6,서울시 양천구 중앙로55길 20,37.52666,126.84744,28,0,7,7,205,33,21,(주)보람종합건설,HT001,85.16,75.87,89,3,2,12,계단식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
4,보람,107B㎡,서울시 양천구 신월동,1147010300,457-6,서울시 양천구 중앙로55길 20,37.52666,126.84744,28,0,7,7,205,33,21,(주)보람종합건설,HT001,107.5,75.87,71,3,2,6,계단식,77100,242460,15420,149940,0,0,0,,,,,"4억 2,000",,,,,,,,,,
5,보람,117,서울시 양천구 신월동,1147010300,457-6,서울시 양천구 중앙로55길 20,37.52666,126.84744,28,0,7,7,205,33,21,(주)보람종합건설,HT001,117.59,82.99,71,3,2,6,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
0,보아스청와,69㎡,서울시 양천구 신월동,1147010300,422-7,서울시 양천구 오목로3길 32,37.524133,126.838612,18,0,7,7,291,58,15,보아스종합건설(주),HT001,69.96,59.08,84,3,1,2,계단식,43350,154710,8670,102690,0,0,0,,,,,,,,,,,,,,,
1,보아스청와,73㎡,서울시 양천구 신월동,1147010300,422-7,서울시 양천구 오목로3길 32,37.524133,126.838612,18,0,7,7,291,58,15,보아스종합건설(주),HT001,73.22,61.83,84,3,1,1,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
2,보아스청와,79㎡,서울시 양천구 신월동,1147010300,422-7,서울시 양천구 오목로3길 32,37.524133,126.838612,18,0,7,7,291,58,15,보아스종합건설(주),HT001,79.4,67.04,84,3,1,10,계단식,63150,206190,12630,130410,0,0,0,,,,,,,,,,,,,,,
3,보아스청와,83,서울시 양천구 신월동,1147010300,422-7,서울시 양천구 오목로3길 32,37.524133,126.838612,18,0,7,7,291,58,15,보아스종합건설(주),HT001,83.88,70.82,84,3,2,5,계단식,69000,221400,13800,138600,0,0,0,,,,,,,,,,,,,,,
0,빛여울,92A㎡,서울시 양천구 신월동,1147010300,151-6,서울시 양천구 가로공원로 78,37.535109,126.824456,27,0,11,8,247,28,27,(주)토렌스종합건설,HT001,92.82,74.79,81,3,1,10,계단식,,,,,,,,,,,,"3억 9,000",3억,"3억 1,700",,,,,,,,
1,빛여울,92B㎡,서울시 양천구 신월동,1147010300,151-6,서울시 양천구 가로공원로 78,37.535109,126.824456,27,0,11,8,247,28,27,(주)토렌스종합건설,HT001,92.78,74.86,81,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
2,빛여울,93C,서울시 양천구 신월동,1147010300,151-6,서울시 양천구 가로공원로 78,37.535109,126.824456,27,0,11,8,247,28,27,(주)토렌스종합건설,HT001,93.25,74.81,80,3,1,7,계단식,,,,,,,,,,,,"4억 3,000",,,,,,,,,,
0,삼구,76㎡,서울시 양천구 신월동,1147010300,604-4,서울시 양천구 신월로24길 28-6,37.519736,126.84627,19,0,5,5,221,53,15,원청종합건설,HT001,76.29,69.13,91,3,1,3,계단식,67200,216720,13440,136080,0,0,0,,,,,,,,,,,,,,,
1,삼구,88㎡,서울시 양천구 신월동,1147010300,604-4,서울시 양천구 신월로24길 28-6,37.519736,126.84627,19,0,5,5,221,53,15,원청종합건설,HT001,88.31,80.02,91,3,2,3,계단식,87900,270540,17580,165060,0,0,0,,,,,"5억 1,000",,,,,,,,,,
2,삼구,92㎡,서울시 양천구 신월동,1147010300,604-4,서울시 양천구 신월로24길 28-6,37.519736,126.84627,19,0,5,5,221,53,15,원청종합건설,HT001,92.53,83.85,91,3,2,8,계단식,99150,299790,19830,180810,0,0,0,,,,,,,,,,,,,,,
3,삼구,118,서울시 양천구 신월동,1147010300,604-4,서울시 양천구 신월로24길 28-6,37.519736,126.84627,19,0,5,5,221,53,15,원청종합건설,HT001,118.78,107.64,91,3,2,5,계단식,143100,397890,28620,226170,0,0,0,,,,,,,,,,,,,,,
0,삼도,78㎡,서울시 양천구 신월동,1147010300,558-3,서울시 양천구 남부순환로 591,37.5161,126.840251,36,0,10,10,299,35,37,삼도종합건설(주),HT001,78.05,67.95,87,3,1,2,계단식,77100,242460,15420,149940,0,0,0,,,,,,,,,,,,,,,
1,삼도,82㎡,서울시 양천구 신월동,1147010300,558-3,서울시 양천구 남부순환로 591,37.5161,126.840251,36,0,10,10,299,35,37,삼도종합건설(주),HT001,82.76,72.01,87,3,1,16,계단식,95100,289260,19020,175140,0,0,0,,,,,,,,,,,,,,,
2,삼도,89㎡,서울시 양천구 신월동,1147010300,558-3,서울시 양천구 남부순환로 591,37.5161,126.840251,36,0,10,10,299,35,37,삼도종합건설(주),HT001,89.49,78.98,88,3,2,2,계단식,96450,292770,19290,177030,0,0,0,,,,,,,,,,,,,,,
3,삼도,93,서울시 양천구 신월동,1147010300,558-3,서울시 양천구 남부순환로 591,37.5161,126.840251,36,0,10,10,299,35,37,삼도종합건설(주),HT001,93.95,82.88,88,3,2,16,계단식,112650,334890,22530,199710,0,0,0,,,,,,,3억,,,,,,,,
0,삼동4차,98A㎡,서울시 양천구 신월동,1147010300,109-1,서울시 양천구 월정로31길 27,37.533624,126.832773,18,0,8,8,256,39,24,삼동종합건설(주),HT001,98.75,84.15,85,3,2,12,계단식,87000,268200,17400,163800,0,0,0,,,,,,,,,,,,,,,
1,삼동4차,99B,서울시 양천구 신월동,1147010300,109-1,서울시 양천구 월정로31길 27,37.533624,126.832773,18,0,8,8,256,39,24,삼동종합건설(주),HT001,99.68,84.95,85,3,2,6,계단식,87000,268200,17400,163800,0,0,0,,,,,,,,,,,,,,,
0,삼동5차,95㎡,서울시 양천구 신월동,1147010300,559-5,서울시 양천구 신월로10길 30,37.51466,126.84119,19,0,7,6,318,51,38,삼동종합건설(주),HT001,95.32,76.11,80,3,2,18,계단식,98700,298620,19740,180180,0,0,0,,,,,,,,,,,,,,,
1,삼동5차,164,서울시 양천구 신월동,1147010300,559-5,서울시 양천구 신월로10길 30,37.51466,126.84119,19,0,7,6,318,51,38,삼동종합건설(주),HT001,164.52,131.22,80,4,3,1,계단식,133200,379080,26640,219240,0,0,0,,,,,,,,,,,,,,,
0,삼백,71A㎡,서울시 양천구 신월동,1147010300,440-10,서울시 양천구 오목로3길 5-16,37.521853,126.838861,19,0,5,4,237,53,16,삼백종합건설,HT001,71.17,49.88,70,2,1,1,계단식,31200,123120,6240,85680,0,0,0,,,,,,,,,,,,,,,
1,삼백,73B㎡,서울시 양천구 신월동,1147010300,440-10,서울시 양천구 오목로3길 5-16,37.521853,126.838861,19,0,5,4,237,53,16,삼백종합건설,HT001,73.65,51.62,70,2,1,1,계단식,31650,124290,6330,86310,0,0,0,,,,,,,,,,,,,,,
2,삼백,82㎡,서울시 양천구 신월동,1147010300,440-10,서울시 양천구 오목로3길 5-16,37.521853,126.838861,19,0,5,4,237,53,16,삼백종합건설,HT001,82.39,57.75,70,3,2,1,계단식,37500,139500,7500,94500,0,0,0,,,,,,,,,,,,,,,
3,삼백,85㎡,서울시 양천구 신월동,1147010300,440-10,서울시 양천구 오목로3길 5-16,37.521853,126.838861,19,0,5,4,237,53,16,삼백종합건설,HT001,85.21,59.73,70,3,2,1,계단식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
4,삼백,94B㎡,서울시 양천구 신월동,1147010300,440-10,서울시 양천구 오목로3길 5-16,37.521853,126.838861,19,0,5,4,237,53,16,삼백종합건설,HT001,94.91,66.53,70,3,2,3,계단식,62700,205020,12540,129780,0,0,0,,,,,,,,,1억/80,,1억/80,,,,
5,삼백,94A㎡,서울시 양천구 신월동,1147010300,440-10,서울시 양천구 오목로3길 5-16,37.521853,126.838861,19,0,5,4,237,53,16,삼백종합건설,HT001,94.47,66.21,70,3,2,2,계단식,57300,190980,11460,122220,0,0,0,,,,,,,,,,,,,,,
6,삼백,96C㎡,서울시 양천구 신월동,1147010300,440-10,서울시 양천구 오목로3길 5-16,37.521853,126.838861,19,0,5,4,237,53,16,삼백종합건설,HT001,96,67.29,70,3,2,3,계단식,69450,222570,13890,139230,0,0,0,,,,,,,,,,,,,,,
7,삼백,103㎡,서울시 양천구 신월동,1147010300,440-10,서울시 양천구 오목로3길 5-16,37.521853,126.838861,19,0,5,4,237,53,16,삼백종합건설,HT001,103.88,72.81,70,3,2,1,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
8,삼백,105,서울시 양천구 신월동,1147010300,440-10,서울시 양천구 오목로3길 5-16,37.521853,126.838861,19,0,5,4,237,53,16,삼백종합건설,HT001,105.08,73.65,70,3,2,6,계단식,72150,229590,14430,143010,0,0,0,,,,,,,,,,,,,,,
0,삼성(주상복합),98A㎡,서울시 양천구 신월동,1147010300,558-7,서울시 양천구 신월로10길 16,37.515969,126.840649,19,0,8,6,323,57,20,대방종합건설(주),HT001,98.1,82.98,85,3,2,3,계단식,75750,238950,15150,148050,0,0,0,,,,,,,,,,,,,,,
1,삼성(주상복합),100B㎡,서울시 양천구 신월동,1147010300,558-7,서울시 양천구 신월로10길 16,37.515969,126.840649,19,0,8,6,323,57,20,대방종합건설(주),HT001,100.23,84.78,85,3,2,15,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
2,삼성(주상복합),185,서울시 양천구 신월동,1147010300,558-7,서울시 양천구 신월로10길 16,37.515969,126.840649,19,0,8,6,323,57,20,대방종합건설(주),HT001,185.9,157.25,85,3,2,1,계단식,118050,348930,23610,207270,0,0,0,,,,,,,,,,,,,,,
0,삼익플라주(81-10),105,서울시 양천구 신월동,1147010300,81-10,서울시 양천구 가로공원로 129,37.53646,126.83027,22,0,13,13,355,40,30,천기하 삼익산업개발(주),HT001,105.76,83.95,79,3,2,22,계단식,87000,268200,17400,163800,0,0,0,,,,,,,,,,,,,,,
0,삼익플라주1차,75㎡,서울시 양천구 신월동,1147010300,1042,서울시 양천구 신월로 181,37.519648,126.842753,94,0,13,7,249,28,100,삼익산업개발(주),HT001,75.54,60.87,81,3,2,14,계단식,104550,313830,20910,188370,0,0,0,,,,,"5억 3,000",,,,,,,,,,
1,삼익플라주1차,78㎡,서울시 양천구 신월동,1147010300,1042,서울시 양천구 신월로 181,37.519648,126.842753,94,0,13,7,249,28,100,삼익산업개발(주),HT001,78.46,62.62,80,3,2,2,계단식,103650,311490,20730,187110,0,0,0,,,,,,,,,,,,,,,
2,삼익플라주1차,92㎡,서울시 양천구 신월동,1147010300,1042,서울시 양천구 신월로 181,37.519648,126.842753,94,0,13,7,249,28,100,삼익산업개발(주),HT001,92.71,74.52,80,3,2,14,계단식,114000,338400,22800,201600,0,0,0,,,,,,,,,,,,,,,
3,삼익플라주1차,105㎡,서울시 양천구 신월동,1147010300,1042,서울시 양천구 신월로 181,37.519648,126.842753,94,0,13,7,249,28,100,삼익산업개발(주),HT001,105.33,84.73,80,3,2,50,계단식,180000,468000,36000,252000,0,0,0,,,,,"6억 5,000",,,,,,,,,,
4,삼익플라주1차,106,서울시 양천구 신월동,1147010300,1042,서울시 양천구 신월로 181,37.519648,126.842753,94,0,13,7,249,28,100,삼익산업개발(주),HT001,106.07,84.92,80,3,2,14,계단식,180000,468000,36000,252000,0,0,0,,,,,6억,,4억,,,,,,,,
0,삼익플라주2차,86㎡,서울시 양천구 신월동,1147010300,1046,서울시 양천구 신월로13길 13,37.519352,126.841038,62,0,13,7,229,26,66,삼익산업개발(주),HT001,86.34,67.69,78,2,1,8,계단식,109950,327870,21990,195930,0,0,0,,,,,,,,,,,,,,,
1,삼익플라주2차,89㎡,서울시 양천구 신월동,1147010300,1046,서울시 양천구 신월로13길 13,37.519352,126.841038,62,0,13,7,229,26,66,삼익산업개발(주),HT001,89.63,70.55,79,3,2,1,계단식,96000,291600,19200,176400,0,0,0,,,,,,,,,,,,,,,
2,삼익플라주2차,99A㎡,서울시 양천구 신월동,1147010300,1046,서울시 양천구 신월로13길 13,37.519352,126.841038,62,0,13,7,229,26,66,삼익산업개발(주),HT001,99.48,78.16,79,3,2,12,계단식,162900,435510,32580,240030,0,0,0,,,,,,,,,,,,,,,
3,삼익플라주2차,99C㎡,서울시 양천구 신월동,1147010300,1046,서울시 양천구 신월로13길 13,37.519352,126.841038,62,0,13,7,229,26,66,삼익산업개발(주),HT001,99.8,79.02,79,3,2,9,계단식,162900,435510,32580,240030,0,0,0,,,,,,,,,,,,,,,
4,삼익플라주2차,99B㎡,서울시 양천구 신월동,1147010300,1046,서울시 양천구 신월로13길 13,37.519352,126.841038,62,0,13,7,229,26,66,삼익산업개발(주),HT001,99.84,78.65,79,3,2,7,계단식,156600,423540,31320,235620,0,0,0,,,,,,,,,,,,,,,
5,삼익플라주2차,100D㎡,서울시 양천구 신월동,1147010300,1046,서울시 양천구 신월로13길 13,37.519352,126.841038,62,0,13,7,229,26,66,삼익산업개발(주),HT001,100.43,79.09,79,3,2,13,계단식,162900,435510,32580,240030,0,0,0,,,,,,,,,,,,,,,
6,삼익플라주2차,104,서울시 양천구 신월동,1147010300,1046,서울시 양천구 신월로13길 13,37.519352,126.841038,62,0,13,7,229,26,66,삼익산업개발(주),HT001,104.68,82.79,79,3,2,12,계단식,181800,471420,36360,253260,0,0,0,,,,,,,,,,,,,,,
0,삼익플라주4차(주상복합),104,서울시 양천구 신월동,1147010300,1056,서울시 양천구 신월로 203,37.520749,126.844817,48,0,15,8,249,33,48,삼익산업개발(주),HT001,104.19,83.93,81,3,2,48,계단식,181800,471420,36360,253260,0,0,0,,,,,"6억 6,000",,,,,,,,,,
0,삼익헤스티아(도시형),24A㎡,서울시 양천구 신월동,1147010300,77-9,서울시 양천구 가로공원로67길 15-1,37.537779,126.830098,18,0,6,4,199,59,9,(주)해나임종합건설,HT001,24.97,19.92,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,삼익헤스티아(도시형),27B㎡,서울시 양천구 신월동,1147010300,77-9,서울시 양천구 가로공원로67길 15-1,37.537779,126.830098,18,0,6,4,199,59,9,(주)해나임종합건설,HT001,27.82,22.2,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,삼익헤스티아(도시형),28C㎡,서울시 양천구 신월동,1147010300,77-9,서울시 양천구 가로공원로67길 15-1,37.537779,126.830098,18,0,6,4,199,59,9,(주)해나임종합건설,HT001,28.06,22.39,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,삼익헤스티아(도시형),30㎡,서울시 양천구 신월동,1147010300,77-9,서울시 양천구 가로공원로67길 15-1,37.537779,126.830098,18,0,6,4,199,59,9,(주)해나임종합건설,HT001,30.44,24.29,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,삼익헤스티아(도시형),35A㎡,서울시 양천구 신월동,1147010300,77-9,서울시 양천구 가로공원로67길 15-1,37.537779,126.830098,18,0,6,4,199,59,9,(주)해나임종합건설,HT001,35.57,28.38,80,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
5,삼익헤스티아(도시형),35B㎡,서울시 양천구 신월동,1147010300,77-9,서울시 양천구 가로공원로67길 15-1,37.537779,126.830098,18,0,6,4,199,59,9,(주)해나임종합건설,HT001,35.95,28.68,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,삼익헤스티아(도시형),37C,서울시 양천구 신월동,1147010300,77-9,서울시 양천구 가로공원로67길 15-1,37.537779,126.830098,18,0,6,4,199,59,9,(주)해나임종합건설,HT001,37.5,29.92,80,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼정그린뷰,74㎡,서울시 양천구 신월동,1147010300,1041,서울시 양천구 오목로3길 17,37.522877,126.838563,236,0,15,14,295,27,253,삼정건설(주),HT001,74.22,59.6,80,3,2,30,계단식,140400,392760,28080,224280,0,0,0,,145790,157403,"5억 7,000","6억 3,000",,,,,,,,,,
1,삼정그린뷰,89A㎡,서울시 양천구 신월동,1147010300,1041,서울시 양천구 오목로3길 17,37.522877,126.838563,236,0,15,14,295,27,253,삼정건설(주),HT001,89.9,72.72,81,3,2,14,계단식,170100,449190,34020,245070,0,0,0,,177884,192053,,"6억 6,000",,,,,,,,,,
2,삼정그린뷰,91B㎡,서울시 양천구 신월동,1147010300,1041,서울시 양천구 오목로3길 17,37.522877,126.838563,236,0,15,14,295,27,253,삼정건설(주),HT001,91.63,74.36,81,3,2,14,계단식,170100,449190,34020,245070,0,0,0,,181896,196384,,"6억 3,000",,,,,,,,,,
3,삼정그린뷰,103A㎡,서울시 양천구 신월동,1147010300,1041,서울시 양천구 오목로3길 17,37.522877,126.838563,236,0,15,14,295,27,253,삼정건설(주),HT001,103.44,84.14,81,3,2,164,계단식,216000,536400,43200,277200,0,0,0,,205819,222213,"6억 5,000",8억,,,,"6,000/100",,"6,000/100",,,,
4,삼정그린뷰,104B,서울시 양천구 신월동,1147010300,1041,서울시 양천구 오목로3길 17,37.522877,126.838563,236,0,15,14,295,27,253,삼정건설(주),HT001,104.6,84.82,81,3,2,14,계단식,216000,536400,43200,277200,0,0,0,,207482,224009,,,,,,,,,,,,
0,삼종레이빌,68㎡,서울시 양천구 신월동,1147010300,519-12,서울시 양천구 오목로4길 5,37.521029,126.84069,30,0,7,7,279,49,30,삼종종합건설(주),HT001,68.08,57.83,85,3,1,2,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
1,삼종레이빌,79㎡,서울시 양천구 신월동,1147010300,519-12,서울시 양천구 오목로4길 5,37.521029,126.84069,30,0,7,7,279,49,30,삼종종합건설(주),HT001,79.9,67.86,85,3,1,1,계단식,67650,217890,13530,136710,0,0,0,,,,,,,,,,,,,,,
2,삼종레이빌,81A㎡,서울시 양천구 신월동,1147010300,519-12,서울시 양천구 오목로4길 5,37.521029,126.84069,30,0,7,7,279,49,30,삼종종합건설(주),HT001,81.16,68.94,85,3,2,2,계단식,71700,228420,14340,142380,0,0,0,,,,,,,,,,,,,,,
3,삼종레이빌,83B㎡,서울시 양천구 신월동,1147010300,519-12,서울시 양천구 오목로4길 5,37.521029,126.84069,30,0,7,7,279,49,30,삼종종합건설(주),HT001,83.85,73.83,88,3,2,2,계단식,74850,236610,14970,146790,0,0,0,,,,,,,,,,,,,,,
4,삼종레이빌,87㎡,서울시 양천구 신월동,1147010300,519-12,서울시 양천구 오목로4길 5,37.521029,126.84069,30,0,7,7,279,49,30,삼종종합건설(주),HT001,87.74,77.25,88,3,2,10,계단식,86100,265860,17220,162540,0,0,0,,,,,"4억 3,500",,,,,,,,,,
5,삼종레이빌,87B㎡,서울시 양천구 신월동,1147010300,519-12,서울시 양천구 오목로4길 5,37.521029,126.84069,30,0,7,7,279,49,30,삼종종합건설(주),HT001,87.2,74.07,85,3,2,8,계단식,84750,262350,16950,160650,0,0,0,,,,,"4억 4,500",,,,,,,,,,
6,삼종레이빌,92㎡,서울시 양천구 신월동,1147010300,519-12,서울시 양천구 오목로4길 5,37.521029,126.84069,30,0,7,7,279,49,30,삼종종합건설(주),HT001,92.21,78.31,85,3,2,1,계단식,86100,265860,17220,162540,0,0,0,,,,,"4억 4,000",,,,,,,,,,
7,삼종레이빌,94,서울시 양천구 신월동,1147010300,519-12,서울시 양천구 오목로4길 5,37.521029,126.84069,30,0,7,7,279,49,30,삼종종합건설(주),HT001,94.26,80.06,85,3,2,4,계단식,94200,286920,18840,173880,0,0,0,,,,,,,,,,,,,,,
0,삼혜아트빌,102B㎡,서울시 양천구 신월동,1147010300,1007-4,서울시 양천구 남부순환로82길 2,37.516173,126.839436,27,0,10,10,410,53,35,삼혜건설(주),HT001,102.7,84.87,83,3,2,18,계단식,,,,,,,,,,,,,,,,,,,,,,
1,삼혜아트빌,102A,서울시 양천구 신월동,1147010300,1007-4,서울시 양천구 남부순환로82길 2,37.516173,126.839436,27,0,10,10,410,53,35,삼혜건설(주),HT001,102.16,84.42,83,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,상신,63㎡,서울시 양천구 신월동,1147010300,439-25,서울시 양천구 오목로3길 3,37.521833,126.839586,13,0,7,7,296,54,12,(주)일현종합건설,HT001,63.92,56.62,89,2,1,1,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,,,,
1,상신,68A㎡,서울시 양천구 신월동,1147010300,439-25,서울시 양천구 오목로3길 3,37.521833,126.839586,13,0,7,7,296,54,12,(주)일현종합건설,HT001,68.51,60.69,89,2,1,1,계단식,40650,147690,8130,98910,0,0,0,,,,,,,,,,,,,,,
2,상신,70B㎡,서울시 양천구 신월동,1147010300,439-25,서울시 양천구 오목로3길 3,37.521833,126.839586,13,0,7,7,296,54,12,(주)일현종합건설,HT001,70.73,62.66,89,2,1,1,계단식,40650,147690,8130,98910,0,0,0,,,,,,,,,,,,,,,
3,상신,76㎡,서울시 양천구 신월동,1147010300,439-25,서울시 양천구 오목로3길 3,37.521833,126.839586,13,0,7,7,296,54,12,(주)일현종합건설,HT001,76.83,68.06,89,3,2,1,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
4,상신,79㎡,서울시 양천구 신월동,1147010300,439-25,서울시 양천구 오목로3길 3,37.521833,126.839586,13,0,7,7,296,54,12,(주)일현종합건설,HT001,79.18,70.14,89,3,2,4,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
5,상신,81A㎡,서울시 양천구 신월동,1147010300,439-25,서울시 양천구 오목로3길 3,37.521833,126.839586,13,0,7,7,296,54,12,(주)일현종합건설,HT001,81.3,72.02,89,3,2,1,계단식,63150,206190,12630,130410,0,0,0,,,,,,,,,,,,,,,
6,상신,83B,서울시 양천구 신월동,1147010300,439-25,서울시 양천구 오목로3길 3,37.521833,126.839586,13,0,7,7,296,54,12,(주)일현종합건설,HT001,83.65,74.1,89,3,2,4,계단식,65400,212040,13080,133560,0,0,0,,,,,,,,,,,,,,,
0,상아아름,85㎡,서울시 양천구 신월동,1147010300,447-3,서울시 양천구 월정로 62,37.52525,126.84142,49,0,15,11,270,30,64,(주)상아토건,HT001,85.3,67.74,79,2,2,10,계단식,92850,283410,18570,171990,0,0,0,,,,,,,,,,,,,,,
1,상아아름,91㎡,서울시 양천구 신월동,1147010300,447-3,서울시 양천구 월정로 62,37.52525,126.84142,49,0,15,11,270,30,64,(주)상아토건,HT001,91.37,74.13,81,2,2,1,계단식,93300,284580,18660,172620,0,0,0,,,,,,,,,,,,,,,
2,상아아름,95㎡,서울시 양천구 신월동,1147010300,447-3,서울시 양천구 월정로 62,37.52525,126.84142,49,0,15,11,270,30,64,(주)상아토건,HT001,95.67,78.12,82,2,2,1,계단식,100500,303300,20100,182700,0,0,0,,,,,,,,,,,,,,,
3,상아아름,103㎡,서울시 양천구 신월동,1147010300,447-3,서울시 양천구 월정로 62,37.52525,126.84142,49,0,15,11,270,30,64,(주)상아토건,HT001,103.03,84.35,82,2,2,12,계단식,125100,363690,25020,213570,0,0,0,,,,,,,,,,,,,,,
4,상아아름,104㎡,서울시 양천구 신월동,1147010300,447-3,서울시 양천구 월정로 62,37.52525,126.84142,49,0,15,11,270,30,64,(주)상아토건,HT001,104.44,84.9,81,3,2,14,계단식,125100,363690,25020,213570,0,0,0,,,,,,,,,,,,,,,
5,상아아름,120,서울시 양천구 신월동,1147010300,447-3,서울시 양천구 월정로 62,37.52525,126.84142,49,0,15,11,270,30,64,(주)상아토건,HT001,120.53,98.31,82,3,2,11,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,,,,
0,상진지오벨리,102㎡,서울시 양천구 신월동,1147010300,1059,서울시 양천구 화곡로 85,37.539774,126.831511,48,0,12,12,249,27,61,알티엔상진종합건설(주),HT001,102.84,84.98,83,3,2,36,복합식,169200,447480,33840,244440,0,0,0,,,,,,,,,,,,,,,
1,상진지오벨리,127,서울시 양천구 신월동,1147010300,1059,서울시 양천구 화곡로 85,37.539774,126.831511,48,0,12,12,249,27,61,알티엔상진종합건설(주),HT001,127.61,105.43,83,4,2,12,복합식,211500,527850,42300,274050,0,0,0,,,,,,,,,,,,,,,
0,새롬,61㎡,서울시 양천구 신월동,1147010300,458-1,서울시 양천구 중앙로57길 35,37.52648,126.84492,39,0,8,5,299,47,40,그룹앨엔씨(주),HT001,61.67,49.25,80,3,1,1,계단식,37500,139500,7500,94500,0,0,0,,,,,3억,,,,,,,,,,
1,새롬,68A㎡,서울시 양천구 신월동,1147010300,458-1,서울시 양천구 중앙로57길 35,37.52648,126.84492,39,0,8,5,299,47,40,그룹앨엔씨(주),HT001,68.49,55.12,80,2,1,2,계단식,41100,148860,8220,99540,0,0,0,,,,,"3억 5,000",,,,,,,,,,
2,새롬,70B㎡,서울시 양천구 신월동,1147010300,458-1,서울시 양천구 중앙로57길 35,37.52648,126.84492,39,0,8,5,299,47,40,그룹앨엔씨(주),HT001,70.24,56.54,80,3,1,7,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
3,새롬,87㎡,서울시 양천구 신월동,1147010300,458-1,서울시 양천구 중앙로57길 35,37.52648,126.84492,39,0,8,5,299,47,40,그룹앨엔씨(주),HT001,87.18,70,80,3,1,5,계단식,66750,215550,13350,135450,0,0,0,,,,,,,,,,,,,,,
