,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,닛시빌라트,133㎡,서울시 강남구 신사동,1168010700,634-14,서울시 강남구 압구정로42길 46,37.525938,127.034326,19,0,7,5,296,51,32,(주)닛시주택,HT001,133.64,122.62,92,4,2,1,계단식,705600,1380960,141120,534240,0,0,0,,,,,,,,,,,,,,,
4,닛시빌라트,135㎡,서울시 강남구 신사동,1168010700,634-14,서울시 강남구 압구정로42길 46,37.525938,127.034326,19,0,7,5,296,51,32,(주)닛시주택,HT001,135.84,124.64,92,4,2,1,계단식,760725,1469160,152145,556290,0,0,0,,,,,,,,,,,,,,,
5,닛시빌라트,140㎡,서울시 강남구 신사동,1168010700,634-14,서울시 강남구 압구정로42길 46,37.525938,127.034326,19,0,7,5,296,51,32,(주)닛시주택,HT001,140.29,128.72,92,4,2,2,계단식,991800,1757790,198360,567630,0,0,0,,,,,,,,,,,,,,,
6,닛시빌라트,145㎡,서울시 강남구 신사동,1168010700,634-14,서울시 강남구 압구정로42길 46,37.525938,127.034326,19,0,7,5,296,51,32,(주)닛시주택,HT001,145.5,133.5,92,4,2,8,계단식,1056600,1858230,211320,590310,0,0,0,,,,"16억 5,000",18억,9억,10억,5억/160,5억/200,5억/160,5억/200,,,,
7,닛시빌라트,151㎡,서울시 강남구 신사동,1168010700,634-14,서울시 강남구 압구정로42길 46,37.525938,127.034326,19,0,7,5,296,51,32,(주)닛시주택,HT001,151.88,139.36,92,4,2,3,계단식,1089000,1908450,217800,601650,0,0,0,,,,,,,,,,,,,,,
8,닛시빌라트,195,서울시 강남구 신사동,1168010700,634-14,서울시 강남구 압구정로42길 46,37.525938,127.034326,19,0,7,5,296,51,32,(주)닛시주택,HT001,195.48,179.36,92,4,2,1,계단식,1474200,2505510,294840,736470,208656,173880,34776,,,,,40억,,,5억/600,7억/500,5억/600,7억/500,,,,
0,대성아트빌,58A㎡,서울시 강남구 신사동,1168010700,540-2,서울시 강남구 논현로151길 45,37.519583,127.024342,19,0,5,4,260,59,18,송정종합건설(주),HT001,58.71,49.4,84,2,1,1,계단식,146700,404730,29340,228690,0,0,0,,,,,,,,,,,,,,,
1,대성아트빌,60B㎡,서울시 강남구 신사동,1168010700,540-2,서울시 강남구 논현로151길 45,37.519583,127.024342,19,0,5,4,260,59,18,송정종합건설(주),HT001,60.72,51.09,84,2,1,2,계단식,146700,404730,29340,228690,0,0,0,,,,,,,,,,,,,,,
2,대성아트빌,70㎡,서울시 강남구 신사동,1168010700,540-2,서울시 강남구 논현로151길 45,37.519583,127.024342,19,0,5,4,260,59,18,송정종합건설(주),HT001,70.38,59.22,84,3,2,1,계단식,209700,524430,41940,272790,0,0,0,,,,,8억,,,,,,,,,,
3,대성아트빌,77㎡,서울시 강남구 신사동,1168010700,540-2,서울시 강남구 논현로151길 45,37.519583,127.024342,19,0,5,4,260,59,18,송정종합건설(주),HT001,77.86,65.52,84,3,2,3,계단식,244800,591120,48960,297360,0,0,0,,,,,,,,,,,,,,,
4,대성아트빌,81A㎡,서울시 강남구 신사동,1168010700,540-2,서울시 강남구 논현로151길 45,37.519583,127.024342,19,0,5,4,260,59,18,송정종합건설(주),HT001,81.1,68.24,84,3,2,3,계단식,265500,630450,53100,311850,0,0,0,,,,,,,,,,,,,,,
5,대성아트빌,81B㎡,서울시 강남구 신사동,1168010700,540-2,서울시 강남구 논현로151길 45,37.519583,127.024342,19,0,5,4,260,59,18,송정종합건설(주),HT001,81.72,68.76,84,3,2,2,계단식,265500,630450,53100,311850,0,0,0,,,,,,,,,,,,,,,
