,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
14,충정,61A㎡,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,61.16,61.16,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
15,충정,62C㎡,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,62.01,62.01,100,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
16,충정,69A㎡,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,69.09,69.09,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
17,충정,69B㎡,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,69.75,69.75,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
18,충정,70C㎡,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,70.41,70.41,100,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
19,충정,86B㎡,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,86.61,86.61,100,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
20,충정,86A㎡,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,86.28,86.28,100,3,2,1,계단식,,,,,,,,,,,,8억,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
21,충정,89A㎡,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,89.92,89.92,100,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
22,충정,90A㎡,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,90.91,90.91,100,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
23,충정,91B㎡,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,91.24,91.24,100,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
24,충정,93C㎡,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,93.55,93.55,100,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
25,충정,99A㎡,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,99.5,99.5,100,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
26,충정,100B㎡,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,100.5,100.5,100,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
27,충정,118B,서울시 서대문구 충정로3가,1141010200,250-5,서울시 서대문구 충정로 30,37.56147,126.964036,40,0,5,2,0,0,0,,HT001,118.68,118.68,100,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,3,57.0,47.0,
0,충정리시온(주상복합),43㎡,서울시 서대문구 충정로3가,1141010200,465,서울시 서대문구 서소문로 27,37.560345,126.964805,258,0,21,20,817,59,253,대림산업(주),HT001,43.56,33.32,76,1,1,32,복합식,,,,,,,,,120427,117601,,"3억 8,000",,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,7,57.0,47.0,
1,충정리시온(주상복합),50㎡,서울시 서대문구 충정로3가,1141010200,465,서울시 서대문구 서소문로 27,37.560345,126.964805,258,0,21,20,817,59,253,대림산업(주),HT001,50.6,38.7,76,1,1,32,계단식,,,,,,,,,139872,136590,,"4억 7,000",,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,7,57.0,47.0,
2,충정리시온(주상복합),54㎡,서울시 서대문구 충정로3가,1141010200,465,서울시 서대문구 서소문로 27,37.560345,126.964805,258,0,21,20,817,59,253,대림산업(주),HT001,54.24,41.48,76,1,1,60,계단식,,,,,,,,,149920,146402,,"5억 2,000",,"3억 5,000","2,000/110",3억/20,"2,000/110",3억/20,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,7,57.0,47.0,
3,충정리시온(주상복합),58A㎡,서울시 서대문구 충정로3가,1141010200,465,서울시 서대문구 서소문로 27,37.560345,126.964805,258,0,21,20,817,59,253,대림산업(주),HT001,58.68,44.88,76,1,1,66,계단식,,,,,,,,,162209,158402,,"5억 7,000",,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,7,57.0,47.0,
4,충정리시온(주상복합),59B㎡,서울시 서대문구 충정로3가,1141010200,465,서울시 서대문구 서소문로 27,37.560345,126.964805,258,0,21,20,817,59,253,대림산업(주),HT001,59.82,45.75,76,1,1,34,계단식,,,,,,,,,165353,161473,,"5억 7,000",,"3억 8,000",,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,7,57.0,47.0,
5,충정리시온(주상복합),60C,서울시 서대문구 충정로3가,1141010200,465,서울시 서대문구 서소문로 27,37.560345,126.964805,258,0,21,20,817,59,253,대림산업(주),HT001,60,45.89,76,1,1,34,계단식,,,,,,,,,165859,161967,,"5억 8,000",,"3억 8,000",,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,7,57.0,47.0,
0,충정솔레디움,100㎡,서울시 서대문구 충정로3가,1141010200,30-17,서울시 서대문구 경기대로3길 7,37.561836,126.961174,36,0,7,7,196,36,47,뉴홍현종합건설㈜,HT001,100.48,80.47,80,3,2,12,계단식,411300,907470,82260,413910,0,0,0,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,8,57.0,47.0,
1,충정솔레디움,102A㎡,서울시 서대문구 충정로3가,1141010200,30-17,서울시 서대문구 경기대로3길 7,37.561836,126.961174,36,0,7,7,196,36,47,뉴홍현종합건설㈜,HT001,102.89,82.37,80,3,2,1,계단식,372600,833940,74520,386820,0,0,0,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,8,57.0,47.0,
2,충정솔레디움,103B㎡,서울시 서대문구 충정로3가,1141010200,30-17,서울시 서대문구 경기대로3길 7,37.561836,126.961174,36,0,7,7,196,36,47,뉴홍현종합건설㈜,HT001,103.75,83.09,80,3,2,22,계단식,425250,932400,85050,422100,0,0,0,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,8,57.0,47.0,
3,충정솔레디움,104C,서울시 서대문구 충정로3가,1141010200,30-17,서울시 서대문구 경기대로3길 7,37.561836,126.961174,36,0,7,7,196,36,47,뉴홍현종합건설㈜,HT001,104.04,83.27,80,3,2,1,계단식,391500,869850,78300,400050,0,0,0,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,8,57.0,47.0,
0,피어리스(주상복합),135,서울시 서대문구 충정로3가,1141010200,222,서울시 서대문구 충정로 50,37.56281,126.965144,95,0,17,17,619,44,110,,HT001,135.54,84.24,62,3,1,95,복합식,195760,497940,39150,263030,0,0,0,,,,,8억,,4억,2억/100,"2억 5,000/80",2억/100,"2억 5,000/80",서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,1,57.0,47.0,
0,행복한,38㎡,서울시 서대문구 충정로3가,1141010200,3-46,서울시 서대문구 경기대로5길 23,37.562616,126.960767,16,0,6,4,192,47,16,한빌건설(주),HT001,38.2,32.01,84,2,1,1,계단식,78790,246840,15750,152300,0,0,0,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,9,57.0,47.0,
1,행복한,47㎡,서울시 서대문구 충정로3가,1141010200,3-46,서울시 서대문구 경기대로5길 23,37.562616,126.960767,16,0,6,4,192,47,16,한빌건설(주),HT001,47.64,39.91,84,2,1,11,계단식,105960,317490,21190,190340,0,0,0,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,9,57.0,47.0,
2,행복한,51㎡,서울시 서대문구 충정로3가,1141010200,3-46,서울시 서대문구 경기대로5길 23,37.562616,126.960767,16,0,6,4,192,47,16,한빌건설(주),HT001,51.92,43.5,84,3,1,1,계단식,112560,334650,22510,199580,0,0,0,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,9,57.0,47.0,
3,행복한,62A㎡,서울시 서대문구 충정로3가,1141010200,3-46,서울시 서대문구 경기대로5길 23,37.562616,126.960767,16,0,6,4,192,47,16,한빌건설(주),HT001,62.94,52.74,84,3,1,1,계단식,165840,441080,33160,242080,0,0,0,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,9,57.0,47.0,
4,행복한,64B,서울시 서대문구 충정로3가,1141010200,3-46,서울시 서대문구 경기대로5길 23,37.562616,126.960767,16,0,6,4,192,47,16,한빌건설(주),HT001,64.02,53.64,84,3,1,2,계단식,173760,456140,34750,247630,0,0,0,,,,,,,,,,,,서울미동초등학교,B100001980,서울특별시 서대문구 미근동 36번지,공립,단설,18960501,서울특별시교육청,http://midong.sen.es.kr,20230531,15.7,16.8,156,146,20230531,6,29,3,3,2,3,3,3,50,54,40,49,50,,1,2,17,302,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3063,533,483115000,37.56312538,126.96610337,1141010400,서울시,19.8,17.4,서대문구,19.8,17.1,9,57.0,47.0,
