,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,애뜰안(주상복합),87㎡,부산시 동구 초량동,2617010100,598-18,부산시 동구 초량중로 14,35.113376,129.036597,17,0,8,8,0,0,19,(주)호주종합건설,HT001,87.46,76.81,88,3,2,1,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,,,,
3,애뜰안(주상복합),96,부산시 동구 초량동,2617010100,598-18,부산시 동구 초량중로 14,35.113376,129.036597,17,0,8,8,0,0,19,(주)호주종합건설,HT001,96.73,84.95,88,3,2,10,계단식,51900,176940,10380,114660,0,0,0,,,,,"2억 8,500",,,,,,,,,,
0,영림,47㎡,부산시 동구 초량동,2617010100,865-42,부산시 동구 영초길247번길 26,35.117874,129.033939,19,0,5,5,191,40,0,봉신종합건축사사무소,HT001,47.21,36.8,78,1,1,5,계단식,8573,34291,1715,24003,0,0,0,,,,,"6,000",,"3,000",,,,,,,,
1,영림,50,부산시 동구 초량동,2617010100,865-42,부산시 동구 영초길247번길 26,35.117874,129.033939,19,0,5,5,191,40,0,봉신종합건축사사무소,HT001,50.54,39.78,79,2,1,14,계단식,9248,36991,1850,25893,0,0,0,,,,,"6,700",,,,,,,,,,
0,예그린,58㎡,부산시 동구 초량동,2617010100,1056-36,부산시 동구 초량상로 34,35.115082,129.036366,58,0,15,8,753,76,63,,HT001,58.9,49.95,85,2,1,6,계단식,19845,79380,3969,55566,0,0,0,,,,"1억 7,000","1억 8,000",,,,,,,,,,
1,예그린,62㎡,부산시 동구 초량동,2617010100,1056-36,부산시 동구 초량상로 34,35.115082,129.036366,58,0,15,8,753,76,63,,HT001,62.65,53.13,85,2,1,1,계단식,18180,72720,3636,50904,0,0,0,,,,,,,,,,,,,,,
2,예그린,89㎡,부산시 동구 초량동,2617010100,1056-36,부산시 동구 초량상로 34,35.115082,129.036366,58,0,15,8,753,76,63,,HT001,89.78,76.13,85,3,2,6,계단식,37050,138330,7410,93870,0,0,0,,,,,"2억 5,500",,,,,,,,,,
3,예그린,92A㎡,부산시 동구 초량동,2617010100,1056-36,부산시 동구 초량상로 34,35.115082,129.036366,58,0,15,8,753,76,63,,HT001,92.78,78.68,85,3,2,4,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
4,예그린,93B㎡,부산시 동구 초량동,2617010100,1056-36,부산시 동구 초량상로 34,35.115082,129.036366,58,0,15,8,753,76,63,,HT001,93.5,79.29,85,3,2,11,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
5,예그린,97㎡,부산시 동구 초량동,2617010100,1056-36,부산시 동구 초량상로 34,35.115082,129.036366,58,0,15,8,753,76,63,,HT001,97.5,82.68,85,3,2,5,계단식,41100,148860,8220,99540,0,0,0,,,,,,,,,,,,,,,
6,예그린,98A㎡,부산시 동구 초량동,2617010100,1056-36,부산시 동구 초량상로 34,35.115082,129.036366,58,0,15,8,753,76,63,,HT001,98.02,83.12,85,3,2,5,계단식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
7,예그린,99B㎡,부산시 동구 초량동,2617010100,1056-36,부산시 동구 초량상로 34,35.115082,129.036366,58,0,15,8,753,76,63,,HT001,99.91,84.72,85,3,2,6,계단식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
8,예그린,100C㎡,부산시 동구 초량동,2617010100,1056-36,부산시 동구 초량상로 34,35.115082,129.036366,58,0,15,8,753,76,63,,HT001,100.21,84.98,85,3,2,12,계단식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
9,예그린,127㎡,부산시 동구 초량동,2617010100,1056-36,부산시 동구 초량상로 34,35.115082,129.036366,58,0,15,8,753,76,63,,HT001,127.5,108.12,85,4,2,1,계단식,50550,173430,10110,112770,0,0,0,,,,,,,,,,,,,,,
10,예그린,138,부산시 동구 초량동,2617010100,1056-36,부산시 동구 초량상로 34,35.115082,129.036366,58,0,15,8,753,76,63,,HT001,138.27,117.25,85,3,2,1,계단식,54150,182790,10830,117810,0,0,0,,,,,,,,,,,,,,,
0,예그린하우스(도시형),21㎡,부산시 동구 초량동,2617010100,104-14,부산시 동구 초량중로115번길 5-9,35.121665,129.040261,12,0,9,9,563,76,6,,HT001,21.91,16.28,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,예그린하우스(도시형),43㎡,부산시 동구 초량동,2617010100,104-14,부산시 동구 초량중로115번길 5-9,35.121665,129.040261,12,0,9,9,563,76,6,,HT001,43.8,32.56,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,예그린하우스(도시형),47㎡,부산시 동구 초량동,2617010100,104-14,부산시 동구 초량중로115번길 5-9,35.121665,129.040261,12,0,9,9,563,76,6,,HT001,47.01,34.95,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,예그린하우스(도시형),50,부산시 동구 초량동,2617010100,104-14,부산시 동구 초량중로115번길 5-9,35.121665,129.040261,12,0,9,9,563,76,6,,HT001,50.4,37.47,74,1,1,3,계단식,,,,,,,,,,,,,,"7,900",,,,,,,,
0,오션스타(주상복합),92㎡,부산시 동구 초량동,2617010100,1056-10,부산시 동구 초량중로 25,35.114449,129.036757,29,0,11,11,574,66,29,수영종합건설주식회사,HT001,92.82,71.49,77,3,2,9,복도식,,,,,,,,,,,,"2억 7,000",,,,,,,,,,
1,오션스타(주상복합),96㎡,부산시 동구 초량동,2617010100,1056-10,부산시 동구 초량중로 25,35.114449,129.036757,29,0,11,11,574,66,29,수영종합건설주식회사,HT001,96.63,74.42,77,3,2,10,복도식,,,,,,,,,,,"2억 6,000","2억 8,000",,,,,,,,,,
2,오션스타(주상복합),101,부산시 동구 초량동,2617010100,1056-10,부산시 동구 초량중로 25,35.114449,129.036757,29,0,11,11,574,66,29,수영종합건설주식회사,HT001,101.3,78.02,77,3,2,10,복도식,,,,,,,,,,,,,,,,,,,,,,
0,온누리,93㎡,부산시 동구 초량동,2617010100,1051-22,부산시 동구 초량중로 39-1,35.115668,129.037459,18,0,8,8,448,72,18,(주)금오종합건설,HT001,93.73,83.23,89,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,온누리,94A㎡,부산시 동구 초량동,2617010100,1051-22,부산시 동구 초량중로 39-1,35.115668,129.037459,18,0,8,8,448,72,18,(주)금오종합건설,HT001,94.24,83.68,89,3,2,6,계단식,,,,,,,,,,,,,,"1억 9,000",,,,,,,,
2,온누리,95B,부산시 동구 초량동,2617010100,1051-22,부산시 동구 초량중로 39-1,35.115668,129.037459,18,0,8,8,448,72,18,(주)금오종합건설,HT001,95.5,84.8,89,3,2,6,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,,,,
0,유승아트,72㎡,부산시 동구 초량동,2617010100,110-41,부산시 동구 고관로13번길 51,35.121592,129.039235,12,0,7,7,472,76,8,(주)일호종합건설,HT001,72.37,64.55,89,3,2,1,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
1,유승아트,77㎡,부산시 동구 초량동,2617010100,110-41,부산시 동구 고관로13번길 51,35.121592,129.039235,12,0,7,7,472,76,8,(주)일호종합건설,HT001,77.17,68.83,89,3,2,1,계단식,29700,118800,5940,83160,0,0,0,,,,,,,,,,,,,,,
2,유승아트,84㎡,부산시 동구 초량동,2617010100,110-41,부산시 동구 고관로13번길 51,35.121592,129.039235,12,0,7,7,472,76,8,(주)일호종합건설,HT001,84.18,75.1,89,3,2,5,계단식,38850,143010,7770,96390,0,0,0,,,,,,,,,,,,,,,
3,유승아트,89,부산시 동구 초량동,2617010100,110-41,부산시 동구 고관로13번길 51,35.121592,129.039235,12,0,7,7,472,76,8,(주)일호종합건설,HT001,89.36,79.72,89,3,2,5,계단식,43350,154710,8670,102690,0,0,0,,,,,,,,,,,,,,,
0,장원하이드파크(주상복합),85㎡,부산시 동구 초량동,2617010100,1160-11,부산시 동구 중앙대로296번길 11,35.122662,129.045354,39,0,15,15,905,80,50,장원종합건설(주),HT001,85.83,68.66,80,3,2,13,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
1,장원하이드파크(주상복합),99㎡,부산시 동구 초량동,2617010100,1160-11,부산시 동구 중앙대로296번길 11,35.122662,129.045354,39,0,15,15,905,80,50,장원종합건설(주),HT001,99.34,79.8,80,3,2,13,계단식,60900,200340,12180,127260,0,0,0,,,,,"2억 9,100",,,,,,,,,,
2,장원하이드파크(주상복합),130,부산시 동구 초량동,2617010100,1160-11,부산시 동구 중앙대로296번길 11,35.122662,129.045354,39,0,15,15,905,80,50,장원종합건설(주),HT001,130.9,105.17,80,4,2,13,계단식,98700,298620,19740,180180,0,0,0,,,,,,,,,,,,,,,
0,전원파크맨션,92㎡,부산시 동구 초량동,2617010100,890-1,부산시 동구 망양로 475,35.11626,129.033739,35,0,6,6,0,0,0,,HT001,92.96,76.32,82,3,2,6,계단식,,,,,,,,,,,,"1억 7,000",,,,,,,,,,
1,전원파크맨션,99㎡,부산시 동구 초량동,2617010100,890-1,부산시 동구 망양로 475,35.11626,129.033739,35,0,6,6,0,0,0,,HT001,99.13,80.28,81,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
2,전원파크맨션,104㎡,부산시 동구 초량동,2617010100,890-1,부산시 동구 망양로 475,35.11626,129.033739,35,0,6,6,0,0,0,,HT001,104.2,84.87,81,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
3,전원파크맨션,107㎡,부산시 동구 초량동,2617010100,890-1,부산시 동구 망양로 475,35.11626,129.033739,35,0,6,6,0,0,0,,HT001,107.22,80.28,75,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,전원파크맨션,112,부산시 동구 초량동,2617010100,890-1,부산시 동구 망양로 475,35.11626,129.033739,35,0,6,6,0,0,0,,HT001,112.19,84.87,76,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,조이팰리스(도시형),30㎡,부산시 동구 초량동,2617010100,503-5,부산시 동구 대영로243번길 73-5,35.115543,129.038869,11,0,13,12,755,79,7,(주)웅비종합건설,HT001,30.58,24.97,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,조이팰리스(도시형),41㎡,부산시 동구 초량동,2617010100,503-5,부산시 동구 대영로243번길 73-5,35.115543,129.038869,11,0,13,12,755,79,7,(주)웅비종합건설,HT001,41.47,33.87,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,조이팰리스(도시형),55㎡,부산시 동구 초량동,2617010100,503-5,부산시 동구 대영로243번길 73-5,35.115543,129.038869,11,0,13,12,755,79,7,(주)웅비종합건설,HT001,55.75,45.54,82,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,조이팰리스(도시형),59㎡,부산시 동구 초량동,2617010100,503-5,부산시 동구 대영로243번길 73-5,35.115543,129.038869,11,0,13,12,755,79,7,(주)웅비종합건설,HT001,59.22,48.37,82,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,조이팰리스(도시형),93,부산시 동구 초량동,2617010100,503-5,부산시 동구 대영로243번길 73-5,35.115543,129.038869,11,0,13,12,755,79,7,(주)웅비종합건설,HT001,93.26,76.17,82,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,지성하이츠빌,57㎡,부산시 동구 초량동,2617010100,1053-15,부산시 동구 초량중로33번길 10,35.115247,129.036822,14,0,8,8,444,76,12,,HT001,57.16,50.89,89,2,1,1,계단식,18473,73891,3695,51723,0,0,0,,,,,,,,,,,,,,,
1,지성하이츠빌,74㎡,부산시 동구 초량동,2617010100,1053-15,부산시 동구 초량중로33번길 10,35.115247,129.036822,14,0,8,8,444,76,12,,HT001,74.16,66.03,89,3,2,1,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
2,지성하이츠빌,84㎡,부산시 동구 초량동,2617010100,1053-15,부산시 동구 초량중로33번길 10,35.115247,129.036822,14,0,8,8,444,76,12,,HT001,84.92,75.61,89,3,2,1,계단식,26100,104400,5220,73080,0,0,0,,,,,,,,,,,,,,,
3,지성하이츠빌,90㎡,부산시 동구 초량동,2617010100,1053-15,부산시 동구 초량중로33번길 10,35.115247,129.036822,14,0,8,8,444,76,12,,HT001,90.69,80.74,89,3,2,1,계단식,28125,112500,5625,78750,0,0,0,,,,,,,,,,,,,,,
4,지성하이츠빌,94㎡,부산시 동구 초량동,2617010100,1053-15,부산시 동구 초량중로33번길 10,35.115247,129.036822,14,0,8,8,444,76,12,,HT001,94.62,84.24,89,3,2,4,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
5,지성하이츠빌,106㎡,부산시 동구 초량동,2617010100,1053-15,부산시 동구 초량중로33번길 10,35.115247,129.036822,14,0,8,8,444,76,12,,HT001,106.5,94.82,89,3,2,1,계단식,34800,132480,6960,90720,0,0,0,,,,,,,,,,,,,,,
6,지성하이츠빌,126㎡,부산시 동구 초량동,2617010100,1053-15,부산시 동구 초량중로33번길 10,35.115247,129.036822,14,0,8,8,444,76,12,,HT001,126.36,112.5,89,3,2,1,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
7,지성하이츠빌,135,부산시 동구 초량동,2617010100,1053-15,부산시 동구 초량중로33번길 10,35.115247,129.036822,14,0,8,8,444,76,12,,HT001,135.31,120.47,89,3,2,4,계단식,50550,173430,10110,112770,0,0,0,,,,,"2억 6,000",,,,,,,,,,
0,지원더뷰오션1차(주상복합),108B㎡,부산시 동구 초량동,2617010100,1161-1,부산시 동구 중앙대로286번길 7-8,35.122378,129.045232,165,0,35,35,940,71,181,지원건설(주),HT001,108.39,83.93,77,3,2,33,계단식,146700,404730,29340,228690,0,0,0,,202173,218850,,"5억 5,000",,,,,,,,,,
1,지원더뷰오션1차(주상복합),110C㎡,부산시 동구 초량동,2617010100,1161-1,부산시 동구 중앙대로286번길 7-8,35.122378,129.045232,165,0,35,35,940,71,181,지원건설(주),HT001,110.45,84.66,77,3,2,66,계단식,188100,483390,37620,257670,0,0,0,,203927,220749,"4억 9,500","5억 7,000",,,,"2,000/120",,"2,000/120",,,,
2,지원더뷰오션1차(주상복합),111A,부산시 동구 초량동,2617010100,1161-1,부산시 동구 중앙대로286번길 7-8,35.122378,129.045232,165,0,35,35,940,71,181,지원건설(주),HT001,111.01,84.97,77,3,2,66,계단식,178200,464580,35640,250740,0,0,0,,204678,221562,5억,"5억 8,000","2억 5,000","2억 8,000","2,000/100","2,000/130","2,000/100","2,000/130",,,,
0,지원더뷰오션2차(주상복합),108C㎡,부산시 동구 초량동,2617010100,1160-1,부산시 동구 중앙대로296번길 7-10,35.123175,129.045356,231,0,35,21,1056,74,254,지원건설주식회사,HT001,108.74,84.66,78,3,2,99,계단식,186300,479970,37260,256410,0,0,0,,181757,197155,"5억 2,000","6억 5,000",,"2억 8,000",,"3,000/125",,"3,000/125",,,,
1,지원더뷰오션2차(주상복합),108㎡,부산시 동구 초량동,2617010100,1160-1,부산시 동구 중앙대로296번길 7-10,35.123175,129.045356,231,0,35,21,1056,74,254,지원건설주식회사,HT001,108.29,84.49,78,3,2,33,계단식,168300,445770,33660,243810,0,0,0,,181405,196773,"4억 9,000","7억 5,000",,,,,,,,,,
2,지원더뷰오션2차(주상복합),108B㎡,부산시 동구 초량동,2617010100,1160-1,부산시 동구 중앙대로296번길 7-10,35.123175,129.045356,231,0,35,21,1056,74,254,지원건설주식회사,HT001,108.91,84.92,78,3,2,33,계단식,164700,438930,32940,241290,0,0,0,,182312,197757,"4억 7,500","5억 5,000",,,,,,,,,,
3,지원더뷰오션2차(주상복합),109A,부산시 동구 초량동,2617010100,1160-1,부산시 동구 중앙대로296번길 7-10,35.123175,129.045356,231,0,35,21,1056,74,254,지원건설주식회사,HT001,109.3,84.97,78,3,2,66,계단식,171900,452610,34380,246330,0,0,0,,182426,197880,"4억 9,000","5억 3,000",,,,"3,000/120",,"3,000/120",,,,
0,청명골드타워,73㎡,부산시 동구 초량동,2617010100,1057-1,부산시 동구 초량중로 19,35.113855,129.036526,16,0,9,9,447,81,14,지훈종합건설(주),HT001,73.4,63.32,86,3,2,1,계단식,26550,106200,5310,74340,0,0,0,,,,,,,,,,,,,,,
1,청명골드타워,77㎡,부산시 동구 초량동,2617010100,1057-1,부산시 동구 초량중로 19,35.113855,129.036526,16,0,9,9,447,81,14,지훈종합건설(주),HT001,77.02,66.44,86,3,2,1,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
2,청명골드타워,96㎡,부산시 동구 초량동,2617010100,1057-1,부산시 동구 초량중로 19,35.113855,129.036526,16,0,9,9,447,81,14,지훈종합건설(주),HT001,96.23,83.01,86,3,2,2,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
3,청명골드타워,98,부산시 동구 초량동,2617010100,1057-1,부산시 동구 초량중로 19,35.113855,129.036526,16,0,9,9,447,81,14,지훈종합건설(주),HT001,98.04,84.56,86,3,2,12,계단식,47400,165240,9480,108360,0,0,0,,,,,,,,,,,,,,,
0,체어빌골드,89㎡,부산시 동구 초량동,2617010100,827-268,부산시 동구 초량로108번길 3-6,35.119854,129.031676,19,0,5,4,252,59,22,(주)아이엔지종합건설,HT001,89.6,80.25,90,3,2,1,계단식,26775,107100,5355,74970,0,0,0,,,,,,,,,,,,,,,
1,체어빌골드,98㎡,부산시 동구 초량동,2617010100,827-268,부산시 동구 초량로108번길 3-6,35.119854,129.031676,19,0,5,4,252,59,22,(주)아이엔지종합건설,HT001,98.98,88.65,90,3,2,1,계단식,29700,118800,5940,83160,0,0,0,,,,,,,,,,,,,,,
2,체어빌골드,110㎡,부산시 동구 초량동,2617010100,827-268,부산시 동구 초량로108번길 3-6,35.119854,129.031676,19,0,5,4,252,59,22,(주)아이엔지종합건설,HT001,110.28,98.77,90,3,2,1,계단식,34800,132480,6960,90720,0,0,0,,,,,,,,,,,,,,,
3,체어빌골드,122㎡,부산시 동구 초량동,2617010100,827-268,부산시 동구 초량로108번길 3-6,35.119854,129.031676,19,0,5,4,252,59,22,(주)아이엔지종합건설,HT001,122.08,109.34,90,3,2,1,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
4,체어빌골드,130㎡,부산시 동구 초량동,2617010100,827-268,부산시 동구 초량로108번길 3-6,35.119854,129.031676,19,0,5,4,252,59,22,(주)아이엔지종합건설,HT001,130.79,117.14,90,3,2,2,계단식,55050,185130,11010,119070,0,0,0,,,,,,,,,,,,,,,
5,체어빌골드,138A㎡,부산시 동구 초량동,2617010100,827-268,부산시 동구 초량로108번길 3-6,35.119854,129.031676,19,0,5,4,252,59,22,(주)아이엔지종합건설,HT001,138.4,123.95,90,3,2,1,계단식,58650,194490,11730,124110,0,0,0,,,,,,,,,,,,,,,
6,체어빌골드,140B㎡,부산시 동구 초량동,2617010100,827-268,부산시 동구 초량로108번길 3-6,35.119854,129.031676,19,0,5,4,252,59,22,(주)아이엔지종합건설,HT001,140.3,125.66,90,3,2,1,계단식,58650,194490,11730,124110,0,0,0,,,,,,,,,,,,,,,
7,체어빌골드,141B㎡,부산시 동구 초량동,2617010100,827-268,부산시 동구 초량로108번길 3-6,35.119854,129.031676,19,0,5,4,252,59,22,(주)아이엔지종합건설,HT001,141.61,126.83,90,3,2,8,계단식,58650,194490,11730,124110,0,0,0,,,,,,,,,,,,,,,
8,체어빌골드,141A㎡,부산시 동구 초량동,2617010100,827-268,부산시 동구 초량로108번길 3-6,35.119854,129.031676,19,0,5,4,252,59,22,(주)아이엔지종합건설,HT001,141.01,126.29,90,3,2,2,계단식,57300,190980,11460,122220,0,0,0,,,,,,,,,,,,,,,
9,체어빌골드,161,부산시 동구 초량동,2617010100,827-268,부산시 동구 초량로108번길 3-6,35.119854,129.031676,19,0,5,4,252,59,22,(주)아이엔지종합건설,HT001,161.71,144.82,90,3,2,1,계단식,64950,210870,12990,132930,0,0,0,,,,,,,,,,,,,,,
0,초량(주상복합),68,부산시 동구 초량동,2617010100,104-16,부산시 동구 초량중로115번길 5-11,35.121723,129.040114,5,0,9,9,563,78,2,(주)삼오종합건설,HT001,68.95,48.79,71,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,초량마마맨션,54㎡,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,54.99,48.51,88,2,1,4,계단식,14333,57331,2867,40131,0,0,0,,,,,,,,"1,000/50","1,000/55","1,000/50","1,000/55",,,,
1,초량마마맨션,63C㎡,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,63.81,57.33,90,2,1,5,계단식,16335,65340,3267,45738,0,0,0,,,,,,,,,,,,,,,
2,초량마마맨션,64A㎡,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,64.17,57.69,90,2,1,4,계단식,16178,64711,3236,45297,0,0,0,,,,,,,,,,,,,,,
3,초량마마맨션,64B㎡,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,64.3,52.08,81,2,1,4,계단식,16178,64711,3236,45297,0,0,0,,,,,,,,,,,,,,,
4,초량마마맨션,66A㎡,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,66.06,59.58,90,3,1,5,계단식,16335,65340,3267,45738,0,0,0,,,,,,,,,,,,,,,
5,초량마마맨션,66B㎡,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,66.96,60.48,90,3,1,5,계단식,17415,69660,3483,48762,0,0,0,,,,,,,,,,,,,,,
6,초량마마맨션,68㎡,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,68.67,62.19,91,3,1,5,계단식,17415,69660,3483,48762,0,0,0,,,,,,,,,,,,,,,
7,초량마마맨션,72A㎡,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,72,65.52,91,3,1,5,계단식,18518,74071,3704,51849,0,0,0,,,,,,,,,,,,,,,
8,초량마마맨션,73B㎡,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,73.53,67.05,91,3,1,5,계단식,18518,74071,3704,51849,0,0,0,,,,,,,,,,,,,,,
9,초량마마맨션,84C㎡,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,84.33,77.85,92,3,2,5,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
10,초량마마맨션,85B㎡,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,85.86,79.38,92,3,2,9,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
11,초량마마맨션,85D㎡,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,85.77,79.29,92,3,2,5,계단식,23850,95400,4770,66780,0,0,0,,,,,"1억 4,500",,,,,,,,,,
12,초량마마맨션,85A㎡,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,85.86,79.38,92,3,2,1,계단식,21555,86220,4311,60354,0,0,0,,,,,,,,,,,,,,,
13,초량마마맨션,90,부산시 동구 초량동,2617010100,994-5,부산시 동구 영초윗길 19,35.116832,129.034624,67,0,5,4,0,0,0,,HT001,90.33,77.85,86,3,2,5,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
0,초량반도보라스카이뷰(주상복합),63A㎡,부산시 동구 초량동,2617010100,1155,부산시 동구 중앙대로320번길 10,35.124149,129.045949,256,0,35,35,0,83,224,(주)반도건설,HT001,63.21,46.26,73,2,1,28,계단식,51450,175770,10290,114030,0,0,0,,121639,129264,"2억 5,000","2억 5,700",,,,"4,000/60",,"4,000/60",,,,
1,초량반도보라스카이뷰(주상복합),68B㎡,부산시 동구 초량동,2617010100,1155,부산시 동구 중앙대로320번길 10,35.124149,129.045949,256,0,35,35,0,83,224,(주)반도건설,HT001,68.09,51.08,75,2,1,10,계단식,52800,179280,10560,115920,0,0,0,,134312,142731,,"2억 7,000",,2억,,,,,,,,
2,초량반도보라스카이뷰(주상복합),99A㎡,부산시 동구 초량동,2617010100,1155,부산시 동구 중앙대로320번길 10,35.124149,129.045949,256,0,35,35,0,83,224,(주)반도건설,HT001,99.56,75.58,76,3,2,100,계단식,84300,261180,16860,160020,0,0,0,,198727,211184,"3억 5,000",4억,,,"2,000/100","2,000/110","2,000/100","2,000/110",,,,
3,초량반도보라스카이뷰(주상복합),108B,부산시 동구 초량동,2617010100,1155,부산시 동구 중앙대로320번길 10,35.124149,129.045949,256,0,35,35,0,83,224,(주)반도건설,HT001,108.3,84.79,78,3,2,118,계단식,98250,297450,19650,179550,0,0,0,,222942,236917,"3억 8,000","4억 5,000","2억 4,000","2억 7,000",,,,,,,,
0,초량베스티움센트럴베이,52㎡,부산시 동구 초량동,2617010100,723,부산시 동구 홍곡로 37,35.124167,129.038982,449,24,28,6,245,22,502,(주)동부토건,HT001,52.73,39.64,75,2,1,24,계단식,,,,,,,,,109668,107026,,,,,,,,,,,,
1,초량베스티움센트럴베이,81㎡,부산시 동구 초량동,2617010100,723,부산시 동구 홍곡로 37,35.124167,129.038982,449,24,28,6,245,22,502,(주)동부토건,HT001,81.47,59.98,74,3,2,112,계단식,,,,,,,,,165911,172102,"4억 6,000","4억 7,000","2억 7,000","2억 8,000",,,,,,,,
2,초량베스티움센트럴베이,96㎡,부산시 동구 초량동,2617010100,723,부산시 동구 홍곡로 37,35.124167,129.038982,449,24,28,6,245,22,502,(주)동부토건,HT001,96.75,73.27,76,3,2,184,계단식,,,,,,,,,202683,210246,5억,6억,,,,,,,,,,
3,초량베스티움센트럴베이,111,부산시 동구 초량동,2617010100,723,부산시 동구 홍곡로 37,35.124167,129.038982,449,24,28,6,245,22,502,(주)동부토건,HT001,111.56,84.96,76,3,2,129,계단식,,,,,,,,,235007,243777,"5억 5,000",6억,,"3억 4,000","3,000/130","5,000/125","3,000/130","5,000/125",,,,
0,초량위드빌(주상복합),26A㎡,부산시 동구 초량동,2617010100,1057-57,부산시 동구 초량중로17번길 13,35.113897,129.036033,18,0,8,7,381,74,9,(주)만진종합건설,HT001,26.61,22.35,84,1,1,1,계단식,5715,22860,1143,16002,0,0,0,,,,,,,,,,,,,,,
1,초량위드빌(주상복합),27B㎡,부산시 동구 초량동,2617010100,1057-57,부산시 동구 초량중로17번길 13,35.113897,129.036033,18,0,8,7,381,74,9,(주)만진종합건설,HT001,27.69,23.26,84,1,1,1,계단식,6345,25380,1269,17766,0,0,0,,,,,,,,,,,,,,,
