,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,수산동우,65㎡,서울시 강서구 화곡동,1150010300,1018-32,서울시 강서구 강서로37길 78,37.543557,126.83315,37,0,8,8,239,35,41,수산건설(주),HT001,65.49,51.15,78,2,1,1,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,서울발산초등학교,B100001025,서울특별시 강서구 내발산동 산412,공립,단설,19791018,서울특별시교육청,http://balsan.sen.es.kr,20230531,21.7,22.0,549,483,20230531,7,69,7,6,6,8,9,9,139,144,148,178,212,,2,7,45,1032,2,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1235,1168045000,37.54983285,126.83080953,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,15,204.0,392.0,
2,수산동우,85㎡,서울시 강서구 화곡동,1150010300,1018-32,서울시 강서구 강서로37길 78,37.543557,126.83315,37,0,8,8,239,35,41,수산건설(주),HT001,85.31,66.81,78,3,1,3,계단식,91950,281070,18390,170730,0,0,0,,,,,,,,,,,,서울발산초등학교,B100001025,서울특별시 강서구 내발산동 산412,공립,단설,19791018,서울특별시교육청,http://balsan.sen.es.kr,20230531,21.7,22.0,549,483,20230531,7,69,7,6,6,8,9,9,139,144,148,178,212,,2,7,45,1032,2,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1235,1168045000,37.54983285,126.83080953,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,15,204.0,392.0,
3,수산동우,91㎡,서울시 강서구 화곡동,1150010300,1018-32,서울시 강서구 강서로37길 78,37.543557,126.83315,37,0,8,8,239,35,41,수산건설(주),HT001,91.92,73.04,79,3,2,2,계단식,92400,282240,18480,171360,0,0,0,,,,,,,,,,,,서울발산초등학교,B100001025,서울특별시 강서구 내발산동 산412,공립,단설,19791018,서울특별시교육청,http://balsan.sen.es.kr,20230531,21.7,22.0,549,483,20230531,7,69,7,6,6,8,9,9,139,144,148,178,212,,2,7,45,1032,2,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1235,1168045000,37.54983285,126.83080953,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,15,204.0,392.0,
4,수산동우,100㎡,서울시 강서구 화곡동,1150010300,1018-32,서울시 강서구 강서로37길 78,37.543557,126.83315,37,0,8,8,239,35,41,수산건설(주),HT001,100.79,80.2,80,3,2,1,계단식,100050,302130,20010,182070,0,0,0,,,,,,,,,,,,서울발산초등학교,B100001025,서울특별시 강서구 내발산동 산412,공립,단설,19791018,서울특별시교육청,http://balsan.sen.es.kr,20230531,21.7,22.0,549,483,20230531,7,69,7,6,6,8,9,9,139,144,148,178,212,,2,7,45,1032,2,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1235,1168045000,37.54983285,126.83080953,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,15,204.0,392.0,
5,수산동우,105㎡,서울시 강서구 화곡동,1150010300,1018-32,서울시 강서구 강서로37길 78,37.543557,126.83315,37,0,8,8,239,35,41,수산건설(주),HT001,105.95,84.32,80,3,2,23,계단식,120600,355140,24120,210420,0,0,0,,,,6억,"6억 3,000",,,,,,,서울발산초등학교,B100001025,서울특별시 강서구 내발산동 산412,공립,단설,19791018,서울특별시교육청,http://balsan.sen.es.kr,20230531,21.7,22.0,549,483,20230531,7,69,7,6,6,8,9,9,139,144,148,178,212,,2,7,45,1032,2,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1235,1168045000,37.54983285,126.83080953,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,15,204.0,392.0,
6,수산동우,105,서울시 강서구 화곡동,1150010300,1018-32,서울시 강서구 강서로37길 78,37.543557,126.83315,37,0,8,8,239,35,41,수산건설(주),HT001,105.53,83.84,79,3,2,6,계단식,117150,346590,23430,206010,0,0,0,,,,,,,,,,,,서울발산초등학교,B100001025,서울특별시 강서구 내발산동 산412,공립,단설,19791018,서울특별시교육청,http://balsan.sen.es.kr,20230531,21.7,22.0,549,483,20230531,7,69,7,6,6,8,9,9,139,144,148,178,212,,2,7,45,1032,2,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1235,1168045000,37.54983285,126.83080953,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,15,204.0,392.0,
0,수정,57㎡,서울시 강서구 화곡동,1150010300,166-20,서울시 강서구 강서로18아길 22,37.535955,126.851473,11,0,5,5,223,49,8,직영,HT001,57.93,52.74,91,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,225.0,345.0,
1,수정,65A㎡,서울시 강서구 화곡동,1150010300,166-20,서울시 강서구 강서로18아길 22,37.535955,126.851473,11,0,5,5,223,49,8,직영,HT001,65.76,59.87,91,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,225.0,345.0,
2,수정,65C㎡,서울시 강서구 화곡동,1150010300,166-20,서울시 강서구 강서로18아길 22,37.535955,126.851473,11,0,5,5,223,49,8,직영,HT001,65.38,59.53,91,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,225.0,345.0,
3,수정,66B㎡,서울시 강서구 화곡동,1150010300,166-20,서울시 강서구 강서로18아길 22,37.535955,126.851473,11,0,5,5,223,49,8,직영,HT001,66.66,60.68,91,3,2,4,계단식,,,,,,,,,,,,,,"1억 5,300",,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,225.0,345.0,
4,수정,66D,서울시 강서구 화곡동,1150010300,166-20,서울시 강서구 강서로18아길 22,37.535955,126.851473,11,0,5,5,223,49,8,직영,HT001,66.27,60.34,91,3,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,225.0,345.0,
0,수피아(도시형),43㎡,서울시 강서구 화곡동,1150010300,920-11,서울시 강서구 월정로20길 61,37.529945,126.842072,8,0,9,9,392,57,4,주식회사조인테크건설,HT001,43.63,32.33,74,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신강초등학교,B100001032,서울특별시 양천구 신월동 448-5,공립,단설,19831203,서울특별시교육청,http://singang.sen.es.kr,20230531,16.3,18.2,217,183,20230531,6,32,3,3,3,3,3,5,47,59,74,57,61,,2,7,20,400,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,597,690199000,37.52576565,126.84141652,1147010300,서울시,19.8,17.4,양천구,21.4,18.9,12,95.0,87.0,
1,수피아(도시형),47㎡,서울시 강서구 화곡동,1150010300,920-11,서울시 강서구 월정로20길 61,37.529945,126.842072,8,0,9,9,392,57,4,주식회사조인테크건설,HT001,47.5,35.2,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신강초등학교,B100001032,서울특별시 양천구 신월동 448-5,공립,단설,19831203,서울특별시교육청,http://singang.sen.es.kr,20230531,16.3,18.2,217,183,20230531,6,32,3,3,3,3,3,5,47,59,74,57,61,,2,7,20,400,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,597,690199000,37.52576565,126.84141652,1147010300,서울시,19.8,17.4,양천구,21.4,18.9,12,95.0,87.0,
2,수피아(도시형),56,서울시 강서구 화곡동,1150010300,920-11,서울시 강서구 월정로20길 61,37.529945,126.842072,8,0,9,9,392,57,4,주식회사조인테크건설,HT001,56.89,42.18,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신강초등학교,B100001032,서울특별시 양천구 신월동 448-5,공립,단설,19831203,서울특별시교육청,http://singang.sen.es.kr,20230531,16.3,18.2,217,183,20230531,6,32,3,3,3,3,3,5,47,59,74,57,61,,2,7,20,400,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,597,690199000,37.52576565,126.84141652,1147010300,서울시,19.8,17.4,양천구,21.4,18.9,12,95.0,87.0,
0,슈프림더하이움(도시형),53A㎡,서울시 강서구 화곡동,1150010300,886-8,서울시 강서구 국회대로 155,37.528665,126.852116,40,0,6,6,299,43,0,슈프림종합건설(주),HT001,53.81,47.13,88,2,1,20,계단식,,,,,,,,,,,,,,,,,,,서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,9,225.0,345.0,
1,슈프림더하이움(도시형),69B,서울시 강서구 화곡동,1150010300,886-8,서울시 강서구 국회대로 155,37.528665,126.852116,40,0,6,6,299,43,0,슈프림종합건설(주),HT001,69.04,60.47,88,3,2,20,계단식,,,,,,,,,,,,,"5억 7,000","5억 8,000",,"5,000/200",,"5,000/200",서울신정초등학교,B100001039,서울특별시 강서구 화곡동 869-42,공립,단설,19491001,서울특별시교육청,http://sinjeong.sen.es.kr,20230531,19.5,19.7,665,656,20230531,9,96,10,10,9,12,12,11,192,216,195,229,250,,3,14,64,1321,4,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1846,1454992000,37.53273941,126.85255272,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,9,225.0,345.0,
0,스위트132드림하우스(도시형),19A㎡,서울시 강서구 화곡동,1150010300,900-32,서울시 강서구 강서로7길 20-29,37.52983,126.845364,96,0,12,12,436,49,21,(주)흥안종합건설,HT001,19.95,12.85,64,1,1,32,계단식,19508,78031,3902,54621,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,스위트132드림하우스(도시형),21B,서울시 강서구 화곡동,1150010300,900-32,서울시 강서구 강서로7길 20-29,37.52983,126.845364,96,0,12,12,436,49,21,(주)흥안종합건설,HT001,21.22,13.67,64,1,1,64,계단식,20408,81631,4082,57141,0,0,0,,,,,,,"1억 3,000",,1억/18,,1억/18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,스위트드림,62A㎡,서울시 강서구 화곡동,1150010300,1168,서울시 강서구 화곡로21길 71,37.543953,126.836237,42,0,7,7,199,59,27,주식회사 스위트드림종합건설,HT001,62.58,48.89,78,2,1,6,계단식,112650,334890,22530,199710,0,0,0,,,,,,,,,,,,서울발산초등학교,B100001025,서울특별시 강서구 내발산동 산412,공립,단설,19791018,서울특별시교육청,http://balsan.sen.es.kr,20230531,21.7,22.0,549,483,20230531,7,69,7,6,6,8,9,9,139,144,148,178,212,,2,7,45,1032,2,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1235,1168045000,37.54983285,126.83080953,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,15,204.0,392.0,
1,스위트드림,63C㎡,서울시 강서구 화곡동,1150010300,1168,서울시 강서구 화곡로21길 71,37.543953,126.836237,42,0,7,7,199,59,27,주식회사 스위트드림종합건설,HT001,63.49,49.53,78,2,1,12,계단식,115800,343080,23160,204120,0,0,0,,,,,,,,,,,,서울발산초등학교,B100001025,서울특별시 강서구 내발산동 산412,공립,단설,19791018,서울특별시교육청,http://balsan.sen.es.kr,20230531,21.7,22.0,549,483,20230531,7,69,7,6,6,8,9,9,139,144,148,178,212,,2,7,45,1032,2,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1235,1168045000,37.54983285,126.83080953,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,15,204.0,392.0,
2,스위트드림,63B㎡,서울시 강서구 화곡동,1150010300,1168,서울시 강서구 화곡로21길 71,37.543953,126.836237,42,0,7,7,199,59,27,주식회사 스위트드림종합건설,HT001,63.16,49.36,78,2,1,6,계단식,115800,343080,23160,204120,0,0,0,,,,,"4억 3,000",,,,,,,서울발산초등학교,B100001025,서울특별시 강서구 내발산동 산412,공립,단설,19791018,서울특별시교육청,http://balsan.sen.es.kr,20230531,21.7,22.0,549,483,20230531,7,69,7,6,6,8,9,9,139,144,148,178,212,,2,7,45,1032,2,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1235,1168045000,37.54983285,126.83080953,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,15,204.0,392.0,
3,스위트드림,64A㎡,서울시 강서구 화곡동,1150010300,1168,서울시 강서구 화곡로21길 71,37.543953,126.836237,42,0,7,7,199,59,27,주식회사 스위트드림종합건설,HT001,64.57,50.38,78,2,1,12,계단식,115800,343080,23160,204120,0,0,0,,,,"4억 3,000","4억 5,000",,,,,,,서울발산초등학교,B100001025,서울특별시 강서구 내발산동 산412,공립,단설,19791018,서울특별시교육청,http://balsan.sen.es.kr,20230531,21.7,22.0,549,483,20230531,7,69,7,6,6,8,9,9,139,144,148,178,212,,2,7,45,1032,2,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1235,1168045000,37.54983285,126.83080953,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,15,204.0,392.0,
4,스위트드림,65B,서울시 강서구 화곡동,1150010300,1168,서울시 강서구 화곡로21길 71,37.543953,126.836237,42,0,7,7,199,59,27,주식회사 스위트드림종합건설,HT001,65.09,50.91,78,2,1,6,계단식,115800,343080,23160,204120,0,0,0,,,,,"4억 3,000",,,,,,,서울발산초등학교,B100001025,서울특별시 강서구 내발산동 산412,공립,단설,19791018,서울특별시교육청,http://balsan.sen.es.kr,20230531,21.7,22.0,549,483,20230531,7,69,7,6,6,8,9,9,139,144,148,178,212,,2,7,45,1032,2,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1235,1168045000,37.54983285,126.83080953,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,15,204.0,392.0,
0,스위트벨리,64㎡,서울시 강서구 화곡동,1150010300,404-2,서울시 강서구 강서로 130-7,37.539045,126.84276,12,0,7,7,199,43,12,(주)세이코하우징,HT001,64.42,56.36,87,2,1,1,계단식,50100,172260,10020,112140,0,0,0,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,104.0,139.0,
1,스위트벨리,68A㎡,서울시 강서구 화곡동,1150010300,404-2,서울시 강서구 강서로 130-7,37.539045,126.84276,12,0,7,7,199,43,12,(주)세이코하우징,HT001,68.11,59.58,87,3,1,1,계단식,54600,183960,10920,118440,0,0,0,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,104.0,139.0,
2,스위트벨리,68B㎡,서울시 강서구 화곡동,1150010300,404-2,서울시 강서구 강서로 130-7,37.539045,126.84276,12,0,7,7,199,43,12,(주)세이코하우징,HT001,68.12,59.59,87,3,1,1,계단식,50550,173430,10110,112770,0,0,0,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,104.0,139.0,
3,스위트벨리,71㎡,서울시 강서구 화곡동,1150010300,404-2,서울시 강서구 강서로 130-7,37.539045,126.84276,12,0,7,7,199,43,12,(주)세이코하우징,HT001,71.99,62.98,87,3,1,1,계단식,60900,200340,12180,127260,0,0,0,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,104.0,139.0,
4,스위트벨리,87A㎡,서울시 강서구 화곡동,1150010300,404-2,서울시 강서구 강서로 130-7,37.539045,126.84276,12,0,7,7,199,43,12,(주)세이코하우징,HT001,87,76.11,87,3,2,1,계단식,73500,233100,14700,144900,0,0,0,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,104.0,139.0,
5,스위트벨리,87B㎡,서울시 강서구 화곡동,1150010300,404-2,서울시 강서구 강서로 130-7,37.539045,126.84276,12,0,7,7,199,43,12,(주)세이코하우징,HT001,87.14,76.23,87,3,2,1,계단식,77100,242460,15420,149940,0,0,0,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,104.0,139.0,
6,스위트벨리,90㎡,서울시 강서구 화곡동,1150010300,404-2,서울시 강서구 강서로 130-7,37.539045,126.84276,12,0,7,7,199,43,12,(주)세이코하우징,HT001,90.73,79.37,87,3,2,1,계단식,75300,237780,15060,147420,0,0,0,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,104.0,139.0,
7,스위트벨리,91A㎡,서울시 강서구 화곡동,1150010300,404-2,서울시 강서구 강서로 130-7,37.539045,126.84276,12,0,7,7,199,43,12,(주)세이코하우징,HT001,91.03,79.63,87,3,2,3,계단식,78900,247140,15780,152460,0,0,0,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,104.0,139.0,
8,스위트벨리,91B,서울시 강서구 화곡동,1150010300,404-2,서울시 강서구 강서로 130-7,37.539045,126.84276,12,0,7,7,199,43,12,(주)세이코하우징,HT001,91.48,80.03,87,3,2,2,계단식,73500,233100,14700,144900,0,0,0,,,,,,,,,,,,서울화일초등학교,B100005259,서울특별시 강서구 화곡동 61-184,공립,단설,20050105,서울특별시교육청,http://hwail.sen.es.kr,20230531,18.5,18.4,342,302,20230531,4,48,5,6,5,5,6,5,80,118,96,109,122,,3,15,32,644,1,5,0,0,20230531,14,,0,0.0,20230531,직영,3385,833,797143000,37.54061498,126.84753142,1150010300,서울시,19.8,17.4,강서구,19.0,17.2,7,104.0,139.0,
0,스카이(도시형),40㎡,서울시 강서구 화곡동,1150010300,924-10,서울시 강서구 곰달래로18길 15-3,37.52949,126.841721,24,0,10,10,413,55,8,용호종합건설(주),HT001,40.49,33.52,83,3,1,6,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,서울신강초등학교,B100001032,서울특별시 양천구 신월동 448-5,공립,단설,19831203,서울특별시교육청,http://singang.sen.es.kr,20230531,16.3,18.2,217,183,20230531,6,32,3,3,3,3,3,5,47,59,74,57,61,,2,7,20,400,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,597,690199000,37.52576565,126.84141652,1147010300,서울시,19.8,17.4,양천구,21.4,18.9,10,95.0,87.0,
1,스카이(도시형),41A㎡,서울시 강서구 화곡동,1150010300,924-10,서울시 강서구 곰달래로18길 15-3,37.52949,126.841721,24,0,10,10,413,55,8,용호종합건설(주),HT001,41.5,34.35,83,3,1,6,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,서울신강초등학교,B100001032,서울특별시 양천구 신월동 448-5,공립,단설,19831203,서울특별시교육청,http://singang.sen.es.kr,20230531,16.3,18.2,217,183,20230531,6,32,3,3,3,3,3,5,47,59,74,57,61,,2,7,20,400,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,597,690199000,37.52576565,126.84141652,1147010300,서울시,19.8,17.4,양천구,21.4,18.9,10,95.0,87.0,
2,스카이(도시형),42B㎡,서울시 강서구 화곡동,1150010300,924-10,서울시 강서구 곰달래로18길 15-3,37.52949,126.841721,24,0,10,10,413,55,8,용호종합건설(주),HT001,42.21,34.94,83,3,1,6,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,서울신강초등학교,B100001032,서울특별시 양천구 신월동 448-5,공립,단설,19831203,서울특별시교육청,http://singang.sen.es.kr,20230531,16.3,18.2,217,183,20230531,6,32,3,3,3,3,3,5,47,59,74,57,61,,2,7,20,400,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,597,690199000,37.52576565,126.84141652,1147010300,서울시,19.8,17.4,양천구,21.4,18.9,10,95.0,87.0,
3,스카이(도시형),42C,서울시 강서구 화곡동,1150010300,924-10,서울시 강서구 곰달래로18길 15-3,37.52949,126.841721,24,0,10,10,413,55,8,용호종합건설(주),HT001,42.67,35.3,83,3,1,6,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,서울신강초등학교,B100001032,서울특별시 양천구 신월동 448-5,공립,단설,19831203,서울특별시교육청,http://singang.sen.es.kr,20230531,16.3,18.2,217,183,20230531,6,32,3,3,3,3,3,5,47,59,74,57,61,,2,7,20,400,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,597,690199000,37.52576565,126.84141652,1147010300,서울시,19.8,17.4,양천구,21.4,18.9,10,95.0,87.0,
0,스페이스(도시형),25,서울시 강서구 화곡동,1150010300,920-5,서울시 강서구 곰달래로 86,37.530139,126.84243,44,0,15,15,598,59,11,(주)세림코리아,HT001,25.71,19.75,77,1,1,44,계단식,,,,,,,,,,,,,,,,1억/50,,1억/50,서울신강초등학교,B100001032,서울특별시 양천구 신월동 448-5,공립,단설,19831203,서울특별시교육청,http://singang.sen.es.kr,20230531,16.3,18.2,217,183,20230531,6,32,3,3,3,3,3,5,47,59,74,57,61,,2,7,20,400,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,597,690199000,37.52576565,126.84141652,1147010300,서울시,19.8,17.4,양천구,21.4,18.9,12,95.0,87.0,
0,승윤노블리안(주상복합),89㎡,서울시 강서구 화곡동,1150010300,916-14,서울시 강서구 곰달래로20길 13,37.529651,126.842972,24,0,12,12,378,44,33,승윤종합건설(주),HT001,89.78,78.46,87,3,2,8,계단식,124200,361980,24840,212940,0,0,0,,,,,"5억 3,000",,,,,,,서울신강초등학교,B100001032,서울특별시 양천구 신월동 448-5,공립,단설,19831203,서울특별시교육청,http://singang.sen.es.kr,20230531,16.3,18.2,217,183,20230531,6,32,3,3,3,3,3,5,47,59,74,57,61,,2,7,20,400,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,597,690199000,37.52576565,126.84141652,1147010300,서울시,19.8,17.4,양천구,21.4,18.9,9,95.0,87.0,
