,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
7,거제유림아시아드,203,부산시 연제구 거제동,2647010100,714-144,부산시 연제구 해맞이로 23,35.177262,129.066203,1330,0,25,12,328,22,2023,유림종합건설(주),HT001,203.77,168.53,83,5,2,100,계단식,,,,,,,,,312173,328621,5억,"6억 5,000",,4억,,"3,000/120",,"3,000/120",,,,
0,거제청구하이츠,96㎡,부산시 연제구 거제동,2647010100,769-78,부산시 연제구 화지로 95,35.183579,129.065473,170,0,15,12,201,20,243,(주)청구,HT001,96.98,77.25,80,3,2,30,계단식,54150,182790,10830,117810,0,0,0,,159362,158253,"3억 1,000","3억 5,000",,"1억 9,000",,"3,000/80",,"3,000/80",,,,
1,거제청구하이츠,107㎡,부산시 연제구 거제동,2647010100,769-78,부산시 연제구 화지로 95,35.183579,129.065473,170,0,15,12,201,20,243,(주)청구,HT001,107.32,84.98,79,3,2,54,계단식,65400,212040,13080,133560,0,0,0,,175308,174088,"3억 2,000","3억 6,000",,"2억 3,000",,"3,000/80",,"3,000/80",,,,
2,거제청구하이츠,150㎡,부산시 연제구 거제동,2647010100,769-78,부산시 연제구 화지로 95,35.183579,129.065473,170,0,15,12,201,20,243,(주)청구,HT001,150.03,121.47,81,4,2,58,계단식,85200,263520,17040,161280,0,0,0,,250584,248841,"3억 5,000","3억 9,000","2억 4,000","2억 9,000",,,,,,,,
3,거제청구하이츠,171,부산시 연제구 거제동,2647010100,769-78,부산시 연제구 화지로 95,35.183579,129.065473,170,0,15,12,201,20,243,(주)청구,HT001,171.38,144.54,84,4,2,28,계단식,98250,297450,19650,179550,0,0,0,,298176,296102,"4억 5,000","4억 6,000",,,,,,,,,,
0,거제한일유앤아이,108A㎡,부산시 연제구 거제동,2647010100,18-3,부산시 연제구 월드컵대로 196,35.188737,129.075423,202,0,32,16,456,27,313,한일건설,HT001,108.85,84.94,78,3,2,46,복합식,144900,401310,28980,227430,0,0,0,,241487,238673,,"4억 7,000",,,,,,,,,,
1,거제한일유앤아이,108B㎡,부산시 연제구 거제동,2647010100,18-3,부산시 연제구 월드컵대로 196,35.188737,129.075423,202,0,32,16,456,27,313,한일건설,HT001,108.67,84.96,78,3,2,17,복합식,144900,401310,28980,227430,0,0,0,,241544,238729,"4억 3,500","4억 9,000",,,,,,,,,,
2,거제한일유앤아이,139B㎡,부산시 연제구 거제동,2647010100,18-3,부산시 연제구 월드컵대로 196,35.188737,129.075423,202,0,32,16,456,27,313,한일건설,HT001,139.86,109.69,78,4,2,31,복합식,214200,532980,42840,275940,0,0,0,,311852,308218,,,,4억,,,,,,,,
3,거제한일유앤아이,139A㎡,부산시 연제구 거제동,2647010100,18-3,부산시 연제구 월드컵대로 196,35.188737,129.075423,202,0,32,16,456,27,313,한일건설,HT001,139.73,109.48,78,4,2,15,복합식,198900,503910,39780,265230,0,0,0,,311255,307628,"5억 2,000","6억 5,000","3억 5,000",4억,,"5,000/120",,"5,000/120",,,,
4,거제한일유앤아이,150,부산시 연제구 거제동,2647010100,18-3,부산시 연제구 월드컵대로 196,35.188737,129.075423,202,0,32,16,456,27,313,한일건설,HT001,150.03,114.76,76,4,2,93,복합식,221400,546660,44280,280980,0,0,0,,326266,322464,"5억 5,000","7억 5,000","3억 5,000",4억,,2억/70,,2억/70,,,,
0,경남,81㎡,부산시 연제구 거제동,2647010100,38-45,부산시 연제구 거제대로214번길 6,35.186271,129.073908,384,0,12,12,0,0,384,경남기업주식회사,HT001,81.7,59.13,72,3,1,72,복도식,149400,409860,29880,230580,0,0,0,,123511,126178,"4억 1,000","6억 3,000",,"1억 5,000","3,000/65","4,000/60","3,000/65","4,000/60",,,,
1,경남,102㎡,부산시 연제구 거제동,2647010100,38-45,부산시 연제구 거제대로214번길 6,35.186271,129.073908,384,0,12,12,0,0,384,경남기업주식회사,HT001,102.92,84.62,82,3,1,120,계단식,248400,597960,49680,299880,0,0,0,,176755,180571,6억,"7억 5,000",,2억,,,,,,,,
2,경남,128㎡,부산시 연제구 거제동,2647010100,38-45,부산시 연제구 거제대로214번길 6,35.186271,129.073908,384,0,12,12,0,0,384,경남기업주식회사,HT001,128.53,108.23,84,4,2,144,계단식,306000,707400,61200,340200,0,0,0,,226072,230953,7억,"8억 5,000",2억,"2억 8,000",,1억/70,,1억/70,,,,
3,경남,161,부산시 연제구 거제동,2647010100,38-45,부산시 연제구 거제대로214번길 6,35.186271,129.073908,384,0,12,12,0,0,384,경남기업주식회사,HT001,161.75,138.77,86,5,2,48,계단식,342000,775800,68400,365400,0,0,0,,289864,296122,,10억,,,,,,,,,,
0,경동(주상복합),80B㎡,부산시 연제구 거제동,2647010100,1463-10,부산시 연제구 거제천로 277,35.192334,129.087406,49,0,5,5,0,0,0,경동건설,HT001,80.75,71.26,88,3,2,40,계단식,39300,144180,7860,97020,0,0,0,,,,,,,"1억 5,000",,,,,,,,
1,경동(주상복합),81B㎡,부산시 연제구 거제동,2647010100,1463-10,부산시 연제구 거제천로 277,35.192334,129.087406,49,0,5,5,0,0,0,경동건설,HT001,81.77,71.59,88,3,2,8,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,,,,
2,경동(주상복합),81A,부산시 연제구 거제동,2647010100,1463-10,부산시 연제구 거제천로 277,35.192334,129.087406,49,0,5,5,0,0,0,경동건설,HT001,81.76,71.58,88,3,2,1,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,,,,
0,금화베르빌,75㎡,부산시 연제구 거제동,2647010100,566-6,부산시 연제구 거제대로114번길 31,35.178105,129.070537,19,0,6,5,243,49,16,제세종합건설(주),HT001,75.29,66.28,88,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금화베르빌,91㎡,부산시 연제구 거제동,2647010100,566-6,부산시 연제구 거제대로114번길 31,35.178105,129.070537,19,0,6,5,243,49,16,제세종합건설(주),HT001,91.1,80.2,88,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,금화베르빌,98㎡,부산시 연제구 거제동,2647010100,566-6,부산시 연제구 거제대로114번길 31,35.178105,129.070537,19,0,6,5,243,49,16,제세종합건설(주),HT001,98.75,86.93,88,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
3,금화베르빌,155,부산시 연제구 거제동,2647010100,566-6,부산시 연제구 거제대로114번길 31,35.178105,129.070537,19,0,6,5,243,49,16,제세종합건설(주),HT001,155.37,136.78,88,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,노블파크(주상복합),92,부산시 연제구 거제동,2647010100,1088-1,부산시 연제구 월드컵대로 258-18,35.191599,129.069913,16,0,15,15,459,51,16,주식회사 엠그린종합건설,HT001,92.28,73.66,80,3,2,16,계단식,,,,,,,,,,,,"3억 4,000",,,,,,,,,,
0,다뉴브하이타운,88㎡,부산시 연제구 거제동,2647010100,1088-5,부산시 연제구 월드컵대로252번길 5,35.191075,129.069897,144,0,24,12,444,28,84,(주)화인주택,HT001,88.23,73.65,83,3,1,48,계단식,69450,222570,13890,139230,0,0,0,,,,"2억 4,000","2억 6,500",,,,,,,,,,
1,다뉴브하이타운,100㎡,부산시 연제구 거제동,2647010100,1088-5,부산시 연제구 월드컵대로252번길 5,35.191075,129.069897,144,0,24,12,444,28,84,(주)화인주택,HT001,100.06,83.16,83,3,2,72,계단식,84300,261180,16860,160020,0,0,0,,,,"2억 9,000","3억 7,000","1억 7,000","2억 5,000",,,,,,,,
2,다뉴브하이타운,101,부산시 연제구 거제동,2647010100,1088-5,부산시 연제구 월드컵대로252번길 5,35.191075,129.069897,144,0,24,12,444,28,84,(주)화인주택,HT001,101.87,84.9,83,3,2,24,계단식,86550,267030,17310,163170,0,0,0,,,,"2억 9,000","3억 5,000",,,,,,,,,,
0,대가하이츠,79,부산시 연제구 거제동,2647010100,740-484,부산시 연제구 거제시장로21번길 41,35.17944,129.070268,8,0,12,9,276,42,8,(주)대가종합건설,HT001,79.97,65.39,82,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대경위너빌,56㎡,부산시 연제구 거제동,2647010100,740-75,부산시 연제구 거제시장로21번길 42,35.179651,129.070086,9,0,8,4,288,49,9,성화토건주식회사,HT001,56.59,48.51,86,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대경위너빌,76㎡,부산시 연제구 거제동,2647010100,740-75,부산시 연제구 거제시장로21번길 42,35.179651,129.070086,9,0,8,4,288,49,9,성화토건주식회사,HT001,76.4,65.49,86,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대경위너빌,77,부산시 연제구 거제동,2647010100,740-75,부산시 연제구 거제시장로21번길 42,35.179651,129.070086,9,0,8,4,288,49,9,성화토건주식회사,HT001,77.86,66.74,86,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대우,93㎡,부산시 연제구 거제동,2647010100,917-1,부산시 연제구 아시아드대로28번길 9,35.18805,129.069506,412,0,25,15,374,37,500,주식회사 대우,HT001,93.1,68.16,73,3,1,96,복도식,69900,223740,13980,139860,0,0,0,,151624,152589,"2억 5,000","3억 3,000",,"1억 7,000",,,,,,,,
1,대우,105,부산시 연제구 거제동,2647010100,917-1,부산시 연제구 아시아드대로28번길 9,35.18805,129.069506,412,0,25,15,374,37,500,주식회사 대우,HT001,105.52,84.94,80,3,2,316,계단식,98250,297450,19650,179550,0,0,0,,188952,190155,3억,"3억 9,000",2억,"2억 3,000",,,,,,,,
0,대우그린타워,91A㎡,부산시 연제구 거제동,2647010100,1288-3,부산시 연제구 월드컵대로 343,35.187979,129.061139,336,0,20,17,362,17,189,(주)대우,HT001,91.21,72.13,79,3,2,36,계단식,35700,134820,7140,91980,0,0,0,,165558,164769,2억,"2억 2,000",,,,"5,000/50",,"5,000/50",,,,
1,대우그린타워,92B㎡,부산시 연제구 거제동,2647010100,1288-3,부산시 연제구 월드컵대로 343,35.187979,129.061139,336,0,20,17,362,17,189,(주)대우,HT001,92.06,73.14,79,3,1,104,계단식,37950,140670,7590,95130,0,0,0,,167878,167078,"1억 9,000","2억 2,500","1억 3,000","1억 8,000","5,000/50","7,000/60","5,000/50","7,000/60",,,,
2,대우그린타워,104B㎡,부산시 연제구 거제동,2647010100,1288-3,부산시 연제구 월드컵대로 343,35.187979,129.061139,336,0,20,17,362,17,189,(주)대우,HT001,104.66,84.85,81,3,2,159,계단식,54150,182790,10830,117810,0,0,0,,194754,193826,"2억 2,500","3억 5,500",2억,"2억 1,000",,,,,,,,
3,대우그린타워,104A,부산시 연제구 거제동,2647010100,1288-3,부산시 연제구 월드컵대로 343,35.187979,129.061139,336,0,20,17,362,17,189,(주)대우,HT001,104.3,84.28,81,3,2,37,계단식,51000,174600,10200,113400,0,0,0,,193444,192521,3억,"3억 1,000",,2억,"5,000/70",1억/50,"5,000/70",1억/50,,,,
0,대원,50㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,50.85,44.37,87,1,1,1,계단식,,,,,,,,,,,,,,1억,,,,,,,,
1,대원,54㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,54.36,47.88,88,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대원,56A㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,56.39,49.91,89,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,대원,56C㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,56.88,50.4,89,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,대원,57B㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,57.83,51.35,89,1,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
5,대원,57D㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,57.06,50.58,89,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,대원,58D㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,58.59,52.11,89,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
7,대원,58C㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,58.32,51.84,89,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
8,대원,59A㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,59.04,52.56,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,대원,61B㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,61.02,54.54,89,3,1,3,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
10,대원,65㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,65.52,59.04,90,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
11,대원,68A㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,68.22,61.74,91,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
12,대원,70B㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,70.29,63.81,91,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
13,대원,71A㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,71.28,64.8,91,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
14,대원,72B㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,72.72,66.24,91,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
15,대원,76㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,76.32,69.84,92,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
16,대원,79㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,79.02,72.54,92,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
17,대원,81A㎡,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,81.36,74.88,92,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
18,대원,84B,부산시 연제구 거제동,2647010100,728-1,부산시 연제구 거제대로108번길 16,35.177523,129.069358,80,0,5,5,0,0,0,,HT001,84.24,77.76,92,3,1,5,계단식,,,,,,,,,,,,,,"1억 7,000",,,,,,,,
0,대호,68㎡,부산시 연제구 거제동,2647010100,1466-19,부산시 연제구 거제천로255번길 53,35.19447,129.08466,105,0,15,15,199,15,106,,HT001,68.41,54.09,79,2,1,15,복도식,32550,126630,6510,87570,0,0,0,,,,,,,,,"5,000/40",,"5,000/40",,,,
1,대호,71㎡,부산시 연제구 거제동,2647010100,1466-19,부산시 연제구 거제천로255번길 53,35.19447,129.08466,105,0,15,15,199,15,106,,HT001,71.82,56.79,79,3,1,15,복도식,34350,131310,6870,90090,0,0,0,,,,,"2억 5,000",,,,,,,,,,
2,대호,80㎡,부산시 연제구 거제동,2647010100,1466-19,부산시 연제구 거제천로255번길 53,35.19447,129.08466,105,0,15,15,199,15,106,,HT001,80.02,63.27,79,3,1,15,복도식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
3,대호,96㎡,부산시 연제구 거제동,2647010100,1466-19,부산시 연제구 거제천로255번길 53,35.19447,129.08466,105,0,15,15,199,15,106,,HT001,96.87,76.59,79,3,1,30,복도식,54600,183960,10920,118440,0,0,0,,,,"3억 1,000","3억 3,000","1억 5,000","1억 7,000",,"5,000/55",,"5,000/55",,,,
4,대호,100,부산시 연제구 거제동,2647010100,1466-19,부산시 연제구 거제천로255번길 53,35.19447,129.08466,105,0,15,15,199,15,106,,HT001,100.06,79.11,79,3,1,30,계단식,60900,200340,12180,127260,0,0,0,,,,,"3억 2,000",,"1억 7,000",,"2,000/70",,"2,000/70",,,,
0,동광(주상복합),56B㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,56.2,46.51,83,2,1,3,복도식,36540,95004,7308,51156,0,0,0,,,,,,,,,,,,,,,
1,동광(주상복합),56A㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,56.66,46.31,82,2,1,1,복도식,34200,88920,6840,47880,0,0,0,,,,,,,,,,,,,,,
2,동광(주상복합),59㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,59.93,48.99,82,2,1,1,복도식,35340,91884,7068,49476,0,0,0,,,,,,,,,,,,,,,
3,동광(주상복합),64㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,64.2,52.46,82,2,1,2,복도식,38940,101244,7788,54516,0,0,0,,,,,3억,,,,,,,,,,
4,동광(주상복합),67A㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,67.8,55.44,82,3,1,1,복도식,41160,107016,8232,57624,0,0,0,,,,,,,,,,,,,,,
5,동광(주상복합),68E㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,68.16,56.43,83,3,1,3,복도식,44340,115284,8868,62076,0,0,0,,,,,,,,,,,,,,,
6,동광(주상복합),68D㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,68.13,56.4,83,3,1,2,복도식,44340,115284,8868,62076,0,0,0,,,,,,,,,,,,,,,
7,동광(주상복합),68B㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,68.79,56.23,82,3,1,1,복도식,41760,108576,8352,58464,0,0,0,,,,,,,,,,,,,,,
8,동광(주상복합),68C㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,68.13,56.39,83,3,1,1,복도식,44340,115284,8868,62076,0,0,0,,,,,,,,,,,,,,,
9,동광(주상복합),70F㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,70.68,58.51,83,3,1,7,복도식,46140,119964,9228,64596,0,0,0,,,,,,,,,,,,,,,
10,동광(주상복합),71B㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,71.93,59.54,83,3,1,3,복도식,46140,119964,9228,64596,0,0,0,,,,,,,,,,,,,,,
11,동광(주상복합),72A㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,72.56,59.34,82,3,1,1,복도식,43560,113256,8712,60984,0,0,0,,,,,,,,,,,,,,,
12,동광(주상복합),74㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,74.48,61.65,83,3,1,2,복도식,46740,121524,9348,65436,0,0,0,,,,,,,,,,,,,,,
13,동광(주상복합),91㎡,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,91.7,74.98,82,3,2,1,복도식,56280,146328,11256,78792,0,0,0,,,,,,,,,,,,,,,
14,동광(주상복합),98,부산시 연제구 거제동,2647010100,585-35,부산시 연제구 거제대로 160,35.182528,129.070462,31,0,5,2,0,0,0,,HT001,98.44,81.49,83,3,2,2,복도식,64500,165600,12900,88200,0,0,0,,,,,,,,,,,,,,,
0,동래화신타운,79㎡,부산시 연제구 거제동,2647010100,1461-2,부산시 연제구 온천천공원길 74,35.192987,129.089018,276,0,21,10,0,0,231,주식회사 화신종합건설,HT001,79.47,59.92,75,3,1,123,계단식,45150,159390,9030,105210,0,0,0,,125284,125605,,"2억 5,000",,"1억 6,000",,,,,,,,
1,동래화신타운,94㎡,부산시 연제구 거제동,2647010100,1461-2,부산시 연제구 온천천공원길 74,35.192987,129.089018,276,0,21,10,0,0,231,주식회사 화신종합건설,HT001,94.24,59.92,64,3,1,10,계단식,,,,,,,,,125284,125605,,,,,,,,,,,,
2,동래화신타운,99㎡,부산시 연제구 거제동,2647010100,1461-2,부산시 연제구 온천천공원길 74,35.192987,129.089018,276,0,21,10,0,0,231,주식회사 화신종합건설,HT001,99.68,78.55,79,3,1,19,계단식,54600,183960,10920,118440,0,0,0,,164234,164654,,,,,,,,,,,,
3,동래화신타운,106,부산시 연제구 거제동,2647010100,1461-2,부산시 연제구 온천천공원길 74,35.192987,129.089018,276,0,21,10,0,0,231,주식회사 화신종합건설,HT001,106.93,84.96,79,3,2,124,계단식,62700,205020,12540,129780,0,0,0,,177624,178079,"3억 5,000",4억,,,"5,000/60",1억/30,"5,000/60",1억/30,,,,
0,동백코스모스,101,부산시 연제구 거제동,2647010100,676-108,부산시 연제구 해맞이로61번길 52,35.179675,129.065326,10,0,5,5,197,52,10,벽상종합건설(주),HT001,101.73,84.89,83,3,2,10,계단식,37050,138330,7410,93870,0,0,0,,,,,,,,,,,,,,,
0,동성(453-6),63㎡,부산시 연제구 거제동,2647010100,453-6,부산시 연제구 거제시장로14번길 43,35.182792,129.072874,48,0,5,5,0,0,0,,HT001,63.4,56.23,89,2,1,8,계단식,47520,123552,9504,66528,0,0,0,,,,,"1억 7,000",,,,,,,,,,
1,동성(453-6),66㎡,부산시 연제구 거제동,2647010100,453-6,부산시 연제구 거제시장로14번길 43,35.182792,129.072874,48,0,5,5,0,0,0,,HT001,66.88,57.82,86,2,1,4,계단식,48720,126672,9744,68208,0,0,0,,,,,,,,,,,,,,,
2,동성(453-6),76㎡,부산시 연제구 거제동,2647010100,453-6,부산시 연제구 거제시장로14번길 43,35.182792,129.072874,48,0,5,5,0,0,0,,HT001,76,67.4,89,2,1,4,계단식,54120,140712,10824,75768,0,0,0,,,,,,,,,,,,,,,
3,동성(453-6),79㎡,부산시 연제구 거제동,2647010100,453-6,부산시 연제구 거제시장로14번길 43,35.182792,129.072874,48,0,5,5,0,0,0,,HT001,79.8,70.61,88,2,1,12,계단식,56520,146952,11304,79128,0,0,0,,,,,,,,,,,,,,,
4,동성(453-6),83B㎡,부산시 연제구 거제동,2647010100,453-6,부산시 연제구 거제시장로14번길 43,35.182792,129.072874,48,0,5,5,0,0,0,,HT001,83.97,80.33,96,2,1,4,계단식,68100,173280,13620,91560,0,0,0,,,,,,,,,,,,,,,
5,동성(453-6),84A㎡,부산시 연제구 거제동,2647010100,453-6,부산시 연제구 거제시장로14번길 43,35.182792,129.072874,48,0,5,5,0,0,0,,HT001,84.23,74.71,89,2,1,4,계단식,60900,157920,12180,84840,0,0,0,,,,,,,,,,,,,,,
6,동성(453-6),91㎡,부산시 연제구 거제동,2647010100,453-6,부산시 연제구 거제시장로14번길 43,35.182792,129.072874,48,0,5,5,0,0,0,,HT001,91.04,80.69,89,3,2,8,계단식,68100,173280,13620,91560,0,0,0,,,,,2억 500,,,,,,,,,,
7,동성(453-6),100,부산시 연제구 거제동,2647010100,453-6,부산시 연제구 거제시장로14번길 43,35.182792,129.072874,48,0,5,5,0,0,0,,HT001,100.07,90.25,90,3,2,4,계단식,75300,188640,15060,98280,0,0,0,,,,,,,,,,,,,,,
0,동성(730-2),72㎡,부산시 연제구 거제동,2647010100,730-2,부산시 연제구 거제대로108번길 49,35.177359,129.071094,25,0,5,5,0,0,0,,HT001,72.61,70.81,98,3,2,1,계단식,19598,78391,3920,54873,0,0,0,,,,,,,,,,,,,,,
1,동성(730-2),84㎡,부산시 연제구 거제동,2647010100,730-2,부산시 연제구 거제대로108번길 49,35.177359,129.071094,25,0,5,5,0,0,0,,HT001,84.78,82.98,98,3,2,1,계단식,22950,91800,4590,64260,0,0,0,,,,,,,,,,,,,,,
2,동성(730-2),92A㎡,부산시 연제구 거제동,2647010100,730-2,부산시 연제구 거제대로108번길 49,35.177359,129.071094,25,0,5,5,0,0,0,,HT001,92.44,90.64,98,3,2,4,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,"2,000/50",,"2,000/50",,,,
3,동성(730-2),93B㎡,부산시 연제구 거제동,2647010100,730-2,부산시 연제구 거제대로108번길 49,35.177359,129.071094,25,0,5,5,0,0,0,,HT001,93.17,91.37,98,3,2,8,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
4,동성(730-2),95㎡,부산시 연제구 거제동,2647010100,730-2,부산시 연제구 거제대로108번길 49,35.177359,129.071094,25,0,5,5,0,0,0,,HT001,95.06,93.26,98,3,2,4,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
5,동성(730-2),104A㎡,부산시 연제구 거제동,2647010100,730-2,부산시 연제구 거제대로108번길 49,35.177359,129.071094,25,0,5,5,0,0,0,,HT001,104.74,102.94,98,3,2,2,계단식,29925,119700,5985,83790,0,0,0,,,,,,,,,,,,,,,
6,동성(730-2),106B㎡,부산시 연제구 거제동,2647010100,730-2,부산시 연제구 거제대로108번길 49,35.177359,129.071094,25,0,5,5,0,0,0,,HT001,106.79,104.99,98,3,2,1,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
7,동성(730-2),182,부산시 연제구 거제동,2647010100,730-2,부산시 연제구 거제대로108번길 49,35.177359,129.071094,25,0,5,5,0,0,0,,HT001,182.8,91.4,50,3,2,4,계단식,24525,98100,4905,68670,0,0,0,,,,,,,,,,,,,,,
0,디아이하우스(도시형),58A㎡,부산시 연제구 거제동,2647010100,747-26,부산시 연제구 거제천로23번길 13,35.176851,129.070289,8,0,7,5,275,49,5,디아이건설주식회사,HT001,58.32,46.26,79,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,디아이하우스(도시형),58B,부산시 연제구 거제동,2647010100,747-26,부산시 연제구 거제천로23번길 13,35.176851,129.070289,8,0,7,5,275,49,5,디아이건설주식회사,HT001,58.64,46.54,79,2,1,4,계단식,,,,,,,,,,,,,,"1억 3,000",,,,,,,,
