,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,청우하이빌(주상복합),32A㎡,부산시 연제구 연산동,2647010200,1495-4,부산시 연제구 월드컵대로153번길 96,35.183082,129.076542,57,0,12,7,666,73,12,(주)은솔종합건설,HT001,32.59,24.64,76,1,1,18,복도식,,,,,,,,,,,"4,950","5,000",,,300/29,500/28,300/29,500/28,,,,
2,청우하이빌(주상복합),33B㎡,부산시 연제구 연산동,2647010200,1495-4,부산시 연제구 월드컵대로153번길 96,35.183082,129.076542,57,0,12,7,666,73,12,(주)은솔종합건설,HT001,33.6,25.4,76,2,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
3,청우하이빌(주상복합),34㎡,부산시 연제구 연산동,2647010200,1495-4,부산시 연제구 월드컵대로153번길 96,35.183082,129.076542,57,0,12,7,666,73,12,(주)은솔종합건설,HT001,34.72,26.25,76,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,청우하이빌(주상복합),40㎡,부산시 연제구 연산동,2647010200,1495-4,부산시 연제구 월드컵대로153번길 96,35.183082,129.076542,57,0,12,7,666,73,12,(주)은솔종합건설,HT001,40.62,30.71,76,2,1,14,계단식,,,,,,,,,,,"6,500","6억 5,000",,,,,,,,,,
5,청우하이빌(주상복합),45A㎡,부산시 연제구 연산동,2647010200,1495-4,부산시 연제구 월드컵대로153번길 96,35.183082,129.076542,57,0,12,7,666,73,12,(주)은솔종합건설,HT001,45.71,34.56,76,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,청우하이빌(주상복합),47B㎡,부산시 연제구 연산동,2647010200,1495-4,부산시 연제구 월드컵대로153번길 96,35.183082,129.076542,57,0,12,7,666,73,12,(주)은솔종합건설,HT001,47.26,35.74,76,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
7,청우하이빌(주상복합),68㎡,부산시 연제구 연산동,2647010200,1495-4,부산시 연제구 월드컵대로153번길 96,35.183082,129.076542,57,0,12,7,666,73,12,(주)은솔종합건설,HT001,68.66,51.91,76,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
8,청우하이빌(주상복합),111,부산시 연제구 연산동,2647010200,1495-4,부산시 연제구 월드컵대로153번길 96,35.183082,129.076542,57,0,12,7,666,73,12,(주)은솔종합건설,HT001,111.84,84.56,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,초원,74㎡,부산시 연제구 연산동,2647010200,1135-85,부산시 연제구 쌍미천로84번길 83,35.18019,129.089596,19,0,5,4,0,0,0,,HT001,74.05,62.43,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,초원,76㎡,부산시 연제구 연산동,2647010200,1135-85,부산시 연제구 쌍미천로84번길 83,35.18019,129.089596,19,0,5,4,0,0,0,,HT001,76.51,64.5,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,초원,89A㎡,부산시 연제구 연산동,2647010200,1135-85,부산시 연제구 쌍미천로84번길 83,35.18019,129.089596,19,0,5,4,0,0,0,,HT001,89.71,75.63,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,초원,89B㎡,부산시 연제구 연산동,2647010200,1135-85,부산시 연제구 쌍미천로84번길 83,35.18019,129.089596,19,0,5,4,0,0,0,,HT001,89.74,75.66,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,초원,90A㎡,부산시 연제구 연산동,2647010200,1135-85,부산시 연제구 쌍미천로84번길 83,35.18019,129.089596,19,0,5,4,0,0,0,,HT001,90.97,76.7,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,초원,90C㎡,부산시 연제구 연산동,2647010200,1135-85,부산시 연제구 쌍미천로84번길 83,35.18019,129.089596,19,0,5,4,0,0,0,,HT001,90.14,75.99,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,초원,90D㎡,부산시 연제구 연산동,2647010200,1135-85,부산시 연제구 쌍미천로84번길 83,35.18019,129.089596,19,0,5,4,0,0,0,,HT001,90.17,76.02,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,초원,91B㎡,부산시 연제구 연산동,2647010200,1135-85,부산시 연제구 쌍미천로84번길 83,35.18019,129.089596,19,0,5,4,0,0,0,,HT001,91.25,76.93,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
8,초원,91C㎡,부산시 연제구 연산동,2647010200,1135-85,부산시 연제구 쌍미천로84번길 83,35.18019,129.089596,19,0,5,4,0,0,0,,HT001,91.6,77.29,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
9,초원,91D㎡,부산시 연제구 연산동,2647010200,1135-85,부산시 연제구 쌍미천로84번길 83,35.18019,129.089596,19,0,5,4,0,0,0,,HT001,91.71,77.32,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
10,초원,109,부산시 연제구 연산동,2647010200,1135-85,부산시 연제구 쌍미천로84번길 83,35.18019,129.089596,19,0,5,4,0,0,0,,HT001,109.63,92.22,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,킴스힐타워(주상복합),68A㎡,부산시 연제구 연산동,2647010200,1305-12,부산시 연제구 중앙대로1054번길 27,35.182194,129.080376,54,0,23,23,773,57,54,(주)태진종합건설,HT001,68.99,50.07,73,3,2,18,계단식,,,,,,,,,,,,,,,,,,,,,,
1,킴스힐타워(주상복합),69B㎡,부산시 연제구 연산동,2647010200,1305-12,부산시 연제구 중앙대로1054번길 27,35.182194,129.080376,54,0,23,23,773,57,54,(주)태진종합건설,HT001,69.54,50.48,73,3,2,18,계단식,,,,,,,,,,,,,,,,,,,,,,
2,킴스힐타워(주상복합),72,부산시 연제구 연산동,2647010200,1305-12,부산시 연제구 중앙대로1054번길 27,35.182194,129.080376,54,0,23,23,773,57,54,(주)태진종합건설,HT001,72.9,52.91,73,3,2,18,계단식,,,,,,,,,,,,,,,,,,,,,,
0,타크빌(주상복합),32㎡,부산시 연제구 연산동,2647010200,1481-13,부산시 연제구 월드컵대로153번길 81,35.18346,129.07732,64,0,10,7,437,62,8,(주)금수종합건설,HT001,32.06,18.09,56,1,1,16,계단식,,,,,,,,,,,,,,,,,,,,,,
1,타크빌(주상복합),36A㎡,부산시 연제구 연산동,2647010200,1481-13,부산시 연제구 월드컵대로153번길 81,35.18346,129.07732,64,0,10,7,437,62,8,(주)금수종합건설,HT001,36.35,20.72,57,1,1,20,계단식,,,,,,,,,,,,,,,,,,,,,,
2,타크빌(주상복합),36B㎡,부산시 연제구 연산동,2647010200,1481-13,부산시 연제구 월드컵대로153번길 81,35.18346,129.07732,64,0,10,7,437,62,8,(주)금수종합건설,HT001,36.57,21.83,60,1,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
3,타크빌(주상복합),39A㎡,부산시 연제구 연산동,2647010200,1481-13,부산시 연제구 월드컵대로153번길 81,35.18346,129.07732,64,0,10,7,437,62,8,(주)금수종합건설,HT001,39.2,22.33,57,1,1,16,계단식,,,,,,,,,,,,,,,,,,,,,,
4,타크빌(주상복합),39B,부산시 연제구 연산동,2647010200,1481-13,부산시 연제구 월드컵대로153번길 81,35.18346,129.07732,64,0,10,7,437,62,8,(주)금수종합건설,HT001,39.48,23.64,60,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,태경썬하우스텔,77㎡,부산시 연제구 연산동,2647010200,719-5,부산시 연제구 월드컵대로73번길 10,35.181113,129.08326,35,0,8,5,217,33,30,영신종합건설(주),HT001,77.65,70.12,90,3,2,1,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
1,태경썬하우스텔,94㎡,부산시 연제구 연산동,2647010200,719-5,부산시 연제구 월드컵대로73번길 10,35.181113,129.08326,35,0,8,5,217,33,30,영신종합건설(주),HT001,94.73,85.54,90,3,2,1,계단식,42000,151200,8400,100800,0,0,0,,,,,,,,,,,,,,,
2,태경썬하우스텔,98A㎡,부산시 연제구 연산동,2647010200,719-5,부산시 연제구 월드컵대로73번길 10,35.181113,129.08326,35,0,8,5,217,33,30,영신종합건설(주),HT001,98.98,87.15,88,3,2,19,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
3,태경썬하우스텔,98B㎡,부산시 연제구 연산동,2647010200,719-5,부산시 연제구 월드컵대로73번길 10,35.181113,129.08326,35,0,8,5,217,33,30,영신종합건설(주),HT001,98.51,88.96,90,3,2,6,계단식,55500,186300,11100,119700,0,0,0,,,,,,,,,,,,,,,
4,태경썬하우스텔,105㎡,부산시 연제구 연산동,2647010200,719-5,부산시 연제구 월드컵대로73번길 10,35.181113,129.08326,35,0,8,5,217,33,30,영신종합건설(주),HT001,105.92,95.65,90,3,2,1,계단식,52350,178110,10470,115290,0,0,0,,,,,,,,,,,,,,,
5,태경썬하우스텔,133㎡,부산시 연제구 연산동,2647010200,719-5,부산시 연제구 월드컵대로73번길 10,35.181113,129.08326,35,0,8,5,217,33,30,영신종합건설(주),HT001,133.55,120.59,90,4,2,1,계단식,72150,229590,14430,143010,0,0,0,,,,,,,,,,,,,,,
6,태경썬하우스텔,137,부산시 연제구 연산동,2647010200,719-5,부산시 연제구 월드컵대로73번길 10,35.181113,129.08326,35,0,8,5,217,33,30,영신종합건설(주),HT001,137.98,124.6,90,4,2,6,계단식,83850,260010,16770,159390,0,0,0,,,,,"4억 4,000",,,,,,,,,,
0,태광(3동),45㎡,부산시 연제구 연산동,2647010200,405-4,부산시 연제구 과정로191번가길 16,35.187321,129.105488,39,0,5,5,0,0,0,,HT001,45.39,38.54,85,2,1,1,계단식,11115,44460,2223,31122,0,0,0,,,,,,,,,,,,,,,
1,태광(3동),70㎡,부산시 연제구 연산동,2647010200,405-4,부산시 연제구 과정로191번가길 16,35.187321,129.105488,39,0,5,5,0,0,0,,HT001,70.98,64.96,92,2,1,37,계단식,21173,84691,4235,59283,0,0,0,,,,,"1억 8,500",,,,,,,,,,
2,태광(3동),101,부산시 연제구 연산동,2647010200,405-4,부산시 연제구 과정로191번가길 16,35.187321,129.105488,39,0,5,5,0,0,0,,HT001,101.29,94.38,93,3,2,1,계단식,26325,105300,5265,73710,0,0,0,,,,,"2억 3,000",,,,,,,,,,
0,태안(주상복합),95,부산시 연제구 연산동,2647010200,1288-21,부산시 연제구 중앙대로1075번길 26,35.184902,129.078853,16,0,13,13,615,68,7,주식회사 티에이종합건설,HT001,95.27,78.96,83,3,2,16,계단식,,,,,,,,,,,"2억 2,000","2억 3,000",,,,,,,,,,
0,태안에버빌,81,부산시 연제구 연산동,2647010200,1293-6,부산시 연제구 중앙대로1075번길 53,35.185311,129.0773,12,0,7,7,334,59,8,,HT001,81.96,68.92,84,3,1,12,계단식,,,,,,,,,,,,"1억 8,500",,,,,,,,,,
0,태영아너스,54B㎡,부산시 연제구 연산동,2647010200,1836-11,부산시 연제구 연미로 3,35.173608,129.092339,42,0,15,15,451,59,45,(주)신태영종합건설,HT001,54.49,42.31,78,2,1,14,계단식,28125,112500,5625,78750,0,0,0,,,,"1억 8,500","1억 9,000",,,,,,,,,,
1,태영아너스,65A㎡,부산시 연제구 연산동,2647010200,1836-11,부산시 연제구 연미로 3,35.173608,129.092339,42,0,15,15,451,59,45,(주)신태영종합건설,HT001,65.1,50.55,78,3,1,14,계단식,35700,134820,7140,91980,0,0,0,,,,,,,,,,,,,,,
2,태영아너스,65C,부산시 연제구 연산동,2647010200,1836-11,부산시 연제구 연미로 3,35.173608,129.092339,42,0,15,15,451,59,45,(주)신태영종합건설,HT001,65.99,51.24,78,3,1,14,계단식,35700,134820,7140,91980,0,0,0,,,,"1억 8,900",2억,,,,,,,,,,
0,트라움하우스12차(도시형),22㎡,부산시 연제구 연산동,2647010200,632-5,부산시 연제구 쌍미천로151번길 15,35.186044,129.086399,22,0,5,4,236,50,11,예림종합건설(주),HT001,22.79,17.21,76,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
1,트라움하우스12차(도시형),28A㎡,부산시 연제구 연산동,2647010200,632-5,부산시 연제구 쌍미천로151번길 15,35.186044,129.086399,22,0,5,4,236,50,11,예림종합건설(주),HT001,28.75,21.71,76,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
2,트라움하우스12차(도시형),29B㎡,부산시 연제구 연산동,2647010200,632-5,부산시 연제구 쌍미천로151번길 15,35.186044,129.086399,22,0,5,4,236,50,11,예림종합건설(주),HT001,29.12,21.99,76,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,트라움하우스12차(도시형),30C㎡,부산시 연제구 연산동,2647010200,632-5,부산시 연제구 쌍미천로151번길 15,35.186044,129.086399,22,0,5,4,236,50,11,예림종합건설(주),HT001,30.3,22.88,76,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
4,트라움하우스12차(도시형),31㎡,부산시 연제구 연산동,2647010200,632-5,부산시 연제구 쌍미천로151번길 15,35.186044,129.086399,22,0,5,4,236,50,11,예림종합건설(주),HT001,31.6,23.86,76,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
5,트라움하우스12차(도시형),31D,부산시 연제구 연산동,2647010200,632-5,부산시 연제구 쌍미천로151번길 15,35.186044,129.086399,22,0,5,4,236,50,11,예림종합건설(주),HT001,31.24,23.59,76,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
0,트라움하우스8차,60,부산시 연제구 연산동,2647010200,621-8,부산시 연제구 쌍미천로161번길 11,35.186924,129.086638,8,0,5,5,199,49,8,예림종합건설(주),HT001,60.09,49.28,82,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,파크힐스(도시형),31㎡,부산시 연제구 연산동,2647010200,2121-18,부산시 연제구 연수로225번길 6,35.173914,129.095494,15,0,4,4,439,59,7,(주)센티움종합건설,HT001,31.07,19.63,63,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,파크힐스(도시형),31A㎡,부산시 연제구 연산동,2647010200,2121-18,부산시 연제구 연수로225번길 6,35.173914,129.095494,15,0,4,4,439,59,7,(주)센티움종합건설,HT001,31.76,20.07,63,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,파크힐스(도시형),32B㎡,부산시 연제구 연산동,2647010200,2121-18,부산시 연제구 연수로225번길 6,35.173914,129.095494,15,0,4,4,439,59,7,(주)센티움종합건설,HT001,32.94,20.81,63,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,파크힐스(도시형),38,부산시 연제구 연산동,2647010200,2121-18,부산시 연제구 연수로225번길 6,35.173914,129.095494,15,0,4,4,439,59,7,(주)센티움종합건설,HT001,38.28,22.92,60,1,1,6,계단식,,,,,,,,,,,,,,,,"2,000/50",,"2,000/50",,,,
0,포세이돈(도시형),57,부산시 연제구 연산동,2647010200,704-13,부산시 연제구 중앙대로1056번길 19-5,35.182556,129.080117,16,0,10,10,358,52,7,(주)신복종합건설,HT001,57.2,44.41,78,1,1,16,계단식,,,,,,,,,,,,,,,,,,,,,,
0,포세이돈투(도시형),53㎡,부산시 연제구 연산동,2647010200,1343-24,부산시 연제구 월드컵대로145번길 99,35.182449,129.078074,16,0,10,10,405,66,7,(주)지노종합건설,HT001,53.82,43.36,81,2,1,8,계단식,,,,,,,,,,,,"1억 8,500",,,,,,,,,,
1,포세이돈투(도시형),57,부산시 연제구 연산동,2647010200,1343-24,부산시 연제구 월드컵대로145번길 99,35.182449,129.078074,16,0,10,10,405,66,7,(주)지노종합건설,HT001,57.85,46.61,81,2,1,8,계단식,,,,,,,,,,,,2억,,,,,,,,,,
0,하나파크빌,62,부산시 연제구 연산동,2647010200,1405-16,부산시 연제구 월드컵대로165번길 65,35.184499,129.076524,16,0,9,9,510,68,8,인광종합건설(주),HT001,62.68,49.05,78,2,1,16,계단식,21623,86491,4325,60543,0,0,0,,,,,"1억 3,500",,,,,,,,,,
0,하나화이트빌(주상복합),22㎡,부산시 연제구 연산동,2647010200,1480-35,부산시 연제구 거제천로118번길 43,35.183352,129.076914,8,0,5,4,344,79,3,,HT001,22.99,18.55,81,1,1,4,계단식,7223,28891,1445,20223,0,0,0,,,,,,,,,,,,,,,
1,하나화이트빌(주상복합),48㎡,부산시 연제구 연산동,2647010200,1480-35,부산시 연제구 거제천로118번길 43,35.183352,129.076914,8,0,5,4,344,79,3,,HT001,48.22,38.91,81,2,1,1,계단식,14018,56071,2804,39249,0,0,0,,,,,,,,,,,,,,,
2,하나화이트빌(주상복합),53㎡,부산시 연제구 연산동,2647010200,1480-35,부산시 연제구 거제천로118번길 43,35.183352,129.076914,8,0,5,4,344,79,3,,HT001,53.57,43.22,81,2,1,1,계단식,16830,67320,3366,47124,0,0,0,,,,,,,,,,,,,,,
3,하나화이트빌(주상복합),56,부산시 연제구 연산동,2647010200,1480-35,부산시 연제구 거제천로118번길 43,35.183352,129.076914,8,0,5,4,344,79,3,,HT001,56.91,45.92,81,2,1,2,계단식,18518,74071,3704,51849,0,0,0,,,,,"1억 3,000",,,,500/50,,500/50,,,,
0,하이텔빌리지,35㎡,부산시 연제구 연산동,2647010200,655-36,부산시 연제구 월드컵대로58번길 47,35.179904,129.087166,10,0,5,4,265,59,5,,HT001,35.13,31.46,90,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,하이텔빌리지,56㎡,부산시 연제구 연산동,2647010200,655-36,부산시 연제구 월드컵대로58번길 47,35.179904,129.087166,10,0,5,4,265,59,5,,HT001,56.8,50.87,90,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,하이텔빌리지,69㎡,부산시 연제구 연산동,2647010200,655-36,부산시 연제구 월드컵대로58번길 47,35.179904,129.087166,10,0,5,4,265,59,5,,HT001,69.22,61.99,90,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,하이텔빌리지,72B㎡,부산시 연제구 연산동,2647010200,655-36,부산시 연제구 월드컵대로58번길 47,35.179904,129.087166,10,0,5,4,265,59,5,,HT001,72.44,64.87,90,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,하이텔빌리지,72A,부산시 연제구 연산동,2647010200,655-36,부산시 연제구 월드컵대로58번길 47,35.179904,129.087166,10,0,5,4,265,59,5,,HT001,72.1,64.57,90,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한성기린,74㎡,부산시 연제구 연산동,2647010200,584-1,부산시 연제구 세병로 16,35.190212,129.08483,450,0,21,18,0,0,350,(주)한성기린건설,HT001,74.8,58.74,79,3,1,90,계단식,49200,169920,9840,110880,0,0,0,,78633,79806,"2억 1,500","2억 4,800",,,,,,,,,,
1,한성기린,74㎡,부산시 연제구 연산동,2647010200,584-1,부산시 연제구 세병로 16,35.190212,129.08483,450,0,21,18,0,0,350,(주)한성기린건설,HT001,74.08,59.12,80,3,1,72,계단식,47850,166410,9570,108990,0,0,0,,79142,80323,"2억 3,500","2억 4,500",,,,,,,,,,
2,한성기린,102B㎡,부산시 연제구 연산동,2647010200,584-1,부산시 연제구 세병로 16,35.190212,129.08483,450,0,21,18,0,0,350,(주)한성기린건설,HT001,102.14,84.84,83,3,2,108,계단식,75750,238950,15150,148050,0,0,0,,113573,115267,"3억 3,500",4억,,"2억 5,000",,,,,,,,
3,한성기린,102A㎡,부산시 연제구 연산동,2647010200,584-1,부산시 연제구 세병로 16,35.190212,129.08483,450,0,21,18,0,0,350,(주)한성기린건설,HT001,102.11,84.38,83,3,2,60,계단식,78000,244800,15600,151200,0,0,0,,112957,114642,,,,,,,,,,,,
4,한성기린,140㎡,부산시 연제구 연산동,2647010200,584-1,부산시 연제구 세병로 16,35.190212,129.08483,450,0,21,18,0,0,350,(주)한성기린건설,HT001,140.44,119.06,85,4,2,18,계단식,97800,296280,19560,178920,0,0,0,,159382,161759,,"4억 6,000",,,,,,,,,,
5,한성기린,147㎡,부산시 연제구 연산동,2647010200,584-1,부산시 연제구 세병로 16,35.190212,129.08483,450,0,21,18,0,0,350,(주)한성기린건설,HT001,147.49,127.26,86,4,2,42,계단식,100950,304470,20190,183330,0,0,0,,170359,172900,"4억 9,500","5억 7,000",,,,,,,,,,
6,한성기린,152㎡,부산시 연제구 연산동,2647010200,584-1,부산시 연제구 세병로 16,35.190212,129.08483,450,0,21,18,0,0,350,(주)한성기린건설,HT001,152.47,132,87,4,2,42,계단식,103200,310320,20640,186480,0,0,0,,176704,179340,"5억 3,000","5억 5,000",,,,,,,,,,
7,한성기린,186,부산시 연제구 연산동,2647010200,584-1,부산시 연제구 세병로 16,35.190212,129.08483,450,0,21,18,0,0,350,(주)한성기린건설,HT001,186.59,164.46,88,6,2,18,계단식,112650,334890,22530,199710,0,0,0,,220158,223441,,"5억 4,000",,,,,,,,,,
0,한양(타워),93㎡,부산시 연제구 연산동,2647010200,307-10,부산시 연제구 과정로344번길 22,35.19092,129.092306,302,0,20,9,235,20,140,한양건설,HT001,93.25,75.71,81,3,1,20,계단식,51450,175770,10290,114030,0,0,0,,123401,124234,,,,,,,,,,,,
1,한양(타워),103,부산시 연제구 연산동,2647010200,307-10,부산시 연제구 과정로344번길 22,35.19092,129.092306,302,0,20,9,235,20,140,한양건설,HT001,103.78,84.26,81,3,2,282,계단식,63150,206190,12630,130410,0,0,0,,137337,138264,"3억 1,500","3억 6,000",,2억,,"1억 5,000/30",,"1억 5,000/30",,,,
0,"한울수피아(민간임대,도시형)",41A㎡,부산시 연제구 연산동,2647010200,867-34,부산시 연제구 연수로11번길 100-14,35.177332,129.076201,8,8,7,7,355,69,4,,HT001,41.06,29.39,72,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"한울수피아(민간임대,도시형)",41B,부산시 연제구 연산동,2647010200,867-34,부산시 연제구 연수로11번길 100-14,35.177332,129.076201,8,8,7,7,355,69,4,,HT001,41.86,29.95,72,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한울차오름(도시형),30㎡,부산시 연제구 연산동,2647010200,1259-3,부산시 연제구 거제천로146번길 39,35.185676,129.078427,47,0,10,10,599,76,111,(주)한울종합건설,HT001,30.58,24.08,79,1,1,32,계단식,14355,57420,2871,40194,0,0,0,,,,,,,,,500/40,,500/40,,,,
1,한울차오름(도시형),37㎡,부산시 연제구 연산동,2647010200,1259-3,부산시 연제구 거제천로146번길 39,35.185676,129.078427,47,0,10,10,599,76,111,(주)한울종합건설,HT001,37.04,29.16,79,1,1,8,계단식,17033,68131,3407,47691,0,0,0,,,,,,,,,300/38,,300/38,,,,
2,한울차오름(도시형),62,부산시 연제구 연산동,2647010200,1259-3,부산시 연제구 거제천로146번길 39,35.185676,129.078427,47,0,10,10,599,76,111,(주)한울종합건설,HT001,62.02,48.82,79,2,1,7,계단식,28800,115200,5760,80640,0,0,0,,,,,,,,,,,,,,,
0,합동펜트하우스(도시형),35㎡,부산시 연제구 연산동,2647010200,328-23,부산시 연제구 쌍미천로156번길 30,35.186393,129.088948,16,0,5,5,212,59,8,더세움종합건설(주),HT001,35.94,26.88,75,1,1,8,계단식,,,,,,,,,,,,,,"1억 1,000",,,,,,,,
1,합동펜트하우스(도시형),39A㎡,부산시 연제구 연산동,2647010200,328-23,부산시 연제구 쌍미천로156번길 30,35.186393,129.088948,16,0,5,5,212,59,8,더세움종합건설(주),HT001,39.17,29.52,75,1,1,4,계단식,,,,,,,,,,,,,,"1억 5,000",,,,,,,,
2,합동펜트하우스(도시형),39B,부산시 연제구 연산동,2647010200,328-23,부산시 연제구 쌍미천로156번길 30,35.186393,129.088948,16,0,5,5,212,59,8,더세움종합건설(주),HT001,39.23,29.76,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해광빌리지3차(도시형),48,부산시 연제구 연산동,2647010200,806-1,부산시 연제구 연수로87번길 51,35.177784,129.080801,8,0,5,5,199,59,6,해광종합건설(주),HT001,48.27,36.28,75,1,1,8,계단식,48360,125736,9672,67704,0,0,0,,,,,,,,,,,,,,,
0,해오름빌리지1차(주상복합),54㎡,부산시 연제구 연산동,2647010200,1293-10,부산시 연제구 월드컵대로153번길 48,35.184811,129.078006,9,0,7,4,383,74,5,(주)해오름건설,HT001,54.39,43.41,80,2,1,3,계단식,18135,72540,3627,50778,0,0,0,,,,,,,,,,,,,,,
1,해오름빌리지1차(주상복합),67㎡,부산시 연제구 연산동,2647010200,1293-10,부산시 연제구 월드컵대로153번길 48,35.184811,129.078006,9,0,7,4,383,74,5,(주)해오름건설,HT001,67.43,53.82,80,3,1,1,계단식,21825,87300,4365,61110,0,0,0,,,,,,,,,,,,,,,
2,해오름빌리지1차(주상복합),74㎡,부산시 연제구 연산동,2647010200,1293-10,부산시 연제구 월드컵대로153번길 48,35.184811,129.078006,9,0,7,4,383,74,5,(주)해오름건설,HT001,74.31,59.31,80,3,1,1,계단식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
3,해오름빌리지1차(주상복합),79㎡,부산시 연제구 연산동,2647010200,1293-10,부산시 연제구 월드컵대로153번길 48,35.184811,129.078006,9,0,7,4,383,74,5,(주)해오름건설,HT001,79.69,63.6,80,3,1,2,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
4,해오름빌리지1차(주상복합),89㎡,부산시 연제구 연산동,2647010200,1293-10,부산시 연제구 월드컵대로153번길 48,35.184811,129.078006,9,0,7,4,383,74,5,(주)해오름건설,HT001,89.16,71.16,80,3,2,1,계단식,32550,126630,6510,87570,0,0,0,,,,,,,,,,,,,,,
5,해오름빌리지1차(주상복합),106,부산시 연제구 연산동,2647010200,1293-10,부산시 연제구 월드컵대로153번길 48,35.184811,129.078006,9,0,7,4,383,74,5,(주)해오름건설,HT001,106.34,84.87,80,3,2,1,계단식,42450,152370,8490,101430,0,0,0,,,,,,,,,,,,,,,
0,해오름아트빌(주상복합),21㎡,부산시 연제구 연산동,2647010200,1293-11,부산시 연제구 중앙대로1075번길 39,35.184964,129.078026,46,0,12,6,661,77,21,천영종합건설주식회사,HT001,21.69,15.73,73,1,1,2,복도식,,,,,,,,,,,,,,,,300/30,,300/30,,,,
1,해오름아트빌(주상복합),27㎡,부산시 연제구 연산동,2647010200,1293-11,부산시 연제구 중앙대로1075번길 39,35.184964,129.078026,46,0,12,6,661,77,21,천영종합건설주식회사,HT001,27.15,19.69,73,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
2,해오름아트빌(주상복합),29㎡,부산시 연제구 연산동,2647010200,1293-11,부산시 연제구 중앙대로1075번길 39,35.184964,129.078026,46,0,12,6,661,77,21,천영종합건설주식회사,HT001,29.58,21.45,73,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,해오름아트빌(주상복합),33㎡,부산시 연제구 연산동,2647010200,1293-11,부산시 연제구 중앙대로1075번길 39,35.184964,129.078026,46,0,12,6,661,77,21,천영종합건설주식회사,HT001,33.22,24.09,73,1,1,7,복도식,,,,,,,,,,,,,,,,,,,,,,
4,해오름아트빌(주상복합),35㎡,부산시 연제구 연산동,2647010200,1293-11,부산시 연제구 중앙대로1075번길 39,35.184964,129.078026,46,0,12,6,661,77,21,천영종합건설주식회사,HT001,35.04,25.41,73,1,1,22,복도식,,,,,,,,,,,,,,,,500/30,,500/30,,,,
